timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493478156.2,40.4635474551846,-79.9305372499674,1.47000002861023,-0.0366363525390625,-0.95611572265625,0.273284912109375,-0.0196935436289179,-0.244517602853407,0.0601373732072973
1493478156.4,40.4635474551846,-79.9305372499674,1.47000002861023,-0.07537841796875,-0.924209594726562,0.277633666992188,-0.00928591008888829,-0.241391051733654,0.0794277142471772
1493478156.6,40.4635474551846,-79.9305372499674,1.47000002861023,-0.128158569335938,-0.9180908203125,0.340057373046875,-0.0110457269372126,-0.310519256781059,0.0923826613698677
1493478156.8,40.4635474551846,-79.9305372499674,1.47000002861023,-0.0696258544921875,-0.935317993164062,0.341705322265625,0.0206871690316265,-0.32880798293496,0.0980858208442724
1493478157.0,40.4635474551846,-79.9305372499674,1.47000002861023,-0.132232666015625,-0.898147583007812,0.414382934570312,-0.0253554241064264,-0.234902526053785,0.0899085847171841
1493478157.2,40.4635609919582,-79.9305410218238,1.88999998569489,-0.0874481201171875,-0.879486083984375,0.416748046875,-0.0201614610324449,-0.364707394429228,0.10628995489837
1493478157.4,40.4635609919582,-79.9305410218238,1.88999998569489,-0.164688110351562,-0.907943725585938,0.373611450195312,0.00476625940291481,-0.440392834712626,0.111005347924465
1493478157.6,40.4635609919582,-79.9305410218238,1.88999998569489,-0.146881103515625,-0.88787841796875,0.431259155273438,-0.00542512545660042,-0.339282195502242,0.0551969430690913
1493478157.8,40.4635609919582,-79.9305410218238,1.88999998569489,-0.144882202148438,-0.919952392578125,0.373870849609375,-0.0900987344190158,-0.441902314418483,0.116435267071027
1493478158.0,40.4635609919582,-79.9305410218238,1.88999998569489,-0.161666870117188,-0.853622436523438,0.43023681640625,-0.0920303251576502,-0.446134876338946,0.177200613663365
1493478158.2,40.4635884426911,-79.9305385910719,3.6800000667572,-0.202835083007812,-0.937332153320312,0.38848876953125,-0.0688267352120078,-0.407998409529011,0.136823629428347
1493478158.4,40.4635884426911,-79.9305385910719,3.6800000667572,-0.0890960693359375,-0.927459716796875,0.351913452148438,-0.0267264194355992,-0.314675918610455,0.0687761351512963
1493478158.6,40.4635884426911,-79.9305385910719,3.6800000667572,0.0852203369140625,-0.877120971679688,0.440582275390625,-0.0158074589662743,-0.278580498459957,0.0687947772789269
1493478158.8,40.4635884426911,-79.9305385910719,3.6800000667572,-0.0400238037109375,-0.8824462890625,0.412109375,-0.00799001590245573,-0.274367910247669,0.122174645536257
1493478159.0,40.4635884426911,-79.9305385910719,3.6800000667572,-0.053436279296875,-0.973907470703125,0.391204833984375,-0.0829215152812522,-0.230272087866464,0.0967707518979913
1493478159.2,40.46363181904,-79.930523000732,5.30999994277954,-0.0692596435546875,-0.927749633789062,0.386474609375,-0.100439522615684,-0.114221913889062,0.0397825666797127
1493478159.4,40.46363181904,-79.930523000732,5.30999994277954,-0.0476837158203125,-0.888381958007812,0.388626098632812,-0.0459405940683029,-0.051826180077378,-0.0173960345565066
1493478159.6,40.46363181904,-79.930523000732,5.30999994277954,-0.0076141357421875,-0.864181518554688,0.438644409179688,-0.11097179209473,-0.00778601776295566,0.0116784940122155
1493478159.8,40.46363181904,-79.930523000732,5.30999994277954,-0.119461059570312,-0.889663696289062,0.382293701171875,0.0484093443988063,-0.203471366236452,0.0863178446194302
1493478160.0,40.46363181904,-79.930523000732,5.30999994277954,0.0228729248046875,-0.849090576171875,0.363967895507812,0.035828571409272,0.0178437119357489,-0.0401953566486749
1493478160.2,40.46368462503,-79.9304898083954,7.30000019073486,-0.02001953125,-0.911148071289062,0.433502197265625,-0.073973826650804,-0.0612140892360163,0.00259924522391734
1493478160.4,40.46368462503,-79.9304898083954,7.30000019073486,-0.11669921875,-0.949722290039062,0.424575805664062,0.0256297296987046,-0.133119172352047,0.0773733517822901
1493478160.6,40.46368462503,-79.9304898083954,7.30000019073486,-0.017791748046875,-0.912918090820312,0.292572021484375,-0.101741542072624,0.00703900107718843,-0.0319800373179985
1493478160.8,40.46368462503,-79.9304898083954,7.30000019073486,-0.01116943359375,-0.759994506835938,0.382980346679688,-0.101819306376454,-0.051456799634184,0.0193483979516437
1493478161.0,40.46368462503,-79.9304898083954,7.30000019073486,0.1246337890625,-0.9747314453125,0.400421142578125,-0.00605389778996812,-0.0595131282477827,0.0981832925401693
1493478161.2,40.463756122664,-79.9304441270232,9.22999954223633,0.049072265625,-0.949966430664062,0.297012329101562,-0.0160849603518606,0.033071667048822,-0.0514283038105202
1493478161.4,40.463756122664,-79.9304441270232,9.22999954223633,-0.0308990478515625,-0.901077270507812,0.25811767578125,-0.0513593279382871,-0.102840362338391,0.039189480704952
1493478161.6,40.463756122664,-79.9304441270232,9.22999954223633,0.09222412109375,-0.907974243164062,0.4002685546875,-0.0388019907663455,0.109805593853384,-0.0614548389985595
1493478161.8,40.463756122664,-79.9304441270232,9.22999954223633,0.03350830078125,-0.89739990234375,0.341537475585938,0.00299499096190311,0.0372038277961889,-0.0427139080915629
1493478162.0,40.463756122664,-79.9304441270232,9.22999954223633,-0.082855224609375,-0.954437255859375,0.347946166992188,0.0367649388485439,-0.0278923513608359,0.0217726734919428
1493478162.2,40.4638296319549,-79.9303964339941,10.539999961853,-0.01202392578125,-0.8702392578125,0.292678833007812,-0.0432944772092002,0.0247450275845802,-0.0133016906966188
1493478162.4,40.4638296319549,-79.9303964339941,10.539999961853,-0.0848846435546875,-0.89263916015625,0.333786010742188,-0.0919738661425405,0.0335686129082308,-0.0308822823166679
1493478162.6,40.4638296319549,-79.9303964339941,10.539999961853,0.121734619140625,-0.998977661132812,0.33148193359375,-0.00559663303080152,-0.0616615002991496,-0.0137589554557854
1493478162.8,40.4638296319549,-79.9303964339941,10.539999961853,-0.0064239501953125,-0.947723388671875,0.343414306640625,-0.0400097343206964,0.0757855751403849,0.00792450213963978
1493478163.0,40.4638296319549,-79.9303964339941,10.539999961853,0.175872802734375,-0.928955078125,0.343185424804688,0.0340575692843693,-0.0268041837394295,0.0643907077842628
1493478163.2,40.4639194440473,-79.9303492438792,11.4300003051758,-0.0309295654296875,-1.07679748535156,0.313644409179688,0.08768697573584,-0.0197108541760035,0.040398555839848
1493478163.4,40.4639194440473,-79.9303492438792,11.4300003051758,0.0186767578125,-0.896759033203125,0.294265747070312,-0.0902137829781072,-0.0813177596728065,0.0110145679524587
1493478163.6,40.4639194440473,-79.9303492438792,11.4300003051758,0.121200561523438,-0.990066528320312,0.34027099609375,0.0654067037401281,0.064461814185368,0.00263573053085142
1493478163.8,40.4639194440473,-79.9303492438792,11.4300003051758,-0.0712432861328125,-0.955551147460938,0.303375244140625,-0.0381644300013805,-0.0550595239568432,0.0349364124440955
1493478164.0,40.4639194440473,-79.9303492438792,11.4300003051758,0.0303955078125,-0.769851684570312,0.28155517578125,-0.081504180949112,-0.0324412968188002,0.0237721748383743
1493478164.2,40.464026816227,-79.9302920792996,12.4700002670288,-0.0174102783203125,-1.03610229492188,0.373870849609375,-0.0545516591369651,0.0333358526289579,0.0356067300904684
1493478164.4,40.464026816227,-79.9302920792996,12.4700002670288,0.119293212890625,-0.950469970703125,0.256134033203125,0.00922838580934258,-0.0160130550024284,0.0171952322103146
1493478164.6,40.464026816227,-79.9302920792996,12.4700002670288,0.0564422607421875,-0.896408081054688,0.275604248046875,-0.0133046201738179,-0.110531305250431,0.0555921561748591
1493478164.8,40.464026816227,-79.9302920792996,12.4700002670288,-0.051483154296875,-0.889251708984375,0.291290283203125,-0.0539356699768298,-0.0400659270196971,0.0283389634756422
1493478165.0,40.464026816227,-79.9302920792996,12.4700002670288,-0.0096435546875,-0.908554077148438,0.312088012695312,-0.0396547349473889,-0.0050581418583875,0.0156002650334662
1493478165.2,40.4641305841882,-79.9302385189384,13.4300003051758,0.0116729736328125,-0.927871704101562,0.342239379882812,0.0209982262469478,0.0690022375278441,-0.0180887227560362
1493478165.4,40.4641305841882,-79.9302385189384,13.4300003051758,0.220932006835938,-1.00852966308594,0.149337768554688,-0.0347688996115295,-0.175269821873058,0.109916381354731
1493478165.6,40.4641305841882,-79.9302385189384,13.4300003051758,-0.0087127685546875,-0.939102172851562,0.328781127929688,-0.0348977966082893,0.0183089661781858,-0.0078680431245301
1493478165.8,40.4641305841882,-79.9302385189384,13.4300003051758,-0.041656494140625,-0.997360229492188,0.254745483398438,-0.021172396982239,0.122449750076862,-0.0975582486323277
1493478166.0,40.4641305841882,-79.9302385189384,13.4300003051758,-0.0249786376953125,-0.948440551757812,0.265640258789062,0.000205329720045109,-0.125508656904927,0.0717623376816022
1493478166.2,40.4642505711321,-79.9301728886365,13.9200000762939,-0.1529541015625,-0.985931396484375,0.302398681640625,-0.0333459726411002,-0.152943210874379,0.0960125499356457
1493478166.4,40.4642505711321,-79.9301728886365,13.9200000762939,0.0385894775390625,-1.00120544433594,0.188308715820312,-0.141054593452156,-0.0416292025795736,0.0125240476583156
1493478166.6,40.4642505711321,-79.9301728886365,13.9200000762939,-0.196212768554688,-0.893753051757812,0.271347045898438,-0.018282600883394,-0.147723947770041,0.0876235925018961
1493478166.8,40.4642505711321,-79.9301728886365,13.9200000762939,0.0897979736328125,-0.975936889648438,0.142654418945312,0.018385132585362,0.124318223897662,-0.10782020726073
1493478167.0,40.4642505711321,-79.9301728886365,13.9200000762939,0.106033325195312,-0.900039672851562,0.254425048828125,-0.0333824579480342,0.134236901061553,-0.0550651165951324
1493478167.2,40.4643682111432,-79.9301066716015,14.3100004196167,0.0743865966796875,-1.04190063476562,0.198989868164062,0.0775773499217902,0.12287452427073,-0.0762902441669549
1493478167.4,40.4643682111432,-79.9301066716015,14.3100004196167,0.0276336669921875,-0.937164306640625,0.2208251953125,-0.0320825690199666,0.0374312617532817,-0.0473384873244855
1493478167.6,40.4643682111432,-79.9301066716015,14.3100004196167,-0.115478515625,-0.8070068359375,0.296524047851562,-0.0641555506600088,-0.0240472793789795,0.00580249538306464
1493478167.8,40.4643682111432,-79.9301066716015,14.3100004196167,0.04632568359375,-0.971664428710938,0.232620239257812,-0.0758031520035794,0.0249506236207344,-0.0498863335393643
1493478168.0,40.4643682111432,-79.9301066716015,14.3100004196167,0.109390258789062,-0.836166381835938,0.271041870117188,-0.100843524153049,0.147433396895114,-0.0984384233725989
1493478168.2,40.4644808639218,-79.9300454837083,14.5699996948242,-0.227096557617188,-0.87506103515625,0.087493896484375,-0.0882012321423343,-0.136622827082155,0.14445465121586
1493478168.4,40.4644808639218,-79.9300454837083,14.5699996948242,-0.292190551757812,-0.8839111328125,0.257537841796875,-0.106434298229453,-0.156727562783381,0.0654200195455785
1493478168.6,40.4644808639218,-79.9300454837083,14.5699996948242,0.0403900146484375,-0.896133422851562,0.11346435546875,0.0164175891720115,0.0860443379754791,-0.0629605902788903
1493478168.8,40.4644808639218,-79.9300454837083,14.5699996948242,0.0675811767578125,-1.054931640625,0.18389892578125,-0.053574811649124,-0.0251791228422632,0.0101786016862828
1493478169.0,40.4644808639218,-79.9300454837083,14.5699996948242,-0.143096923828125,-0.92193603515625,0.135757446289062,0.0838357784834764,-0.13774881159104,0.101437941708355
1493478169.2,40.4646099452306,-79.9299722258746,14.5799999237061,-0.0136260986328125,-0.888824462890625,0.122039794921875,-0.0570800642758863,0.0205787783752603,-0.019829364844512
1493478169.4,40.4646099452306,-79.9299722258746,14.5799999237061,0.106155395507812,-0.946136474609375,0.141494750976562,-0.0851255473994018,0.117547403142244,-0.0960679436863194
1493478169.6,40.4646099452306,-79.9299722258746,14.5799999237061,-0.0449371337890625,-0.974655151367188,0.116500854492188,0.0168133349099973,-0.0277658512090571,0.00131000894020998
1493478169.8,40.4646099452306,-79.9299722258746,14.5799999237061,0.133056640625,-1.01905822753906,0.09173583984375,0.00471619197442132,0.0914393697117616,-0.0609618878807858
1493478170.0,40.4646099452306,-79.9299722258746,14.5799999237061,-0.041229248046875,-0.959335327148438,0.119537353515625,-0.00442537478338467,-0.055287490546154,-0.0180282689992914
1493478170.2,40.4647281300653,-79.9299009796976,14.3299999237061,-0.0362548828125,-0.92919921875,0.0847625732421875,-0.034719897447472,0.0172543543865144,0.0561093420585524
1493478170.4,40.4647281300653,-79.9299009796976,14.3299999237061,0.17559814453125,-1.02713012695312,0.01611328125,0.040129842885859,0.199702194345663,-0.0992624054138694
1493478170.6,40.4647281300653,-79.9299009796976,14.3299999237061,0.0465850830078125,-1.01319885253906,-0.005126953125,-0.0201188504550036,0.0533076965917891,-0.0568528966349026
1493478170.8,40.4647281300653,-79.9299009796976,14.3299999237061,-0.028045654296875,-0.919281005859375,0.105560302734375,-0.00822730355558179,-0.153113919500253,0.0504229604990153
1493478171.0,40.4647281300653,-79.9299009796976,14.3299999237061,0.160125732421875,-0.881134033203125,0.0774078369140625,-0.0412491694920193,0.15662050370756,-0.0903884863456164
1493478171.2,40.4648347897832,-79.929838618338,13.4200000762939,0.087371826171875,-1.00787353515625,0.030120849609375,-0.0888949856062999,0.134599623602022,-0.0449722686959501
1493478171.4,40.4648347897832,-79.929838618338,13.4200000762939,0.0977935791015625,-0.99737548828125,0.0469970703125,-0.0147650977156173,0.00328580815293976,-0.00868936200471054
1493478171.6,40.4648347897832,-79.929838618338,13.4200000762939,-0.0047607421875,-0.978912353515625,-0.012451171875,-0.0444742575721053,-0.058210842474734,0.0274164444740387
1493478171.8,40.4648347897832,-79.929838618338,13.4200000762939,-0.0316314697265625,-0.953155517578125,0.0635986328125,-0.0393503356347928,-0.073135197223538,0.0339047038377988
1493478172.0,40.4648347897832,-79.929838618338,13.4200000762939,-0.0343780517578125,-0.99554443359375,0.03375244140625,-0.0169584771894066,-0.0169116055542212,-0.01505698017109
1493478172.2,40.4649440898006,-79.9297783524542,12.2299995422363,0.144210815429688,-0.989181518554688,-0.01446533203125,-0.000610929154064177,0.172311316218089,-0.0942777668015681
1493478172.4,40.4649440898006,-79.9297783524542,12.2299995422363,0.0701446533203125,-1.03518676757812,0.040924072265625,0.0637294448855962,-0.0131783863381481,0.00495134909867532
1493478172.6,40.4649440898006,-79.9297783524542,12.2299995422363,0.070037841796875,-0.987991333007812,0.0656280517578125,-0.0339023069928177,0.0246861717244895,0.000655403944268501
1493478172.8,40.4649440898006,-79.9297783524542,12.2299995422363,-0.0051727294921875,-1.00401306152344,0.0319671630859375,-0.0271543894227749,0.0608076908536702,-0.00576601007613056
1493478173.0,40.4649440898006,-79.9297783524542,12.2299995422363,0.0629730224609375,-0.980224609375,-0.012237548828125,-0.0355497384431407,0.0810732814847372,-0.00377183505187923
1493478173.2,40.4650383023922,-79.9297287315875,10.8699998855591,0.07379150390625,-0.997833251953125,0.0492095947265625,-0.0423509192349851,0.0183574357100252,-0.00794447584781537
1493478173.4,40.4650383023922,-79.9297287315875,10.8699998855591,-0.072235107421875,-0.988693237304688,-0.022430419921875,-0.0210248578578486,-0.0296407166164729,0.0414435802515951
1493478173.6,40.4650383023922,-79.9297287315875,10.8699998855591,-0.0407867431640625,-1.0279541015625,0.0479888916015625,0.0494551677588805,-0.0375481745251362,0.0229937328517441
1493478173.8,40.4650383023922,-79.9297287315875,10.8699998855591,0.031768798828125,-1.01728820800781,0.025054931640625,0.00822384144616469,0.187143525593176,-0.109152586754097
1493478174.0,40.4650383023922,-79.9297287315875,10.8699998855591,0.050506591796875,-1.02244567871094,0.005401611328125,-0.055690693135192,-0.141096138765161,0.101084273915593
1493478174.2,40.4651199840386,-79.9296885822713,9.39999961853027,-0.042144775390625,-1.01434326171875,0.012359619140625,0.0252219997358134,-0.00335158823186472,0.0226573756060671
1493478174.4,40.4651199840386,-79.9296885822713,9.39999961853027,-0.07855224609375,-0.909027099609375,0.0662078857421875,-0.0252592839910745,0.0373942438141296,-0.00142132907377529
1493478174.6,40.4651199840386,-79.9296885822713,9.39999961853027,-0.0523681640625,-0.976425170898438,-0.02789306640625,-0.0222728151446597,0.00971814113380815,-0.00131933000402525
1493478174.8,40.4651199840386,-79.9296885822713,9.39999961853027,-0.081695556640625,-0.998870849609375,0.06549072265625,-0.0110481237821937,-0.0435397543455965,0.0053303169217936
1493478175.0,40.4651199840386,-79.9296885822713,9.39999961853027,-0.0117645263671875,-1.03054809570312,0.06640625,0.0034045851375573,-0.00321603333237969,-0.0170162677850613
1493478175.2,40.465192487501,-79.9296525400876,7.90999984741211,-0.137588500976562,-1.00010681152344,0.0938873291015625,-0.00264744843964777,-0.0786988070568226,-0.00515508092206638
1493478175.4,40.465192487501,-79.9296525400876,7.90999984741211,-0.029052734375,-0.995468139648438,0.0987396240234375,-0.0385766873381248,-0.0305967914478114,0.000750212479075321
1493478175.6,40.465192487501,-79.9296525400876,7.90999984741211,-0.119827270507812,-0.989212036132812,0.0714874267578125,-0.0801723340879634,-0.136694199799369,0.0251210659304994
1493478175.8,40.465192487501,-79.9296525400876,7.90999984741211,-0.0978546142578125,-0.987014770507812,-0.01593017578125,-0.0235620514283671,0.0416310667923367,-0.0451296615163738
1493478176.0,40.465192487501,-79.9296525400876,7.90999984741211,0.0054473876953125,-0.976776123046875,0.05029296875,0.0116574550396038,-0.0170961626177637,-0.00516759777918975
1493478176.2,40.4652525438373,-79.9296193477511,6.6100001335144,0.0131988525390625,-1.01026916503906,0.0029449462890625,-0.0235138482126366,-0.100895722110415,0.0288074135113871
1493478176.4,40.4652525438373,-79.9296193477511,6.6100001335144,-0.108642578125,-0.964370727539062,0.01416015625,0.0180612921968084,-0.0788266387891464,0.0377058336616689
1493478176.6,40.4652525438373,-79.9296193477511,6.6100001335144,-0.116928100585938,-0.950225830078125,0.0870513916015625,-0.0544651064015375,-0.0273029938116014,-0.00368581494866967
1493478176.8,40.4652525438373,-79.9296193477511,6.6100001335144,0.0143280029296875,-1.03578186035156,0.0118255615234375,-0.0247293149341488,0.0416398552239339,-0.0376781367863321
1493478177.0,40.4652525438373,-79.9296193477511,6.6100001335144,-0.0261077880859375,-0.98907470703125,0.03363037109375,-0.0361409602051383,0.0374677470602158,0.015526495471271
1493478177.2,40.4653001949568,-79.9295895081758,5.23000001907349,-0.08648681640625,-1.00698852539062,0.0419769287109375,-0.0227761525906847,-0.0572928508469837,-0.00115155085535026
1493478177.4,40.4653001949568,-79.9295895081758,5.23000001907349,0.003082275390625,-0.968124389648438,0.03009033203125,-0.0229327464627813,0.0246110705817493,-0.0226888009069301
1493478177.6,40.4653001949568,-79.9295895081758,5.23000001907349,-0.0030059814453125,-1.02153015136719,0.0400238037109375,0.00298433831754279,0.055288822126699,-0.032098547986507
1493478177.8,40.4653001949568,-79.9295895081758,5.23000001907349,-0.058868408203125,-0.984176635742188,0.0550384521484375,0.0359878284424588,-0.0129972913840227,0.00893170966390775
1493478178.0,40.4653001949568,-79.9295895081758,5.23000001907349,-0.04217529296875,-0.97296142578125,0.04522705078125,-0.00618465899949102,0.0213140771522312,-0.00331696713769369
1493478178.2,40.4653361114119,-79.9295681343227,3.82999992370605,-0.014892578125,-0.992233276367188,0.0430450439453125,-0.0268965954292553,0.000178165476926301,0.0199822302910825
1493478178.4,40.4653361114119,-79.9295681343227,3.82999992370605,-0.0389556884765625,-0.982711791992188,0.116500854492188,0.011963718564963,0.0275783646683155,-0.00314732377625564
1493478178.6,40.4653361114119,-79.9295681343227,3.82999992370605,-0.04156494140625,-0.987747192382812,0.04150390625,-0.00720544864531839,0.00961827259293018,-0.0128931617854006
1493478178.8,40.4653361114119,-79.9295681343227,3.82999992370605,0.0001220703125,-0.9639892578125,0.0366668701171875,0.00442936952501979,0.00316063958170604,-0.0106249474849801
1493478179.0,40.4653361114119,-79.9295681343227,3.82999992370605,-0.0350341796875,-0.9879150390625,0.043701171875,0.00302108994058589,-0.00746430790327409,0.00857990608390828
1493478179.2,40.4653619695832,-79.9295510352402,2.66000008583069,-0.022674560546875,-0.992630004882812,0.059844970703125,0.00455853283788863,0.0223069036066127,-0.00960682100024284
1493478179.4,40.4653619695832,-79.9295510352402,2.66000008583069,-0.03277587890625,-0.956207275390625,0.030792236328125,-0.00138963745680335,-0.0159443454463044,0.0149539158369039
1493478179.6,40.4653619695832,-79.9295510352402,2.66000008583069,-0.0497894287109375,-1.01182556152344,0.0464324951171875,-0.00416305341601187,0.00108976551806042,-0.00644271930911969
1493478179.8,40.4653619695832,-79.9295510352402,2.66000008583069,-0.017974853515625,-1.01325988769531,0.045623779296875,0.00782197043767173,0.0276039310147803,-0.0117195066930027
1493478180.0,40.4653619695832,-79.9295510352402,2.66000008583069,-0.030029296875,-0.964752197265625,0.100433349609375,-0.0221130254792549,0.00758761226174476,-0.0141067642941497
1493478180.2,40.4653781466563,-79.9295413122325,1.37000000476837,0.0024566650390625,-0.985137939453125,0.0535125732421875,-0.0136431079483669,0.0245540789344216,-0.00126926257553176
1493478180.4,40.4653781466563,-79.9295413122325,1.37000000476837,-0.0323944091796875,-0.980148315429688,0.112564086914062,-0.00312628480364402,0.00321097332630854,-0.00323893651775437
1493478180.6,40.4653781466563,-79.9295413122325,1.37000000476837,-0.0160369873046875,-0.979034423828125,0.118576049804688,-0.0082142540662404,0.0170708625874079,-0.0129227228735005
1493478180.8,40.4653781466563,-79.9295413122325,1.37000000476837,-0.0201416015625,-0.973785400390625,0.123245239257812,-0.0095146756265261,0.00325251863931377,-0.00330445028057032
1493478181.0,40.4653781466563,-79.9295413122325,1.37000000476837,-0.0348358154296875,-0.974655151367188,0.119430541992188,-0.0105114968225428,0.0064496435279539,-0.00652154887738604
1493478181.2,40.4653843911742,-79.9295376241951,0.550000011920929,-0.02227783203125,-0.962509155273438,0.184295654296875,5.19316412565451e-05,0.00106286759105062,-0.00320085331416624
1493478181.4,40.4653843911742,-79.9295376241951,0.550000011920929,-0.0294342041015625,-0.950103759765625,0.215576171875,-0.00220669527923966,-0.00636761816637946,0.00212626781431926
1493478181.6,40.4653843911742,-79.9295376241951,0.550000011920929,-0.016510009765625,-0.95806884765625,0.202316284179688,-0.00846725436979793,-0.00100933805314003,-0.0043489420600994
1493478181.8,40.4653843911742,-79.9295376241951,0.550000011920929,-0.0178375244140625,-0.952072143554688,0.21234130859375,-0.0170450299248341,-0.00308047843289465,-0.00123277726859768
1493478182.0,40.4653843911742,-79.9295376241951,0.550000011920929,-0.027435302734375,-0.971282958984375,0.226852416992188,-0.000983505390566263,0.00106925917766681,-0.005343899043353
1493478182.2,40.4653877439354,-79.9295359478145,0.449999988079071,-0.0167999267578125,-0.948516845703125,0.262420654296875,-0.00206155299983034,0.00320404910747433,-0.00322801755728504
1493478182.4,40.4653877439354,-79.9295359478145,0.449999988079071,-0.020477294921875,-0.935211181640625,0.298049926757812,-0.00843662801726202,0.00111772870950626,-0.00542033176663827
1493478182.6,40.4653877439354,-79.9295359478145,0.449999988079071,-0.0263671875,-0.933349609375,0.313613891601562,-0.0160921508868038,-0.00627680437320776,0.0051825114812942
1493478182.8,40.4653877439354,-79.9295359478145,0.449999988079071,0.013031005859375,-0.931076049804688,0.294418334960938,-0.00469648458235474,0.0425756900309878,-0.0225484523174829
1493478183.0,40.4653877439354,-79.9295359478145,0.449999988079071,-0.0304412841796875,-0.93316650390625,0.314132690429688,0.00842198063126658,-0.0128193922232054,0.00011930961683555
1493478183.2,40.4653957905625,-79.9295310863107,1.33000004291534,-0.0181121826171875,-0.937713623046875,0.359573364257812,0.00110734238125495,-0.00213532256202553,-0.00424800825478539
1493478183.4,40.4653957905625,-79.9295310863107,1.33000004291534,0.0128326416015625,-0.914352416992188,0.313613891601562,-0.0242211837981617,0.0182391913576257,-0.00989098028855429
1493478183.6,40.4653957905625,-79.9295310863107,1.33000004291534,-0.0636444091796875,-0.933609008789062,0.32647705078125,-0.00152679025294243,-0.0244523461807805,0.0203055380474182
1493478183.8,40.4653957905625,-79.9295310863107,1.33000004291534,0.0146484375,-0.962814331054688,0.264114379882812,0.0184000462874665,0.0105149589319599,-0.0158319600483031
1493478184.0,40.4653957905625,-79.9295310863107,1.33000004291534,-0.027618408203125,-0.918792724609375,0.37054443359375,-0.0353731708628685,0.00767949131935249,0.0209422998640561
1493478184.2,40.4654126800974,-79.929518764913,2.79999995231628,0.011016845703125,-0.927780151367188,0.402099609375,-0.0207252522352146,-0.0307099757941397,0.0190589123411521
1493478184.4,40.4654126800974,-79.929518764913,2.79999995231628,-0.032501220703125,-0.924606323242188,0.394668579101562,0.000909735828371068,-0.0648841915342545,0.0534874599653694
1493478184.6,40.4654126800974,-79.929518764913,2.79999995231628,-0.109222412109375,-0.908676147460938,0.29595947265625,0.0166474199740853,0.0392448744556257,-0.0276524005466198
