timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493478952.0,40.4786379303078,-79.9226441304416,5.44999980926514,-0.141433715820312,-0.975067138671875,0.518356323242188,0.0279269724550069,-0.134199883122401,0.0646050922520142
1493478952.2,40.4786124096748,-79.9225795789726,6.98999977111816,0.0243682861328125,-0.982147216796875,0.366668701171875,0.0433282993550442,0.0454535019049274,-0.0284614688857858
1493478952.4,40.4786124096748,-79.9225795789726,6.98999977111816,-0.0553741455078125,-0.875686645507812,0.51409912109375,-0.0743607839571925,0.00367303177543729,-0.0114329505597102
1493478952.6,40.4786124096748,-79.9225795789726,6.98999977111816,0.056396484375,-0.8619384765625,0.432861328125,-0.00800386434012414,0.0489813914009554,-0.0108704909374854
1493478952.8,40.4786124096748,-79.9225795789726,6.98999977111816,0.0191650390625,-0.877365112304688,0.40283203125,0.0414446455160311,0.00079521990149766,0.00681955660336591
1493478953.0,40.4786124096748,-79.9225795789726,6.98999977111816,0.102188110351562,-0.849884033203125,0.471099853515625,0.0170482257181422,0.0477480815001397,-0.0521931636755909
1493478953.2,40.4785757767748,-79.9224869203184,8.51000022888184,-0.06817626953125,-0.9339599609375,0.37518310546875,-0.0304061091137617,-0.173171783566293,0.103558350568276
1493478953.4,40.4785757767748,-79.9224869203184,8.51000022888184,0.0446319580078125,-0.826751708984375,0.386550903320312,-0.0144673563057465,-0.0403234546971078,0.0234126480912136
1493478953.6,40.4785757767748,-79.9224869203184,8.51000022888184,0.044281005859375,-0.948455810546875,0.479476928710938,0.0262441209621859,0.0338756753819169,0.0460284783842755
1493478953.8,40.4785757767748,-79.9224869203184,8.51000022888184,-0.0024871826171875,-0.907073974609375,0.356399536132812,-0.0183654251932954,0.00969683584508751,0.0243098670624613
1493478954.0,40.4785757767748,-79.9224869203184,8.51000022888184,-0.121292114257812,-0.817153930664062,0.382843017578125,-0.0176008316443337,-0.076460952792829,0.0767845268652736
1493478954.2,40.4785367699398,-79.9223882570719,9.85999965667725,-0.091552734375,-0.962387084960938,0.320724487304688,0.0620314133745616,-0.0025342640933194,-0.0206826416577734
1493478954.4,40.4785367699398,-79.9223882570719,9.85999965667725,-0.079254150390625,-0.959442138671875,0.397979736328125,0.00392203733735969,0.0116803582249785,0.0309302192162893
1493478954.6,40.4785367699398,-79.9223882570719,9.85999965667725,-0.0249786376953125,-0.89031982421875,0.338623046875,-0.0165446219560083,0.208584102897186,-0.0774750845359311
1493478954.8,40.4785367699398,-79.9223882570719,9.85999965667725,0.008636474609375,-0.837326049804688,0.325332641601562,-0.0507928735744273,-0.0358429524791585,-0.0430760979998137
1493478955.0,40.4785367699398,-79.9223882570719,9.85999965667725,0.077239990234375,-0.938003540039062,0.333053588867188,-0.0121157850632065,0.229841987350417,-0.000717189281558339
1493478955.2,40.4784919418156,-79.9222748695525,10.9700002670288,0.586990356445312,-0.714187622070312,0.537673950195312,-0.234174684127866,0.536532417432269,-0.25860732291658
1493478955.4,40.4784919418156,-79.9222748695525,10.9700002670288,-0.3876953125,-0.61669921875,0.330047607421875,-0.100688261861498,-0.146106876356145,0.195529553549727
1493478955.6,40.4784919418156,-79.9222748695525,10.9700002670288,0.944000244140625,-1.04470825195312,0.22406005859375,-0.21003259621408,-0.451702747229975,0.469215694558336
1493478955.8,40.4784919418156,-79.9222748695525,10.9700002670288,-0.398727416992188,-0.941299438476562,0.544036865234375,-0.133351133682993,-0.307573001667104,0.237194176171798
1493478956.0,40.4784919418156,-79.9222748695525,10.9700002670288,-0.4891357421875,-1.01481628417969,0.390213012695312,0.131193174251701,-0.0689274027012128,0.0249777878638532
1493478956.2,40.4784441298983,-79.9221539348758,11.7600002288818,0.06365966796875,-0.97174072265625,0.284103393554688,0.0329536890125315,-0.117208116419368,0.0955329146233224
1493478956.4,40.4784441298983,-79.9221539348758,11.7600002288818,-0.127166748046875,-0.914749145507812,0.381866455078125,-0.0534834652237343,-0.0826141864914571,0.0497776765668891
1493478956.6,40.4784441298983,-79.9221539348758,11.7600002288818,0.30126953125,-1.0294189453125,0.429901123046875,-0.0251210659304994,0.126727053103639,-0.117867781421381
1493478956.8,40.4784441298983,-79.9221539348758,11.7600002288818,-0.786773681640625,-0.128173828125,0.659896850585938,-0.118990836453067,0.210291988104254,-0.21606998240529
1493478957.0,40.4784441298983,-79.9221539348758,11.7600002288818,-0.086151123046875,-0.99560546875,0.161636352539062,-0.0266036477093466,0.151171942433367,-0.306665928999823
1493478957.2,40.4783948138527,-79.922029195682,12.0,0.481689453125,-0.612228393554688,0.299148559570312,-0.103206546988277,0.400588962744193,-0.253716960206868
1493478957.4,40.4783948138527,-79.922029195682,12.0,0.028717041015625,-0.956039428710938,0.29595947265625,-0.0787278355127044,0.155802913252906,-0.0758430994199306
1493478957.6,40.4783948138527,-79.922029195682,12.0,-0.781204223632812,-0.186676025390625,0.316558837890625,-0.147717822499534,-0.448947973398397,0.275795630908061
1493478957.8,40.4783948138527,-79.922029195682,12.0,0.394821166992188,-0.659194946289062,0.518020629882812,-0.29640956300971,0.158250624610798,-0.275327713504534
1493478958.0,40.4783948138527,-79.922029195682,12.0,-0.318588256835938,-0.395111083984375,0.311614990234375,-0.290315451487282,0.0167896327762956,0.0566923080211708
1493478958.2,40.4783445223992,-79.9219019893073,11.7299995422363,0.986328125,-1.05978393554688,0.161468505859375,-0.0659009864384468,0.546088105739582,-0.176943085985955
1493478958.4,40.4783445223992,-79.9219019893073,11.7299995422363,0.245437622070312,-0.618988037109375,0.164382934570312,-0.172399200534061,0.03091930025582,0.0855846763713314
1493478958.6,40.4783445223992,-79.9219019893073,11.7299995422363,0.921478271484375,-1.09294128417969,0.189132690429688,0.193041095827157,0.758153226497611,-0.538418201800154
1493478958.8,40.4783445223992,-79.9219019893073,11.7299995422363,0.163772583007812,-0.653793334960938,0.155990600585938,0.0390680405592444,0.113565178364249,0.00863663141512697
1493478959.0,40.4783445223992,-79.9219019893073,11.7299995422363,-0.198638916015625,-1.05250549316406,0.474624633789062,0.041842521782889,0.50388392668066,-0.290882172167251
1493478959.2,40.4782949163528,-79.9217765165901,11.4200000762939,-0.4237060546875,-0.824462890625,0.699493408203125,-0.0985627929955056,-0.420521924555109,0.434025216546247
1493478959.4,40.4782949163528,-79.9217765165901,11.4200000762939,0.031982421875,-0.911392211914062,0.35675048828125,-0.0135799910305321,0.129857865281136,-0.0260632923241695
1493478959.6,40.4782949163528,-79.9217765165901,11.4200000762939,-0.109542846679688,-1.05227661132812,0.25067138671875,-0.0690403207314322,-0.0410291923859788,0.0420475851868251
1493478959.8,40.4782949163528,-79.9217765165901,11.4200000762939,-0.019805908203125,-0.966140747070312,0.244049072265625,-0.0429069872705936,-0.0114316189791651,-0.0611839955156984
1493478960.0,40.4782949163528,-79.9217765165901,11.4200000762939,-0.213088989257812,-0.937698364257812,0.239730834960938,0.0174841851885882,-0.209652563126526,0.0860171737323603
1493478960.3,40.4782523461246,-79.9216688401557,11.2399997711182,-0.141525268554688,-0.957382202148438,0.276565551757812,-0.0595722504239825,-0.0719399705263105,0.0336945804277915
1493478960.5,40.4782523461246,-79.9216688401557,11.2399997711182,0.026123046875,-0.909011840820312,0.326446533203125,-0.045575740998962,0.0162511416038815,-0.00690584302268447
1493478960.6,40.4782523461246,-79.9216688401557,11.2399997711182,0.090179443359375,-0.881973266601562,0.302536010742188,-0.0144263436249592,0.092627405874046,-0.0622271557146825
1493478960.8,40.4782523461246,-79.9216688401557,11.2399997711182,-0.10498046875,-0.889190673828125,0.459182739257812,0.026014556476221,-0.103339438726672,0.065572086043822
1493478961.0,40.4782523461246,-79.9216688401557,11.2399997711182,0.09234619140625,-0.935211181640625,0.289596557617188,-0.0940098527959061,0.219710523615428,-0.168925106892053
1493478961.2,40.4782017678362,-79.9215407820289,11.4099998474121,0.190521240234375,-0.730377197265625,0.403305053710938,0.041003626039514,-0.599087141961031,0.332492199986976
1493478961.4,40.4782017678362,-79.9215407820289,11.4099998474121,-0.481491088867188,-0.8372802734375,0.350662231445312,0.0223308720564234,-0.0735354703353769,0.0398683204668132
1493478961.6,40.4782017678362,-79.9215407820289,11.4099998474121,0.0948638916015625,-0.879043579101562,0.236862182617188,-0.064563014306791,0.295041497157736,-0.178413949856005
1493478961.8,40.4782017678362,-79.9215407820289,11.4099998474121,0.222061157226562,-1.21717834472656,0.123764038085938,0.027391144443683,0.115755894676948,-0.0703884128752303
1493478962.0,40.4782017678362,-79.9215407820289,11.4099998474121,-0.306686401367188,-0.887924194335938,0.408905029296875,-0.110884440410975,-0.0599019497669343,0.0544624432404474
1493478962.2,40.4781570457563,-79.9214268055107,11.8000001907349,-0.02264404296875,-0.835479736328125,0.343048095703125,0.0388664392647254,-0.0491819274310383,0.0122532041754546
1493478962.4,40.4781570457563,-79.9214268055107,11.8000001907349,-0.41387939453125,-0.861282348632812,0.349273681640625,-0.0150106411681226,-0.0424412003959388,0.0617962562503077
1493478962.6,40.4781570457563,-79.9214268055107,11.8000001907349,0.0990142822265625,-0.953643798828125,0.191207885742188,-0.0593738449227716,-0.0591778362665417,0.0262001788041995
1493478962.8,40.4781570457563,-79.9214268055107,11.8000001907349,-0.035003662109375,-1.16093444824219,0.13238525390625,0.110502543110658,-0.067723653888497,0.0588816927533249
1493478963.0,40.4781570457563,-79.9214268055107,11.8000001907349,-0.0672607421875,-1.04655456542969,0.215850830078125,0.0185446559346578,-0.0788354272207436,0.00252574197783115
1493478963.2,40.4781098410961,-79.9213065020088,11.2299995422363,-0.0115966796875,-0.974899291992188,0.254486083984375,0.0114454674168335,0.0743706376532258,-0.0949677918400076
1493478963.4,40.4781098410961,-79.9213065020088,11.2299995422363,-0.021026611328125,-0.988372802734375,0.21630859375,-0.00725258659661279,-0.0701543210154123,0.0246297127093798
1493478963.6,40.4781098410961,-79.9213065020088,11.2299995422363,0.0259857177734375,-1.05278015136719,0.173782348632812,0.0313193070515499,0.0391521964496909,-0.0104425209503097
1493478963.8,40.4781098410961,-79.9213065020088,11.2299995422363,-0.1947021484375,-0.952804565429688,0.225570678710938,-0.0446071493105002,0.140687077221725,-0.087183105657597
1493478964.0,40.4781098410961,-79.9213065020088,11.2299995422363,-0.0496368408203125,-1.02131652832031,0.153472900390625,0.0684597516137949,0.0261463829501799,-0.00789627263208494
1493478964.2,40.4780661351103,-79.9211951150587,10.4300003051758,0.0951995849609375,-0.995132446289062,0.19439697265625,-0.02315591936213,0.0937504609057324,-0.0463262197941464
1493478964.4,40.4780661351103,-79.9211951150587,10.4300003051758,-0.161956787109375,-0.886550903320312,0.273468017578125,-0.0231532562010399,0.121409519355077,-0.0314705746014664
1493478964.6,40.4780661351103,-79.9211951150587,10.4300003051758,-0.104705810546875,-0.99188232421875,0.0852813720703125,0.0382235521775803,0.130576652459348,-0.0756468244475918
1493478964.8,40.4780661351103,-79.9211951150587,10.4300003051758,0.07977294921875,-1.07705688476562,0.122116088867188,0.118002803688648,-0.0348072491312266,-0.004033091154816
1493478965.0,40.4780661351103,-79.9211951150587,10.4300003051758,-0.129928588867188,-0.959716796875,0.053375244140625,0.0415341277286578,-0.122583707079693,0.0881711384220164
1493478965.2,40.4780274714992,-79.9210965788592,9.1899995803833,-0.0894775390625,-0.988052368164062,0.169082641601562,-0.02981062629402,0.0661377414593548,-0.0420582378311854
1493478965.4,40.4780274714992,-79.9210965788592,9.1899995803833,-0.0752410888671875,-1.05860900878906,0.0266876220703125,0.0490162788112354,-0.0205316404239659,-0.0133059517543629
1493478965.6,40.4780274714992,-79.9210965788592,9.1899995803833,0.0885162353515625,-1.00477600097656,0.128631591796875,-0.0372666783979148,-0.0805824608958356,0.110712666520665
1493478965.8,40.4780274714992,-79.9210965788592,9.1899995803833,-0.0173797607421875,-1.09529113769531,0.0673675537109375,-0.00179576952304043,-0.0680637395597001,0.0161504741146765
1493478966.0,40.4780274714992,-79.9210965788592,9.1899995803833,-0.0357666015625,-1.00727844238281,0.0719757080078125,0.00545015917084716,-0.00854741551860931,-0.0137829239055961
1493478966.2,40.4779948572756,-79.9210134598347,7.40999984741211,0.0664215087890625,-0.988616943359375,0.142333984375,0.0111993913321102,-0.0585764944924019,0.00559689934691053
1493478966.4,40.4779948572756,-79.9210134598347,7.40999984741211,0.112152099609375,-0.93096923828125,-0.0238189697265625,-0.0157230367597188,-0.127533191965606,0.0673396260593076
1493478966.6,40.4779948572756,-79.9210134598347,7.40999984741211,-0.006317138671875,-0.971694946289062,0.0398101806640625,0.0137096869756189,-8.76179998636069e-05,0.0097365169453297
1493478966.8,40.4779948572756,-79.9210134598347,7.40999984741211,-0.0306854248046875,-1.00074768066406,0.0883331298828125,-0.0186724876669816,0.0384129029310849,-0.0152173024687128
1493478967.0,40.4779948572756,-79.9210134598347,7.40999984741211,-0.109039306640625,-1.01315307617188,0.058135986328125,-0.00509595874586662,0.0362000823813381,0.00305304787366684
1493478967.2,40.4779691777936,-79.9209480143555,5.30000019073486,0.02166748046875,-0.980743408203125,0.017974853515625,0.0447520252738005,0.0177933781911464,0.00787576629169133
1493478967.4,40.4779691777936,-79.9209480143555,5.30000019073486,-0.09075927734375,-0.989761352539062,0.053314208984375,-0.0183640936127504,-0.0115794244196645,0.012636433056317
1493478967.6,40.4779691777936,-79.9209480143555,5.30000019073486,-0.0406036376953125,-0.971878051757812,0.0040435791015625,-0.0115402759516404,-0.00630982757072474,-0.0160950803640029
1493478967.8,40.4779691777936,-79.9209480143555,5.30000019073486,-0.0050506591796875,-1.03445434570312,0.0406494140625,-0.0188402668156566,-0.00732795405546203,-0.027895547154144
1493478968.0,40.4779691777936,-79.9209480143555,5.30000019073486,0.012969970703125,-0.958236694335938,0.177536010742188,0.0429322873009494,-0.0417594311568785,0.0304013154237995
1493478968.2,40.4779558764767,-79.9209141152661,2.86999988555908,-0.0280303955078125,-0.902664184570312,0.254302978515625,-0.0112278871557741,-0.0148135672474568,0.0340421229500469
1493478968.4,40.4779558764767,-79.9209141152661,2.86999988555908,0.0029144287109375,-0.939804077148438,0.29254150390625,-0.0130297819493217,-0.0062951801847293,0.0148098388219306
1493478968.6,40.4779558764767,-79.9209141152661,2.86999988555908,-0.012939453125,-0.924606323242188,0.293243408203125,0.00200163187530356,-0.0053305832379026,0.00643153403254136
1493478968.8,40.4779558764767,-79.9209141152661,2.86999988555908,-0.00274658203125,-0.905609130859375,0.332305908203125,0.0046144592207803,0.0063487097226399,-0.0223596341961963
1493478969.0,40.4779558764767,-79.9209141152661,2.86999988555908,0.0548248291015625,-0.917678833007812,0.35540771484375,-0.00916313836263563,0.0383519165421221,-0.00978871490269525
1493478969.2,40.4779446726853,-79.920885561828,2.25,-0.036468505859375,-0.915496826171875,0.383316040039062,0.0552395536465326,-0.0152511246145568,0.00167113358402472
1493478969.4,40.4779446726853,-79.920885561828,2.25,-0.150482177734375,-0.888442993164062,0.466171264648438,0.0220206137894292,-0.124592795806049,0.0346658352773434
1493478969.6,40.4779446726853,-79.920885561828,2.25,0.0897674560546875,-0.879806518554688,0.475509643554688,-0.0280486789168235,0.0523010216997391,-0.0228126378976188
1493478969.8,40.4779446726853,-79.920885561828,2.25,0.058380126953125,-0.849578857421875,0.468414306640625,0.0122065988563782,0.0807521042572737,-0.0693873306214695
1493478970.0,40.4779446726853,-79.920885561828,2.25,-0.046356201171875,-1.00482177734375,0.49029541015625,0.102919458222766,-0.0251327838392958,0.013913152482901
1493478970.2,40.4779301238884,-79.9208484834716,3.66000008583069,0.003753662109375,-0.819580078125,0.474075317382812,-0.0248944309217337,0.0352599865165401,-0.0291336507449218
1493478970.4,40.4779301238884,-79.9208484834716,3.66000008583069,0.057708740234375,-0.857955932617188,0.444122314453125,0.0279711809291022,0.0902262998352305,-0.0489923103614247
1493478970.6,40.4779301238884,-79.9208484834716,3.66000008583069,-0.118301391601562,-0.77032470703125,0.585281372070312,-0.0402890999190457,-0.11035154187685,0.0819707667720939
1493478970.8,40.4779301238884,-79.9208484834716,3.66000008583069,-0.0521697998046875,-0.839447021484375,0.43994140625,-0.20252700931391,0.0555492792813088,-0.110970726830294
1493478971.0,40.4779301238884,-79.9208484834716,3.66000008583069,-0.0456085205078125,-1.07621765136719,0.433319091796875,0.107439375224849,0.0993007549335665,0.0626841541577401
1493478971.2,40.477910242654,-79.9207978151244,5.76999998092651,-0.085479736328125,-0.769805908203125,0.496688842773438,-0.0391703059451034,0.0991617379246644,-0.11794048571914
1493478971.4,40.477910242654,-79.9207978151244,5.76999998092651,0.038116455078125,-0.87799072265625,0.517898559570312,-0.0581413339702829,-0.013443903498829,0.0388893424501001
1493478971.7,40.477910242654,-79.9207978151244,5.76999998092651,0.116287231445312,-1.16119384765625,0.623733520507812,-0.0843958412607201,0.195192397355723,-0.106922988289482
1493478971.9,40.477910242654,-79.9207978151244,5.76999998092651,-0.117324829101562,-0.912124633789062,0.563980102539062,0.155884405982262,-0.0850475167794625,0.00181547691510702
1493478972.0,40.477910242654,-79.9207978151244,5.76999998092651,0.138504028320312,-0.69439697265625,0.263442993164062,-0.149112519962409,0.10095617586716,-0.0209790514870992
1493478972.2,40.4779102691352,-79.9207978826131,7.48999977111816,0.0338287353515625,-0.877578735351562,0.492294311523438,-0.214248646535785,0.201342967893261,-0.186101963290846
1493478972.4,40.4779102691352,-79.9207978826131,7.48999977111816,-0.064422607421875,-0.931137084960938,0.503814697265625,0.290320511493353,-0.115686918804715,0.121620708029521
1493478972.6,40.4779102691352,-79.9207978826131,7.48999977111816,0.175796508789062,-1.10995483398438,0.493515014648438,0.162299961048263,0.0446830494015675,-0.00698334101040578
1493478972.8,40.4779102691352,-79.9207978826131,7.48999977111816,0.1287841796875,-0.986236572265625,0.902557373046875,0.0318492761084756,0.0199939481998789,-0.0594334997311894
1493478973.0,40.4779102691352,-79.9207978826131,7.48999977111816,-0.111907958984375,-0.578704833984375,0.773880004882812,0.260154619509916,-0.705765385746335,0.678332163357429
1493478973.3,40.4778478154539,-79.9206356414948,9.10000038146973,-0.138015747070312,-0.8531494140625,0.247360229492188,-0.00463896030280903,0.591402058003389,-0.348093263968769
1493478973.4,40.4778478154539,-79.9206356414948,9.10000038146973,-0.406219482421875,-1.04481506347656,0.438140869140625,0.184644947858464,-0.815936631617387,0.456070864049923
1493478973.7,40.4778478154539,-79.9206356414948,9.10000038146973,-0.113113403320312,-0.639907836914062,0.580001831054688,0.161402475760906,-0.299913484055927,0.258317837306089
1493478973.8,40.4778478154539,-79.9206356414948,9.10000038146973,0.178207397460938,-1.06504821777344,0.545364379882812,-0.053640059095831,0.279010066343787,-0.207048524212646
1493478974.0,40.4778478154539,-79.9206356414948,9.10000038146973,-0.156570434570312,-0.851318359375,0.309219360351562,0.0584915396536283,0.0347137721769649,-0.052801429668565
1493478974.2,40.4778077227149,-79.9205314621438,10.5799999237061,-0.493133544921875,-0.566543579101562,0.762359619140625,-0.508788137828041,0.228760477631735,-0.358716347240986
1493478974.5,40.4778077227149,-79.9205314621438,10.5799999237061,0.06976318359375,-0.89013671875,0.091827392578125,-0.0913621380401493,-0.212133297681935,0.10090238001314
1493478974.7,40.4778077227149,-79.9205314621438,10.5799999237061,0.288528442382812,-0.51202392578125,0.3779296875,0.373500619716452,0.238007505568709,0.228180973778534
1493478974.9,40.4778077227149,-79.9205314621438,10.5799999237061,-0.02154541015625,-0.683853149414062,-0.115234375,0.477540469809814,-0.0754510821074709,-0.0738159011981623
1493478975.1,40.4778077227149,-79.9205314621438,10.5799999237061,0.0141754150390625,-0.961624145507812,0.20648193359375,-0.241145774597258,0.10259907994363,-0.142407745602025
1493478975.2,40.4777611856994,-79.9204105376025,10.9899997711182,0.02734375,-0.994338989257812,0.234466552734375,-0.044836713796465,0.353403873498496,-0.264725935521038
1493478975.4,40.4777611856994,-79.9204105376025,10.9899997711182,0.0542144775390625,-1.13775634765625,0.276748657226562,0.090007654309735,-0.0931187590951656,0.0640684652923633
1493478975.6,40.4777611856994,-79.9204105376025,10.9899997711182,0.395172119140625,-1.24594116210938,0.352828979492188,-0.0253032261490609,-0.00941267655677606,-0.0236914810573449
1493478975.8,40.4777611856994,-79.9204105376025,10.9899997711182,0.288253784179688,-0.904678344726562,0.346786499023438,-0.162593974032608,-0.324435338741159,0.0311589847539271
1493478976.0,40.4777611856994,-79.9204105376025,10.9899997711182,-0.041412353515625,-1.30889892578125,0.23590087890625,0.24712084281896,-0.287723929430526,0.149343948661136
1493478976.2,40.4777173979574,-79.9202967569367,11.4499998092651,-0.614151000976562,-0.5704345703125,0.648178100585938,-0.0575136269013512,0.0461057100558878,-0.0518861012019048
1493478976.4,40.4777173979574,-79.9202967569367,11.4499998092651,0.423843383789062,-0.92529296875,0.213851928710938,-0.141341682217666,1.02198886726623,-0.627819720645787
1493478976.6,40.4777173979574,-79.9202967569367,11.4499998092651,0.748443603515625,-0.897918701171875,0.27001953125,-0.278257190703621,-0.166206285735191,0.319576667648419
1493478976.8,40.4777173979574,-79.9202967569367,11.4499998092651,-0.336380004882812,-1.27381896972656,0.234375,0.234370160151878,-0.588625446250873,0.448529857107254
1493478977.0,40.4777173979574,-79.9202967569367,11.4499998092651,0.585128784179688,-0.675552368164062,0.312652587890625,0.0259080300326179,0.439144344793597,-0.0189936648944451
1493478977.2,40.4776705963508,-79.9201751448663,11.6800003051758,-0.172073364257812,-0.617477416992188,0.1141357421875,-0.0675137967945988,0.0387165032953539,-0.103147691128186
1493478977.4,40.4776705963508,-79.9201751448663,11.6800003051758,-0.26824951171875,-0.858261108398438,0.0679473876953125,-0.174739852816132,-0.277518696133342,0.243090148509125
1493478977.6,40.4776705963508,-79.9201751448663,11.6800003051758,0.051513671875,-0.857452392578125,0.0442962646484375,0.117594807409648,-0.106062787257387,0.0643843161976467
1493478977.8,40.4776705963508,-79.9201751448663,11.6800003051758,-0.410797119140625,-0.9610595703125,-0.070465087890625,0.0601815816813926,0.0113040535629503,-0.0335318612851877
1493478978.0,40.4776705963508,-79.9201751448663,11.6800003051758,-0.103179931640625,-1.02719116210938,-0.0287017822265625,-0.0565511604833966,-0.0677023485997764,0.0486415720458613
1493478978.2,40.4776284976852,-79.9200657531969,9.28999996185303,-0.06414794921875,-1.06639099121094,-0.1392822265625,0.0601882395841178,-0.00146180912234449,-0.0409623470426178
1493478978.4,40.4776284976852,-79.9200657531969,9.28999996185303,0.0805206298828125,-1.02403259277344,-0.01690673828125,-0.0236821599935296,-0.163645123714862,0.0844107549628245
1493478978.6,40.4776284976852,-79.9200657531969,9.28999996185303,0.02752685546875,-0.906707763671875,-0.046173095703125,-0.0269573155021091,0.0714422257185747,-0.0143211487619011
1493478978.8,40.4776284976852,-79.9200657531969,9.28999996185303,-0.010284423828125,-0.954666137695312,-0.052764892578125,0.0588356200664666,-0.182260353418407,0.114091418995649
1493478979.0,40.4776284976852,-79.9200657531969,9.28999996185303,-0.0935821533203125,-0.994888305664062,0.036590576171875,-0.0299584317345194,0.0172050859063479,-0.0579266831864225
1493478979.3,40.4775980288095,-79.9199865810632,6.80000019073486,-0.15936279296875,-1.06040954589844,-0.0636444091796875,0.0414046980996799,-0.0396289022848151,-0.012268384193668
1493478979.5,40.4775980288095,-79.9199865810632,6.80000019073486,-0.03082275390625,-1.15635681152344,-0.19140625,0.0486487625808045,0.0241551374031277,0.0377532379290723
1493478979.7,40.4775980288095,-79.9199865810632,6.80000019073486,-0.049407958984375,-0.941802978515625,-0.048126220703125,0.0761120786900286,-0.0345305466939674,0.0221926539958483
1493478979.9,40.4775980288095,-79.9199865810632,6.80000019073486,-0.0126190185546875,-0.91766357421875,0.243850708007812,-0.0588273642670873,0.034415231818767,-0.0401410281624373
1493478980.1,40.4775980288095,-79.9199865810632,6.80000019073486,-0.0002593994140625,-1.01707458496094,0.251480102539062,0.0113045861951684,-0.03091930025582,0.0129901008490795
1493478980.2,40.4775846385253,-79.9199517869543,2.97000002861023,-0.0381317138671875,-0.93304443359375,0.321914672851562,-0.0231431361888976,0.0512101909172427,0.00709439482786208
1493478980.4,40.4775846385253,-79.9199517869543,2.97000002861023,-0.000274658203125,-0.904953002929688,0.373489379882812,-0.0956421042280157,0.0484913697603808,0.0116902119210118
1493478980.6,40.4775846385253,-79.9199517869543,2.97000002861023,0.0347442626953125,-0.89984130859375,0.364212036132812,0.0120276344311249,0.0126838373237204,-0.0159028001332992
1493478980.9,40.4775846385253,-79.9199517869543,2.97000002861023,0.0465850830078125,-0.88153076171875,0.545623779296875,0.080998712974215,0.0366932998152208,-0.0621720282801178
1493478981.0,40.4775846385253,-79.9199517869543,2.97000002861023,-0.0067596435546875,-0.883956909179688,0.51702880859375,-0.0602742596873274,0.0205995510317629,-0.01986212172592
1493478981.2,40.4775709025589,-79.9199160946048,3.29999995231628,-0.062255859375,-0.830123901367188,0.378875732421875,-0.0683910420576709,-0.0261351976736016,0.0803995017289472
1493478981.4,40.4775709025589,-79.9199160946048,3.29999995231628,0.0001373291015625,-0.813461303710938,0.469940185546875,0.0189127047973067,0.0339094975277609,-0.0404100074325353
1493478981.6,40.4775709025589,-79.9199160946048,3.29999995231628,0.082000732421875,-0.922775268554688,0.558334350585938,-0.0637853712684878,-0.0176711390971118,-0.0176668780393677
1493478981.9,40.4775709025589,-79.9199160946048,3.29999995231628,0.0465545654296875,-0.979415893554688,0.525360107421875,0.0269043185964165,-0.0714163930560009,0.173186430952289
1493478982.0,40.4775709025589,-79.9199160946048,3.29999995231628,-0.078277587890625,-0.820892333984375,0.57098388671875,-0.0044195158289865,0.0287411008002441,-0.0502314792166386
1493478982.2,40.4775616337002,-79.9198920098525,5.40999984741211,0.048187255859375,-0.879318237304688,0.5853271484375,-0.013242035888201,-0.0690437828408493,0.0736113704264442
