timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493478481.4,40.4765992841196,-79.9197368147995,7.34999990463257,-0.1304931640625,-1.18077087402344,0.131454467773438,0.0219716116253717,0.079622657638971,-0.0831452208128189
1493478481.6,40.4765992841196,-79.9197368147995,7.34999990463257,0.218536376953125,-0.783447265625,0.035003662109375,-0.0481470230314335,0.119425464342968,-0.151137321339196
1493478481.8,40.4765992841196,-79.9197368147995,7.34999990463257,-0.468307495117188,-0.396209716796875,-0.0308837890625,-0.266366442752526,-0.241853642815001,0.0330820533770733
1493478482.0,40.4765992841196,-79.9197368147995,7.34999990463257,0.12890625,-0.802536010742188,0.06396484375,-0.148062701860699,-0.391495865518226,0.332153179580209
1493478482.2,40.4766304359211,-79.9198206147968,8.06999969482422,0.149169921875,-1.16120910644531,0.1588134765625,0.257364159319731,-0.143157159132773,-0.0524387071280962
1493478482.4,40.4766304359211,-79.9198206147968,8.06999969482422,-0.334793090820312,-1.07832336425781,0.512527465820312,0.0652234782571306,-0.21101237317912,0.176071433361172
1493478482.6,40.4766304359211,-79.9198206147968,8.06999969482422,0.0084381103515625,-0.9134521484375,0.20751953125,-0.0770295376855609,-0.0154519269607487,0.017376859796658
1493478482.8,40.4766304359211,-79.9198206147968,8.06999969482422,0.20013427734375,-0.892776489257812,0.138946533203125,0.183492598054787,0.0732569036853546,-0.0612170187132154
1493478483.0,40.4766304359211,-79.9198206147968,8.06999969482422,-0.120956420898438,-1.05015563964844,0.190353393554688,0.0439115316337715,-0.191724961616439,0.18753181448011
1493478483.2,40.4766642056862,-79.9199114572551,8.51000022888184,0.0401611328125,-0.88470458984375,0.172409057617188,0.0511225729173791,-0.0971270828518439,0.024230771178086
1493478483.4,40.4766642056862,-79.9199114572551,8.51000022888184,-0.0126190185546875,-0.904067993164062,0.240570068359375,-0.0336663509202367,-0.133801207907216,0.0522450953168475
1493478483.6,40.4766642056862,-79.9199114572551,8.51000022888184,-0.200759887695312,-0.761062622070312,0.245071411132812,0.0157669789177051,0.174340112336511,-0.045069474075738
1493478483.8,40.4766642056862,-79.9199114572551,8.51000022888184,0.0242767333984375,-1.16218566894531,0.06182861328125,-0.104048904841069,0.0783190402853773,-0.0577767472170511
1493478484.0,40.4766642056862,-79.9199114572551,8.51000022888184,-0.575546264648438,-0.973129272460938,0.197906494140625,0.189266064981969,-0.0171725953410489,0.0894116388577753
1493478484.2,40.476697441558,-79.9200008635121,8.57999992370605,0.231857299804688,-1.0052490234375,0.427581787109375,0.0808391896249192,0.239846950933626,-0.172517977518679
1493478484.4,40.476697441558,-79.9200008635121,8.57999992370605,0.214111328125,-0.996444702148438,-0.194839477539062,-0.184677704739872,-0.234934750302975,0.05948969243019
1493478484.6,40.476697441558,-79.9200008635121,8.57999992370605,-0.0670928955078125,-0.85272216796875,0.0863037109375,-0.0650644875400529,-0.0676594717062261,-0.0292793256565492
1493478484.8,40.476697441558,-79.9200008635121,8.57999992370605,0.172378540039062,-0.987106323242188,0.0422515869140625,-0.0741405405350429,0.0674853009709349,-0.0702371453253138
1493478485.0,40.476697441558,-79.9200008635121,8.57999992370605,-0.206253051757812,-0.9603271484375,0.011199951171875,0.0444875733775557,0.0443810469339525,-0.0359103304547375
1493478485.2,40.4767300826263,-79.920088669716,8.0,0.05120849609375,-1.01588439941406,-0.0025787353515625,-0.0156308913860021,0.0681692007388673,-0.0653750121231561
1493478485.4,40.4767300826263,-79.920088669716,8.0,-0.17987060546875,-0.954513549804688,-0.05401611328125,0.0373463069145082,-0.0981020661269219,0.0187611709312812
1493478485.6,40.4767300826263,-79.920088669716,8.0,-0.0006866455078125,-1.11483764648438,-0.08251953125,-0.00286183290739915,-0.0350786252463057,0.034180074694513
1493478485.8,40.4767300826263,-79.920088669716,8.0,-0.189682006835938,-0.999649047851562,-0.0042266845703125,0.0375114229020931,-0.0332125482704872,0.0420521125606782
1493478486.0,40.4767300826263,-79.920088669716,8.0,-0.0235443115234375,-0.980606079101562,-0.06842041015625,0.00646961723612949,0.0127227194756355,0.00109961921409372
1493478486.2,40.476758185359,-79.9201642675569,6.48999977111816,-0.11602783203125,-0.9910888671875,-0.02581787109375,-0.0328455646722743,0.0353175107960858,0.00703607159998935
1493478486.4,40.476758185359,-79.9201642675569,6.48999977111816,-0.104782104492188,-0.955780029296875,-0.043243408203125,-0.13922819757658,0.00515774408315646,-0.0174319872312227
1493478486.6,40.476758185359,-79.9201642675569,6.48999977111816,-0.0712890625,-1.02105712890625,-0.0632171630859375,-0.0373281974190956,-0.00613938526095967,0.000699878734472824
1493478486.8,40.476758185359,-79.9201642675569,6.48999977111816,-0.139297485351562,-0.978851318359375,-0.0341796875,-0.076765085789316,-0.053741525533363,0.0547958710089254
1493478487.0,40.476758185359,-79.9201642675569,6.48999977111816,-0.024139404296875,-1.02394104003906,-0.146331787109375,0.000711064011051157,0.0244547430257616,-0.0384395345419857
1493478487.2,40.476776094137,-79.9202124431189,3.97000002861023,-0.0819244384765625,-1.02203369140625,-0.0844268798828125,-0.0231098466752716,0.0107847371503849,-0.0173238628909654
1493478487.4,40.476776094137,-79.9202124431189,3.97000002861023,-0.102493286132812,-1.03659057617188,-0.122146606445312,0.0126936910197537,-0.0670892889168401,0.0472165145465599
1493478487.6,40.476776094137,-79.9202124431189,3.97000002861023,-0.0600738525390625,-0.988479614257812,-0.0992889404296875,-0.000892957913503569,0.00532286007074137,-0.00961880522514819
1493478487.8,40.476776094137,-79.9202124431189,3.97000002861023,-0.0581817626953125,-1.01664733886719,-0.0118560791015625,-0.0146891976245501,0.00753967536212333,-0.011898204802147
1493478488.0,40.476776094137,-79.9202124431189,3.97000002861023,-0.0381011962890625,-0.9677734375,0.201095581054688,0.0194993991854512,0.030719829490173,-0.00734313407367548
1493478488.2,40.4767842033169,-79.9202342572426,1.33000004291534,-0.062896728515625,-0.934127807617188,0.252792358398438,-0.00199497397257836,-0.00743527944739223,-0.0138620197899714
1493478488.4,40.4767842033169,-79.9202342572426,1.33000004291534,-0.0377197265625,-0.954818725585938,0.33001708984375,0.015058045435526,-0.00329113447511992,-0.0126319056824638
1493478488.6,40.4767842033169,-79.9202342572426,1.33000004291534,-0.0451202392578125,-0.92108154296875,0.373245239257812,0.0149129031561167,-0.00116087191916554,-0.000910534776698092
1493478488.8,40.4767842033169,-79.9202342572426,1.33000004291534,-0.0650482177734375,-0.925262451171875,0.403457641601562,-0.00861372822975229,-0.0244105345516663,-0.00642247928483509
1493478489.0,40.4767842033169,-79.9202342572426,1.33000004291534,-0.051788330078125,-0.906097412109375,0.46649169921875,0.0355209763033679,0.0178493045740381,-0.0178080255771418
1493478489.2,40.4767903157324,-79.9202506999644,1.61000001430511,-0.024383544921875,-0.994384765625,0.454940795898438,0.0477558046673009,0.00607413781425273,0.0154002616356012
1493478489.4,40.4767903157324,-79.9202506999644,1.61000001430511,-0.0576934814453125,-0.87701416015625,0.474838256835938,0.024567394739872,-0.0150540506938909,-0.0135704036506078
1493478489.6,40.4767903157324,-79.9202506999644,1.61000001430511,0.0377655029296875,-0.987640380859375,0.3931884765625,0.0822139133796181,0.0430665106198894,-0.0696395319767
1493478489.8,40.4767903157324,-79.9202506999644,1.61000001430511,-0.0146026611328125,-0.8623046875,0.48193359375,-0.028299548691509,-0.0487441037478293,0.0179616899720394
1493478490.0,40.4767903157324,-79.9202506999644,1.61000001430511,0.048248291015625,-0.74200439453125,0.454559326171875,-0.0073537867180358,-0.0212171380885523,0.0586212355987152
1493478490.2,40.4768067395927,-79.9202948810191,4.03000020980835,-0.336502075195312,-0.86676025390625,0.486618041992188,-0.0382097037399119,-0.0571863244033805,0.0370738655349931
1493478490.5,40.4768067395927,-79.9202948810191,4.03000020980835,0.12890625,-0.961212158203125,0.449813842773438,0.019797406911431,0.164729829226851,-0.11110867857476
1493478490.6,40.4768067395927,-79.9202948810191,4.03000020980835,-0.0002288818359375,-0.998016357421875,0.367263793945312,-0.0566515616564926,-0.0570499705555684,0.139241247065921
1493478490.8,40.4768067395927,-79.9202948810191,4.03000020980835,-0.2774658203125,-0.705535888671875,0.365890502929688,-0.136759713562185,-0.0310194351128069,0.0157392820423683
1493478491.0,40.4768067395927,-79.9202948810191,4.03000020980835,-0.066619873046875,-0.870956420898438,0.365188598632812,-0.00673992808677254,-0.0350578525898031,0.00641875085930898
1493478491.2,40.4768242936262,-79.9203421022998,6.19000005722046,0.00262451171875,-0.809661865234375,0.364303588867188,-0.12730389379575,0.0912340399917165,-0.0633792392022507
1493478491.4,40.4768242936262,-79.9203421022998,6.19000005722046,0.0218048095703125,-0.998992919921875,0.367218017578125,-0.058849202188026,-0.0634426224361946,-0.0142995771570715
1493478491.7,40.4768242936262,-79.9203421022998,6.19000005722046,-0.106842041015625,-1.00688171386719,0.384323120117188,0.0830344333114716,-0.0356456122423836,-0.0171835143015183
1493478491.9,40.4768242936262,-79.9203421022998,6.19000005722046,0.133651733398438,-0.946517944335938,0.381973266601562,0.044635112501946,0.16030898181732,-0.138564537832932
1493478492.0,40.4768242936262,-79.9203421022998,6.19000005722046,0.11480712890625,-0.93341064453125,0.235885620117188,-0.0324202578461886,0.110827981395866,-0.0603259250124749
1493478492.2,40.4768595040741,-79.9204277654666,7.94999980926514,0.0658721923828125,-0.936065673828125,0.194976806640625,0.0663739638480449,-0.163161759977013,0.118384168356747
1493478492.4,40.4768595040741,-79.9204277654666,7.94999980926514,-0.208419799804688,-0.966842651367188,0.27130126953125,0.0565905752675298,-0.0141994423000845,-0.0185758149194117
1493478492.6,40.4768595040741,-79.9204277654666,7.94999980926514,0.021484375,-0.931961059570312,0.286270141601562,-0.0346346762925895,-0.0572140212787173,0.00938897442307435
1493478492.8,40.4768595040741,-79.9204277654666,7.94999980926514,0.0434722900390625,-0.9508056640625,0.291534423828125,-0.0134953025078675,0.0266790151681958,-0.0108691593569404
1493478493.0,40.4768595040741,-79.9204277654666,7.94999980926514,0.1383056640625,-0.933029174804688,0.22259521484375,0.0631645884183904,0.111272995614018,-0.0412228041972275
1493478493.2,40.4768963175511,-79.9205171642495,9.31999969482422,-0.233169555664062,-1.02360534667969,0.290679931640625,0.0521068772562724,-0.171586936401587,0.0670815657496789
1493478493.4,40.4768963175511,-79.9205171642495,9.31999969482422,0.02496337890625,-1.01741027832031,0.229537963867188,0.0487273258329618,-0.0141435159171928,0.0111975271193472
1493478493.6,40.4768963175511,-79.9205171642495,9.31999969482422,0.035736083984375,-1.01350402832031,0.183700561523438,0.037002492817779,0.086982569627514,-0.0105077683970166
1493478493.8,40.4768963175511,-79.9205171642495,9.31999969482422,0.038665771484375,-1.08554077148438,0.2080078125,0.0704661771790606,-0.0110862069857819,0.0583256247177164
1493478494.0,40.4768963175511,-79.9205171642495,9.31999969482422,-0.077239990234375,-1.02740478515625,0.205215454101562,0.0710374252328826,-0.0345004529736495,0.00401498165940346
1493478494.2,40.476938301544,-79.9206191192443,9.97000026702881,0.0077362060546875,-0.905502319335938,0.113967895507812,-0.0186061749558386,-0.114739898721083,0.129117506498094
1493478494.5,40.476938301544,-79.9206191192443,9.97000026702881,0.0094451904296875,-1.00105285644531,0.038330078125,-0.0443797153534074,-0.0358725135672583,0.0326908350129407
1493478494.7,40.476938301544,-79.9206191192443,9.97000026702881,0.017730712890625,-0.87896728515625,0.145065307617188,0.0561045483685903,-0.030147782488024,0.00811571710590747
1493478494.8,40.476938301544,-79.9206191192443,9.97000026702881,0.016876220703125,-0.95159912109375,0.181900024414062,0.00250203984412944,0.136122419113329,-0.108013286439761
1493478495.1,40.476938301544,-79.9206191192443,9.97000026702881,0.0053558349609375,-1.13803100585938,0.2247314453125,-0.153045476260238,-0.105364240103459,0.0754723873961916
1493478495.2,40.4769806893831,-79.9207220549495,9.90999984741211,-0.0753021240234375,-0.872177124023438,0.095947265625,-0.044599426143339,-0.0358685188256232,0.0486817857783214
1493478495.5,40.4769806893831,-79.9207220549495,9.90999984741211,0.0045928955078125,-0.97955322265625,0.1947021484375,0.128610706942652,0.0470252995802922,-0.0339896586765723
1493478495.6,40.4769806893831,-79.9207220549495,9.90999984741211,0.36328125,-0.924102783203125,-0.117660522460938,0.023830764382356,0.0689756059169433,-0.0692379272843161
1493478495.8,40.4769806893831,-79.9207220549495,9.90999984741211,-0.498245239257812,-0.750900268554688,0.2269287109375,-0.187426619617052,-0.46571949667928,0.211459517926145
1493478496.1,40.4769806893831,-79.9207220549495,9.90999984741211,-0.533187866210938,-0.894546508789062,0.266952514648438,0.00588452074463908,0.195659249494814,-0.166774071679596
1493478496.2,40.4770211051027,-79.9208202015098,9.43000030517578,0.0160980224609375,-0.863616943359375,0.04766845703125,-0.121432156224343,0.0497132280685091,-0.0482849747758996
1493478496.5,40.4770211051027,-79.9208202015098,9.43000030517578,-0.27838134765625,-1.04014587402344,0.077301025390625,-0.0582997920551426,-0.126205073529983,-0.0109333415392113
1493478496.7,40.4770211051027,-79.9208202015098,9.43000030517578,-0.139785766601562,-1.00857543945312,0.14117431640625,-0.00535108957829621,0.0308732275689616,-0.0587762315741578
1493478496.8,40.4770211051027,-79.9208202015098,9.43000030517578,-0.0933685302734375,-0.876724243164062,0.13677978515625,-0.00507385450881896,-0.0967643603113751,0.00659505212347223
1493478497.1,40.4770211051027,-79.9208202015098,9.43000030517578,-0.152450561523438,-1.00450134277344,0.0488739013671875,0.000826378886251588,-0.0414912508351075,-0.00521553467881118
1493478497.3,40.4770593651258,-79.9209131131217,8.71000003814697,-0.001739501953125,-0.994842529296875,0.0437469482421875,-0.0458175560259412,0.0439022105699562,-0.0517606663145621
1493478497.4,40.4770593651258,-79.9209131131217,8.71000003814697,0.000335693359375,-0.958419799804688,0.02569580078125,-0.00212946360762736,-0.0233900112219479,-0.0127560089892615
1493478497.7,40.4770593651258,-79.9209131131217,8.71000003814697,-0.044921875,-1.0113525390625,0.0377349853515625,0.0410845861366524,-0.0991841084778211,0.0561197283868038
1493478497.9,40.4770593651258,-79.9209131131217,8.71000003814697,-0.171981811523438,-0.971405029296875,0.0878448486328125,-0.0123807695916694,0.0872960236878164,-0.0589938118352173
1493478498.1,40.4770593651258,-79.9209131131217,8.71000003814697,-0.0408782958984375,-0.959457397460938,0.135528564453125,-0.0440817076274276,0.121541345829036,-0.0583405384198208
1493478498.3,40.4770905534142,-79.9209888515535,7.32999992370605,0.0400543212890625,-0.998733520507812,0.0822296142578125,-0.0722081508480814,0.103644636987595,-0.0361918265819588
1493478498.5,40.4770905534142,-79.9209888515535,7.32999992370605,-0.1348876953125,-0.941162109375,0.0252532958984375,0.0391428753858756,-0.080025061279682,0.0528517634131675
1493478498.7,40.4770905534142,-79.9209888515535,7.32999992370605,0.019439697265625,-1.06028747558594,-0.003814697265625,0.0262558388709822,0.0966154896064396,-0.0756817118578718
1493478498.9,40.4770905534142,-79.9209888515535,7.32999992370605,-0.207550048828125,-1.06645202636719,-0.006072998046875,0.034449053964611,-0.0917038216080065,0.000589357549234535
1493478499.1,40.4770905534142,-79.9209888515535,7.32999992370605,0.0360870361328125,-0.96600341796875,0.0198822021484375,0.0440201886062467,0.0231133087846887,-0.0134697361614028
1493478499.2,40.47711850662,-79.9210567338288,5.6399998664856,-0.0328216552734375,-1.01121520996094,-0.0099639892578125,-0.0225239512354542,0.0458798739954491,-0.0408651416628299
1493478499.4,40.47711850662,-79.9210567338288,5.6399998664856,0.013275146484375,-1.05973815917969,-0.0500640869140625,-0.0430393463767706,-0.0167358369222759,0.0230592466145601
1493478499.6,40.47711850662,-79.9210567338288,5.6399998664856,-0.018463134765625,-1.05226135253906,-0.0337066650390625,-0.0296313955526576,0.00870107991350689,-0.00885554325673148
1493478499.8,40.47711850662,-79.9210567338288,5.6399998664856,-0.0091705322265625,-0.9925537109375,0.0205230712890625,0.0239167844855656,0.0264340043479085,-0.0211476295841012
1493478500.0,40.47711850662,-79.9210567338288,5.6399998664856,-0.014495849609375,-1.02049255371094,-0.020782470703125,-0.0306974589370164,0.018282334567285,-0.00356011374521793
1493478500.2,40.4771374627772,-79.9211027674424,3.45000004768372,-0.042022705078125,-0.971282958984375,0.0020599365234375,-0.00784061256530228,-0.022284533053456,0.0159704444249872
1493478500.4,40.4771374627772,-79.9211027674424,3.45000004768372,0.01873779296875,-0.95062255859375,0.14227294921875,-0.0211095463805131,0.00332655451761798,-0.0119530659206026
1493478500.6,40.4771374627772,-79.9211027674424,3.45000004768372,-0.0258636474609375,-0.933013916015625,0.226470947265625,0.0119557290816927,0.0148127682991297,-0.00951174614932701
1493478500.8,40.4771374627772,-79.9211027674424,3.45000004768372,-0.022979736328125,-0.909408569335938,0.224594116210938,0.0283368329467701,0.0381053078251808,-0.0264635654360084
1493478501.0,40.4771374627772,-79.9211027674424,3.45000004768372,0.0186004638671875,-0.9365234375,0.191879272460938,0.00099415803492658,-0.00745232367836873,0.0010956244724586
1493478501.2,40.4771499940942,-79.921133198811,2.35999989509583,-0.0368499755859375,-0.939407348632812,0.327774047851562,0.0221364612968476,-0.0682128765807446,0.0569120188111023
1493478501.4,40.4771499940942,-79.921133198811,2.35999989509583,0.03448486328125,-0.928466796875,0.32452392578125,-0.00658360053078489,0.0670528036099061,-0.0268957964809282
1493478501.6,40.4771499940942,-79.921133198811,2.35999989509583,-0.01812744140625,-0.868148803710938,0.32177734375,-0.000613858631263264,-0.0329670048179819,0.0267341426027604
1493478501.8,40.4771499940942,-79.921133198811,2.35999989509583,0.0661163330078125,-0.93499755859375,0.482147216796875,0.0234968039816601,-0.0639699283320303,0.0377231442087544
1493478502.0,40.4771499940942,-79.921133198811,2.35999989509583,-0.0017852783203125,-0.894866943359375,0.44195556640625,0.0508890136897791,-0.076897977527711,0.129731365129357
1493478502.2,40.4771640335,-79.9211672924606,3.63000011444092,-0.249786376953125,-0.890487670898438,0.377792358398438,-0.0227556462502911,0.0969470531621545,0.00378168874791252
1493478502.4,40.4771640335,-79.9211672924606,3.63000011444092,0.0197906494140625,-1.10551452636719,0.331802368164062,0.0625952045773314,0.0953137364656089,-0.0859684378844119
1493478502.6,40.4771640335,-79.9211672924606,3.63000011444092,0.149490356445312,-0.805465698242188,0.378890991210938,0.142527055218861,-0.00623179695078542,0.0867724462175068
1493478502.8,40.4771640335,-79.9211672924606,3.63000011444092,-0.086090087890625,-0.846832275390625,0.359542846679688,0.0803968385678571,0.0696824088702503,-0.000422909981104583
1493478503.0,40.4771640335,-79.9211672924606,3.63000011444092,0.183609008789062,-0.9119873046875,0.34600830078125,-0.131525004123525,0.19124692420077,-0.0892696923716741
1493478503.3,40.4771832789199,-79.9212140285272,5.19999980926514,0.190872192382812,-0.793670654296875,0.331619262695312,-0.0774393981773241,0.150472862647221,-0.0950080055724678
1493478503.5,40.4771832789199,-79.9212140285272,5.19999980926514,-0.333999633789062,-0.757843017578125,0.338409423828125,-0.112616027751745,-0.20985549600159,0.176380093731512
1493478503.6,40.4771832789199,-79.9212140285272,5.19999980926514,-0.0439910888671875,-0.851119995117188,0.257171630859375,-0.182642250718724,0.226672825653222,-0.147460028506014
1493478503.8,40.4771832789199,-79.9212140285272,5.19999980926514,0.132522583007812,-0.889755249023438,0.307098388671875,-0.0612170187132154,0.000404267853474028,0.0377559010901624
1493478504.0,40.4771832789199,-79.9212140285272,5.19999980926514,-0.143020629882812,-1.229736328125,0.343338012695312,0.155884405982262,-0.0616436571198461,0.0145496479834299
1493478504.2,40.4771919760496,-79.9212351488579,6.94000005722046,-0.171646118164062,-0.692550659179688,0.379638671875,0.086208122382519,-0.107992780099367,0.022485601715757
1493478504.4,40.4771919760496,-79.9212351488579,6.94000005722046,-0.35333251953125,-1.02998352050781,0.317581176757812,-0.0925006394061582,-0.334450954968729,0.11719959430388
1493478504.6,40.4771919760496,-79.9212351488579,6.94000005722046,0.01885986328125,-1.00051879882812,0.330490112304688,0.0358051355916793,-0.0151464623837167,-0.133937295438919
1493478504.8,40.4771919760496,-79.9212351488579,6.94000005722046,0.0001220703125,-0.94818115234375,0.344207763671875,0.0244526124968895,-0.235223703281249,0.107478790008982
1493478505.1,40.4771919760496,-79.9212351488579,6.94000005722046,-0.0153045654296875,-1.02134704589844,0.280868530273438,-0.0446446998818703,-0.0848030385913932,0.0253508967325733
1493478505.2,40.4771919760496,-79.9212351488579,8.14999961853027,0.234298706054688,-0.755813598632812,0.329132080078125,-0.0568414450422152,-0.0166341041686349,0.0975526559940385
1493478505.4,40.4771919760496,-79.9212351488579,8.14999961853027,-0.149017333984375,-0.9967041015625,0.314666748046875,-0.0351707706200225,-0.0784929447045594,-0.0406736603804532
1493478505.7,40.4771919760496,-79.9212351488579,8.14999961853027,0.287094116210938,-0.963211059570312,0.386260986328125,0.152777029622358,-0.130747361085222,0.125582426467123
1493478505.9,40.4771919760496,-79.9212351488579,8.14999961853027,0.539016723632812,-0.61773681640625,-0.298690795898438,0.250360045652823,0.31854016535216,-0.0664964692581885
1493478506.0,40.4771919760496,-79.9212351488579,8.14999961853027,0.05596923828125,-0.951248168945312,0.193161010742188,0.0472237050815031,0.0496876617220444,0.00035526568941657
1493478506.3,40.4772801564743,-79.9214630163157,9.5,0.035797119140625,-0.883148193359375,0.335891723632812,-0.0971025817698151,0.0920969041849022,-0.0907938194635264
1493478506.5,40.4772801564743,-79.9214630163157,9.5,0.0597686767578125,-0.933074951171875,0.277008056640625,-0.00218565630662803,0.129775040971234,-0.0803233353217709
1493478506.7,40.4772801564743,-79.9214630163157,9.5,0.106903076171875,-1.01908874511719,0.173385620117188,-0.0144361973209925,0.0256198760026713,-0.0204719856155481
1493478506.9,40.4772801564743,-79.9214630163157,9.5,0.16046142578125,-0.96575927734375,0.161117553710938,0.00870454202292399,0.206283398031467,-0.133719981493969
1493478507.1,40.4772801564743,-79.9214630163157,9.5,-0.071807861328125,-0.993988037109375,0.235366821289062,0.0526008936384821,-0.0609594910358048,0.0913240548365612
1493478507.3,40.4773194108046,-79.9215644682991,10.1899995803833,0.085296630859375,-0.9547119140625,0.17352294921875,-0.0370898445015335,0.05874880101493,0.0186605034420762
1493478507.5,40.4773194108046,-79.9215644682991,10.1899995803833,0.0227508544921875,-1.00563049316406,0.3050537109375,-0.0336572961725304,0.053404635655468,-0.00154862817388108
1493478507.7,40.4773194108046,-79.9215644682991,10.1899995803833,-0.05499267578125,-0.889328002929688,0.209182739257812,-0.0225750839283837,0.0182341313515545,0.0253109493162221
1493478507.9,40.4773194108046,-79.9215644682991,10.1899995803833,-0.17742919921875,-0.974044799804688,0.374923706054688,0.054918909051287,-0.138622594744695,0.112872490164719
1493478508.1,40.4773194108046,-79.9215644682991,10.1899995803833,-0.16632080078125,-0.970077514648438,0.279388427734375,-0.0149280831743302,-0.0977609151912827,0.0256885855587953
1493478508.3,40.4773624360228,-79.9216756660621,10.7600002288818,-0.160980224609375,-0.969161987304688,0.3316650390625,-0.0167691264359019,-0.156249525367712,0.0503435982985309
1493478508.5,40.4773624360228,-79.9216756660621,10.7600002288818,-0.025665283203125,-0.907760620117188,0.21246337890625,-0.0593421533057996,0.0120721092213292,-0.0923331265735922
1493478508.7,40.4773624360228,-79.9216756660621,10.7600002288818,-0.18719482421875,-0.906600952148438,0.241363525390625,-0.00531487058747114,-0.107398096227952,0.0183483809623189
1493478508.9,40.4773624360228,-79.9216756660621,10.7600002288818,0.0257110595703125,-0.956192016601562,0.257568359375,0.0329510258514414,-0.0629536660600561,0.125246868169773
1493478509.1,40.4773624360228,-79.9216756660621,10.7600002288818,0.107192993164062,-1.01541137695312,0.177703857421875,0.024937840447502,-0.0288654704231508,0.106951217797037
1493478509.3,40.4774076452904,-79.9217925084544,11.3999996185303,-0.103195190429688,-0.909225463867188,0.320831298828125,-0.0159595254645178,-0.0796697955902654,0.0330948365503057
1493478509.5,40.4774076452904,-79.9217925084544,11.3999996185303,-0.0084228515625,-0.908187866210938,0.36199951171875,0.0620199617818743,0.112345184268884,-0.0348400060126346
1493478509.7,40.4774076452904,-79.9217925084544,11.3999996185303,0.23736572265625,-0.876113891601562,0.199554443359375,-0.0679540173227889,0.147220876640125,-0.0895714285231801
1493478509.9,40.4774076452904,-79.9217925084544,11.3999996185303,0.0579376220703125,-1.07754516601562,0.128097534179688,0.178539384743348,0.268988857477927,-0.214241456000841
