timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493479604.0,40.4618105572094,-79.925927035585,6.90000009536743,-0.0496063232421875,-0.992874145507812,0.01513671875,0.00378541717343863,-0.0266268172108302,-0.0574680868467109
1493479604.2,40.4617886385326,-79.9258678593486,4.80999994277954,-0.0517425537109375,-0.96014404296875,0.06829833984375,-0.0421250831745464,-0.0582286856540375,0.0114473316295966
1493479604.4,40.4617886385326,-79.9258678593486,4.80999994277954,-0.0584564208984375,-0.98553466796875,0.113998413085938,-0.024769794982718,-0.0274947414100871,0.00514842301934118
1493479604.6,40.4617886385326,-79.9258678593486,4.80999994277954,-0.009796142578125,-0.9786376953125,0.088134765625,-0.0143981141174044,-0.0350056546324375,0.0212672055170458
1493479604.8,40.4617886385326,-79.9258678593486,4.80999994277954,-0.0316925048828125,-0.993179321289062,0.130142211914062,0.00210150041618153,-0.0212895760702024,-0.00951946931648824
1493479605.0,40.4617886385326,-79.9258678593486,4.80999994277954,-0.0240936279296875,-0.958160400390625,0.17730712890625,-0.00361364328312852,-0.0499707557459198,0.00329060184290191
1493479605.2,40.4617735930164,-79.9258307275175,2.94000005722046,-0.0453643798828125,-0.964691162109375,0.19146728515625,-0.00923557634428579,-0.0584412059090258,0.0203143264790154
1493479605.4,40.4617735930164,-79.9258307275175,2.94000005722046,-0.071319580078125,-0.937103271484375,0.241119384765625,-0.0169949624963407,-0.0796634040036493,0.0309517908211189
1493479605.6,40.4617735930164,-79.9258307275175,2.94000005722046,-0.205062866210938,-0.842132568359375,0.325454711914062,-0.0361928918463949,-0.139124067977957,-0.0767789342269844
1493479605.8,40.4617735930164,-79.9258307275175,2.94000005722046,0.128311157226562,-1.13890075683594,0.267608642578125,0.0229308822500183,-0.137362653232979,0.0389729657083286
1493479606.0,40.4617735930164,-79.9258307275175,2.94000005722046,-0.16998291015625,-0.875762939453125,0.293487548828125,0.0171100110554321,-0.187305712103562,0.125405592570741
1493479606.2,40.4617603076999,-79.925805497989,2.5699999332428,-0.135543823242188,-0.923248291015625,0.299026489257812,-0.0479033437916913,-0.227319441165894,0.0299501759351401
1493479606.4,40.4617603076999,-79.925805497989,2.5699999332428,-0.0347747802734375,-0.958023071289062,0.30999755859375,-0.00771650925850459,-0.230769033725873,0.0484961634503429
1493479606.6,40.4617603076999,-79.925805497989,2.5699999332428,-0.140228271484375,-0.902847290039062,0.311141967773438,-0.00447091483802502,-0.28184127289865,0.094508396551969
1493479606.8,40.4617603076999,-79.925805497989,2.5699999332428,-0.162399291992188,-0.948455810546875,0.302017211914062,0.00191960651372911,-0.341443883359059,0.139508628439365
1493479607.0,40.4617603076999,-79.925805497989,2.5699999332428,-0.16851806640625,-0.965957641601562,0.285690307617188,-0.0045606633667607,-0.371187397993609,0.129923112727843
1493479607.2,40.4617370060091,-79.9257858843356,3.01999998092651,-0.145736694335938,-0.920623779296875,0.2940673828125,-0.00136566900699263,-0.409492975532764,0.186564021739975
1493479607.4,40.4617370060091,-79.9257858843356,3.01999998092651,-0.194259643554688,-0.928802490234375,0.294357299804688,-0.0127767816457642,-0.384954609248774,0.177854153394871
1493479607.6,40.4617370060091,-79.9257858843356,3.01999998092651,-0.206375122070312,-0.920303344726562,0.257003784179688,-0.032703085553955,-0.438019159233039,0.126608808751239
1493479607.8,40.4617370060091,-79.9257858843356,3.01999998092651,-0.172897338867188,-0.893051147460938,0.291351318359375,-0.015257782517282,-0.455145948203338,0.165215323493573
1493479608.0,40.4617370060091,-79.9257858843356,3.01999998092651,-0.234619140625,-0.919647216796875,0.31988525390625,0.00360911590927538,-0.487179515059247,0.169756013152158
1493479608.2,40.4617082979907,-79.9257815257459,3.49000000953674,-0.240020751953125,-0.92926025390625,0.321975708007812,-0.0277416164431374,-0.501875903218741,0.118294686144121
1493479608.4,40.4617082979907,-79.9257815257459,3.49000000953674,-0.14581298828125,-0.910293579101562,0.310684204101562,-0.0166215873115115,-0.48386893950817,0.093839144170032
1493479608.6,40.4617082979907,-79.9257815257459,3.49000000953674,-0.130340576171875,-0.889328002929688,0.34796142578125,-0.0185646296428334,-0.420029772385662,0.114978784270863
1493479608.8,40.4617082979907,-79.9257815257459,3.49000000953674,-0.111618041992188,-0.884857177734375,0.351531982421875,-0.00733807406760433,-0.372238015043645,0.0989771808611219
1493479609.0,40.4617082979907,-79.9257815257459,3.49000000953674,-0.15093994140625,-0.93798828125,0.42059326171875,-0.0578001830346438,-0.261293387192034,0.0342013799832336
1493479609.2,40.4616718367119,-79.9257935956865,4.28999996185303,-0.0196075439453125,-0.8602294921875,0.41827392578125,0.00638998871953612,-0.217034313036008,0.0368767916143272
1493479609.4,40.4616718367119,-79.9257935956865,4.28999996185303,-0.0559539794921875,-0.894073486328125,0.402618408203125,-0.0615690886093239,-0.192126832624932,0.0361167254392186
1493479609.6,40.4616718367119,-79.9257935956865,4.28999996185303,-0.01025390625,-0.88946533203125,0.41845703125,-0.0262198861962661,-0.167891534072993,0.0342836716609171
1493479609.8,40.4616718367119,-79.9257935956865,4.28999996185303,0.004547119140625,-0.885391235351562,0.4315185546875,-0.0330311870002528,-0.0784945426012135,0.0361156601747826
1493479610.0,40.4616718367119,-79.9257935956865,4.28999996185303,-0.0010833740234375,-0.902984619140625,0.436325073242188,-0.0134212666295633,-0.058414840614234,0.0149403337153445
1493479610.2,40.4616233893116,-79.9258184061199,5.8899998664856,-0.007904052734375,-0.921783447265625,0.440216064453125,-0.0289480284169433,-0.0902209735130504,0.0425850110948031
1493479610.4,40.4616233893116,-79.9258184061199,5.8899998664856,-0.0194244384765625,-0.907852172851562,0.412460327148438,-0.0269072480736156,-0.0168426296819881,0.0114963337936541
1493479610.6,40.4616233893116,-79.9258184061199,5.8899998664856,0.0333709716796875,-0.884185791015625,0.398330688476562,0.00792982846181994,0.0127086047218581,-0.0276731732031224
1493479610.8,40.4616233893116,-79.9258184061199,5.8899998664856,0.011566162109375,-0.9140625,0.416702270507812,-0.00626721699328347,-0.00527971686108209,-0.0117788951853115
1493479611.0,40.4616233893116,-79.9258184061199,5.8899998664856,0.020660400390625,-0.87896728515625,0.383895874023438,-0.0547854846806741,0.0386467284747939,-0.0219849274308221
1493479611.2,40.4615704156835,-79.9258524366467,7.53999996185303,-0.0224151611328125,-0.810745239257812,0.410064697265625,-0.0500144315877971,-0.00180269374187464,-0.00370605497295427
1493479611.4,40.4615704156835,-79.9258524366467,7.53999996185303,0.0108489990234375,-0.875152587890625,0.355850219726562,-0.0355289657866381,-0.0189129711134157,0.0178106887382319
1493479611.6,40.4615704156835,-79.9258524366467,7.53999996185303,0.055816650390625,-0.9107666015625,0.436614990234375,-0.0203382949288261,-0.0604913073161688,0.0521923647272639
1493479611.8,40.4615704156835,-79.9258524366467,7.53999996185303,0.125320434570312,-0.958206176757812,0.346847534179688,-0.057036654750118,-0.0549402143400077,0.0134186034684732
1493479612.0,40.4615704156835,-79.9258524366467,7.53999996185303,0.066986083984375,-0.924514770507812,0.36566162109375,0.00301496467007871,0.0106081695701126,-0.0586382798296917
1493479612.2,40.4614987923209,-79.9258987047523,9.02000045776367,0.127059936523438,-0.853424072265625,0.363616943359375,0.0375047649993679,-0.0204466855851924,0.0494825983181083
1493479612.4,40.4614987923209,-79.9258987047523,9.02000045776367,-0.004791259765625,-0.84893798828125,0.401473999023438,-0.0147603040256552,-0.0754239178643521,0.0256326591759037
1493479612.6,40.4614987923209,-79.9258987047523,9.02000045776367,-0.00933837890625,-0.912124633789062,0.412322998046875,-0.0535108957829621,-0.00496786069743381,0.0165243819317237
1493479612.8,40.4614987923209,-79.9258987047523,9.02000045776367,0.160491943359375,-1.00167846679688,0.323883056640625,-0.00243785766185853,0.0383042459586097,-0.0342426589801298
1493479613.0,40.4614987923209,-79.9258987047523,9.02000045776367,0.011199951171875,-0.896896362304688,0.3687744140625,-0.0505617111918084,-0.0220051674551067,0.0251282564654427
1493479613.2,40.4614240676541,-79.9259467330574,10.3500003814697,0.0113067626953125,-0.8988037109375,0.365707397460938,-0.0701359452038908,0.0940575233794185,-0.0372120835955682
1493479613.4,40.4614240676541,-79.9259467330574,10.3500003814697,0.0205230712890625,-0.990280151367188,0.308883666992188,0.006083458878068,-0.0191846135446038,0.0118401478903833
1493479613.6,40.4614240676541,-79.9259467330574,10.3500003814697,0.0388641357421875,-0.919708251953125,0.327056884765625,0.00105487810778039,-0.0670144540902089,0.0417660890596037
1493479613.8,40.4614240676541,-79.9259467330574,10.3500003814697,-0.035797119140625,-0.941665649414062,0.383636474609375,0.00272681064013213,-0.0329904406355746,0.0161062656405812
1493479614.0,40.4614240676541,-79.9259467330574,10.3500003814697,0.0066986083984375,-0.891647338867188,0.298080444335938,-0.0773206211927066,0.0270934030338121,-0.0157885505225348
1493479614.2,40.4613361414899,-79.9260029756277,11.1999998092651,0.0648345947265625,-0.915023803710938,0.257659912109375,-0.0109376025969554,-0.00737216252955735,0.0169664666726768
1493479614.4,40.4613361414899,-79.9260029756277,11.1999998092651,0.0339813232421875,-0.910430908203125,0.25225830078125,0.00444082111770713,-0.041507229801648,0.0417349300748498
1493479614.6,40.4613361414899,-79.9260029756277,11.1999998092651,-0.030670166015625,-0.950424194335938,0.28515625,-0.0260656891691505,0.0288859767635445,-0.0248643372014158
1493479614.8,40.4613361414899,-79.9260029756277,11.1999998092651,-0.02471923828125,-0.924606323242188,0.248733520507812,-0.0306814799704759,0.00870773781623209,-0.00993252560155953
1493479615.0,40.4613361414899,-79.9260029756277,11.1999998092651,-0.0052642822265625,-0.944259643554688,0.26861572265625,0.0151294181527402,-0.0458324697280457,0.0365244554021097
1493479615.2,40.4612443177406,-79.9260614813118,11.3400001525879,0.0542144775390625,-0.969039916992188,0.205184936523438,-0.0217202092184683,0.0501329422563056,-0.0195436076595465
1493479615.4,40.4612443177406,-79.9260614813118,11.3400001525879,-0.000762939453125,-0.938934326171875,0.251724243164062,-0.014383466731409,-0.0350059209485465,0.0202011421326871
1493479615.6,40.4612443177406,-79.9260614813118,11.3400001525879,0.06512451171875,-0.974639892578125,0.196640014648438,0.0270430692892096,0.0583288205110245,0.00119256353613748
1493479615.8,40.4612443177406,-79.9260614813118,11.3400001525879,0.025115966796875,-0.8780517578125,0.2197265625,-0.070713851160438,0.0483241232439238,-0.0200405535189553
1493479616.0,40.4612443177406,-79.9260614813118,11.3400001525879,-0.0660552978515625,-0.94085693359375,0.187225341796875,-0.0105088336614527,0.0341087019772989,0.00833409631529397
1493479616.2,40.4611544218291,-79.926117472425,10.9700002670288,-0.03472900390625,-0.957183837890625,0.142486572265625,-0.0248803161679563,-0.0168546139068935,0.0189806154051037
1493479616.4,40.4611544218291,-79.926117472425,10.9700002670288,-0.0579376220703125,-0.998275756835938,0.152069091796875,-0.0163299711721479,0.039458992607268,-0.0301230150898863
1493479616.6,40.4611544218291,-79.926117472425,10.9700002670288,-0.0048065185546875,-0.995376586914062,0.170791625976562,-0.0434641205706382,-0.0401319734147311,0.0412409136926401
1493479616.8,40.4611544218291,-79.926117472425,10.9700002670288,-0.0519256591796875,-0.985382080078125,0.16448974609375,-0.0128681280711539,0.0575181542752044,-0.0397301024062381
1493479617.0,40.4611544218291,-79.926117472425,10.9700002670288,0.101776123046875,-0.95709228515625,0.145538330078125,-0.00685124822033785,0.0255690096258508,-0.0299901233514913
1493479617.2,40.4610690521453,-79.926167680025,10.1700000762939,-0.1339111328125,-0.941299438476562,0.214324951171875,-0.0207478891044803,-0.0434753058472165,0.0137605533524394
1493479617.4,40.4610690521453,-79.926167680025,10.1700000762939,0.0982818603515625,-0.932235717773438,0.127029418945312,-0.0594034060108715,0.101433414334502,-0.0392536628872229
1493479617.6,40.4610690521453,-79.926167680025,10.1700000762939,0.052337646484375,-1.04815673828125,0.135894775390625,0.00954450303073498,0.060563212665601,-0.04164092048837
1493479617.8,40.4610690521453,-79.926167680025,10.1700000762939,-0.073944091796875,-0.941650390625,0.158950805664062,-0.012873987025552,0.00859535241823074,0.0115743644135934
