timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1492618398.1,40.4780188665259,-79.9233735654952,0.620000004768372,-0.08447265625,-0.9259033203125,0.402267456054688,-0.0147927945909541,-0.190302567278228,0.0429882136838411
1492618398.3,40.4780152697738,-79.9233640056852,1.23000001907349,-0.038299560546875,-0.928878784179688,0.414718627929688,0.0384065113444687,-0.215115771786714,0.0329347805687919
1492618398.5,40.4780152697738,-79.9233640056852,1.23000001907349,0.0111083984375,-0.846969604492188,0.486038208007812,-0.118107732235597,-0.188566452563605,0.0451246015103026
1492618398.7,40.4780152697738,-79.9233640056852,1.23000001907349,-0.104949951171875,-0.91412353515625,0.306320190429688,-0.0481536809341587,-0.229442513186905,0.0470125164070598
1492618398.9,40.4780152697738,-79.9233640056852,1.23000001907349,-0.07769775390625,-0.927963256835938,0.42132568359375,-0.00892425281285553,-0.358404491077338,0.0669388203152507
1492618399.1,40.4780152697738,-79.9233640056852,1.23000001907349,-0.179214477539062,-0.925674438476562,0.380142211914062,0.027693679543516,-0.485216232703641,0.123084115048519
1492618399.3,40.4780073604954,-79.9233429836085,3.17000007629395,-0.240432739257812,-0.899734497070312,0.369216918945312,-0.0302692226337316,-0.517811992865666,0.138567999942349
1492618399.5,40.4780073604954,-79.9233429836085,3.17000007629395,-0.190444946289062,-0.935348510742188,0.348587036132812,-0.0115748970458114,-0.51687669069083,0.0961084237348886
1492618399.7,40.4780073604954,-79.9233429836085,3.17000007629395,-0.0886383056640625,-0.930862426757812,0.375335693359375,-0.0211822506782722,-0.446614777967378,0.0585112470456949
1492618399.9,40.4780073604954,-79.9233429836085,3.17000007629395,-0.217987060546875,-0.90106201171875,0.42333984375,-0.038618765283348,-0.431603337850929,0.0956114778754798
1492618400.1,40.4780073604954,-79.9233429836085,3.17000007629395,-0.156234741210938,-0.944427490234375,0.501235961914062,0.0282082022661193,-0.395877830775843,0.0567535607262426
1492618400.3,40.4780155419794,-79.9233147485921,4.71999979019165,-0.0667266845703125,-0.931365966796875,0.49163818359375,-0.0466966655017764,-0.356037739816584,0.0270960661949022
1492618400.5,40.4780155419794,-79.9233147485921,4.71999979019165,-0.03607177734375,-0.92108154296875,0.477310180664062,-0.00327382392803441,-0.218034330025332,0.042111501052987
1492618400.7,40.4780155419794,-79.9233147485921,4.71999979019165,-0.140579223632812,-0.92962646484375,0.554718017578125,-0.0349824851309539,-0.275251813413467,0.148555919294582
1492618400.9,40.4780155419794,-79.9233147485921,4.71999979019165,-0.2330322265625,-0.906234741210938,0.461105346679688,-0.0220879917650082,-0.211520770631216,0.0973451957451213
1492618401.1,40.4780155419794,-79.9233147485921,4.71999979019165,-0.132293701171875,-0.980453491210938,0.516937255859375,0.00637800449463077,-0.224480777759978,0.0336972435888816
1492618401.3,40.4778958541878,-79.9233855569469,7.44000005722046,-0.0878448486328125,-0.858612060546875,0.509033203125,-0.00930135642321075,-0.179702120875277,0.0366197965691346
1492618401.5,40.4778958541878,-79.9233855569469,7.44000005722046,-0.015167236328125,-0.903030395507812,0.49273681640625,-0.0232187699638558,-0.148760183750191,0.0587879494829541
1492618401.7,40.4778958541878,-79.9233855569469,7.44000005722046,-0.103240966796875,-0.875015258789062,0.54766845703125,-0.0708254376101123,-0.138879856105997,0.0412156136622843
1492618401.9,40.4778958541878,-79.9233855569469,7.44000005722046,0.0086822509765625,-0.911666870117188,0.553939819335938,0.00352256317384781,-0.0883106880631365,0.00559503513414747
1492618402.1,40.4778958541878,-79.9233855569469,7.44000005722046,0.02587890625,-0.916213989257812,0.433059692382812,-0.0740630425473216,-0.0516381609044184,0.0143019740020525
1492618402.3,40.4778206573095,-79.9234298954748,10.039999961853,0.162521362304688,-0.901718139648438,0.4346923828125,-0.0339763428711219,0.0746742380174948,-0.0442553457305008
1492618402.5,40.4778206573095,-79.9234298954748,10.039999961853,0.128524780273438,-0.873779296875,0.431961059570312,-0.045844187636842,0.0364560121620947,-0.0538741509556489
1492618402.7,40.4778206573095,-79.9234298954748,10.039999961853,0.0189208984375,-0.903488159179688,0.452850341796875,-0.0171600784839256,-0.0509374832216186,0.0585975334650135
1492618402.9,40.4778206573095,-79.9234298954748,10.039999961853,0.00714111328125,-0.936172485351562,0.444366455078125,-0.0213199361066293,-0.00518011463631313,-0.00127112678829482
1492618403.1,40.4778206573095,-79.9234298954748,10.039999961853,0.124404907226562,-0.868988037109375,0.358367919921875,-0.0606420422338673,0.0971758186997923,-0.106426841378401
1492618403.3,40.4777220377169,-79.9234880447977,12.5200004577637,0.04241943359375,-0.962799072265625,0.410079956054688,-0.038719166456444,-0.000807470442512025,0.0273272285775211
1492618403.5,40.4777220377169,-79.9234880447977,12.5200004577637,-0.0183868408203125,-0.943679809570312,0.371673583984375,0.00681076817176864,-0.0830016764300636,0.079183768691326
1492618403.7,40.4777220377169,-79.9234880447977,12.5200004577637,-0.0289154052734375,-0.917678833007812,0.437164306640625,-0.0525612125382399,-0.123043368683841,0.0381630984208355
1492618403.9,40.4777220377169,-79.9234880447977,12.5200004577637,-0.0106964111328125,-0.8238525390625,0.41436767578125,-0.0498597019284635,-0.0794388995237556,0.0977862152216385
1492618404.1,40.4777220377169,-79.9234880447977,12.5200004577637,0.108627319335938,-0.990692138671875,0.244216918945312,0.0611938492117317,-0.0184762126946427,0.031594411592155
1492618404.3,40.4776124771857,-79.9235526452542,13.8900003433228,0.0400238037109375,-0.951995849609375,0.332443237304688,-0.0374919818261355,-0.0103916545734892,0.0103051018380616
1492618404.5,40.4776124771857,-79.9235526452542,13.8900003433228,0.110031127929688,-0.931350708007812,0.206634521484375,-0.069170282992628,-0.0218906515282333,-0.0155786934286365
1492618404.7,40.4776124771857,-79.9235526452542,13.8900003433228,0.0419769287109375,-0.939071655273438,0.245101928710938,-0.0350714347113625,-0.0412489031759103,0.0498594356123545
1492618404.9,40.4776124771857,-79.9235526452542,13.8900003433228,-0.065093994140625,-0.870697021484375,0.31805419921875,-0.0711325000837984,-0.0750579995305752,0.0207897007335946
1492618405.1,40.4776124771857,-79.9235526452542,13.8900003433228,0.159591674804688,-1.00889587402344,0.26251220703125,-0.0050647997611127,0.102143413081117,-0.0408315858330949
1492618405.3,40.477496242815,-79.9236211808238,14.3199996948242,0.0345306396484375,-0.89129638671875,0.371566772460938,0.0455299346282127,-0.0236845568385107,0.0836919677846121
1492618405.5,40.477496242815,-79.9236211808238,14.3199996948242,0.0128173828125,-0.92230224609375,0.300674438476562,-0.0442545467821737,-0.0231090477269446,0.0305267503111423
1492618405.7,40.477496242815,-79.9236211808238,14.3199996948242,-0.01983642578125,-1.05068969726562,0.257904052734375,0.0877935021794432,-0.03673377986379,0.0233841522675498
1492618405.9,40.477496242815,-79.9236211808238,14.3199996948242,-0.043731689453125,-0.984970092773438,0.395156860351562,-0.0344421297457768,-0.0699708292163059,0.0659332106876367
1492618406.1,40.477496242815,-79.9236211808238,14.3199996948242,0.0595550537109375,-1.06399536132812,0.144332885742188,-0.106474511961913,0.0570744716375972,0.0296827945616962
1492618406.3,40.4773761822699,-79.9236919724303,14.6300001144409,0.055023193359375,-0.825439453125,0.267715454101562,-0.139630334901181,0.0296327271332027,0.0251492954380543
1492618406.5,40.4773761822699,-79.9236919724303,14.6300001144409,0.114959716796875,-0.870025634765625,0.267227172851562,-0.0707958765220124,0.10895045282736,-0.058581554498473
1492618406.7,40.4773761822699,-79.9236919724303,14.6300001144409,-0.0675506591796875,-0.936492919921875,0.24371337890625,-0.0949909613414913,0.0825215084855223,-0.0171787206115561
1492618406.9,40.4773761822699,-79.9236919724303,14.6300001144409,0.207687377929688,-0.959884643554688,0.209609985351562,-0.0347995259640654,0.114025372600615,-0.117934094132524
1492618407.1,40.4773761822699,-79.9236919724303,14.6300001144409,0.0902862548828125,-0.913619995117188,0.240447998046875,0.038887744553446,0.019965452376215,0.0483262537727959
1492618407.3,40.4772514254188,-79.9237655331318,14.960000038147,0.10076904296875,-1.11715698242188,0.211700439453125,-0.249621551082544,0.0484117412437874,-0.0975736949666502
1492618407.5,40.4772514254188,-79.9237655331318,14.960000038147,0.0672607421875,-1.0716552734375,0.112808227539062,-0.111402158926887,0.074110446814725,-0.0674370977552045
1492618407.7,40.4772514254188,-79.9237655331318,14.960000038147,0.031280517578125,-1.08848571777344,0.164260864257812,0.0432020655193744,0.196479769426667,-0.169592761377336
1492618407.9,40.4772514254188,-79.9237655331318,14.960000038147,-0.04168701171875,-1.00569152832031,0.239837646484375,-0.199560514175671,0.101276554146296,-0.0694760138857692
1492618408.1,40.4772514254188,-79.9237655331318,14.960000038147,0.162887573242188,-0.953353881835938,0.15728759765625,-0.0859151746626103,0.037775874798338,-0.0820093826079001
1492618408.3,40.4772514254188,-79.9237655331318,14.960000038147,0.096923828125,-0.925079345703125,0.130401611328125,-0.0145560395700461,0.00966487791200656,-0.0204320381991969
1492618408.5,40.4771218238851,-79.9238247651604,15.4899997711182,0.126602172851562,-0.93328857421875,0.227005004882812,-0.0732947205728338,0.0408994964408919,0.00873996206542204
1492618408.7,40.4771218238851,-79.9238247651604,15.4899997711182,0.163299560546875,-0.999740600585938,0.193084716796875,0.0353265655437921,0.0231718983286704,-0.000764327232852741
1492618408.9,40.4771218238851,-79.9238247651604,15.4899997711182,0.108566284179688,-0.909255981445312,0.217193603515625,0.0179166825496171,0.0105237473635571,0.0193481316355347
1492618409.1,40.4771218238851,-79.9238247651604,15.4899997711182,0.0527191162109375,-0.975418090820312,0.217803955078125,-0.0156519303586137,-0.00946380924970558,0.0489100186837412
1492618409.3,40.4769835371769,-79.9238873608947,16.1700000762939,0.0581817626953125,-0.968215942382812,0.24267578125,0.00219071631269918,0.0159422149174323,0.00424614404202234
1492618409.5,40.4769835371769,-79.9238873608947,16.1700000762939,0.04638671875,-0.971542358398438,0.222702026367188,-0.0324186599495346,-0.0125493476886714,0.0274220371123279
1492618409.7,40.4769835371769,-79.9238873608947,16.1700000762939,0.106338500976562,-0.959121704101562,0.19891357421875,0.0404566127516117,-0.0800365128723694,0.0347396048395386
1492618409.9,40.4769835371769,-79.9238873608947,16.1700000762939,0.0385894775390625,-0.89129638671875,0.18310546875,0.0195446729239825,0.00944277027709396,-0.022214758232896
1492618410.1,40.4769835371769,-79.9238873608947,16.1700000762939,0.041229248046875,-0.939620971679688,0.164932250976562,-0.0217095565741079,0.0203460180959874,-0.0365260532987638
1492618410.3,40.4768435026306,-79.9239507477911,16.5599994659424,0.114990234375,-0.933303833007812,0.148681640625,-0.057235859199656,0.00568824577230025,-0.0165938904361747
1492618410.5,40.4768435026306,-79.9239507477911,16.5599994659424,0.069122314453125,-1.00180053710938,0.16656494140625,0.0274699740119493,0.0338658216858836,0.0343127001167989
1492618410.7,40.4768435026306,-79.9239507477911,16.5599994659424,0.0467071533203125,-0.948974609375,0.117919921875,-0.0619475238002242,-0.0272539916475439,-0.0016301209032375
1492618410.9,40.4768435026306,-79.9239507477911,16.5599994659424,0.0137939453125,-0.874420166015625,0.302978515625,-0.00263812737583249,-0.00529596214373157,0.0341055061839908
1492618411.1,40.4768435026306,-79.9239507477911,16.5599994659424,0.108612060546875,-1.03288269042969,0.241134643554688,-0.0264619675393543,0.0671779721811398,-0.0526887779544547
1492618411.3,40.4767032742212,-79.92401422244,16.4300003051758,0.0149383544921875,-0.97930908203125,0.211029052734375,-0.0183422556918117,0.0394707105160644,-0.0386733600856947
1492618411.5,40.4767032742212,-79.92401422244,16.4300003051758,0.112747192382812,-1.0048828125,0.115951538085938,0.0387207643530981,-0.0874640691526004,0.079521990149766
1492618411.7,40.4767032742212,-79.92401422244,16.4300003051758,0.0103302001953125,-0.901519775390625,0.167037963867188,-0.064630924914588,-0.0697825437272373,0.0155115817691665
1492618411.9,40.4767032742212,-79.92401422244,16.4300003051758,0.0549468994140625,-1.03675842285156,0.156829833984375,0.0399804395487056,-0.017275393359126,0.0260430522998849
1492618412.1,40.4767032742212,-79.92401422244,16.4300003051758,0.0247650146484375,-1.01292419433594,0.140792846679688,0.00619664322439637,0.00953624723135574,0.0192306862314622
1492618412.3,40.4765593461315,-79.924079371756,16.5599994659424,0.141586303710938,-1.00346374511719,0.193206787109375,0.0291685381552019,0.040230244058955,-0.00833489526362099
1492618412.5,40.4765593461315,-79.924079371756,16.5599994659424,0.121139526367188,-0.988037109375,0.211151123046875,-0.0898324183100078,0.0761070186839574,-0.00857963976779927
1492618412.7,40.4765593461315,-79.924079371756,16.5599994659424,0.07220458984375,-1.00865173339844,0.181320190429688,-0.0146385975638385,-0.00522698627149852,-0.0225268807126533
1492618412.9,40.4765593461315,-79.924079371756,16.5599994659424,-0.080169677734375,-1.02178955078125,0.15167236328125,0.0392747018598346,-0.0800274581246631,0.0432571929539391
1492618413.1,40.4765593461315,-79.924079371756,16.5599994659424,-0.0883331298828125,-0.891998291015625,0.242782592773438,-0.0078781631366724,-0.189264999717533,0.160339874485965
1492618413.3,40.4764184155352,-79.9241431642511,16.6100006103516,0.0466766357421875,-0.885696411132812,0.173446655273438,-0.0570627537288008,0.0599395003383044,0.000327302497970738
1492618413.5,40.4764184155352,-79.9241431642511,16.6100006103516,0.0724029541015625,-0.93896484375,0.143829345703125,-0.119904034390856,0.0879951034739622,-0.0611626902269778
1492618413.7,40.4764184155352,-79.9241431642511,16.6100006103516,0.08709716796875,-0.969802856445312,0.189712524414062,0.0366088776086652,0.0242123953665644,-0.0935145048331514
1492618413.9,40.4764184155352,-79.9241431642511,16.6100006103516,0.0696563720703125,-1.02723693847656,0.138778686523438,-0.0401567408128688,-0.0933453941039313,0.00409461017599683
1492618414.1,40.4764184155352,-79.9241431642511,16.6100006103516,0.0196380615234375,-0.977752685546875,0.145263671875,-0.0116361497508832,-0.0424776857028729,-0.0287972934992448
1492618414.3,40.4762779258924,-79.9242059370476,16.4599990844727,-0.0009918212890625,-0.954696655273438,0.183380126953125,-0.0205460214938523,-0.0764447075101795,0.0586286924497674
1492618414.5,40.4762779258924,-79.9242059370476,16.4599990844727,0.0878753662109375,-1.03340148925781,0.137069702148438,0.0342056410409777,0.15294001508107,-0.0810767435941543
1492618414.7,40.4762779258924,-79.9242059370476,16.4599990844727,0.210296630859375,-1.02433776855469,0.075775146484375,-0.0199430818230584,0.0416025709686728,-0.0760127427813686
1492618414.9,40.4762779258924,-79.9242059370476,16.4599990844727,-0.0597686767578125,-0.967300415039062,0.188552856445312,-0.0437530735489118,-0.103955427886807,0.0275418793613815
1492618415.1,40.4762779258924,-79.9242059370476,16.4599990844727,0.126876831054688,-1.03535461425781,0.13385009765625,-0.0162721805764932,0.0777427322254841,-0.0909954207580454
1492618415.3,40.4761412451877,-79.9242662386683,16.3799991607666,0.2174072265625,-1.01626586914062,0.0937347412109375,0.0109719573750175,0.164790815615814,-0.0888086991869814
1492618415.5,40.4761412451877,-79.9242662386683,16.3799991607666,0.103225708007812,-1.00048828125,0.171722412109375,-0.0350296230822483,0.030013292852975,0.00809361286885981
1492618415.7,40.4761412451877,-79.9242662386683,16.3799991607666,0.13397216796875,-0.935073852539062,0.136672973632812,-0.0730435844820393,-0.0303680259101736,0.0291845171217423
1492618415.9,40.4761412451877,-79.9242662386683,16.3799991607666,0.12750244140625,-0.990371704101562,0.0854644775390625,-0.0728779358622364,0.0632319663939694,-0.00943904185156784
1492618416.1,40.4761412451877,-79.9242662386683,16.3799991607666,0.101821899414062,-1.00286865234375,-0.023223876953125,0.087618266179716,0.0153837500368427,-0.0130034166545299
1492618416.3,40.4760060496143,-79.9243258850697,16.25,0.118820190429688,-1.02700805664062,-0.0391693115234375,-0.0419200197706103,0.0119791648992854,0.0347249574535432
1492618416.5,40.4760060496143,-79.9243258850697,16.25,0.147018432617188,-1.03274536132812,-0.0470428466796875,-0.0632149221629929,0.0908148584361381,-0.0776489889551133
1492618416.7,40.4760060496143,-79.9243258850697,16.25,0.039794921875,-1.05198669433594,-0.011383056640625,0.0683313872492531,-0.0546885456169952,0.0349595819455792
1492618416.9,40.4760060496143,-79.9243258850697,16.25,0.061614990234375,-1.01152038574219,-0.027801513671875,-0.00130841104355593,-0.0148820104874718,0.00962093575402026
1492618417.1,40.4760060496143,-79.9243258850697,16.25,0.0125274658203125,-1.02841186523438,0.023040771484375,0.00800785908175926,-0.0425985932163625,0.0140527021240211
1492618417.3,40.4758760084614,-79.9243832574127,14.3000001907349,-0.029083251953125,-1.04048156738281,-0.0431365966796875,-0.00737802148395552,0.0542890714534833,-0.0535263421172846
1492618417.5,40.4758760084614,-79.9243832574127,14.3000001907349,0.0876007080078125,-0.978897094726562,-0.0472869873046875,-0.0536808054605092,0.0205542772932316,-0.0347214953441261
1492618417.7,40.4758760084614,-79.9243832574127,14.3000001907349,0.020782470703125,-1.02366638183594,-0.113006591796875,0.0371247319118136,-0.128936145227859,0.0956058852371906
1492618417.9,40.4758760084614,-79.9243832574127,14.3000001907349,0.140396118164062,-1.10433959960938,-0.233993530273438,-0.00948351664177217,0.0691958493390928,-0.047189083987332
1492618418.1,40.4758760084614,-79.9243832574127,14.3000001907349,0.0899505615234375,-0.985488891601562,-0.167739868164062,-0.0562403695841843,-0.0113384083410124,-0.020804614435699
1492618418.3,40.4757645051087,-79.9244324511368,12.1300001144409,0.073577880859375,-1.04008483886719,-0.1531982421875,-0.0403399662958663,0.0162181184063645,-0.000454867914185534
1492618418.5,40.4757645051087,-79.9244324511368,12.1300001144409,0.170272827148438,-0.991226196289062,-0.140045166015625,0.0340642271870945,-0.0746758359141489,0.0378589654243484
1492618418.7,40.4757645051087,-79.9244324511368,12.1300001144409,-0.06597900390625,-0.969802856445312,-0.106170654296875,-0.0995633426170484,-0.0482815126664825,0.0118998026988011
1492618418.9,40.4757645051087,-79.9244324511368,12.1300001144409,0.131072998046875,-1.02098083496094,-0.1466064453125,0.00919696050847964,0.0318466129473855,-0.0319744446797093
1492618419.1,40.4757645051087,-79.9244324511368,12.1300001144409,0.160202026367188,-1.13018798828125,-0.193374633789062,-0.112738799477997,0.210265356493353,-0.12857635216459
1492618419.3,40.4756806914393,-79.9244694285588,9.92000007629395,0.279190063476562,-1.09042358398438,0.01446533203125,-0.0447054199547241,0.00986488130987151,0.00378168874791252
1492618419.5,40.4756806914393,-79.9244694285588,9.92000007629395,0.14923095703125,-1.02130126953125,-0.183761596679688,0.0643094813710154,-0.062111840839482,0.013613280544158
1492618419.7,40.4756806914393,-79.9244694285588,9.92000007629395,-0.0847930908203125,-1.04347229003906,-0.0774078369140625,0.0151070475995835,-0.113891149281675,0.15611583468099
1492618419.9,40.4756806914393,-79.9244694285588,9.92000007629395,-0.0230560302734375,-1.01393127441406,-0.0325469970703125,0.0113557188880979,0.0669380213669236,-0.0149834769250038
1492618420.1,40.4756806914393,-79.9244694285588,9.92000007629395,0.0541839599609375,-1.07363891601562,-0.127822875976562,-0.0316410169112314,0.0129679966120318,-0.0152844141281828
1492618420.3,40.4756236994599,-79.9244945726252,5.86999988555908,0.060302734375,-0.97442626953125,-0.0554656982421875,-0.08247916422419,0.0803156121546097,0.00108071077035415
1492618420.5,40.4756236994599,-79.9244945726252,5.86999988555908,0.0789642333984375,-1.00975036621094,-0.065277099609375,-0.0563362433834272,0.0344072423354967,0.0110627711681892
1492618420.7,40.4756236994599,-79.9244945726252,5.86999988555908,0.075958251953125,-0.991455078125,-0.02935791015625,-0.00144423225914997,-0.0329643416568918,0.0096662094925516
1492618420.9,40.4756236994599,-79.9244945726252,5.86999988555908,0.0646209716796875,-1.00909423828125,0.0554351806640625,-0.00512924825949261,-0.00528797266046134,-0.0170982931466357
1492618421.1,40.4756236994599,-79.9244945726252,5.86999988555908,0.0650177001953125,-0.943283081054688,0.214492797851562,0.0221023728348946,-0.0246084074206592,0.00562086779672124
1492618421.3,40.475590537012,-79.9245092034347,3.24000000953674,0.0032806396484375,-0.921157836914062,0.2796630859375,-0.0110880711985449,-0.0371561572126765,0.0117107182614054
1492618421.5,40.475590537012,-79.9245092034347,3.24000000953674,0.0402374267578125,-0.96575927734375,0.293243408203125,-0.0184413252843627,-0.0413647506833287,0.00205036772325201
1492618421.7,40.475590537012,-79.9245092034347,3.24000000953674,0.05999755859375,-0.953948974609375,0.356048583984375,-0.0137416449086999,0.0192368115019694,0.00300830676735351
1492618421.9,40.475590537012,-79.9245092034347,3.24000000953674,0.0357818603515625,-0.889053344726562,0.394210815429688,-0.0150380717273504,-0.0116025939211482,0.00307461947849648
1492618422.1,40.475590537012,-79.9245092034347,3.24000000953674,0.127853393554688,-0.922714233398438,0.368057250976562,0.0263141620988549,-0.0810048382447222,0.0559215892017019
1492618422.3,40.4755595797407,-79.9245228613511,3.89000010490417,0.0659027099609375,-0.915298461914062,0.384735107421875,-0.0107844708342759,0.00326317128367409,0.0116095181399824
1492618422.5,40.4755595797407,-79.9245228613511,3.89000010490417,0.0785980224609375,-0.886917114257812,0.42572021484375,-0.0521052793596183,0.0248057476574341,0.00793222530680101
1492618422.7,40.4755595797407,-79.9245228613511,3.89000010490417,0.0114288330078125,-0.940582275390625,0.449264526367188,-0.0293895805256784,-0.0423538487121842,0.0232651089668232
1492618422.9,40.4755595797407,-79.9245228613511,3.89000010490417,0.094635009765625,-0.92529296875,0.365402221679688,-0.0190059154354595,-0.0424182972105641,0.0425634394899734
1492618423.1,40.4755595797407,-79.9245228613511,3.89000010490417,0.0955047607421875,-0.9454345703125,0.384170532226562,0.00978312226440608,-0.0468612488571433,0.0375385871452119
1492618423.3,40.4755153362994,-79.9245423809403,5.96000003814697,0.100967407226562,-0.909622192382812,0.342788696289062,-0.016334498546001,-0.00733620985484128,0.0222421887921238
1492618423.5,40.4755153362994,-79.9245423809403,5.96000003814697,0.0498809814453125,-0.91357421875,0.363571166992188,0.00487358479484501,-0.0170474267698152,0.0235505998356797
1492618423.7,40.4755153362994,-79.9245423809403,5.96000003814697,0.0057525634765625,-0.90301513671875,0.392623901367188,0.0139586925375413,-0.0117940752035249,-0.01475364612293
1492618423.9,40.4755153362994,-79.9245423809403,5.96000003814697,0.0042877197265625,-0.888168334960938,0.440505981445312,-0.00656682261591739,-0.0159123875132234,0.00423868719097012
1492618424.1,40.4755153362994,-79.9245423809403,5.96000003814697,-0.0522613525390625,-0.913436889648438,0.4002685546875,-0.0363931615603688,-0.124214626931258,0.0234046586079434
1492618424.3,40.4754531543811,-79.9245698147354,7.80000019073486,0.014251708984375,-0.963180541992188,0.405136108398438,-0.0164769776643202,-0.047758467828391,0.0106166916856009
1492618424.5,40.4754531543811,-79.9245698147354,7.80000019073486,0.122482299804688,-0.912368774414062,0.363265991210938,-0.0314391493006034,0.00340245460868523,0.0423178960374681
1492618424.7,40.4754531543811,-79.9245698147354,7.80000019073486,0.0467987060546875,-0.97406005859375,0.357589721679688,-0.0820650426746827,0.0281813043391095,-0.0574222804759615
1492618424.9,40.4754531543811,-79.9245698147354,7.80000019073486,0.15716552734375,-0.920745849609375,0.336181640625,0.0148042461836415,0.0871250487458333,-0.0224637637948184
1492618425.1,40.4754531543811,-79.9245698147354,7.80000019073486,0.234817504882812,-0.949752807617188,0.303512573242188,-0.0662035215382798,0.178052026263864,-0.122685706149443
1492618425.3,40.4753756690935,-79.9246041023517,9.47999954223633,0.109207153320312,-0.923431396484375,0.317657470703125,0.0117767646564394,-0.0649574284642317,0.0376056988046819
1492618425.5,40.4753756690935,-79.9246041023517,9.47999954223633,-0.103103637695312,-0.917404174804688,0.333099365234375,-0.0577791440620321,-0.0549391490755716,-0.0100457099478879
1492618425.7,40.4753756690935,-79.9246041023517,9.47999954223633,0.175537109375,-0.898406982421875,0.354904174804688,0.0454492408471833,-0.0194402770092514,0.0143762761964657
1492618425.9,40.4753756690935,-79.9246041023517,9.47999954223633,0.278106689453125,-0.908523559570312,0.322006225585938,-0.0865412838348879,0.169675053055019,-0.119673670956564
1492618426.1,40.4753756690935,-79.9246041023517,9.47999954223633,0.175140380859375,-0.947479248046875,0.268875122070312,-0.0711460822053578,0.099382513979032,-0.0383023817458466
1492618426.3,40.4752867299982,-79.9246434640232,10.7600002288818,-0.00994873046875,-0.990707397460938,0.31634521484375,-0.0581927329793214,0.037607563017445,-0.00709013377011796
1492618426.5,40.4752867299982,-79.9246434640232,10.7600002288818,0.020172119140625,-0.987091064453125,0.36602783203125,0.049539856281545,-0.0705154456592271,0.0763903790239419
1492618426.7,40.4752867299982,-79.9246434640232,10.7600002288818,-0.078155517578125,-0.939804077148438,0.295257568359375,-0.0539830742442332,0.0524741271705943,0.00464295504444414
1492618426.9,40.4752867299982,-79.9246434640232,10.7600002288818,-0.041900634765625,-0.998123168945312,0.34661865234375,-0.0449895792430356,-0.0741586500304555,0.0562401032680753
1492618427.1,40.4752867299982,-79.9246434640232,10.7600002288818,-0.007080078125,-0.9354248046875,0.32818603515625,0.00160428824066373,-0.106373045524381,0.0578664957457867
1492618427.3,40.4751885417707,-79.9246869190723,12.0200004577637,0.161361694335938,-0.950881958007812,0.294418334960938,0.00719879074259319,-0.0202562695672517,0.00758947647450781
1492618427.5,40.4751885417707,-79.9246869190723,12.0200004577637,0.0365142822265625,-0.959014892578125,0.30224609375,0.0428076513619337,0.0209952967697487,-0.00388075834046347
1492618427.7,40.4751885417707,-79.9246869190723,12.0200004577637,0.147232055664062,-0.95526123046875,0.2840576171875,-0.0280260420475579,0.0416624920931996,-0.030248449977229
1492618427.9,40.4751885417707,-79.9246869190723,12.0200004577637,0.0456085205078125,-0.997756958007812,0.29254150390625,0.00292787930243311,-0.0159731075860773,0.0107333381413464
1492618428.1,40.4751885417707,-79.9246869190723,12.0200004577637,0.0121307373046875,-0.959426879882812,0.263412475585938,-0.118294419828012,-0.00986754447096159,0.000946753767523169
