,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
374,1493002855.4,40.4535168829,-79.9463790562,1.97000002861,0.178558349609,-0.857955932617,0.418106079102,-0.0293525625865,0.0959161435042,-0.0591898204914,False
375,1493002855.6,40.4535168829,-79.9463790562,1.97000002861,0.253295898438,-0.98454284668,0.394393920898,0.127075128258,0.0948998812322,-0.0511883529963,False
376,1493002855.8,40.4535168829,-79.9463790562,1.97000002861,0.286926269531,-0.849853515625,0.365417480469,0.0540259511378,0.228334105541,-0.0874656670493,False
377,1493002856.0,40.4535168829,-79.9463790562,1.97000002861,0.0954895019531,-0.822341918945,0.398956298828,0.0537093012842,0.158153152915,0.0523862428546,False
378,1493002856.2,40.4535472501,-79.9463930596,3.77999997139,0.156051635742,-1.05519104004,0.372116088867,0.162387579048,0.275503748453,-0.0427631765717,False
379,1493002856.4,40.4535472501,-79.9463930596,3.77999997139,0.369018554688,-0.933731079102,0.1904296875,-0.160440808291,0.353111458411,-0.144360375313,False
380,1493002856.6,40.4535472501,-79.9463930596,3.77999997139,0.318176269531,-0.832275390625,0.173812866211,0.00780572515502,0.53601922629,-0.276386586354,False
381,1493002856.8,40.4535472501,-79.9463930596,3.77999997139,0.403732299805,-0.876571655273,0.13151550293,0.000509729032641,0.56478775765,-0.272270670889,False
382,1493002857.0,40.4535472501,-79.9463930596,3.77999997139,0.612197875977,-1.00230407715,0.265533447266,-0.270578498333,0.780334695217,-0.421673741727,False
383,1493002857.2,40.4535711048,-79.9464040598,5.13999986649,0.549499511719,-0.881408691406,0.208511352539,-0.151633734566,0.582796851889,-0.272808629429,False
384,1493002857.4,40.4535711048,-79.9464040598,5.13999986649,0.38591003418,-0.899536132812,0.264572143555,-0.112039986008,0.551711370381,-0.148642205714,False
385,1493002857.6,40.4535711048,-79.9464040598,5.13999986649,0.567581176758,-0.86701965332,0.133270263672,0.0202248442664,0.647630443363,-0.266951539244,False
386,1493002857.8,40.4535711048,-79.9464040598,5.13999986649,0.482025146484,-0.753616333008,0.246383666992,-0.114479707883,0.524071753008,-0.141132357756,False
387,1493002858.0,40.4535711048,-79.9464040598,5.13999986649,0.420440673828,-0.964294433594,0.286773681641,-0.0256121528355,0.537330034179,-0.0912108704902,False
388,1493002858.2,40.4535572453,-79.9464493284,5.71000003815,0.12548828125,-0.898391723633,0.324981689453,-0.0453714765434,0.311974674317,0.0616369992171,False
389,1493002858.4,40.4535572453,-79.9464493284,5.71000003815,0.126815795898,-0.841445922852,0.476287841797,-0.024057133075,0.317130021555,-0.0916929026475,False
390,1493002858.6,40.4535572453,-79.9464493284,5.71000003815,0.388732910156,-0.995544433594,0.373123168945,-0.0128356375059,0.230906452838,-0.0252502292434,False
391,1493002858.8,40.4535572453,-79.9464493284,5.71000003815,0.267715454102,-0.951766967773,0.431488037109,0.0749610604669,0.238840276042,-0.05529201792,False
392,1493002859.0,40.4535572453,-79.9464493284,5.71000003815,0.001708984375,-0.998428344727,0.290435791016,0.0134489635049,0.473213898303,-0.333742287803,False
393,1493002859.2,40.4535334595,-79.9465205756,6.92000007629,0.130096435547,-0.97380065918,0.478088378906,-0.118753282484,0.45388813722,-0.178312483418,False
394,1493002859.4,40.4535334595,-79.9465205756,6.92000007629,0.32666015625,-0.659362792969,0.337020874023,0.0154141100733,-0.0957994970484,0.221111346349,False
395,1493002859.6,40.4535334595,-79.9465205756,6.92000007629,0.11799621582,-0.516235351562,0.442947387695,-0.128491397326,-0.118290425086,0.0640287841921,False
396,1493002859.8,40.4535334595,-79.9465205756,6.92000007629,-0.291320800781,-0.688323974609,0.527328491211,-0.105606587763,-0.382196106992,0.34749085693,False
397,1493002860.0,40.4535334595,-79.9465205756,6.92000007629,-0.568130493164,-1.2056427002,0.454559326172,0.385639840597,-0.181180974229,0.201665476701,False
398,1493002860.2,40.4535002724,-79.9466199833,9.31999969482,-0.301910400391,-0.967987060547,0.419097900391,-0.104911502718,-0.162061874447,0.0291980992433,False
399,1493002860.4,40.4535002724,-79.9466199833,9.31999969482,0.314071655273,-1.12432861328,0.245483398438,0.164663782832,0.242471762504,-0.303877066706,False
400,1493002860.6,40.4535002724,-79.9466199833,9.31999969482,0.131484985352,-0.837448120117,0.373886108398,0.0359587999866,-0.150203617061,0.0913839759611,False
401,1493002860.8,40.4535002724,-79.9466199833,9.31999969482,0.00128173828125,-1.08026123047,0.404815673828,0.0057561563801,-0.164896010479,0.111370733626,False
402,1493002861.0,40.4535002724,-79.9466199833,9.31999969482,0.0425109863281,-0.73991394043,0.439086914062,0.000262321367373,-0.0138343229146,-0.0266169635148,False
403,1493002861.2,40.4534634388,-79.9467303139,10.970000267,0.0769500732422,-0.80793762207,0.293014526367,-0.117861656151,-0.0439173905882,-0.0490730041425,False
404,1493002861.4,40.4534634388,-79.9467303139,10.970000267,0.188919067383,-1.04750061035,0.280242919922,0.0613829336491,0.00279658546069,0.0294090216016,False
405,1493002861.6,40.4534634388,-79.9467303139,10.970000267,0.0863800048828,-0.938842773438,0.383026123047,0.0227362051743,0.00516679883086,-0.0243034754758,False
406,1493002861.8,40.4534634388,-79.9467303139,10.970000267,-0.0487823486328,-0.791000366211,0.253860473633,-0.133563920254,-0.0608020982154,0.154456685322,False
407,1493002862.0,40.4534634388,-79.9467303139,10.970000267,-0.0814208984375,-0.810729980469,0.180374145508,-0.0759032868606,-0.101603856644,0.121033481009,False
408,1493002862.2,40.453422652,-79.9468579129,12.1800003052,0.0261688232422,-0.911926269531,0.405197143555,-0.16040805141,0.143552372239,-0.183269158839,False
409,1493002862.4,40.453422652,-79.9468579129,12.1800003052,-0.233779907227,-0.936157226562,0.34294128418,0.228085898928,-0.175926291082,0.0454377892545,False
410,1493002862.6,40.453422652,-79.9468579129,12.1800003052,0.568618774414,-1.05058288574,-0.029052734375,-0.216727783195,0.396028299377,-0.132252846049,False
411,1493002862.8,40.453422652,-79.9468579129,12.1800003052,0.0181121826172,-1.0068359375,0.219268798828,0.102646750527,-0.0719106757543,0.163301043302,False
412,1493002863.0,40.453422652,-79.9468579129,12.1800003052,-0.107727050781,-0.996887207031,0.30403137207,0.140100116517,-0.170027122951,0.0967662245241,False
413,1493002863.2,40.4533780374,-79.9469982297,12.779999733,0.0537719726562,-0.890396118164,0.381210327148,-0.0268782196177,0.0969598363354,-0.0836901035718,False
414,1493002863.4,40.4533780374,-79.9469982297,12.779999733,-0.03759765625,-0.844329833984,0.304168701172,0.101653924073,0.170581859406,-0.0974911369729,False
415,1493002863.6,40.4533780374,-79.9469982297,12.779999733,-0.00996398925781,-0.840637207031,0.286712646484,-0.0371484340455,0.000240217130325,-0.0089106706913,False
416,1493002863.8,40.4533780374,-79.9469982297,12.779999733,0.175277709961,-0.950378417969,0.394027709961,-0.150585514361,0.10840477112,-0.0647281302944,False
417,1493002864.0,40.4533780374,-79.9469982297,12.779999733,0.243988037109,-0.928833007812,0.203628540039,-0.192274638065,0.107601561735,-0.131258155382,False
418,1493002864.2,40.4533317088,-79.9471439374,13.470000267,-0.0229187011719,-1.00622558594,0.241119384766,0.0249857773471,-0.0926950501657,0.0687327256255,False
419,1493002864.4,40.4533317088,-79.9471439374,13.470000267,0.0589599609375,-0.918197631836,0.204467773438,0.142545164714,-0.157280967658,0.0807651537466,False
420,1493002864.6,40.4533317088,-79.9471439374,13.470000267,-0.0381622314453,-0.840133666992,0.197296142578,-0.0427437354958,-0.36241787484,0.200945890575,False
421,1493002864.8,40.4533317088,-79.9471439374,13.470000267,0.0615997314453,-0.797027587891,0.246307373047,-0.134860879705,-0.237371276384,0.152766643294,False
422,1493002865.0,40.4533317088,-79.9471439374,13.470000267,-0.163665771484,-0.894714355469,0.206893920898,-0.131294907005,-0.0278651871177,0.00725738028657,False
423,1493002865.2,40.453282729,-79.9472979831,13.9300003052,-0.0754241943359,-0.954788208008,0.307983398438,-0.135629734312,-0.0906010066006,-0.0214128804287,False
424,1493002865.4,40.453282729,-79.9472979831,13.9300003052,0.0782165527344,-0.978164672852,0.259216308594,0.118902419505,0.00561367726178,0.0299906559837,False
425,1493002865.6,40.453282729,-79.9472979831,13.9300003052,0.0366058349609,-0.896011352539,0.240325927734,-0.048935052398,0.00989204555299,0.00160588613732,False
426,1493002865.8,40.453282729,-79.9472979831,13.9300003052,0.298156738281,-0.970291137695,0.242370605469,-0.0142939845188,0.156441272966,-0.114634970174,False
427,1493002866.0,40.453282729,-79.9472979831,13.9300003052,0.242004394531,-0.948516845703,0.272109985352,0.109423163921,-0.00920681420451,0.091772264848,False
428,1493002866.2,40.4532491908,-79.9474034639,14.470000267,-0.0624084472656,-1.00729370117,0.311096191406,0.00628053279873,-0.276568480256,0.244941045467,False
429,1493002866.4,40.4532491908,-79.9474034639,14.470000267,-0.120391845703,-0.767272949219,0.462417602539,-0.157604009098,0.058433749058,-0.201146426605,False
430,1493002866.6,40.4532491908,-79.9474034639,14.470000267,0.148651123047,-0.924560546875,0.0443420410156,-0.230301382638,0.10146244279,-0.157220780217,True
431,1493002866.8,40.4532491908,-79.9474034639,14.470000267,0.248458862305,-0.664367675781,0.127258300781,0.137352799537,-0.185959217856,0.133030489088,True
432,1493002867.0,40.4532491908,-79.9474034639,14.470000267,0.502319335938,-0.878311157227,0.432434082031,-0.213625733157,-0.0220315327499,-0.120480076135,True
433,1493002867.2,40.4531864187,-79.9476162417,14.8900003433,0.120620727539,-1.09120178223,0.288330078125,-0.00472817619933,-0.00527039579727,0.108719024129,True
434,1493002867.4,40.4531864187,-79.9476162417,14.8900003433,-0.0999298095703,-0.485900878906,0.463684082031,0.115806761054,-0.0475579317983,-0.00615509791139,True
435,1493002867.6,40.4531864187,-79.9476162417,14.8900003433,-0.162033081055,-0.986190795898,0.593505859375,-0.0617334056486,-0.178281857066,0.133104791282,True
436,1493002867.8,40.4531864187,-79.9476162417,14.8900003433,0.0612030029297,-0.964080810547,0.259262084961,0.0176333222096,0.144531882887,-0.11960842351,True
437,1493002868.0,40.4531864187,-79.9476162417,14.8900003433,-0.00912475585938,-0.816101074219,0.316314697266,0.0323835062231,-0.0363729215361,0.0260145564762,True
438,1493002868.2,40.4531368912,-79.9477830286,15.3999996185,-0.0106811523438,-1.04078674316,0.168838500977,-0.0400909607339,0.0045116612027,-0.0249450309824,True
439,1493002868.4,40.4531368912,-79.9477830286,15.3999996185,0.0159606933594,-1.07014465332,0.265060424805,-0.0523044838092,0.0503284182803,-0.0411815252003,True
440,1493002868.6,40.4531368912,-79.9477830286,15.3999996185,0.0437622070312,-1.04335021973,0.1845703125,-0.0211196663927,0.0618239531256,-0.0568851208841,False
441,1493002868.8,40.4531368912,-79.9477830286,15.3999996185,0.134246826172,-0.927474975586,0.25993347168,-0.0524504250369,0.0673396260593,-0.0988024774936,False
442,1493002869.0,40.4531368912,-79.9477830286,15.3999996185,-0.00665283203125,-0.85107421875,0.282760620117,-0.00541553807668,-0.0765581581726,-0.0350429388877,False
443,1493002869.2,40.4530867407,-79.9479559909,15.9099998474,0.0742034912109,-0.930801391602,0.204177856445,-0.140186402937,0.0349494619334,-0.00898896762734,False
444,1493002869.4,40.4530867407,-79.9479559909,15.9099998474,0.131210327148,-1.0580291748,0.282516479492,0.0340479819044,0.0369998296567,-0.0551900188503,False
445,1493002869.6,40.4530867407,-79.9479559909,15.9099998474,0.130279541016,-0.88655090332,0.333206176758,-0.079832781049,-0.0271277578119,0.0600268520221,False
446,1493002869.8,40.4530867407,-79.9479559909,15.9099998474,-0.299896240234,-0.541442871094,0.315734863281,-0.0934085110218,-0.00469009299574,0.130200081481,False
447,1493002870.0,40.4530867407,-79.9479559909,15.9099998474,0.00852966308594,-1.02656555176,0.433868408203,0.0334759349023,-0.10023392658,-0.165727982003,False
448,1493002870.2,40.4530356411,-79.948132269,16.1800003052,0.116256713867,-0.782211303711,0.293991088867,-0.231415116606,0.0259644890477,-0.0397538045399,False
449,1493002870.4,40.4530356411,-79.948132269,16.1800003052,-0.142349243164,-1.11657714844,0.369567871094,0.170573869923,-0.0893708924931,0.170438847656,False
450,1493002870.6,40.4530356411,-79.948132269,16.1800003052,0.364456176758,-0.681381225586,0.178298950195,0.0487110805503,-0.123678532604,0.185272921244,False
451,1493002870.8,40.4530356411,-79.948132269,16.1800003052,0.493087768555,-1.10615539551,0.136322021484,-0.1022379553,-0.337539955517,0.359138458274,False
452,1493002871.0,40.4530356411,-79.948132269,16.1800003052,0.0733795166016,-0.763534545898,0.104919433594,0.0449815897598,0.0496911238315,-0.0689716111753,False
453,1493002871.2,40.4529833791,-79.948313318,16.3899993896,0.36686706543,-0.857467651367,0.154357910156,-0.23856863361,0.0483475590615,-0.0494807341053,False
454,1493002871.4,40.4529833791,-79.948313318,16.3899993896,0.0891418457031,-1.10006713867,0.233520507812,-0.335162285296,0.113864783987,-0.0367779883379,False
455,1493002871.6,40.4529833791,-79.948313318,16.3899993896,0.0102844238281,-0.952362060547,0.0542907714844,0.0885295999047,-0.0675604021137,0.185535775243,False
456,1493002871.8,40.4529833791,-79.948313318,16.3899993896,-0.0620422363281,-0.963088989258,0.206085205078,-0.0789012072997,-0.181384972368,-0.0142005075645,False
457,1493002872.0,40.4529833791,-79.948313318,16.3899993896,-0.0839385986328,-0.963317871094,0.0879211425781,-0.0773954560193,0.162173993529,-0.0918391101914,False
458,1493002872.2,40.4529358768,-79.948483174,15.5100002289,-0.0331268310547,-1.01208496094,0.208877563477,0.0218357904098,0.0381364668099,-0.0958341181426,False
459,1493002872.4,40.4529358768,-79.948483174,15.5100002289,0.131423950195,-0.98957824707,0.205078125,-0.179374019429,0.0947504778951,-0.147086120689,False
460,1493002872.6,40.4529358768,-79.948483174,15.5100002289,0.0375823974609,-0.667282104492,0.261505126953,0.113146795757,-0.0219905200691,0.123829800154,False
461,1493002872.8,40.4529358768,-79.948483174,15.5100002289,-0.112197875977,-1.02874755859,0.200927734375,0.169390094818,-0.190411490567,0.201607686106,False
462,1493002873.0,40.4529358768,-79.948483174,15.5100002289,0.0753631591797,-0.967422485352,0.229248046875,0.0626423425286,-0.0929320715028,0.118164723883,False
463,1493002873.2,40.4528903563,-79.9486459439,14.8800001144,-0.00706481933594,-1.14547729492,0.0513458251953,-0.168585553853,0.0510623854767,-0.180981769779,False
464,1493002873.4,40.4528903563,-79.9486459439,14.8800001144,0.193786621094,-1.0041809082,0.134628295898,0.0826725097193,0.148363106432,-0.123217273103,False
465,1493002873.6,40.4528903563,-79.9486459439,14.8800001144,0.121810913086,-0.961074829102,0.111328125,-0.101961252863,0.0304468554784,-0.00325491548429,False
466,1493002873.8,40.4528903563,-79.9486459439,14.8800001144,0.193817138672,-1.03118896484,0.03564453125,-0.0606660106837,0.070580959422,-0.119153022963,False
467,1493002874.0,40.4528903563,-79.9486459439,14.8800001144,0.063720703125,-1.13331604004,0.24853515625,0.0816037831739,-0.14943502877,0.102511461944,False
468,1493002874.2,40.4528452277,-79.9488073124,14.0900001526,-0.0750885009766,-1.14088439941,0.155044555664,0.103384446149,-0.0400097343207,0.126974993401,False
469,1493002874.4,40.4528452277,-79.9488073124,14.0900001526,0.175689697266,-1.02139282227,0.123306274414,0.102937834034,0.106754676509,-0.0706579247775,False
470,1493002874.6,40.4528452277,-79.9488073124,14.0900001526,0.193664550781,-1.0841217041,0.0987548828125,0.148273091587,0.120282203266,-0.107546167985,False
471,1493002874.8,40.4528452277,-79.9488073124,14.0900001526,0.0411376953125,-1.060546875,0.128601074219,0.0437927546492,-0.103451291492,0.0892111028277,False
472,1493002875.0,40.4528452277,-79.9488073124,14.0900001526,0.0606842041016,-0.929229736328,0.226181030273,-0.00075420722071,-0.132950327939,0.0600433636208,False
473,1493002875.2,40.4528054589,-79.9489495155,12.7600002289,0.0352325439453,-0.963897705078,0.133743286133,0.0801899109512,-0.00795965586603,0.0498873988038,False
474,1493002875.4,40.4528054589,-79.9489495155,12.7600002289,0.178588867188,-1.06488037109,0.0543365478516,-0.041212417869,0.0821654438478,-0.0560771178094,False
475,1493002875.6,40.4528054589,-79.9489495155,12.7600002289,0.0846710205078,-0.999481201172,-0.00877380371094,-0.0326191959796,0.0108457235393,-0.022752450457,False
476,1493002875.8,40.4528054589,-79.9489495155,12.7600002289,0.131484985352,-1.01123046875,0.116256713867,0.148954328194,0.0809212149865,-0.101040331758,False
477,1493002876.0,40.4528054589,-79.9489495155,12.7600002289,0.167297363281,-1.08486938477,0.00595092773438,-0.0197385510513,0.0362922277551,-0.0162889584914,False
478,1493002876.2,40.4527700576,-79.9490761015,11.6400003433,0.0419006347656,-1.01225280762,0.0807342529297,0.0111101754356,-0.0255967065012,0.0300337991934,False
479,1493002876.4,40.4527700576,-79.9490761015,11.6400003433,0.0496978759766,-0.995742797852,0.156021118164,-0.0308306169915,-0.00724672764221,-0.00776045141649,False
480,1493002876.6,40.4527700576,-79.9490761015,11.6400003433,0.0459594726562,-0.927337646484,0.156021118164,-0.0994363098331,0.0772335358251,-0.0065484468044,False
481,1493002876.8,40.4527700576,-79.9490761015,11.6400003433,0.211441040039,-0.86767578125,0.0711669921875,-0.161898888988,0.211650999209,-0.115222463511,False
482,1493002877.0,40.4527700576,-79.9490761015,11.6400003433,0.236099243164,-1.03254699707,0.111053466797,-0.0383529818066,0.0342916611442,0.019776900571,False
483,1493002877.2,40.4527315458,-79.9492027796,10.4200000763,0.171813964844,-1.14164733887,0.146392822266,0.0723016278023,0.129291144601,-0.0763608179358,False
484,1493002877.4,40.4527315458,-79.9492027796,10.4200000763,0.0109405517578,-0.822982788086,0.0919799804688,-0.0762771946776,-0.0303589711625,-0.0454835956252,False
485,1493002877.6,40.4527315458,-79.9492027796,10.4200000763,-0.0418395996094,-1.03480529785,0.0689849853516,-0.0511409487289,-0.116673886305,0.0157707073432,False
486,1493002877.8,40.4527315458,-79.9492027796,10.4200000763,-0.0834503173828,-1.01258850098,0.0596618652344,0.0470572575134,-0.0173294555293,-0.0239964130022,False
487,1493002878.0,40.4527315458,-79.9492027796,10.4200000763,-0.0148162841797,-1.02282714844,-0.039306640625,0.0100012351577,0.0999159451454,-0.0534661546766,False
488,1493002878.2,40.4526996713,-79.9493076076,9.06999969482,0.0210418701172,-1.00247192383,-0.0203247070312,-0.022938072785,-0.00730318665732,-0.039665920224,False
489,1493002878.4,40.4526996713,-79.9493076076,9.06999969482,0.0808410644531,-1.02243041992,-0.0977630615234,0.044437239633,-0.056655290082,0.0677726560526,False
490,1493002878.6,40.4526996713,-79.9493076076,9.06999969482,0.0610198974609,-1.0047454834,-0.0153961181641,0.0728062968289,-0.151502174409,0.121618577501,False
491,1493002878.8,40.4526996713,-79.9493076076,9.06999969482,-0.0177764892578,-1.06181335449,-0.0314331054688,-0.03207777533,-0.041278464264,-0.0130164661439,False
492,1493002879.0,40.4526996713,-79.9493076076,9.06999969482,-0.00381469726562,-1.07795715332,-0.0444641113281,-0.048339036946,-0.01351021621,0.0229966623289,False
493,1493002879.2,40.4526749605,-79.9493888759,6.69000005722,0.0240173339844,-1.05731201172,-0.0269622802734,0.0211415043136,-0.0224757480197,-0.000791757792081,False
494,1493002879.4,40.4526749605,-79.9493888759,6.69000005722,-0.00732421875,-1.0315246582,0.0133056640625,0.0421666284876,-0.0598303107336,0.0762873146898,False
495,1493002879.6,40.4526749605,-79.9493888759,6.69000005722,0.00932312011719,-1.08210754395,0.0219573974609,-0.0543505904747,0.015247396189,0.0111325459887,False
496,1493002879.8,40.4526749605,-79.9493888759,6.69000005722,0.0759582519531,-1.03717041016,0.00630187988281,-0.0414334602395,0.0683399093647,-0.0475139896403,False
497,1493002880.0,40.4526749605,-79.9493888759,6.69000005722,0.0819091796875,-0.941741943359,0.0546875,0.0085205175916,0.0393055945285,0.0213100824106,False
498,1493002880.2,40.4526577098,-79.9494456096,4.26000022888,0.0848083496094,-1.0435333252,0.0534057617188,-0.0282841023572,-0.0987311047764,0.0671366931842,False
499,1493002880.4,40.4526577098,-79.9494456096,4.26000022888,0.0680389404297,-0.993637084961,0.0627136230469,-0.0311288910336,-0.0157517988995,0.00931786802197,False
500,1493002880.6,40.4526577098,-79.9494456096,4.26000022888,0.00291442871094,-0.983673095703,0.0334320068359,-0.0274952740423,0.0193252284502,-0.0035300200249,False
501,1493002880.8,40.4526577098,-79.9494456096,4.26000022888,0.0461273193359,-0.998474121094,0.00994873046875,0.0214770626109,-0.00120561302548,-0.0136377816262,False
502,1493002881.0,40.4526577098,-79.9494456096,4.26000022888,0.0548858642578,-1.02865600586,0.0375061035156,-0.00649891200812,-0.00102025701361,0.00739959308879,False
503,1493002881.2,40.4526473371,-79.9494797233,2.52999997139,0.0380096435547,-1.01559448242,0.0778503417969,-0.00852717549432,0.00856605764624,0.00522165994932,False
504,1493002881.4,40.4526473371,-79.9494797233,2.52999997139,0.0443115234375,-0.981857299805,0.0898284912109,-0.00665071219025,-0.0212299212618,0.0074501931495,False
505,1493002881.6,40.4526473371,-79.9494797233,2.52999997139,0.0306701660156,-0.974945068359,0.135803222656,0.0043401536285,-0.0106672917463,-0.0116563897752,False
506,1493002881.8,40.4526473371,-79.9494797233,2.52999997139,0.0339813232422,-0.967803955078,0.138137817383,-0.0188575773627,0.000119043300727,-0.02258387236,False
507,1493002882.0,40.4526473371,-79.9494797233,2.52999997139,0.0608673095703,-0.969299316406,0.14811706543,-0.0010673949649,-0.00424827457089,-0.00213239308483,False
508,1493002882.2,40.4526417063,-79.9494982415,1.28999996185,0.0386810302734,-0.968841552734,0.140090942383,-0.00770345976916,-0.013776532319,0.0106188222145,False
509,1493002882.4,40.4526417063,-79.9494982415,1.28999996185,0.0363311767578,-0.981002807617,0.13395690918,-0.0129418976333,-0.00629677808138,0.00841345851578,False
510,1493002882.6,40.4526417063,-79.9494982415,1.28999996185,0.027587890625,-0.972213745117,0.141235351562,-0.0150900033686,-0.0126654615122,0.00627547279266,False
511,1493002882.8,40.4526417063,-79.9494982415,1.28999996185,0.0486755371094,-0.967971801758,0.189453125,-0.00423762192653,-0.00103650229626,-0.0021731394495,False
512,1493002883.0,40.4526417063,-79.9494982415,1.28999996185,0.0342864990234,-0.949554443359,0.220855712891,-0.00542885388213,-0.00421871348279,0.00528637476381,False
513,1493002883.2,40.4526401567,-79.949503338,0.469999998808,0.0298919677734,-0.949127197266,0.23860168457,-0.0224565732599,-0.0147461892719,-0.00125807729895,False
514,1493002883.4,40.4526401567,-79.949503338,0.469999998808,0.0579223632812,-0.952270507812,0.218383789062,-0.00332069556322,-0.0148702925787,0.00107059075821,False
515,1493002883.6,40.4526401567,-79.949503338,0.469999998808,0.0252685546875,-0.948715209961,0.218994140625,-0.00983958127952,-0.0126987510258,0.0116603845168,False
516,1493002883.8,40.4526401567,-79.949503338,0.469999998808,0.0611114501953,-0.959442138672,0.201217651367,-0.0127102026185,0.00114569190095,-0.00439794422416,False
517,1493002884.0,40.4526401567,-79.949503338,0.469999998808,0.0365600585938,-0.945739746094,0.216506958008,-0.00650024358867,-0.00314785640847,0.00633885602661,False
518,1493002884.2,40.4526380277,-79.9495103397,0.479999989271,0.0391387939453,-0.959320068359,0.243438720703,-0.00113264241161,-0.00318327645097,0.00319526067588,False
519,1493002884.4,40.4526380277,-79.9495103397,0.479999989271,0.0390472412109,-0.962890625,0.241333007812,-0.019055982864,-0.000941161129234,-0.00872238520223,False
520,1493002884.6,40.4526380277,-79.9495103397,0.479999989271,0.0380096435547,-0.934783935547,0.202499389648,-0.0340794072053,-0.0125440213665,-0.00671382910809,False
521,1493002884.8,40.4526380277,-79.9495103397,0.479999989271,0.0369110107422,-0.941696166992,0.187911987305,-0.0276643847715,-0.00513936827163,-0.00453483070419,False
522,1493002885.0,40.4526380277,-79.9495103397,0.479999989271,0.0322418212891,-0.961196899414,0.18864440918,-0.0192384093986,-0.0115759623102,-0.00123330990082,False
523,1493002885.2,40.4526364288,-79.9495155981,0.460000008345,0.0408630371094,-0.967330932617,0.184387207031,-0.0127581395181,-0.00523630733531,-0.00438196525762,False
524,1493002885.4,40.4526364288,-79.9495155981,0.460000008345,0.0425415039062,-0.965927124023,0.184875488281,-0.0127927606123,-0.00204424245274,-0.000125701203452,False
525,1493002885.6,40.4526364288,-79.9495155981,0.460000008345,0.036865234375,-0.961135864258,0.170822143555,-0.0223953205548,-0.0104920557466,-0.00340085671203,False
526,1493002885.8,40.4526364288,-79.9495155981,0.460000008345,0.0393524169922,-0.967834472656,0.178817749023,-0.0160109244736,-0.00521446941438,-0.000150468601589,False
527,1493002886.0,40.4526364288,-79.9495155981,0.460000008345,0.0473480224609,-0.977172851562,0.199371337891,-0.01168275507,7.56337749583e-05,-0.00225223533388,False
528,1493002886.2,40.452636043,-79.9495168671,0.0,0.0410461425781,-0.942733764648,0.240447998047,-0.0128473554147,-0.00736230883352,0.000953677986357,False
529,1493002886.4,40.452636043,-79.9495168671,0.0,0.0409240722656,-0.957580566406,0.226013183594,-0.0117746341276,-0.00630556651298,0.000961933785737,False
530,1493002886.6,40.452636043,-79.9495168671,0.0,0.0447082519531,-0.960968017578,0.218170166016,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
531,1493002886.8,40.452636043,-79.9495168671,0.0,0.0447998046875,-0.947189331055,0.232894897461,-0.0127861027096,-0.00310817530823,-0.00118910142672,False
532,1493002887.0,40.452636043,-79.9495168671,0.0,0.0419158935547,-0.959991455078,0.218460083008,-0.0128393659314,-0.00629864229415,0.000951014825267,False
533,1493002887.2,40.4526360401,-79.9495168766,0.0,0.0435028076172,-0.953506469727,0.223220825195,-0.0139107556379,-0.00522778521983,0.00200349608807,False
534,1493002887.4,40.4526360401,-79.9495168766,0.0,0.0428619384766,-0.953308105469,0.226119995117,-0.0128020816761,-0.00523550838699,-0.00118377510454,False
535,1493002887.6,40.4526360401,-79.9495168766,0.0,0.0437622070312,-0.963104248047,0.223159790039,-0.0138734713827,-0.00416465131267,-0.000131293841741,False
536,1493002887.8,40.4526360401,-79.9495168766,0.0,0.0432586669922,-0.95329284668,0.230361938477,-0.0117519972583,-0.00524216628971,-0.000106792759712,False
537,1493002888.0,40.4526360401,-79.9495168766,0.0,0.0451507568359,-0.951293945312,0.22038269043,-0.0149448610892,-0.00309379423835,0.000921187421058,False
538,1493002888.2,40.4526360372,-79.949516886,0.0,0.0424194335938,-0.954086303711,0.219757080078,-0.0139027661546,-0.00416411868045,0.00200083292698,False
539,1493002888.4,40.4526360372,-79.949516886,0.0,0.0454254150391,-0.955017089844,0.229293823242,-0.011744007775,-0.00417849975033,-0.000109455920802,False
540,1493002888.6,40.4526360372,-79.949516886,0.0,0.0446166992188,-0.959381103516,0.224761962891,-0.0138734713827,-0.00416465131267,-0.000131293841741,False
541,1493002888.8,40.4526360372,-79.949516886,0.0,0.0434417724609,-0.95817565918,0.224822998047,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
542,1493002889.0,40.4526360372,-79.949516886,0.0,0.0451354980469,-0.950286865234,0.223526000977,-0.0138961082519,-0.00522805153593,0.000937432703708,False
543,1493002889.2,40.4526359255,-79.9495172534,0.0,0.0437164306641,-0.9560546875,0.221527099609,-0.0127874342901,-0.0052357747031,-0.0022498384889,False
544,1493002889.4,40.4526359255,-79.9495172534,0.0,0.0412750244141,-0.956527709961,0.226837158203,-0.0107099023238,-0.00631249073181,0.000972852746206,False
545,1493002889.6,40.4526359255,-79.9495172534,0.0,0.0446624755859,-0.952911376953,0.225646972656,-0.0117519972583,-0.00524216628971,-0.000106792759712,False
546,1493002889.8,40.4526359255,-79.9495172534,0.0,0.0459136962891,-0.951278686523,0.218292236328,-0.0128074079983,-0.00204397613664,0.000940362180907,False
547,1493002890.0,40.4526359255,-79.9495172534,0.0,0.0419921875,-0.952392578125,0.222747802734,-0.0149461926697,-0.00522139363321,-0.00013954964112,False
