timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493003124.1,40.4474859893733,-79.9441908975187,2.08999991416931,0.1436767578125,-0.858932495117188,0.56329345703125,0.0298431168593189,0.037038978124713,0.0183355977890865
1493003124.3,40.4475321503972,-79.9441934083175,5.07999992370605,0.172042846679688,-0.878387451171875,0.485763549804688,-0.0327182655721685,-0.0348839481706209,0.037072533954448
1493003124.5,40.4475321503972,-79.9441934083175,5.07999992370605,0.107772827148438,-0.822723388671875,0.49102783203125,-0.0195326886990772,-0.0136982353829316,0.0190272207241801
1493003124.7,40.4475321503972,-79.9441934083175,5.07999992370605,0.041290283203125,-0.870697021484375,0.51007080078125,-0.0324381010254921,0.0193529253254968,-0.0313022628205733
1493003124.9,40.4475321503972,-79.9441934083175,5.07999992370605,0.154266357421875,-0.893692016601562,0.463394165039062,0.0225604365423883,-0.00653193520563735,-0.0178778003977019
1493003125.1,40.4475969723066,-79.9441969341227,6.8600001335144,0.096832275390625,-0.938934326171875,0.407791137695312,0.0328562173166346,0.00510714402244495,0.014183995965762
1493003125.3,40.4475969723066,-79.9441969341227,6.8600001335144,0.040191650390625,-0.90185546875,0.459884643554688,-0.0160162507957365,-0.0488306564832569,-0.023494673452788
1493003125.5,40.4475969723066,-79.9441969341227,6.8600001335144,0.0404052734375,-0.942977905273438,0.395034790039062,-0.04318715181727,-0.0890723521348992,-0.00554336980899993
1493003125.7,40.4475969723066,-79.9441969341227,6.8600001335144,0.189178466796875,-0.779830932617188,0.519989013671875,-0.0617858699220563,0.118472851621047,-0.0116004633922762
1493003125.9,40.4475969723066,-79.9441969341227,6.8600001335144,0.103622436523438,-0.9130859375,0.358108520507812,-0.0245881673963746,0.0331267944833866,-0.0525817188786335
1493003126.1,40.4475969723066,-79.9441969341227,6.8600001335144,0.150466918945312,-0.862396240234375,0.327316284179688,-0.0549266322184483,0.0120539997259166,-0.026182601941005
1493003126.3,40.4476862315847,-79.9442017891298,8.97000026702881,0.0979461669921875,-0.931732177734375,0.446517944335938,-0.0487233310913267,0.00882438427197756,-0.0143824014669729
1493003126.5,40.4476862315847,-79.9442017891298,8.97000026702881,0.020843505859375,-0.906463623046875,0.359512329101562,-0.00449861171336185,-0.0318822993059926,3.62189908250776e-05
1493003126.7,40.4476862315847,-79.9442017891298,8.97000026702881,-0.019805908203125,-0.956817626953125,0.403640747070312,-0.0017611484288694,-0.0127461552932282,0.0437296377313191
1493003126.9,40.4476862315847,-79.9442017891298,8.97000026702881,0.116195678710938,-0.920455932617188,0.396331787109375,-0.0196839562489937,-0.0520051445026313,-0.0683050219544613
1493003127.1,40.4476862315847,-79.9442017891298,8.97000026702881,0.122802734375,-0.93133544921875,0.3109130859375,-0.0442159309463676,-0.00821638459511247,0.0358197829776748
1493003127.3,40.4477981187666,-79.9442078749179,12.5299997329712,0.03875732421875,-0.88848876953125,0.37744140625,-0.0827289687344395,0.106903014581307,-0.0437714493604334
1493003127.5,40.4477981187666,-79.9442078749179,12.5299997329712,0.064178466796875,-0.875335693359375,0.2823486328125,0.0380507130228341,0.0093301185629836,0.0259546353516942
1493003127.7,40.4477981187666,-79.9442078749179,12.5299997329712,0.033233642578125,-0.969284057617188,0.37042236328125,0.0608947762213158,-0.0238022685586922,-0.0270366777025934
1493003127.9,40.4477981187666,-79.9442078749179,12.5299997329712,0.0859375,-0.881973266601562,0.223251342773438,-0.0587847536896461,0.0205849036457675,-0.0507670409118535
1493003128.1,40.4477981187666,-79.9442078749179,12.5299997329712,0.0023651123046875,-0.921798706054688,0.331069946289062,-0.0115029916963793,-0.0169486234933733,-0.0245969558279718
1493003128.3,40.447917512291,-79.9442143689924,13.6800003051758,0.0596771240234375,-0.951187133789062,0.293365478515625,-0.026685140438703,0.0778077133560821,-0.108161624512478
1493003128.5,40.447917512291,-79.9442143689924,13.6800003051758,0.0825347900390625,-0.91143798828125,0.30950927734375,-0.024064057293847,0.0118534636958337,-0.0247998887030359
1493003128.7,40.447917512291,-79.9442143689924,13.6800003051758,0.0506439208984375,-1.00868225097656,0.2279052734375,-0.0822786281941071,-0.0249929678820666,0.00668559960053492
1493003128.9,40.447917512291,-79.9442143689924,13.6800003051758,0.0536956787109375,-0.853439331054688,0.2418212890625,0.109214105775278,-0.0623936032828124,0.0780465989058622
1493003129.1,40.447917512291,-79.9442143689924,13.6800003051758,0.09869384765625,-1.06137084960938,0.233306884765625,0.111059676410702,0.0896979286749588,0.0264947244207623
1493003129.3,40.4480545324581,-79.9442218218185,14.5799999237061,0.0529632568359375,-0.952178955078125,0.237655639648438,0.00186634329192753,0.00529756004038562,-0.0554376928316345
1493003129.5,40.4480545324581,-79.9442218218185,14.5799999237061,0.131500244140625,-0.905364990234375,0.194656372070312,0.0728001715584061,-0.0749200477861091,0.0862358192578558
1493003129.7,40.4480545324581,-79.9442218218185,14.5799999237061,0.044891357421875,-1.03564453125,0.201171875,0.0571407843487401,-0.0333331894678678,0.0859681715683028
1493003129.9,40.4480545324581,-79.9442218218185,14.5799999237061,0.0604248046875,-0.960922241210938,0.20550537109375,-0.00224078374119267,0.0489387808235141,-0.0427977976659004
1493003130.1,40.4480545324581,-79.9442218218185,14.5799999237061,0.12237548828125,-0.963607788085938,0.1173095703125,-0.021814218804948,0.0682070176263464,-0.0803654132669941
1493003130.3,40.4481855280036,-79.9442289469523,14.6000003814697,0.204925537109375,-0.899871826171875,0.175506591796875,-0.0474490085097238,0.0673108639195347,-0.0752944882353743
1493003130.5,40.4481855280036,-79.9442289469523,14.6000003814697,0.115432739257812,-0.95513916015625,0.158889770507812,0.00211348464108688,0.00956074831338447,0.00639424977728025
1493003130.7,40.4481855280036,-79.9442289469523,14.6000003814697,0.0432891845703125,-0.88714599609375,0.202682495117188,-0.0759182005626708,0.000497478491626802,0.0226781482625698
1493003130.9,40.4481855280036,-79.9442289469523,14.6000003814697,0.02386474609375,-0.944000244140625,0.26361083984375,-0.0530981058139999,-0.0241239784183738,-0.0239380897742862
1493003131.1,40.4481855280036,-79.9442289469523,14.6000003814697,0.0713348388671875,-0.977691650390625,0.21807861328125,-0.0527226001002987,0.0141664191025675,-0.0304303438796814
1493003131.3,40.448316118034,-79.9442360500292,14.3699998855591,0.124862670898438,-0.941268920898438,0.193756103515625,-0.0193521263771698,-0.0924111571935315,0.0405564812924897
1493003131.5,40.448316118034,-79.9442360500292,14.3699998855591,0.0134429931640625,-0.968826293945312,0.252365112304688,0.00902731714704159,-0.0564342477115421,0.00983398864122659
1493003131.7,40.448316118034,-79.9442360500292,14.3699998855591,0.166244506835938,-1.02877807617188,0.16717529296875,0.00255743359480309,0.0914537507816481,-0.058851599033007
1493003131.9,40.448316118034,-79.9442360500292,14.3699998855591,0.2667236328125,-0.922592163085938,0.176956176757812,0.00177579581486484,0.0829574679559683,-0.00659318791070917
1493003132.1,40.448316118034,-79.9442360500292,14.3699998855591,0.163681030273438,-0.739791870117188,0.19384765625,-0.191184872547371,0.087419061730178,0.0884451776981856
1493003132.3,40.448446109469,-79.9442490553923,14.1800003051758,0.25457763671875,-0.975997924804688,0.151779174804688,-0.023661387337027,0.168214042881002,-0.0465235600309212
1493003132.5,40.448446109469,-79.9442490553923,14.1800003051758,0.079986572265625,-1.0660400390625,0.346328735351562,0.101461910158166,0.00254038936382659,0.0575415900927971
1493003132.7,40.448446109469,-79.9442490553923,14.1800003051758,0.322769165039062,-0.894363403320312,0.20867919921875,0.000319313014700501,0.168051590054507,-0.0867937515062274
1493003132.9,40.448446109469,-79.9442490553923,14.1800003051758,0.138763427734375,-0.841690063476562,0.288619995117188,-0.0340586345488054,0.0395948138228621,0.0976408066261202
1493003133.1,40.448446109469,-79.9442490553923,14.1800003051758,0.162734985351562,-0.989669799804688,0.289169311523438,-0.00552818979078648,0.134066192435679,0.0102595617834213
1493003133.3,40.4485723872651,-79.9442636309297,14.039999961853,0.125167846679688,-0.883819580078125,0.345870971679688,0.0146745502385546,0.0509702401030265,0.0447996958573129
1493003133.5,40.4485723872651,-79.9442636309297,14.039999961853,0.145370483398438,-0.9322509765625,0.268646240234375,-0.0707553964734432,0.178085049461381,-0.101408114304146
1493003133.7,40.4485723872651,-79.9442636309297,14.039999961853,0.2808837890625,-0.928939819335938,0.30224609375,-0.0132231274444614,0.0798522221249359,-0.0792412929708717
1493003133.9,40.4485723872651,-79.9442636309297,14.039999961853,0.305191040039062,-0.944412231445312,0.301803588867188,-0.0120872892395426,0.127703101643153,-0.135862494590937
1493003134.1,40.4485723872651,-79.9442636309297,14.039999961853,0.333984375,-0.936508178710938,0.289337158203125,-0.0390179731307509,0.218293455599397,-0.14170307317759
1493003134.3,40.4487090326609,-79.9442946530962,14.9200000762939,0.225296020507812,-0.875518798828125,0.290725708007812,0.0538504488219472,0.0911304430253124,0.00564723309151302
1493003134.5,40.4487090326609,-79.9442946530962,14.9200000762939,0.21051025390625,-0.952239990234375,0.259979248046875,-0.0359673221020652,0.143833335733545,-0.0167326411289679
1493003134.7,40.4487090326609,-79.9442946530962,14.9200000762939,0.153778076171875,-0.83892822265625,0.293014526367188,-0.0335489055161642,0.0555178539804458,-0.0857838808208694
1493003134.9,40.4487090326609,-79.9442946530962,14.9200000762939,-0.0675201416015625,-0.918533325195312,0.262954711914062,-0.0435067311480795,-0.143320943539813,-0.0118039288995582
1493003135.1,40.4487090326609,-79.9442946530962,14.9200000762939,0.138916015625,-0.834197998046875,0.31103515625,-0.0845060961298493,0.0335198770602823,-0.0318719129777413
1493003135.3,40.4488407294131,-79.9443484213573,15.460000038147,0.152603149414062,-0.95294189453125,0.247314453125,-0.0528552255225846,0.0641555506600088,-0.0710768400170158
1493003135.5,40.4488407294131,-79.9443484213573,15.460000038147,0.044952392578125,-0.868377685546875,0.294570922851562,-0.0371284603373397,0.0321542080532897,0.00700038524138229
1493003135.7,40.4488407294131,-79.9443484213573,15.460000038147,0.0651092529296875,-0.9241943359375,0.251220703125,0.00756710592135115,-0.0564201329577647,0.0386067810584427
1493003135.9,40.4488407294131,-79.9443484213573,15.460000038147,0.18829345703125,-0.884246826171875,0.329559326171875,0.0243072039013712,-0.0724827227564686,0.0516141924546077
1493003136.1,40.4488407294131,-79.9443484213573,15.460000038147,-0.01373291015625,-0.981521606445312,0.333877563476562,0.0177513002459232,-0.150071524270946,0.176494343342276
1493003136.3,40.4489743577043,-79.9444035582817,15.9899997711182,0.0215911865234375,-0.922332763671875,0.255462646484375,0.0915224603377721,-0.099516737297972,0.0278492081511766
1493003136.5,40.4489743577043,-79.9444035582817,15.9899997711182,0.12530517578125,-0.985427856445312,0.255203247070312,-0.0902550619750034,-0.01855211278571,0.0481696599006992
1493003136.7,40.4489743577043,-79.9444035582817,15.9899997711182,0.095062255859375,-0.957870483398438,0.290939331054688,-0.0772226168645916,-0.0431075233006766,0.0163800386006414
1493003136.9,40.4489743577043,-79.9444035582817,15.9899997711182,0.0757904052734375,-0.933547973632812,0.257949829101562,0.0253591525319525,0.00515641250261142,0.0173057533955529
1493003137.1,40.4489743577043,-79.9444035582817,15.9899997711182,0.05731201171875,-0.918487548828125,0.279251098632812,0.00971041796664692,0.0286582764903427,0.0064227456009441
1493003137.3,40.4491168018119,-79.944463024429,16.4400005340576,0.056732177734375,-0.99530029296875,0.241714477539062,0.0771853326093305,0.042044389393517,-0.0142452486708338
1493003137.5,40.4491168018119,-79.944463024429,16.4400005340576,0.0166168212890625,-0.880569458007812,0.2789306640625,-0.0422563770162873,-0.01781388453154,-0.0345055129797207
1493003137.7,40.4491168018119,-79.944463024429,16.4400005340576,-0.0653228759765625,-0.970413208007812,0.271957397460938,-0.0124167222663854,0.0649566295159047,-0.0685324559115541
1493003137.9,40.4491168018119,-79.944463024429,16.4400005340576,0.016510009765625,-0.957534790039062,0.150039672851562,-0.0272667748207763,-0.0413037642943659,0.0243503471110305
1493003138.1,40.4491168018119,-79.944463024429,16.4400005340576,0.016632080078125,-0.96368408203125,0.358978271484375,-0.0979739680784891,-0.0525532230549696,-0.0285890343020006
1493003138.3,40.4492639199989,-79.9445247073755,16.7299995422363,-0.001312255859375,-0.86346435546875,0.3212890625,0.0127916953478686,-0.113886355591713,0.0921192747380589
1493003138.5,40.4492639199989,-79.9445247073755,16.7299995422363,-0.134231567382812,-0.905975341796875,0.225738525390625,-0.137317645810557,-0.0331369144955289,0.0551889535858211
1493003138.7,40.4492639199989,-79.9445247073755,16.7299995422363,-0.115127563476562,-0.933868408203125,0.265380859375,0.0346767542378128,-0.0438364304910313,0.0100640857594094
1493003138.9,40.4492639199989,-79.9445247073755,16.7299995422363,0.011871337890625,-0.932052612304688,0.29351806640625,0.0369542896020485,-0.120422551855094,0.112641594098209
1493003139.1,40.4494086786257,-79.944585401018,16.7399997711182,-0.1583251953125,-0.979461669921875,0.233444213867188,0.0327512887696855,-0.148054978693538,0.0934780195262173
1493003139.3,40.4494086786257,-79.944585401018,16.7399997711182,0.014007568359375,-1.029052734375,0.219207763671875,0.00217633524281275,-0.144668236735284,0.072898175886521
1493003139.5,40.4494086786257,-79.944585401018,16.7399997711182,-0.0829620361328125,-1.08482360839844,0.19647216796875,-0.0354687783460023,-0.13058943563258,0.107661482859761
1493003139.7,40.4494086786257,-79.944585401018,16.7399997711182,-0.110366821289062,-1.08416748046875,0.178955078125,0.000301736151505978,-0.0723322541548791,0.0161829646799755
1493003139.9,40.4494086786257,-79.944585401018,16.7399997711182,-0.124420166015625,-0.865737915039062,0.213577270507812,-0.0509441411243438,-0.00393828262000918,-0.0922058274734864
1493003140.1,40.4494086786257,-79.944585401018,16.7399997711182,-0.037322998046875,-1.22135925292969,0.149337768554688,0.00504322815628305,-0.0340839345791611,-0.0755616032927092
1493003140.3,40.4495556744921,-79.9446470326785,16.4500007629395,0.183822631835938,-1.21208190917969,0.259292602539062,0.197737047777293,-0.0246986885816129,-0.0661494593681512
1493003140.5,40.4495556744921,-79.9446470326785,16.4500007629395,0.078521728515625,-0.920074462890625,0.220672607421875,0.0459898625484694,0.0369319190488918,0.00570662158382179
1493003140.7,40.4495556744921,-79.9446470326785,16.4500007629395,0.092681884765625,-0.918853759765625,0.141098022460938,0.019728431039198,0.0222051708529717,-0.0286430964721292
1493003140.9,40.4495556744921,-79.9446470326785,16.4500007629395,0.159652709960938,-0.991912841796875,0.148223876953125,-0.0523755902102614,-0.0794428942653907,-0.0291190033589264
1493003141.1,40.4495556744921,-79.9446470326785,16.4500007629395,0.11138916015625,-0.9833984375,0.140762329101562,-0.0103615608531713,-0.050986485385676,0.0288132724657853
1493003141.3,40.4496890203263,-79.9447029412248,15.9799995422363,0.0709075927734375,-1.05868530273438,0.135604858398438,-0.098944956611932,0.0665864841030332,-0.0480982871834851
1493003141.5,40.4496890203263,-79.9447029412248,15.9799995422363,0.114242553710938,-0.974700927734375,0.15802001953125,-0.00821824880787552,0.0223899942326232,-0.00973784852587473
1493003141.7,40.4496890203263,-79.9447029412248,15.9799995422363,0.0126190185546875,-1.00857543945312,0.0934295654296875,0.00290923717480256,-0.0340575692843693,0.00225010480500795
1493003141.9,40.4496890203263,-79.9447029412248,15.9799995422363,0.0590972900390625,-0.928314208984375,0.145477294921875,0.0826336275674146,-0.00904302979747306,0.0264585054299372
1493003142.1,40.4496890203263,-79.9447029412248,15.9799995422363,-0.003326416015625,-0.915695190429688,0.152740478515625,0.0187270824693282,-0.00969097689068934,0.0268720943472265
1493003142.3,40.4498167996524,-79.9447565158745,14.8299999237061,0.152725219726562,-0.880050659179688,0.132339477539062,-0.0796692629580474,0.0558217206608239,-0.0617339382807998
1493003142.5,40.4498167996524,-79.9447565158745,14.8299999237061,0.0904693603515625,-0.941299438476562,0.0985565185546875,0.0323014808615711,-0.0225543112718811,-0.0379947866399425
1493003142.7,40.4498167996524,-79.9447565158745,14.8299999237061,0.10748291015625,-1.06423950195312,0.0340423583984375,-0.0730084307556502,0.0770638924636229,0.00758335120400063
1493003142.9,40.4498167996524,-79.9447565158745,14.8299999237061,0.1556396484375,-1.00682067871094,0.08856201171875,-0.0587402788994417,0.0961022984643814,-0.0904113895309911
1493003143.1,40.4498167996524,-79.9447565158745,14.8299999237061,0.0895843505859375,-0.9066162109375,0.115875244140625,0.000436225786554979,-0.0680794522101316,0.00870986834510415
1493003143.3,40.4499346344018,-79.944805921014,13.3900003433228,0.067413330078125,-0.939529418945312,0.122543334960938,-0.0454910524762975,-0.0518219190196339,0.0273895465470289
1493003143.5,40.4499346344018,-79.944805921014,13.3900003433228,0.0175323486328125,-0.977706909179688,0.123046875,0.00807230758013918,0.0297270030357915,-0.0287818471649224
1493003143.7,40.4499346344018,-79.944805921014,13.3900003433228,0.132949829101562,-1.0057373046875,0.104476928710938,-0.0142862613516211,-0.0435181827407668,0.00849575019346178
1493003143.9,40.4499346344018,-79.944805921014,13.3900003433228,0.151397705078125,-0.93310546875,0.165908813476562,-0.018653312907133,0.108611698736702,-0.0559143986667586
1493003144.1,40.4499346344018,-79.944805921014,13.3900003433228,0.034027099609375,-0.9044189453125,0.149017333984375,-0.0249495583562983,-0.0572782034609882,0.00202480137678724
1493003144.3,40.4500431005055,-79.9448513981165,12.0900001525879,0.16363525390625,-0.928329467773438,0.123031616210938,0.0493805992483582,0.0188352068095854,0.0590987403821664
1493003144.5,40.4500431005055,-79.9448513981165,12.0900001525879,0.133407592773438,-0.912078857421875,0.0748748779296875,0.0601166005507947,-0.0780300873071037,0.0775842741406244
1493003144.7,40.4500431005055,-79.9448513981165,12.0900001525879,-0.0076751708984375,-0.945755004882812,0.1834716796875,0.00649038989263211,-0.0872635331225174,0.0226821430042049
1493003144.9,40.4500431005055,-79.9448513981165,12.0900001525879,0.07421875,-1.01470947265625,0.15509033203125,0.0370512286657274,-0.0151318149977212,0.00788189156219851
1493003145.1,40.4500431005055,-79.9448513981165,12.0900001525879,0.0747222900390625,-0.9903564453125,0.090087890625,-0.0790359632508266,0.0334825928050212,-0.0424779520189819
1493003145.3,40.4501354123098,-79.9448901021286,10.8599996566772,0.28594970703125,-1.02458190917969,0.0248870849609375,0.0536781422994191,-0.0248094760829602,0.032600021219769
1493003145.5,40.4501354123098,-79.9448901021286,10.8599996566772,0.0826416015625,-0.957717895507812,0.136428833007812,-0.0180389216436517,-0.0977292235743108,0.0970929943898908
1493003145.7,40.4501354123098,-79.9448901021286,10.8599996566772,-0.042999267578125,-0.959854125976562,0.106781005859375,0.0225702902384215,0.0604755946657374,-0.0596329704968363
1493003145.9,40.4501354123098,-79.9448901021286,10.8599996566772,0.066497802734375,-0.974014282226562,0.0862884521484375,-0.0474988096221082,-0.00501499864872821,-0.0335260023307895
1493003146.1,40.4501354123098,-79.9448901021286,10.8599996566772,0.09442138671875,-1.01512145996094,0.109451293945312,-0.0321784428192094,0.0246672632807499,-0.0473065293914045
1493003146.3,40.4502223848412,-79.9449265675182,9.39999961853027,0.0027008056640625,-0.94384765625,0.07904052734375,0.00631834968621299,0.0680312489944012,-0.0352959391912562
1493003146.5,40.4502223848412,-79.9449265675182,9.39999961853027,0.02789306640625,-0.947189331054688,0.0457763671875,-0.0237695116772842,-0.0764234022214589,0.0607280623370769
1493003146.7,40.4502223848412,-79.9449265675182,9.39999961853027,0.0545196533203125,-1.03733825683594,0.0379180908203125,0.00338594300992674,0.0255072242885609,-3.11589847539271e-05
1493003146.9,40.4502223848412,-79.9449265675182,9.39999961853027,0.06524658203125,-0.99676513671875,0.0759429931640625,0.00667601222061063,0.0148465904449737,-0.0127645311047498
1493003147.1,40.4502223848412,-79.9449265675182,9.39999961853027,0.0859527587890625,-0.974807739257812,0.0477447509765625,-0.0124976823635238,-0.0382067742627128,0.0362219203022767
1493003147.3,40.4502918074336,-79.9449556746608,7.42999982833862,0.012542724609375,-1.00663757324219,0.05987548828125,-0.0108830077946088,-0.00205409614877812,0.0158870874828677
1493003147.5,40.4502918074336,-79.9449556746608,7.42999982833862,-0.0182952880859375,-1.03572082519531,-0.0352783203125,0.00264691580742975,-0.0553290358591592,0.00976581171732057
1493003147.7,40.4502918074336,-79.9449556746608,7.42999982833862,-0.001251220703125,-1.02426147460938,0.007293701171875,-0.0484950981859069,0.0619983901770447,-0.0795563449278281
1493003147.9,40.4502918074336,-79.9449556746608,7.42999982833862,0.072265625,-1.01707458496094,-0.0367431640625,-0.0561325115600361,0.00887205485548997,-0.0176570243433344
1493003148.1,40.4502918074336,-79.9449556746608,7.42999982833862,0.076995849609375,-0.994049072265625,-0.0099334716796875,-0.0168226559738125,0.00117072561519883,-0.0151022539096213
1493003148.3,40.4503412812964,-79.9449764178041,4.82999992370605,0.054473876953125,-1.02891540527344,-0.0046539306640625,-0.034920433477555,0.00554363612510894,-0.0131664021132427
