timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1492617051.0,40.4726244695862,-79.9257681147008,5.55999994277954,-0.0081329345703125,-0.900192260742188,0.46392822265625,0.0341361325365267,-0.06510283705975,0.0378349969745377
1492617051.2,40.4726777784903,-79.9257528596371,6.28999996185303,-0.0352630615234375,-0.9425048828125,0.391021728515625,-0.0202070010870852,-0.147713827757899,0.0726768671999354
1492617051.4,40.4726777784903,-79.9257528596371,6.28999996185303,0.018768310546875,-0.967819213867188,0.428634643554688,-0.086677371366591,0.00907924878829814,0.0353404139814605
1492617051.6,40.4726777784903,-79.9257528596371,6.28999996185303,0.081451416015625,-0.907638549804688,0.341033935546875,-0.00323627335666429,-0.00424614404202234,-0.0767895868713448
1492617051.8,40.4726777784903,-79.9257528596371,6.28999996185303,0.0582275390625,-0.85906982421875,0.384933471679688,-0.0873804458943719,-0.0611195470173185,0.0483089432257104
1492617052.0,40.4726777784903,-79.9257528596371,6.28999996185303,-0.0381622314453125,-0.907821655273438,0.344635009765625,-0.0183899262753242,-0.0807142873697945,0.0543969294776315
1492617052.2,40.4727838095654,-79.9257069268077,10.5299997329712,-0.0590362548828125,-0.88665771484375,0.396743774414062,-0.0632324990261874,-0.0559535471347828,0.0762644115043811
1492617052.4,40.4727838095654,-79.9257069268077,10.5299997329712,-0.042999267578125,-0.93048095703125,0.395584106445312,-0.0251026901189779,-0.0562116074444115,0.0137488354436431
1492617052.6,40.4727838095654,-79.9257069268077,10.5299997329712,0.007965087890625,-0.945480346679688,0.379501342773438,0.00597693243446483,-0.0606713370058582,-0.00298087620812569
1492617052.8,40.4727838095654,-79.9257069268077,10.5299997329712,0.086395263671875,-0.954193115234375,0.379592895507812,-0.0545026569729076,0.0737349411010239,-0.100972421149809
1492617053.0,40.4727838095654,-79.9257069268077,10.5299997329712,0.0552825927734375,-1.01124572753906,0.35809326171875,0.0165201208739795,0.0509366842732915,-0.0895242905718857
1492617053.2,40.4727838095654,-79.9257069268077,10.5299997329712,0.0699920654296875,-0.951889038085938,0.309982299804688,0.0784969394461946,0.0781901432886174,-0.0900262964373656
1492617053.4,40.4729044033691,-79.9256997673056,12.1099996566772,0.0362091064453125,-0.874618530273438,0.333541870117188,-0.107472664738475,0.0347401374717566,0.012670787834379
1492617053.6,40.4729044033691,-79.9256997673056,12.1099996566772,-0.06060791015625,-0.852035522460938,0.2757568359375,-0.134250749499221,-0.0214658773343657,-0.00665017955803687
1492617053.8,40.4729044033691,-79.9256997673056,12.1099996566772,0.04400634765625,-0.938705444335938,0.356475830078125,-0.00697428626269951,-0.0116497318724426,0.0362099360773714
1492617054.0,40.4729044033691,-79.9256997673056,12.1099996566772,0.0804595947265625,-0.91943359375,0.309799194335938,0.00881080215041815,0.0701508589059952,0.0169685972015489
1492617054.2,40.4730156120831,-79.9256505849714,13.3100004196167,-0.0565185546875,-0.967559814453125,0.287063598632812,0.0186951245362472,-0.0724552921972408,-0.00495268067922036
1492617054.4,40.4730156120831,-79.9256505849714,13.3100004196167,0.001861572265625,-0.940887451171875,0.20562744140625,-0.0592601279442252,0.00995542878693421,-0.0219566979232673
1492617054.6,40.4730156120831,-79.9256505849714,13.3100004196167,-0.0741729736328125,-0.970443725585938,0.206695556640625,0.0259844627559031,-0.0299483117223771,0.0301973172842995
1492617054.8,40.4730156120831,-79.9256505849714,13.3100004196167,0.05279541015625,-0.94873046875,0.229690551757812,0.028264927597338,0.0168303791409738,-0.0328066825203591
1492617055.0,40.4730156120831,-79.9256505849714,13.3100004196167,-0.0015869140625,-0.927017211914062,0.26910400390625,-0.0694166253934604,-0.00592899553484341,0.0110329437639803
1492617055.2,40.4730156120831,-79.9256505849714,13.3100004196167,0.0197601318359375,-0.965927124023438,0.277099609375,0.076731263643472,-0.00475507412633648,-0.00666562589235932
1492617055.4,40.4731393774041,-79.9255958494462,14.2799997329712,0.0566253662109375,-0.93719482421875,0.3072509765625,-0.0381844037095561,-0.0635696552201914,0.03175952757974
1492617055.6,40.4731393774041,-79.9255958494462,14.2799997329712,0.0954132080078125,-1.02230834960938,0.234298706054688,0.0428103145230238,-0.00985529392994723,-0.0208605408185907
1492617055.8,40.4731393774041,-79.9255958494462,14.2799997329712,-0.0703582763671875,-0.969757080078125,0.315765380859375,0.0601059479064344,-0.0716470228064017,0.0818325487115188
1492617056.0,40.4731393774041,-79.9255958494462,14.2799997329712,0.0677947998046875,-0.9510498046875,0.206451416015625,-0.0398374277981683,0.0747061959505758,-0.0826991413302306
1492617056.2,40.4731393774041,-79.9255958494462,14.2799997329712,0.0687713623046875,-0.952392578125,0.205078125,-0.0744486682731651,-0.019729229987525,-0.0177707413218807
1492617056.4,40.4732636206129,-79.9255409025738,14.6300001144409,0.014984130859375,-0.911544799804688,0.313247680664062,-0.0220927854549703,-0.109407184954308,0.07575734563283
1492617056.6,40.4732636206129,-79.9255409025738,14.6300001144409,-0.0234375,-0.938568115234375,0.341171264648438,0.00873090731771578,-0.0106973854666303,-0.021207284392519
1492617056.8,40.4732636206129,-79.9255409025738,14.6300001144409,0.018157958984375,-0.9853515625,0.19976806640625,-0.0558155953903167,0.000355798321634586,-0.0453533670479404
1492617057.0,40.4732636206129,-79.9255409025738,14.6300001144409,-0.0690155029296875,-0.86181640625,0.322097778320312,-0.114821657766548,-0.11199444595332,0.0801457024770626
1492617057.2,40.4732636206129,-79.9255409025738,14.6300001144409,-0.09735107421875,-0.891891479492188,0.252960205078125,-0.0731114950898363,-0.0335582265799795,0.0323906967580887
1492617057.4,40.473401598815,-79.9254788517856,15.2299995422363,-0.203903198242188,-0.985549926757812,0.324859619140625,0.0717732566420715,-0.0451395152124071,0.0221756097648718
1492617057.6,40.473401598815,-79.9254788517856,15.2299995422363,0.042449951171875,-0.898422241210938,0.303924560546875,-0.0443006194690321,-0.0220568327802543,-0.0430452053311687
1492617057.8,40.473401598815,-79.9254788517856,15.2299995422363,0.11859130859375,-0.66357421875,0.30426025390625,0.108997857094763,-0.190034653272566,0.101830491653033
1492617058.0,40.473401598815,-79.9254788517856,15.2299995422363,0.271575927734375,-1.09071350097656,0.245681762695312,0.0562528864413077,0.0240914878530748,-0.0506645092098854
1492617058.2,40.4735286282604,-79.9254225260589,15.6400003433228,0.239883422851562,-0.870986938476562,0.29400634765625,-0.0238736412759063,0.0352538612460329,-0.0259245416313763
1492617058.4,40.4735286282604,-79.9254225260589,15.6400003433228,0.114578247070312,-0.982192993164062,0.250961303710938,0.0757482908851238,0.106938168307696,-0.0293544267992894
1492617058.6,40.4735286282604,-79.9254225260589,15.6400003433228,0.0191802978515625,-0.958328247070312,0.28558349609375,0.0134798561735451,0.0233079858603735,-0.0383058438552637
1492617058.8,40.4735286282604,-79.9254225260589,15.6400003433228,0.075408935546875,-1.1649169921875,0.239700317382812,0.240332977832566,0.102681637937422,0.00326183970312905
1492617059.0,40.4735286282604,-79.9254225260589,15.6400003433228,-0.1279296875,-0.8533935546875,0.302597045898438,-0.102265119542934,-0.175889805774828,0.139080924768298
1492617059.2,40.473663865662,-79.9253625608681,16.3400001525879,0.047637939453125,-1.03877258300781,0.210693359375,-0.00102318649080844,-0.129754001998623,0.0813566418247216
1492617059.4,40.473663865662,-79.9253625608681,16.3400001525879,0.0031280517578125,-0.86627197265625,0.243911743164062,-0.0651816666280164,-0.0208496218581213,0.00471752355496636
1492617059.6,40.473663865662,-79.9253625608681,16.3400001525879,0.0573272705078125,-0.947250366210938,0.260040283203125,-0.0382938596303584,0.0512991404976513,-0.0527689391032661
1492617059.8,40.473663865662,-79.9253625608681,16.3400001525879,0.05316162109375,-0.957321166992188,0.2845458984375,-0.00053742590797799,0.0234011964985263,-0.0256550297290603
1492617060.0,40.473663865662,-79.9253625608681,16.3400001525879,0.113967895507812,-0.960494995117188,0.279922485351562,-0.013982394671243,-0.105199923064201,0.107815946202986
1492617060.2,40.4738062971246,-79.9252994057813,16.9300003051758,-0.0323638916015625,-0.9954833984375,0.3077392578125,0.0519122001805876,-0.0758652036569783,-0.0216632175711406
1492617060.4,40.4738062971246,-79.9252994057813,16.9300003051758,-0.082000732421875,-0.91802978515625,0.285614013671875,0.0509982032944724,-0.124771493915193,0.0957371790789315
1492617060.6,40.4738062971246,-79.9252994057813,16.9300003051758,0.099822998046875,-1.02940368652344,0.247390747070312,-0.0819971320668857,0.0313715050089154,-0.0606284601123079
1492617060.8,40.4738062971246,-79.9252994057813,16.9300003051758,-0.071136474609375,-1.0657958984375,0.210372924804688,-0.0140263368292293,0.209626996780061,-0.105173557769409
1492617061.0,40.4738062971246,-79.9252994057813,16.9300003051758,-0.0626068115234375,-0.966094970703125,0.318222045898438,-0.0264553096366291,0.0895178989852695,-0.0410180071094004
1492617061.2,40.4739537400407,-79.9252340285818,17.4799995422363,0.0369415283203125,-0.9407958984375,0.15411376953125,-0.0177441097109799,-0.0903003357135347,0.00218379209386498
1492617061.4,40.4739537400407,-79.9252340285818,17.4799995422363,0.0512847900390625,-0.960800170898438,0.253280639648438,-0.0651164191813094,-0.021914619978044,-0.000610130205737154
1492617061.6,40.4739537400407,-79.9252340285818,17.4799995422363,0.0080413818359375,-0.936599731445312,0.238677978515625,0.00878683370060744,0.0201521399686296,-0.00849175545182666
1492617061.8,40.4739537400407,-79.9252340285818,17.4799995422363,-0.0305938720703125,-0.933929443359375,0.16461181640625,-0.0121434819385433,-0.0456598968894085,0.00639078766786315
1492617062.0,40.4739537400407,-79.9252340285818,17.4799995422363,0.04736328125,-1.00057983398438,0.172775268554688,0.0296873219355493,0.0104465156919448,0.0152039866632624
1492617062.2,40.4739537400407,-79.9252340285818,17.4799995422363,-0.046844482421875,-1.01811218261719,0.155960083007812,-0.173615199887792,-0.0424864741344701,-0.0208597418702637
1492617062.4,40.474103758118,-79.9251673718528,17.5900001525879,-0.1439208984375,-0.824798583984375,0.216567993164062,0.0459267456306345,0.293261972917346,-0.160218700656366
1492617062.6,40.474103758118,-79.9251673718528,17.5900001525879,0.005645751953125,-0.955795288085938,-0.002166748046875,-0.157340888782426,0.216949358197234,-0.0565476983739795
1492617062.8,40.474103758118,-79.9251673718528,17.5900001525879,-0.291168212890625,-0.967361450195312,0.1595458984375,0.0605336515775011,-0.146096756344003,0.165193751888743
1492617063.0,40.474103758118,-79.9251673718528,17.5900001525879,-0.177688598632812,-1.02001953125,0.181411743164062,-0.0719804505748797,0.0227907999766801,-0.0967550392475598
1492617063.2,40.4742201084114,-79.9251155237509,17.1000003814697,-0.063812255859375,-0.894805908203125,0.219558715820312,0.0419370640015868,-0.046046321563579,-0.209495969254429
1492617063.4,40.4742201084114,-79.9251155237509,17.1000003814697,0.241043090820312,-1.09403991699219,0.110397338867188,0.160994745798015,0.156382150789998,-0.00621874746144403
1492617063.6,40.4742201084114,-79.9251155237509,17.1000003814697,-0.117507934570312,-0.9193115234375,0.273635864257812,-0.0478159921079367,0.164111975853953,-0.0734156280863234
1492617063.8,40.4742201084114,-79.9251155237509,17.1000003814697,0.0228729248046875,-0.97259521484375,0.178878784179688,-0.0344969908642324,0.0268121732226998,-0.0324088062535013
1492617064.0,40.4742201084114,-79.9251155237509,17.1000003814697,-0.051055908203125,-0.907180786132812,0.144607543945312,-0.0601735921981224,-0.0453461765129972,0.0144279415216133
1492617064.2,40.4742201084114,-79.9251155237509,17.1000003814697,0.033843994140625,-0.984695434570312,0.169692993164062,-0.0398030730201063,-0.0827012718591026,0.0616463202809362
1492617064.4,40.4743901416536,-79.9250402660789,16.8199996948242,0.0129241943359375,-1.06271362304688,0.173126220703125,0.0683811883616376,0.0176373169512678,-0.00680890395900559
1492617064.6,40.4743901416536,-79.9250402660789,16.8199996948242,-0.0827484130859375,-0.908462524414062,0.160919189453125,-0.0474873580294209,-0.0379809382022741,0.0252009607632018
1492617064.8,40.4743901416536,-79.9250402660789,16.8199996948242,-0.0538787841796875,-1.02093505859375,0.211410522460938,-0.0844301960387821,0.0611776039290822,-0.0223465847068549
1492617065.0,40.4743901416536,-79.9250402660789,16.8199996948242,-0.01873779296875,-0.979537963867188,0.176177978515625,-0.0359398915428373,-0.00402456903932774,-0.0216818596987711
1492617065.2,40.4745323514662,-79.9249773284484,16.5499992370605,0.01654052734375,-1.01788330078125,0.25018310546875,-0.035491148899159,0.0225625670712603,-0.0398715162601213
1492617065.4,40.4745323514662,-79.9249773284484,16.5499992370605,0.0475006103515625,-1.00320434570312,0.208847045898438,0.00819880773191794,-0.00218965104826315,-0.055353536941188
1492617065.6,40.4745323514662,-79.9249773284484,16.5499992370605,0.0280914306640625,-0.952346801757812,0.168182373046875,0.00255903149145714,-0.0319235783028888,0.0288963630917958
1492617065.8,40.4745323514662,-79.9249773284484,16.5499992370605,0.061431884765625,-0.98565673828125,0.166717529296875,-0.0477811046976567,-0.01139273682725,-0.0164530092145095
1492617066.0,40.4745323514662,-79.9249773284484,16.5499992370605,-0.0633697509765625,-0.97161865234375,0.207199096679688,-0.0114151073804066,0.0181555680993972,-0.0118920795316398
1492617066.2,40.4746709793795,-79.9249159760548,16.2399997711182,-0.0552825927734375,-0.96966552734375,0.19097900390625,-0.0256667476378567,-0.0168527496941304,-0.00128550785818125
1492617066.4,40.4746709793795,-79.9249159760548,16.2399997711182,0.0345916748046875,-0.979385375976562,0.11004638671875,0.019763052133369,0.0307150358002109,-0.0265322749921324
1492617066.6,40.4746709793795,-79.9249159760548,16.2399997711182,0.017669677734375,-1.03489685058594,0.086578369140625,0.00892798123838164,-6.285060172587e-05,-0.0297624230782895
1492617066.8,40.4746709793795,-79.9249159760548,16.2399997711182,0.0299072265625,-0.93438720703125,0.078399658203125,0.0467962677265453,-0.0130694630495639,-0.00268579795934491
1492617067.0,40.4746709793795,-79.9249159760548,16.2399997711182,0.062042236328125,-0.96923828125,0.124832153320312,0.0185419927735677,-0.0596867663508559,0.0131384389217969
1492617067.2,40.4748092010527,-79.9248548034505,15.7799997329712,-0.0186614990234375,-0.946853637695312,0.116424560546875,0.0190839460553988,-0.00118697089784832,0.00552952137133152
1492617067.4,40.4748092010527,-79.9248548034505,15.7799997329712,0.000640869140625,-1.00341796875,0.111618041992188,-0.0379082339045149,0.0310921394105661,-0.0143291382451713
1492617067.6,40.4748092010527,-79.9248548034505,15.7799997329712,-0.0225067138671875,-0.937881469726562,0.223098754882812,0.046986151112268,-0.0651872592663055,0.032635707578376
1492617067.8,40.4748092010527,-79.9248548034505,15.7799997329712,0.0621490478515625,-1.01554870605469,0.122451782226562,-0.0493885887316285,0.050312705629886,-0.0208935640161077
1492617068.0,40.4748092010527,-79.9248548034505,15.7799997329712,0.065948486328125,-1.02182006835938,0.083221435546875,0.00151746918912715,0.0563668697359631,-0.00226235534602231
1492617068.2,40.4749402498824,-79.9247968053231,14.8699998855591,0.027618408203125,-0.947357177734375,0.014434814453125,-0.0811707531806341,0.0483899033228488,-0.0340085671203119
1492617068.4,40.4749402498824,-79.9247968053231,14.8699998855591,-0.032501220703125,-1.00965881347656,0.0508270263671875,-0.00172812523135242,0.0723333194193152,-0.0673758450501327
1492617068.6,40.4749402498824,-79.9247968053231,14.8699998855591,0.0834197998046875,-0.96673583984375,-0.014556884765625,-0.0202219147891897,0.0128971565270357,0.00615696212415419
1492617068.8,40.4749402498824,-79.9247968053231,14.8699998855591,0.0566253662109375,-1.03987121582031,-0.007659912109375,-0.0172282554078316,0.024569525268744,-0.0503518540979101
1492617069.0,40.4749402498824,-79.9247968053231,14.8699998855591,0.142974853515625,-1.033447265625,-0.04779052734375,-0.041003626039514,-0.0890747489798803,0.0680477605931597
1492617069.2,40.4750574000047,-79.9247449583304,13.289999961853,0.0348663330078125,-1.0059814453125,0.043701171875,-0.00936260912828257,-0.125446605251528,0.0705980036530195
1492617069.4,40.4750574000047,-79.9247449583304,13.289999961853,0.0369110107421875,-1.01919555664062,-0.0201568603515625,-0.0385567136299492,0.00131719947515319,0.0166612684117537
1492617069.6,40.4750574000047,-79.9247449583304,13.289999961853,0.083221435546875,-1.00050354003906,0.0278472900390625,-0.0464029188335406,0.0492194780024084,-0.0837668026112433
1492617069.8,40.4750574000047,-79.9247449583304,13.289999961853,0.146270751953125,-0.9915771484375,0.0230255126953125,0.131150829990369,0.0874163985690879,-0.119365010586224
1492617070.0,40.4750574000047,-79.9247449583304,13.289999961853,0.146697998046875,-0.964401245117188,-0.0416717529296875,-0.0855529847543595,0.125001857349485,-0.0609064941301122
1492617070.2,40.4751531871365,-79.9247025659314,11.0299997329712,0.065887451171875,-1.0289306640625,-0.0890960693359375,-0.0253663430668957,-0.0796106734140657,0.0202038052937771
1492617070.4,40.4751531871365,-79.9247025659314,11.0299997329712,0.115585327148438,-1.05978393554688,-0.0314178466796875,0.0388070507724166,0.0476135918650907,-0.00825526674702762
1492617070.6,40.4751531871365,-79.9247025659314,11.0299997329712,-0.0073089599609375,-1.021484375,-0.0395660400390625,-0.0189180311194869,-0.0658237547668345,0.0234328881154982
1492617070.8,40.4751531871365,-79.9247025659314,11.0299997329712,0.106552124023438,-0.993087768554688,-0.0899658203125,-0.0421730200741678,-0.0295048954008789,0.0305645671986214
1492617071.0,40.4751531871365,-79.9247025659314,11.0299997329712,-0.0039520263671875,-0.973587036132812,-0.062713623046875,-0.000239684498107131,-0.0319099961813294,7.98948327023771e-05
1492617071.2,40.4752340543897,-79.9246667766057,8.39000034332275,-0.01409912109375,-1.06008911132812,-0.0718994140625,0.0129919650618426,-0.0585842176595631,0.0301381951080997
1492617071.4,40.4752340543897,-79.9246667766057,8.39000034332275,0.0137481689453125,-1.04823303222656,-0.0401153564453125,-0.0152697667421873,-0.00734313407367548,0.0222531077525931
1492617071.6,40.4752340543897,-79.9246667766057,8.39000034332275,0.02911376953125,-1.02281188964844,-0.0532379150390625,-0.0121567977439937,-0.0201281715188189,0.0212517591827233
1492617071.8,40.4752340543897,-79.9246667766057,8.39000034332275,0.03021240234375,-1.01161193847656,-0.053375244140625,-0.0156980030454721,0.0266941951864092,-0.00556068035608545
1492617072.0,40.4752340543897,-79.9246667766057,8.39000034332275,0.014007568359375,-1.02665710449219,-0.029205322265625,-0.0354197761819449,-0.00827683835185726,0.0156519303586137
1492617072.2,40.4752891487085,-79.9246423935774,5.65000009536743,-0.009063720703125,-1.0234375,-0.0567169189453125,-0.010855044603163,-0.0275860878354768,-3.99474163511886e-05
1492617072.4,40.4752891487085,-79.9246423935774,5.65000009536743,0.0159759521484375,-1.008544921875,-0.0626983642578125,-0.0175696726595798,-0.0339214817526663,0.020165722090189
1492617072.6,40.4752891487085,-79.9246423935774,5.65000009536743,0.0042266845703125,-1.01145935058594,-0.0426025390625,-0.0226323418918204,-0.0264449233083778,0.00516759777918975
1492617072.8,40.4752891487085,-79.9246423935774,5.65000009536743,0.011016845703125,-1.02236938476562,-0.0320587158203125,-0.0141424506527568,-0.012670255202161,0.0148148988280018
1492617073.0,40.4752891487085,-79.9246423935774,5.65000009536743,0.0500030517578125,-1.01507568359375,-0.0206298828125,-0.0273607844072561,0.0235780303949075,-0.0110031163597714
1492617073.2,40.4753234969791,-79.9246271921034,2.94000005722046,0.016448974609375,-1.00279235839844,0.006103515625,-0.0181537038866341,-0.0147746850955416,-0.00441259161015229
1492617073.4,40.4753234969791,-79.9246271921034,2.94000005722046,-0.0033416748046875,-0.991607666015625,0.0880126953125,-0.0129791818886102,-0.00735991198854298,0.0105482484455858
1492617073.6,40.4753234969791,-79.9246271921034,2.94000005722046,0.0150146484375,-0.992874145507812,0.153640747070312,-0.00845127540325745,0.00111799502561526,-0.00435426838227955
1492617073.8,40.4753234969791,-79.9246271921034,2.94000005722046,0.023895263671875,-0.96002197265625,0.2066650390625,-0.00959723362031855,6.25842856168621e-05,0.000967792740134795
1492617074.0,40.4753234969791,-79.9246271921034,2.94000005722046,0.013519287109375,-0.94183349609375,0.297683715820312,-0.0106739496490376,0.00432497361028868,0.00414441128838131
1492617074.2,40.4753423170352,-79.9246188629332,1.72000002861023,0.0174407958984375,-0.924453735351562,0.377838134765625,0.00430819569542118,0.00848190175579337,0.00108843393751538
1492617074.4,40.4753423170352,-79.9246188629332,1.72000002861023,0.0055694580078125,-0.9100341796875,0.405426025390625,-0.01562876085713,0.00860813559146312,-0.0204402939985762
1492617074.6,40.4753423170352,-79.9246188629332,1.72000002861023,0.03240966796875,-0.870086669921875,0.500228881835938,-0.0328575488971796,0.0161691162423071,-0.0025105619596177
1492617074.8,40.4753423170352,-79.9246188629332,1.72000002861023,-0.0202789306640625,-0.867645263671875,0.421951293945312,0.0502003202318846,-0.0683998304892681,0.0294782637899781
1492617075.0,40.4753423170352,-79.9246188629332,1.72000002861023,0.103958129882812,-0.884689331054688,0.517105102539062,-0.015461514340673,-0.032871131018739,0.022317023618755
1492617075.2,40.4753648871176,-79.9246088741182,3.26999998092651,0.0889129638671875,-0.903717041015625,0.381423950195312,0.0371564235287855,0.0008234494090525,0.00890800753020604
1492617075.4,40.4753648871176,-79.9246088741182,3.26999998092651,0.054443359375,-0.96356201171875,0.394027709960938,0.00743714366015528,0.0212280570490216,0.0128159301137883
1492617075.6,40.4753648871176,-79.9246088741182,3.26999998092651,-0.0206298828125,-0.846145629882812,0.511886596679688,0.0114697021827533,-0.00113557188880979,0.0171797858759922
1492617075.8,40.4753648871176,-79.9246088741182,3.26999998092651,-0.050811767578125,-0.853836059570312,0.451858520507812,-0.0294103531821811,0.0225266143965442,-0.0174186714257723
1492617076.0,40.4753648871176,-79.9246088741182,3.26999998092651,0.085052490234375,-0.959747314453125,0.520797729492188,-0.0314652482792862,0.00126287098891557,-0.0344442602746488
1492617076.2,40.4754053195182,-79.9245909799979,5.80999994277954,0.0138092041015625,-0.895004272460938,0.402725219726562,0.0253125472128761,-0.0225018469984065,0.00564829835594906
1492617076.4,40.4754053195182,-79.9245909799979,5.80999994277954,-0.0852508544921875,-0.911941528320312,0.502090454101562,-0.0458487150106952,-0.033743049959631,-0.0142431181419618
1492617076.6,40.4754053195182,-79.9245909799979,5.80999994277954,0.01116943359375,-0.908966064453125,0.466567993164062,-0.0442726562775863,-0.0358868946371448,-0.0526051546962262
1492617076.8,40.4754053195182,-79.9245909799979,5.80999994277954,0.0460662841796875,-0.949951171875,0.45703125,-0.0901107186439211,-0.0175033599484368,-0.0392611197382752
1492617077.0,40.4754053195182,-79.9245909799979,5.80999994277954,0.0306854248046875,-0.931472778320312,0.372909545898438,-0.0439102000532265,-0.109271630054823,0.0360837022417016
1492617077.2,40.475447116635,-79.9245724818968,7.80000019073486,0.0309600830078125,-0.868118286132812,0.320770263671875,-0.12067049215258,0.0614013094606489,-0.0973531852283916
1492617077.4,40.475447116635,-79.9245724818968,7.80000019073486,0.0431976318359375,-0.977691650390625,0.420730590820312,-0.000989630661073445,0.0659494559702862,-0.0470937428203072
1492617077.6,40.475447116635,-79.9245724818968,7.80000019073486,-0.0523834228515625,-0.956802368164062,0.40765380859375,0.0302327373267975,-0.0586987335864365,0.0153880110945868
1492617077.8,40.475447116635,-79.9245724818968,7.80000019073486,0.031768798828125,-1.04350280761719,0.4212646484375,0.0169235897791265,0.110502809426767,-0.0864752374398539
1492617078.0,40.475447116635,-79.9245724818968,7.80000019073486,0.11309814453125,-0.892898559570312,0.365890502929688,-0.0756012843929514,0.00368315178757959,0.00134889109212513
1492617078.2,40.4755399932563,-79.9245315026348,9.6899995803833,0.13275146484375,-0.918701171875,0.327117919921875,0.0485195992679356,-0.0300969161112035,0.0176338548418507
1492617078.4,40.4755399932563,-79.9245315026348,9.6899995803833,0.097198486328125,-0.957489013671875,0.38555908203125,-0.0245972221440809,-0.0487616806110238,0.058515774419548
1492617078.6,40.4755399932563,-79.9245315026348,9.6899995803833,0.147216796875,-0.953414916992188,0.365097045898438,0.0350970010578273,-0.0672354964606855,0.0442476225633395
