interval, latitude, longitude, classification
64,37.3091332381939,-122.032164484376,0.0
64,37.309267055278,-122.032165490204,0.0
64,37.309267055278,-122.032165490204,0.0
64,37.309267055278,-122.032165490204,0.0
64,37.309267055278,-122.032165490204,0.0
64,37.309267055278,-122.032165490204,0.0
64,37.3094049375852,-122.0321659093,0.0
64,37.3094049375852,-122.0321659093,0.0
64,37.3094049375852,-122.0321659093,0.0
64,37.3094049375852,-122.0321659093,0.0
64,37.3094049375852,-122.0321659093,0.0
64,37.3095367849221,-122.032166496033,0.0
64,37.3095367849221,-122.032166496033,0.0
67,37.3095367849221,-122.032166496033,1.0
67,37.3095367849221,-122.032166496033,1.0
67,37.3096687579875,-122.03216498729,1.0
67,37.3096687579875,-122.03216498729,1.0
67,37.3096687579875,-122.03216498729,1.0
67,37.3096687579875,-122.03216498729,1.0
67,37.3096687579875,-122.03216498729,1.0
67,37.3097990127628,-122.032163897643,1.0
67,37.3097990127628,-122.032163897643,1.0
67,37.3097990127628,-122.032163897643,1.0
67,37.3097990127628,-122.032163897643,1.0
67,37.3097990127628,-122.032163897643,1.0
67,37.3099285550763,-122.032162975634,1.0
67,37.3099285550763,-122.032162975634,1.0
67,37.3099285550763,-122.032162975634,1.0
67,37.3099285550763,-122.032162975634,1.0
67,37.3099285550763,-122.032162975634,1.0
67,37.310053319705,-122.032163143272,1.0
67,37.310053319705,-122.032163143272,1.0
67,37.310053319705,-122.032163143272,1.0
67,37.310053319705,-122.032163143272,1.0
67,37.310053319705,-122.032163143272,1.0
67,37.3101758631294,-122.032160209605,1.0
67,37.3101758631294,-122.032160209605,1.0
67,37.3101758631294,-122.032160209605,1.0
69,37.3101758631294,-122.032160209605,0.0
69,37.3101758631294,-122.032160209605,0.0
69,37.3101758631294,-122.032160209605,0.0
69,37.3102939222355,-122.032162305081,0.0
69,37.3102939222355,-122.032162305081,0.0
69,37.3102939222355,-122.032162305081,0.0
69,37.3102939222355,-122.032162305081,0.0
69,37.3102939222355,-122.032162305081,0.0
69,37.3104053177287,-122.032162137443,0.0
69,37.3104053177287,-122.032162137443,0.0
69,37.3104053177287,-122.032162137443,0.0
69,37.3104053177287,-122.032162137443,0.0
69,37.3104053177287,-122.032162137443,0.0
69,37.3105102591564,-122.032161802167,0.0
69,37.3105102591564,-122.032161802167,0.0
69,37.3105102591564,-122.032161802167,0.0
69,37.3105102591564,-122.032161802167,0.0
69,37.3105102591564,-122.032161802167,0.0
69,37.3106097104375,-122.032161802167,0.0
69,37.3106097104375,-122.032161802167,0.0
69,37.3106097104375,-122.032161802167,0.0
69,37.3106097104375,-122.032161802167,0.0
69,37.3106097104375,-122.032161802167,0.0
69,37.3107105028232,-122.032161634529,0.0
69,37.3107105028232,-122.032161634529,0.0
72,37.3107105028232,-122.032161634529,0.0
72,37.3107105028232,-122.032161634529,0.0
72,37.3107105028232,-122.032161634529,0.0
72,37.3108100379233,-122.0321623889,0.0
72,37.3108100379233,-122.0321623889,0.0
72,37.3108100379233,-122.0321623889,0.0
72,37.3108100379233,-122.0321623889,0.0
72,37.3108100379233,-122.0321623889,0.0
72,37.3109020293106,-122.032162221262,0.0
72,37.3109020293106,-122.032162221262,0.0
72,37.3109020293106,-122.032162221262,0.0
72,37.3109020293106,-122.032162221262,0.0
72,37.3109020293106,-122.032162221262,0.0
72,37.3109973734592,-122.032161466891,0.0
72,37.3109973734592,-122.032161466891,0.0
72,37.3109973734592,-122.032161466891,0.0
72,37.3109973734592,-122.032161466891,0.0
72,37.3109973734592,-122.032161466891,0.0
72,37.3110847128903,-122.032161466891,0.0
72,37.3110847128903,-122.032161466891,0.0
72,37.3110847128903,-122.032161466891,0.0
72,37.3110847128903,-122.032161466891,0.0
72,37.3110847128903,-122.032161466891,0.0
72,37.3111700406645,-122.032162137443,0.0
72,37.3111700406645,-122.032162137443,0.0
74,37.3111700406645,-122.032162137443,0.0
74,37.3111700406645,-122.032162137443,0.0
74,37.3111700406645,-122.032162137443,0.0
74,37.31124920774,-122.032162975634,0.0
74,37.31124920774,-122.032162975634,0.0
74,37.31124920774,-122.032162975634,0.0
74,37.31124920774,-122.032162975634,0.0
74,37.31124920774,-122.032162975634,0.0
74,37.3113209987407,-122.032164232919,0.0
74,37.3113209987407,-122.032164232919,0.0
74,37.3113209987407,-122.032164232919,0.0
74,37.3113209987407,-122.032164232919,0.0
74,37.3113209987407,-122.032164232919,0.0
74,37.3113913648178,-122.0321623889,0.0
74,37.3113913648178,-122.0321623889,0.0
74,37.3113913648178,-122.0321623889,0.0
74,37.3113913648178,-122.0321623889,0.0
74,37.3113913648178,-122.0321623889,0.0
74,37.3114536423584,-122.032155934835,0.0
74,37.3114536423584,-122.032155934835,0.0
74,37.3114536423584,-122.032155934835,0.0
74,37.3114536423584,-122.032155934835,0.0
74,37.3114536423584,-122.032155934835,0.0
74,37.3115146207039,-122.032150738055,0.0
74,37.3115146207039,-122.032150738055,0.0
77,37.3115146207039,-122.032150738055,0.0
77,37.3115146207039,-122.032150738055,0.0
77,37.3115146207039,-122.032150738055,0.0
77,37.3115687677984,-122.032145876551,0.0
77,37.3115687677984,-122.032145876551,0.0
77,37.3115687677984,-122.032145876551,0.0
77,37.3115687677984,-122.032145876551,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116128146996,-122.032141015047,0.0
77,37.3116435762842,-122.032135902086,0.0
77,37.3116435762842,-122.032135902086,0.0
77,37.3116435762842,-122.032135902086,0.0
77,37.3116435762842,-122.032135902086,0.0
77,37.3116435762842,-122.032135902086,0.0
77,37.3116702307363,-122.032121233756,0.0
77,37.3116702307363,-122.032121233756,0.0
77,37.3116702307363,-122.032121233756,0.0
77,37.3116702307363,-122.032121233756,0.0
77,37.3116702307363,-122.032121233756,0.0
77,37.3116860306238,-122.032098183522,0.0
77,37.3116860306238,-122.032098183522,0.0
79,37.3116860306238,-122.032098183522,0.0
79,37.3116860306238,-122.032098183522,0.0
79,37.3116860306238,-122.032098183522,0.0
79,37.3116916464989,-122.03207236726,0.0
79,37.3116916464989,-122.03207236726,0.0
79,37.3116916464989,-122.03207236726,0.0
79,37.3116916464989,-122.03207236726,0.0
79,37.3116916464989,-122.03207236726,0.0
79,37.3116902215754,-122.032035570705,0.0
79,37.3116902215754,-122.032035570705,0.0
79,37.3116902215754,-122.032035570705,0.0
79,37.3116902215754,-122.032035570705,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.3116900539373,-122.031999025608,0.0
79,37.311686617357,-122.031957535187,0.0
79,37.311686617357,-122.031957535187,0.0
79,37.311686617357,-122.031957535187,0.0
79,37.311686617357,-122.031957535187,0.0
79,37.311686617357,-122.031957535187,0.0
79,37.3116868688141,-122.031927276516,0.0
79,37.3116868688141,-122.031927276516,0.0
82,37.3116868688141,-122.031927276516,0.0
82,37.3116868688141,-122.031927276516,0.0
82,37.3116868688141,-122.031927276516,0.0
82,37.3116855696191,-122.031906489396,0.0
82,37.3116855696191,-122.031906489396,0.0
82,37.3116855696191,-122.031906489396,0.0
82,37.3116855696191,-122.031906489396,0.0
82,37.3116855696191,-122.031906489396,0.0
82,37.3116853600715,-122.031886875743,0.0
82,37.3116853600715,-122.031886875743,0.0
82,37.3116853600715,-122.031886875743,0.0
82,37.3116853600715,-122.031886875743,0.0
82,37.3116853600715,-122.031886875743,0.0
82,37.3116854019811,-122.031857539082,0.0
82,37.3116854019811,-122.031857539082,0.0
82,37.3116854019811,-122.031857539082,0.0
82,37.3116854019811,-122.031857539082,0.0
82,37.3116854019811,-122.031857539082,0.0
82,37.3116859887143,-122.031822502727,0.0
82,37.3116859887143,-122.031822502727,0.0
82,37.3116859887143,-122.031822502727,0.0
82,37.3116859887143,-122.031822502727,0.0
82,37.3116859887143,-122.031822502727,0.0
82,37.3116855696191,-122.031779252106,0.0
82,37.3116855696191,-122.031779252106,0.0
84,37.3116855696191,-122.031779252106,0.0
84,37.3116855696191,-122.031779252106,0.0
84,37.3116855696191,-122.031779252106,0.0
84,37.3116842704241,-122.031736336762,0.0
84,37.3116842704241,-122.031736336762,0.0
84,37.3116842704241,-122.031736336762,0.0
84,37.3116842704241,-122.031736336762,0.0
84,37.3116830550482,-122.031693756694,0.0
84,37.3116830550482,-122.031693756694,0.0
84,37.3116830550482,-122.031693756694,0.0
84,37.3116830550482,-122.031693756694,0.0
84,37.3116830550482,-122.031693756694,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116843542432,-122.031650589893,0.0
84,37.3116830969577,-122.031603902692,0.0
84,37.3116830969577,-122.031603902692,0.0
84,37.3116830969577,-122.031603902692,0.0
84,37.3116830969577,-122.031603902692,0.0
84,37.3116842285146,-122.031560903529,0.0
84,37.3116842285146,-122.031560903529,0.0
84,37.3116842285146,-122.031560903529,0.0
87,37.3116842285146,-122.031560903529,0.0
87,37.3116842285146,-122.031560903529,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116845637907,-122.031509857738,0.0
87,37.3116861982619,-122.031460153053,0.0
87,37.3116861982619,-122.031460153053,0.0
87,37.3116861982619,-122.031460153053,0.0
87,37.3116861982619,-122.031460153053,0.0
87,37.3116861982619,-122.031460153053,0.0
87,37.311685318162,-122.031411202738,0.0
87,37.311685318162,-122.031411202738,0.0
87,37.311685318162,-122.031411202738,0.0
87,37.311685318162,-122.031411202738,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116875812759,-122.03136426408,0.0
87,37.3116952088078,-122.031333251039,0.0
87,37.3116952088078,-122.031333251039,0.0
89,37.3116952088078,-122.031333251039,0.0
89,37.3116952088078,-122.031333251039,0.0
89,37.3116952088078,-122.031333251039,0.0
89,37.3117080331196,-122.031314810852,0.0
89,37.3117080331196,-122.031314810852,0.0
89,37.3117080331196,-122.031314810852,0.0
89,37.3117080331196,-122.031314810852,0.0
89,37.3117080331196,-122.031314810852,0.0
89,37.3117198935126,-122.031303914377,0.0
89,37.3117198935126,-122.031303914377,0.0
89,37.3117198935126,-122.031303914377,0.0
89,37.3117198935126,-122.031303914377,0.0
89,37.3117198935126,-122.031303914377,0.0
89,37.3117264313971,-122.031294610465,0.0
89,37.3117264313971,-122.031294610465,0.0
89,37.3117264313971,-122.031294610465,0.0
89,37.3117264313971,-122.031294610465,0.0
89,37.3117264313971,-122.031294610465,0.0
89,37.3117347713907,-122.031280277411,0.0
89,37.3117347713907,-122.031280277411,0.0
89,37.3117347713907,-122.031280277411,0.0
89,37.3117347713907,-122.031280277411,0.0
89,37.3117347713907,-122.031280277411,0.0
89,37.3117405129944,-122.03126736928,0.0
89,37.3117405129944,-122.03126736928,0.0
92,37.3117405129944,-122.03126736928,0.0
92,37.3117405129944,-122.03126736928,0.0
92,37.3117405129944,-122.03126736928,0.0
92,37.3117442848508,-122.031255718434,0.0
92,37.3117442848508,-122.031255718434,0.0
92,37.3117442848508,-122.031255718434,0.0
92,37.3117442848508,-122.031255718434,0.0
92,37.3117442848508,-122.031255718434,0.0
92,37.3117452906792,-122.031243397037,0.0
92,37.3117452906792,-122.031243397037,0.0
92,37.3117452906792,-122.031243397037,0.0
92,37.3117452906792,-122.031243397037,0.0
92,37.3117452906792,-122.031243397037,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
92,37.3117456678649,-122.031232500562,0.0
94,37.3117456678649,-122.031232500562,0.0
94,37.3117456678649,-122.031232500562,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
94,37.31174348857,-122.031215233842,0.0
