interval, latitude, longitude, classification
5,40.4440008569885,-79.9278811086714,0.0
5,40.4440008569885,-79.9278811086714,0.0
5,40.4440008569885,-79.9278811086714,0.0
5,40.4440008569885,-79.9278811086714,0.0
5,40.4440008569885,-79.9278811086714,0.0
5,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
7,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
10,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
12,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
15,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
17,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
20,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440008569885,-79.9278811086714,0.0
22,40.4440239491318,-79.9279163126647,0.0
22,40.4440239491318,-79.9279163126647,0.0
22,40.4440239491318,-79.9279163126647,0.0
22,40.4440239491318,-79.9279163126647,0.0
22,40.4440239491318,-79.9279163126647,0.0
22,40.4440291040022,-79.927917234674,0.0
22,40.4440291040022,-79.927917234674,0.0
22,40.4440291040022,-79.927917234674,0.0
22,40.4440291040022,-79.927917234674,0.0
22,40.4440291040022,-79.927917234674,0.0
22,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440291040022,-79.927917234674,0.0
25,40.4440360190723,-79.927911870256,0.0
25,40.4440360190723,-79.927911870256,0.0
25,40.4440360190723,-79.927911870256,0.0
25,40.4440360190723,-79.927911870256,0.0
25,40.4440360190723,-79.927911870256,0.0
25,40.4440621287007,-79.9279235211014,0.0
25,40.4440621287007,-79.9279235211014,0.0
25,40.4440621287007,-79.9279235211014,0.0
25,40.4440621287007,-79.9279235211014,0.0
25,40.4440621287007,-79.9279235211014,0.0
25,40.4441011045505,-79.927938273251,0.0
25,40.4441011045505,-79.927938273251,0.0
25,40.4441011045505,-79.927938273251,0.0
25,40.4441011045505,-79.927938273251,0.0
25,40.4441011045505,-79.927938273251,0.0
25,40.444145989642,-79.927975321263,0.0
27,40.444145989642,-79.927975321263,1.0
27,40.444145989642,-79.927975321263,1.0
27,40.444145989642,-79.927975321263,1.0
27,40.444145989642,-79.927975321263,1.0
27,40.44419896327,-79.9280409515648,1.0
27,40.44419896327,-79.9280409515648,1.0
27,40.44419896327,-79.9280409515648,1.0
27,40.44419896327,-79.9280409515648,1.0
27,40.44419896327,-79.9280409515648,1.0
27,40.4442554992069,-79.9281427916884,1.0
27,40.4442554992069,-79.9281427916884,1.0
27,40.4442554992069,-79.9281427916884,1.0
27,40.4442554992069,-79.9281427916884,1.0
27,40.4442554992069,-79.9281427916884,1.0
27,40.4443177767475,-79.9282732979208,1.0
27,40.4443177767475,-79.9282732979208,1.0
27,40.4443177767475,-79.9282732979208,1.0
27,40.4443177767475,-79.9282732979208,1.0
27,40.4443177767475,-79.9282732979208,1.0
27,40.4443858797107,-79.9284240883588,1.0
27,40.4443858797107,-79.9284240883588,1.0
27,40.4443858797107,-79.9284240883588,1.0
27,40.4443858797107,-79.9284240883588,1.0
27,40.4443858797107,-79.9284240883588,1.0
27,40.4444614006583,-79.9285887089371,1.0
30,40.4444614006583,-79.9285887089371,0.0
30,40.4444614006583,-79.9285887089371,0.0
30,40.4444614006583,-79.9285887089371,0.0
30,40.4444614006583,-79.9285887089371,0.0
30,40.444537256882,-79.9287586101144,0.0
30,40.444537256882,-79.9287586101144,0.0
30,40.444537256882,-79.9287586101144,0.0
30,40.444537256882,-79.9287586101144,0.0
30,40.444537256882,-79.9287586101144,0.0
30,40.4446182679762,-79.9289325346052,0.0
30,40.4446182679762,-79.9289325346052,0.0
30,40.4446182679762,-79.9289325346052,0.0
30,40.4446182679762,-79.9289325346052,0.0
30,40.4446182679762,-79.9289325346052,0.0
30,40.4447011649985,-79.9291109853237,0.0
30,40.4447011649985,-79.9291109853237,0.0
30,40.4447011649985,-79.9291109853237,0.0
30,40.4447011649985,-79.9291109853237,0.0
30,40.4447011649985,-79.9291109853237,0.0
30,40.4447837686543,-79.9292926211654,0.0
30,40.4447837686543,-79.9292926211654,0.0
30,40.4447837686543,-79.9292926211654,0.0
30,40.4447837686543,-79.9292926211654,0.0
30,40.4447837686543,-79.9292926211654,0.0
30,40.4448682582383,-79.9294736702739,0.0
32,40.4448682582383,-79.9294736702739,1.0
32,40.4448682582383,-79.9294736702739,1.0
32,40.4448682582383,-79.9294736702739,1.0
32,40.4448682582383,-79.9294736702739,1.0
32,40.4449527478222,-79.9296591617911,1.0
32,40.4449527478222,-79.9296591617911,1.0
32,40.4449527478222,-79.9296591617911,1.0
32,40.4449527478222,-79.9296591617911,1.0
32,40.4449527478222,-79.9296591617911,1.0
32,40.445035519116,-79.9298420549183,1.0
32,40.445035519116,-79.9298420549183,1.0
32,40.445035519116,-79.9298420549183,1.0
32,40.445035519116,-79.9298420549183,1.0
32,40.445035519116,-79.9298420549183,1.0
32,40.4451188771431,-79.9300257024168,1.0
32,40.4451188771431,-79.9300257024168,1.0
32,40.4451188771431,-79.9300257024168,1.0
32,40.4451188771431,-79.9300257024168,1.0
32,40.4451188771431,-79.9300257024168,1.0
32,40.4452023608987,-79.9302116130292,1.0
32,40.4452023608987,-79.9302116130292,1.0
32,40.4452023608987,-79.9302116130292,1.0
32,40.4452023608987,-79.9302116130292,1.0
32,40.4452023608987,-79.9302116130292,1.0
32,40.4452873114873,-79.9303946737944,1.0
35,40.4452873114873,-79.9303946737944,1.0
35,40.4452873114873,-79.9303946737944,1.0
35,40.4452873114873,-79.9303946737944,1.0
35,40.4452873114873,-79.9303946737944,1.0
35,40.4453705437858,-79.9305789080261,1.0
35,40.4453705437858,-79.9305789080261,1.0
35,40.4453705437858,-79.9305789080261,1.0
35,40.4453705437858,-79.9305789080261,1.0
35,40.4453705437858,-79.9305789080261,1.0
35,40.445455703922,-79.9307619687914,1.0
35,40.445455703922,-79.9307619687914,1.0
35,40.445455703922,-79.9307619687914,1.0
35,40.445455703922,-79.9307619687914,1.0
35,40.445455703922,-79.9307619687914,1.0
35,40.4455468990285,-79.9309525732695,1.0
35,40.4455468990285,-79.9309525732695,1.0
35,40.4455468990285,-79.9309525732695,1.0
35,40.4455468990285,-79.9309525732695,1.0
35,40.4455468990285,-79.9309525732695,1.0
35,40.4456316400696,-79.9311411660909,1.0
35,40.4456316400696,-79.9311411660909,1.0
35,40.4456316400696,-79.9311411660909,1.0
35,40.4456316400696,-79.9311411660909,1.0
35,40.4456316400696,-79.9311411660909,1.0
35,40.4457153333728,-79.9313305132835,1.0
37,40.4457153333728,-79.9313305132835,1.0
37,40.4457153333728,-79.9313305132835,1.0
37,40.4457153333728,-79.9313305132835,1.0
37,40.4457153333728,-79.9313305132835,1.0
37,40.4457996972282,-79.9315222912281,1.0
37,40.4457996972282,-79.9315222912281,1.0
37,40.4457996972282,-79.9315222912281,1.0
37,40.4457996972282,-79.9315222912281,1.0
37,40.4457996972282,-79.9315222912281,1.0
37,40.4458847316359,-79.9317167513817,1.0
37,40.4458847316359,-79.9317167513817,1.0
37,40.4458847316359,-79.9317167513817,1.0
37,40.4458847316359,-79.9317167513817,1.0
37,40.4458847316359,-79.9317167513817,1.0
37,40.445975004733,-79.9319176656007,1.0
37,40.445975004733,-79.9319176656007,1.0
37,40.445975004733,-79.9319176656007,1.0
37,40.445975004733,-79.9319176656007,1.0
37,40.445975004733,-79.9319176656007,1.0
37,40.4460623022546,-79.932113885954,1.0
37,40.4460623022546,-79.932113885954,1.0
37,40.4460623022546,-79.932113885954,1.0
37,40.4460623022546,-79.932113885954,1.0
37,40.4460623022546,-79.932113885954,1.0
37,40.4461506056045,-79.9323110283165,1.0
40,40.4461506056045,-79.9323110283165,0.0
40,40.4461506056045,-79.9323110283165,0.0
40,40.4461506056045,-79.9323110283165,0.0
40,40.4461506056045,-79.9323110283165,0.0
40,40.4462385317687,-79.9325144571065,0.0
40,40.4462385317687,-79.9325144571065,0.0
40,40.4462385317687,-79.9325144571065,0.0
40,40.4462385317687,-79.9325144571065,0.0
40,40.4462385317687,-79.9325144571065,0.0
40,40.446325074919,-79.9327146169543,0.0
40,40.446325074919,-79.9327146169543,0.0
40,40.446325074919,-79.9327146169543,0.0
40,40.446325074919,-79.9327146169543,0.0
40,40.446325074919,-79.9327146169543,0.0
40,40.4464120371644,-79.9329134356975,0.0
40,40.4464120371644,-79.9329134356975,0.0
40,40.4464120371644,-79.9329134356975,0.0
40,40.4464120371644,-79.9329134356975,0.0
40,40.4464120371644,-79.9329134356975,0.0
40,40.446498286948,-79.9331110809743,0.0
40,40.446498286948,-79.9331110809743,0.0
40,40.446498286948,-79.9331110809743,0.0
40,40.446498286948,-79.9331110809743,0.0
40,40.446498286948,-79.9331110809743,0.0
40,40.4465818964322,-79.9333037809282,0.0
43,40.4465818964322,-79.9333037809282,1.0
43,40.4465818964322,-79.9333037809282,1.0
43,40.4465818964322,-79.9333037809282,1.0
43,40.4465818964322,-79.9333037809282,1.0
43,40.4466668470208,-79.9334947206824,1.0
43,40.4466668470208,-79.9334947206824,1.0
43,40.4466668470208,-79.9334947206824,1.0
43,40.4466668470208,-79.9334947206824,1.0
43,40.4466668470208,-79.9334947206824,1.0
43,40.4467524681617,-79.9336828944086,1.0
43,40.4467524681617,-79.9336828944086,1.0
43,40.4467524681617,-79.9336828944086,1.0
43,40.4467524681617,-79.9336828944086,1.0
43,40.4467524681617,-79.9336828944086,1.0
43,40.4468302941326,-79.9338612613081,1.0
43,40.4468302941326,-79.9338612613081,1.0
43,40.4468302941326,-79.9338612613081,1.0
43,40.4468302941326,-79.9338612613081,1.0
43,40.4468302941326,-79.9338612613081,1.0
43,40.4468965111677,-79.9340306595712,1.0
43,40.4468965111677,-79.9340306595712,1.0
43,40.4468965111677,-79.9340306595712,1.0
43,40.4468965111677,-79.9340306595712,1.0
43,40.4468965111677,-79.9340306595712,1.0
43,40.4469546815757,-79.9342053384333,1.0
46,40.4469546815757,-79.9342053384333,0.0
46,40.4469546815757,-79.9342053384333,0.0
46,40.4469546815757,-79.9342053384333,0.0
46,40.4469546815757,-79.9342053384333,0.0
46,40.4470117204268,-79.9343883991986,0.0
46,40.4470117204268,-79.9343883991986,0.0
46,40.4470117204268,-79.9343883991986,0.0
46,40.4470117204268,-79.9343883991986,0.0
46,40.4470117204268,-79.9343883991986,0.0
46,40.4470689688255,-79.9345787522196,0.0
46,40.4470689688255,-79.9345787522196,0.0
46,40.4470689688255,-79.9345787522196,0.0
46,40.4470689688255,-79.9345787522196,0.0
46,40.4470689688255,-79.9345787522196,0.0
46,40.4470918975225,-79.9347852694459,0.0
46,40.4470918975225,-79.9347852694459,0.0
46,40.4470918975225,-79.9347852694459,0.0
46,40.4470918975225,-79.9347852694459,0.0
46,40.4470918975225,-79.9347852694459,0.0
46,40.4471489175018,-79.934986495204,0.0
46,40.4471489175018,-79.934986495204,0.0
46,40.4471489175018,-79.934986495204,0.0
46,40.4471489175018,-79.934986495204,0.0
46,40.4471489175018,-79.934986495204,0.0
46,40.4471998658757,-79.9351662940272,0.0
48,40.4471998658757,-79.9351662940272,0.0
48,40.4471998658757,-79.9351662940272,0.0
48,40.4471998658757,-79.9351662940272,0.0
48,40.4471998658757,-79.9351662940272,0.0
48,40.4472513573044,-79.9353480093118,0.0
48,40.4472513573044,-79.9353480093118,0.0
48,40.4472513573044,-79.9353480093118,0.0
48,40.4472513573044,-79.9353480093118,0.0
48,40.4472513573044,-79.9353480093118,0.0
48,40.4472956180458,-79.9355061271033,0.0
48,40.4472956180458,-79.9355061271033,0.0
48,40.4472956180458,-79.9355061271033,0.0
48,40.4472956180458,-79.9355061271033,0.0
48,40.4472956180458,-79.9355061271033,0.0
48,40.447336593828,-79.9356525463507,0.0
48,40.447336593828,-79.9356525463507,0.0
48,40.447336593828,-79.9356525463507,0.0
48,40.447336593828,-79.9356525463507,0.0
48,40.447336593828,-79.9356525463507,0.0
48,40.4473760807011,-79.9357936452616,0.0
48,40.4473760807011,-79.9357936452616,0.0
48,40.4473760807011,-79.9357936452616,0.0
48,40.4473760807011,-79.9357936452616,0.0
48,40.4473760807011,-79.9357936452616,0.0
48,40.4474129264312,-79.935925306545,0.0
50,40.44754593352,-79.9363923615963,0.0
50,40.44754593352,-79.9363923615963,0.0
50,40.44754593352,-79.9363923615963,0.0
50,40.44754593352,-79.9363923615963,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475454522352,-79.9363907067198,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
50,40.4475461094757,-79.9363929666121,0.0
56,40.4475461094757,-79.9363929666121,0.0
56,40.4475461094757,-79.9363929666121,0.0
56,40.4475461094757,-79.9363929666121,0.0
56,40.4475461094757,-79.9363929666121,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475461571683,-79.936393130601,0.0
56,40.4475834551513,-79.9365216210441,0.0
60,40.4475834551513,-79.9365216210441,0.0
60,40.4475834551513,-79.9365216210441,0.0
60,40.4475834551513,-79.9365216210441,0.0
60,40.4475834551513,-79.9365216210441,0.0
60,40.4475452719912,-79.9363900869588,0.0
60,40.4475452719912,-79.9363900869588,0.0
60,40.4475452719912,-79.9363900869588,0.0
60,40.4475452719912,-79.9363900869588,0.0
60,40.4475452719912,-79.9363900869588,0.0
60,40.4475855401203,-79.9365286465242,0.0
60,40.4475855401203,-79.9365286465242,0.0
60,40.4475855401203,-79.9365286465242,0.0
60,40.4475855401203,-79.9365286465242,0.0
60,40.4475855401203,-79.9365286465242,0.0
60,40.4475887982215,-79.9365395418221,0.0
60,40.4475887982215,-79.9365395418221,0.0
60,40.4475887982215,-79.9365395418221,0.0
60,40.4475887982215,-79.9365395418221,0.0
60,40.4475887982215,-79.9365395418221,0.0
60,40.4475945903769,-79.9365589111581,0.0
60,40.4475945903769,-79.9365589111581,0.0
60,40.4475945903769,-79.9365589111581,0.0
60,40.4475945903769,-79.9365589111581,0.0
60,40.4475945903769,-79.9365589111581,0.0
60,40.4476029081661,-79.9365867263745,0.0
62,40.4476029081661,-79.9365867263745,0.0
62,40.4476029081661,-79.9365867263745,0.0
62,40.4476029081661,-79.9365867263745,0.0
62,40.4476029081661,-79.9365867263745,0.0
62,40.44761205249,-79.9366173055753,0.0
62,40.44761205249,-79.9366173055753,0.0
62,40.44761205249,-79.9366173055753,0.0
62,40.44761205249,-79.9366173055753,0.0
62,40.44761205249,-79.9366173055753,0.0
62,40.447621480512,-79.9366488334807,0.0
62,40.447621480512,-79.9366488334807,0.0
62,40.447621480512,-79.9366488334807,0.0
62,40.447621480512,-79.9366488334807,0.0
62,40.447621480512,-79.9366488334807,0.0
62,40.4476329953857,-79.9366873399509,0.0
62,40.4476329953857,-79.9366873399509,0.0
62,40.4476329953857,-79.9366873399509,0.0
62,40.4476329953857,-79.9366873399509,0.0
62,40.4476329953857,-79.9366873399509,0.0
62,40.4476455252044,-79.9367292404618,0.0
62,40.4476455252044,-79.9367292404618,0.0
62,40.4476455252044,-79.9367292404618,0.0
62,40.4476455252044,-79.9367292404618,0.0
62,40.4476455252044,-79.9367292404618,0.0
62,40.4476592347802,-79.9367750861552,0.0
65,40.4476592347802,-79.9367750861552,0.0
65,40.4476592347802,-79.9367750861552,0.0
65,40.4476592347802,-79.9367750861552,0.0
65,40.4476592347802,-79.9367750861552,0.0
65,40.4476728788817,-79.9368207128989,0.0
65,40.4476728788817,-79.9368207128989,0.0
65,40.4476728788817,-79.9368207128989,0.0
65,40.4476728788817,-79.9368207128989,0.0
65,40.4476728788817,-79.9368207128989,0.0
65,40.4476862900916,-79.9368655608377,0.0
65,40.4476862900916,-79.9368655608377,0.0
65,40.4476862900916,-79.9368655608377,0.0
65,40.4476862900916,-79.9368655608377,0.0
