interval, latitude, longitude, classification
65,37.373852888157,-122.145569454992,0.0
65,37.373852888157,-122.145569454992,0.0
65,37.3736513452952,-122.145366780574,0.0
65,37.3736513452952,-122.145366780574,0.0
65,37.3736513452952,-122.145366780574,0.0
65,37.3736513452952,-122.145366780574,0.0
65,37.3736513452952,-122.145366780574,0.0
65,37.3734495090669,-122.145158993194,0.0
65,37.3734495090669,-122.145158993194,0.0
65,37.3734495090669,-122.145158993194,0.0
65,37.3734495090669,-122.145158993194,0.0
65,37.3734495090669,-122.145158993194,0.0
68,37.3732448649009,-122.144957911337,1.0
68,37.3732448649009,-122.144957911337,1.0
68,37.3732448649009,-122.144957911337,1.0
68,37.3732448649009,-122.144957911337,1.0
68,37.3732448649009,-122.144957911337,1.0
68,37.3730390891781,-122.144762696812,1.0
68,37.3730390891781,-122.144762696812,1.0
68,37.3730390891781,-122.144762696812,1.0
68,37.3730390891781,-122.144762696812,1.0
68,37.3730390891781,-122.144762696812,1.0
68,37.3728285776799,-122.144572679067,1.0
68,37.3728285776799,-122.144572679067,1.0
68,37.3728285776799,-122.144572679067,1.0
68,37.3728285776799,-122.144572679067,1.0
68,37.3728285776799,-122.144572679067,1.0
68,37.3726166412582,-122.144380398208,1.0
68,37.3726166412582,-122.144380398208,1.0
68,37.3726166412582,-122.144380398208,1.0
68,37.3726166412582,-122.144380398208,1.0
68,37.3726166412582,-122.144380398208,1.0
68,37.3724114103591,-122.144193817044,1.0
68,37.3724114103591,-122.144193817044,1.0
68,37.3724114103591,-122.144193817044,1.0
68,37.3724114103591,-122.144193817044,1.0
68,37.3724114103591,-122.144193817044,1.0
70,37.3721981328329,-122.144003044928,1.0
70,37.3721981328329,-122.144003044928,1.0
70,37.3721981328329,-122.144003044928,1.0
70,37.3721981328329,-122.144003044928,1.0
70,37.3721981328329,-122.144003044928,1.0
70,37.371986992692,-122.143809590602,1.0
70,37.371986992692,-122.143809590602,1.0
70,37.371986992692,-122.143809590602,1.0
70,37.371986992692,-122.143809590602,1.0
70,37.371986992692,-122.143809590602,1.0
70,37.3717753496369,-122.14361504663,1.0
70,37.3717753496369,-122.14361504663,1.0
70,37.3717753496369,-122.14361504663,1.0
70,37.3717753496369,-122.14361504663,1.0
70,37.3717753496369,-122.14361504663,1.0
70,37.3715655506005,-122.143426705266,1.0
70,37.3715655506005,-122.143426705266,1.0
70,37.3715655506005,-122.143426705266,1.0
70,37.3715655506005,-122.143426705266,1.0
70,37.3715655506005,-122.143426705266,1.0
70,37.3713554581975,-122.143233334759,1.0
70,37.3713554581975,-122.143233334759,1.0
70,37.3713554581975,-122.143233334759,1.0
70,37.3713554581975,-122.143233334759,1.0
70,37.3713554581975,-122.143233334759,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.3711431864997,-122.143047256509,1.0
72,37.370933764649,-122.142862100268,1.0
72,37.370933764649,-122.142862100268,1.0
72,37.370933764649,-122.142862100268,1.0
72,37.370933764649,-122.142862100268,1.0
72,37.3707259353598,-122.142678704227,1.0
72,37.3707259353598,-122.142678704227,1.0
72,37.3707259353598,-122.142678704227,1.0
72,37.3707259353598,-122.142678704227,1.0
72,37.3707259353598,-122.142678704227,1.0
72,37.3705198243608,-122.142497906575,1.0
72,37.3705198243608,-122.142497906575,1.0
72,37.3705198243608,-122.142497906575,1.0
72,37.3705198243608,-122.142497906575,1.0
72,37.3705198243608,-122.142497906575,1.0
72,37.3703190777799,-122.142314175258,1.0
72,37.3703190777799,-122.142314175258,1.0
72,37.3703190777799,-122.142314175258,1.0
72,37.3703190777799,-122.142314175258,1.0
72,37.3703190777799,-122.142314175258,1.0
76,37.3701216420507,-122.142131617407,0.0
76,37.3701216420507,-122.142131617407,0.0
76,37.3701216420507,-122.142131617407,0.0
76,37.3701216420507,-122.142131617407,0.0
76,37.3701216420507,-122.142131617407,0.0
76,37.369919051451,-122.14194604207,0.0
76,37.369919051451,-122.14194604207,0.0
76,37.369919051451,-122.14194604207,0.0
76,37.369919051451,-122.14194604207,0.0
76,37.369919051451,-122.14194604207,0.0
76,37.3697157064801,-122.1417634004,0.0
76,37.3697157064801,-122.1417634004,0.0
76,37.3697157064801,-122.1417634004,0.0
76,37.3697157064801,-122.1417634004,0.0
76,37.3697157064801,-122.1417634004,0.0
76,37.3695136187946,-122.141581429282,0.0
76,37.3695136187946,-122.141581429282,0.0
76,37.3695136187946,-122.141581429282,0.0
76,37.3695136187946,-122.141581429282,0.0
76,37.3695136187946,-122.141581429282,0.0
76,37.3693136265849,-122.141396859774,0.0
76,37.3693136265849,-122.141396859774,0.0
76,37.3693136265849,-122.141396859774,0.0
76,37.3693136265849,-122.141396859774,0.0
76,37.3693136265849,-122.141396859774,0.0
77,37.3691203398978,-122.141204411278,0.0
77,37.3691203398978,-122.141204411278,0.0
77,37.3691203398978,-122.141204411278,0.0
77,37.3691203398978,-122.141204411278,0.0
77,37.3691203398978,-122.141204411278,0.0
77,37.3689300706958,-122.141002072135,0.0
77,37.3689300706958,-122.141002072135,0.0
77,37.3689300706958,-122.141002072135,0.0
77,37.3689300706958,-122.141002072135,0.0
77,37.3689300706958,-122.141002072135,0.0
77,37.3687438248073,-122.140790345261,0.0
77,37.3687438248073,-122.140790345261,0.0
77,37.3687438248073,-122.140790345261,0.0
77,37.3687438248073,-122.140790345261,0.0
77,37.3687438248073,-122.140790345261,0.0
77,37.3685603449469,-122.140572415779,0.0
77,37.3685603449469,-122.140572415779,0.0
77,37.3685603449469,-122.140572415779,0.0
77,37.3685603449469,-122.140572415779,0.0
77,37.3685603449469,-122.140572415779,0.0
77,37.3683827324187,-122.140347277859,0.0
77,37.3683827324187,-122.140347277859,0.0
77,37.3683827324187,-122.140347277859,0.0
77,37.3683827324187,-122.140347277859,0.0
77,37.3683827324187,-122.140347277859,0.0
83,37.3682109034037,-122.140112919847,1.0
83,37.3682109034037,-122.140112919847,1.0
83,37.3682109034037,-122.140112919847,1.0
83,37.3682109034037,-122.140112919847,1.0
83,37.3682109034037,-122.140112919847,1.0
83,37.3680409184074,-122.139872945959,1.0
83,37.3680409184074,-122.139872945959,1.0
83,37.3680409184074,-122.139872945959,1.0
83,37.3680409184074,-122.139872945959,1.0
83,37.3680409184074,-122.139872945959,1.0
83,37.3678740766247,-122.139621572683,1.0
83,37.3678740766247,-122.139621572683,1.0
83,37.3678740766247,-122.139621572683,1.0
83,37.3678740766247,-122.139621572683,1.0
83,37.3678740766247,-122.139621572683,1.0
83,37.3677198076969,-122.139364415893,1.0
83,37.3677198076969,-122.139364415893,1.0
83,37.3677198076969,-122.139364415893,1.0
83,37.3677198076969,-122.139364415893,1.0
83,37.3677198076969,-122.139364415893,1.0
83,37.3675741302198,-122.139102565238,1.0
83,37.3675741302198,-122.139102565238,1.0
83,37.3675741302198,-122.139102565238,1.0
83,37.3675741302198,-122.139102565238,1.0
83,37.3675741302198,-122.139102565238,1.0
84,37.3674334818845,-122.138830991576,0.0
84,37.3674334818845,-122.138830991576,0.0
84,37.3674334818845,-122.138830991576,0.0
84,37.3674334818845,-122.138830991576,0.0
84,37.3674334818845,-122.138830991576,0.0
84,37.3672942165633,-122.138543157021,0.0
84,37.3672942165633,-122.138543157021,0.0
84,37.3672942165633,-122.138543157021,0.0
84,37.3672942165633,-122.138543157021,0.0
84,37.3672942165633,-122.138543157021,0.0
84,37.3671600642031,-122.138254400456,0.0
84,37.3671600642031,-122.138254400456,0.0
84,37.3671600642031,-122.138254400456,0.0
84,37.3671600642031,-122.138254400456,0.0
84,37.3671600642031,-122.138254400456,0.0
84,37.3670309409847,-122.137961704398,0.0
84,37.3670309409847,-122.137961704398,0.0
84,37.3670309409847,-122.137961704398,0.0
84,37.3670309409847,-122.137961704398,0.0
84,37.3670309409847,-122.137961704398,0.0
84,37.3669089842936,-122.137664482111,0.0
84,37.3669089842936,-122.137664482111,0.0
84,37.3669089842936,-122.137664482111,0.0
84,37.3669089842936,-122.137664482111,0.0
84,37.3669089842936,-122.137664482111,0.0
85,37.3667916795587,-122.137351837123,1.0
85,37.3667916795587,-122.137351837123,1.0
85,37.3667916795587,-122.137351837123,1.0
85,37.3667916795587,-122.137351837123,1.0
85,37.3667916795587,-122.137351837123,1.0
85,37.3666849779313,-122.137035504097,1.0
85,37.3666849779313,-122.137035504097,1.0
85,37.3666849779313,-122.137035504097,1.0
85,37.3666849779313,-122.137035504097,1.0
85,37.3666849779313,-122.137035504097,1.0
85,37.366581126151,-122.136718500519,1.0
85,37.366581126151,-122.136718500519,1.0
85,37.366581126151,-122.136718500519,1.0
85,37.366581126151,-122.136718500519,1.0
85,37.366581126151,-122.136718500519,1.0
85,37.3664822616031,-122.136394539962,1.0
85,37.3664822616031,-122.136394539962,1.0
85,37.3664822616031,-122.136394539962,1.0
85,37.3664822616031,-122.136394539962,1.0
85,37.3664822616031,-122.136394539962,1.0
85,37.3663863307213,-122.136069992671,1.0
85,37.3663863307213,-122.136069992671,1.0
85,37.3663863307213,-122.136069992671,1.0
85,37.3663863307213,-122.136069992671,1.0
85,37.3663863307213,-122.136069992671,1.0
88,37.3662875919019,-122.135745193923,1.0
88,37.3662875919019,-122.135745193923,1.0
88,37.3662875919019,-122.135745193923,1.0
88,37.3662875919019,-122.135745193923,1.0
88,37.3662875919019,-122.135745193923,1.0
88,37.3661909066489,-122.135417629147,1.0
88,37.3661909066489,-122.135417629147,1.0
88,37.3661909066489,-122.135417629147,1.0
88,37.3661909066489,-122.135417629147,1.0
88,37.3661909066489,-122.135417629147,1.0
88,37.3660926707437,-122.135082939753,1.0
88,37.3660926707437,-122.135082939753,1.0
88,37.3660926707437,-122.135082939753,1.0
88,37.3660926707437,-122.135082939753,1.0
88,37.3660926707437,-122.135082939753,1.0
88,37.365991794539,-122.134756296987,1.0
88,37.365991794539,-122.134756296987,1.0
88,37.365991794539,-122.134756296987,1.0
88,37.365991794539,-122.134756296987,1.0
88,37.365991794539,-122.134756296987,1.0
88,37.3658936005434,-122.134429738039,1.0
88,37.3658936005434,-122.134429738039,1.0
88,37.3658936005434,-122.134429738039,1.0
88,37.3658936005434,-122.134429738039,1.0
88,37.3658936005434,-122.134429738039,1.0
91,37.3657941073527,-122.134103179092,0.0
91,37.3657941073527,-122.134103179092,0.0
91,37.3657941073527,-122.134103179092,0.0
91,37.3657941073527,-122.134103179092,0.0
91,37.3657941073527,-122.134103179092,0.0
91,37.3656931892385,-122.133773351202,0.0
91,37.3656931892385,-122.133773351202,0.0
91,37.3656931892385,-122.133773351202,0.0
91,37.3656931892385,-122.133773351202,0.0
91,37.3656931892385,-122.133773351202,0.0
91,37.3655936541384,-122.133439164722,0.0
91,37.3655936541384,-122.133439164722,0.0
91,37.3655936541384,-122.133439164722,0.0
91,37.3655936541384,-122.133439164722,0.0
91,37.3655936541384,-122.133439164722,0.0
91,37.3654914787387,-122.133101876939,0.0
91,37.3654914787387,-122.133101876939,0.0
91,37.3654914787387,-122.133101876939,0.0
91,37.3654914787387,-122.133101876939,0.0
91,37.3654914787387,-122.133101876939,0.0
91,37.3653874174108,-122.132763667146,0.0
91,37.3653874174108,-122.132763667146,0.0
91,37.3653874174108,-122.132763667146,0.0
91,37.3653874174108,-122.132763667146,0.0
91,37.3653874174108,-122.132763667146,0.0
92,37.3652867507537,-122.132420763487,0.0
92,37.3652867507537,-122.132420763487,0.0
92,37.3652867507537,-122.132420763487,0.0
92,37.3652867507537,-122.132420763487,0.0
92,37.3652867507537,-122.132420763487,0.0
92,37.365187089925,-122.132072914505,0.0
92,37.365187089925,-122.132072914505,0.0
92,37.365187089925,-122.132072914505,0.0
92,37.365187089925,-122.132072914505,0.0
92,37.365187089925,-122.132072914505,0.0
92,37.3650910333147,-122.131726741905,0.0
92,37.3650910333147,-122.131726741905,0.0
92,37.3650910333147,-122.131726741905,0.0
92,37.3650910333147,-122.131726741905,0.0
92,37.3650910333147,-122.131726741905,0.0
92,37.3649895284673,-122.131373528505,0.0
92,37.3649895284673,-122.131373528505,0.0
92,37.3649895284673,-122.131373528505,0.0
92,37.3649895284673,-122.131373528505,0.0
92,37.3649895284673,-122.131373528505,0.0
92,37.3649046616977,-122.131018974001,0.0
92,37.3649046616977,-122.131018974001,0.0
92,37.3649046616977,-122.131018974001,0.0
92,37.3649046616977,-122.131018974001,0.0
92,37.3649046616977,-122.131018974001,0.0
95,37.3648299370309,-122.130663665125,1.0
95,37.3648299370309,-122.130663665125,1.0
95,37.3648299370309,-122.130663665125,1.0
95,37.3648299370309,-122.130663665125,1.0
95,37.3648299370309,-122.130663665125,1.0
95,37.3647737363701,-122.130307015145,1.0
95,37.3647737363701,-122.130307015145,1.0
95,37.3647737363701,-122.130307015145,1.0
95,37.3647737363701,-122.130307015145,1.0
95,37.3647737363701,-122.130307015145,1.0
95,37.3647299828356,-122.129942318538,1.0
95,37.3647299828356,-122.129942318538,1.0
95,37.3647299828356,-122.129942318538,1.0
95,37.3647299828356,-122.129942318538,1.0
95,37.3647299828356,-122.129942318538,1.0
95,37.3646993469795,-122.129574017713,1.0
95,37.3646993469795,-122.129574017713,1.0
95,37.3646993469795,-122.129574017713,1.0
95,37.3646993469795,-122.129574017713,1.0
95,37.3646993469795,-122.129574017713,1.0
95,37.3646778893074,-122.129200687746,1.0
95,37.3646778893074,-122.129200687746,1.0
95,37.3646778893074,-122.129200687746,1.0
95,37.3646778893074,-122.129200687746,1.0
95,37.3646778893074,-122.129200687746,1.0
98,37.364654378069,-122.128830961997,0.0
98,37.364654378069,-122.128830961997,0.0
98,37.364654378069,-122.128830961997,0.0
98,37.364654378069,-122.128830961997,0.0
98,37.364654378069,-122.128830961997,0.0
98,37.3646335909491,-122.128464253733,0.0
98,37.3646335909491,-122.128464253733,0.0
98,37.3646335909491,-122.128464253733,0.0
98,37.3646335909491,-122.128464253733,0.0
98,37.3646335909491,-122.128464253733,0.0
98,37.3646060563972,-122.128102574611,0.0
98,37.3646060563972,-122.128102574611,0.0
98,37.3646060563972,-122.128102574611,0.0
98,37.3646060563972,-122.128102574611,0.0
98,37.3646060563972,-122.128102574611,0.0
98,37.3645766778266,-122.127753049249,0.0
98,37.3645766778266,-122.127753049249,0.0
98,37.3645766778266,-122.127753049249,0.0
98,37.3645766778266,-122.127753049249,0.0
98,37.3645766778266,-122.127753049249,0.0
98,37.364548849908,-122.12740235042,0.0
98,37.364548849908,-122.12740235042,0.0
98,37.364548849908,-122.12740235042,0.0
98,37.364548849908,-122.12740235042,0.0
98,37.364548849908,-122.12740235042,0.0
101,37.3645234946509,-122.12704570044,1.0
101,37.3645234946509,-122.12704570044,1.0
101,37.3645234946509,-122.12704570044,1.0
101,37.3645234946509,-122.12704570044,1.0
101,37.3645234946509,-122.12704570044,1.0
101,37.364497259294,-122.126685697699,1.0
101,37.364497259294,-122.126685697699,1.0
101,37.364497259294,-122.126685697699,1.0
101,37.364497259294,-122.126685697699,1.0
101,37.364497259294,-122.126685697699,1.0
101,37.3644723650416,-122.126332149023,1.0
101,37.3644723650416,-122.126332149023,1.0
101,37.3644723650416,-122.126332149023,1.0
101,37.3644723650416,-122.126332149023,1.0
101,37.3644723650416,-122.126332149023,1.0
101,37.3644356523057,-122.125971978644,1.0
101,37.3644356523057,-122.125971978644,1.0
101,37.3644356523057,-122.125971978644,1.0
101,37.3644356523057,-122.125971978644,1.0
101,37.3644356523057,-122.125971978644,1.0
101,37.3643885041004,-122.125614909569,1.0
101,37.3643885041004,-122.125614909569,1.0
101,37.3643885041004,-122.125614909569,1.0
101,37.3643885041004,-122.125614909569,1.0
101,37.3643885041004,-122.125614909569,1.0
102,37.3643219936987,-122.125258762503,1.0
102,37.3643219936987,-122.125258762503,1.0
102,37.3643219936987,-122.125258762503,1.0
102,37.3643219936987,-122.125258762503,1.0
102,37.3643219936987,-122.125258762503,1.0
102,37.364244922099,-122.124912338445,1.0
102,37.364244922099,-122.124912338445,1.0
102,37.364244922099,-122.124912338445,1.0
102,37.364244922099,-122.124912338445,1.0
102,37.364244922099,-122.124912338445,1.0
102,37.3641562415635,-122.12457605649,1.0
102,37.3641562415635,-122.12457605649,1.0
102,37.3641562415635,-122.12457605649,1.0
102,37.3641562415635,-122.12457605649,1.0
102,37.3641562415635,-122.12457605649,1.0
102,37.3640585923915,-122.12425838236,1.0
102,37.3640585923915,-122.12425838236,1.0
102,37.3640585923915,-122.12425838236,1.0
102,37.3640585923915,-122.12425838236,1.0
102,37.3640585923915,-122.12425838236,1.0
102,37.3639492923742,-122.123948838676,1.0
102,37.3639492923742,-122.123948838676,1.0
102,37.3639492923742,-122.123948838676,1.0
102,37.3639492923742,-122.123948838676,1.0
102,37.3639492923742,-122.123948838676,1.0
106,37.3638345022102,-122.1236454976,0.0
106,37.3638345022102,-122.1236454976,0.0
106,37.3638345022102,-122.1236454976,0.0
106,37.3638345022102,-122.1236454976,0.0
106,37.3638345022102,-122.1236454976,0.0
106,37.3637090670293,-122.12335204717,0.0
106,37.3637090670293,-122.12335204717,0.0
106,37.3637090670293,-122.12335204717,0.0
106,37.3637090670293,-122.12335204717,0.0
106,37.3637090670293,-122.12335204717,0.0
106,37.3635726096457,-122.123068403566,0.0
106,37.3635726096457,-122.123068403566,0.0
106,37.3635726096457,-122.123068403566,0.0
106,37.3635726096457,-122.123068403566,0.0
106,37.3635726096457,-122.123068403566,0.0
106,37.3634278960874,-122.122796997542,0.0
106,37.3634278960874,-122.122796997542,0.0
106,37.3634278960874,-122.122796997542,0.0
106,37.3634278960874,-122.122796997542,0.0
106,37.3634278960874,-122.122796997542,0.0
106,37.3632786982109,-122.122538499648,0.0
106,37.3632786982109,-122.122538499648,0.0
106,37.3632786982109,-122.122538499648,0.0
106,37.3632786982109,-122.122538499648,0.0
106,37.3632786982109,-122.122538499648,0.0
107,37.3631274467682,-122.12228897039,0.0
107,37.3631274467682,-122.12228897039,0.0
107,37.3631274467682,-122.12228897039,0.0
107,37.3631274467682,-122.12228897039,0.0
107,37.3631274467682,-122.12228897039,0.0
107,37.3629678134223,-122.122051175797,0.0
107,37.3629678134223,-122.122051175797,0.0
107,37.3629678134223,-122.122051175797,0.0
107,37.3629678134223,-122.122051175797,0.0
107,37.3629678134223,-122.122051175797,0.0
107,37.3627996305352,-122.121817823613,0.0
107,37.3627996305352,-122.121817823613,0.0
107,37.3627996305352,-122.121817823613,0.0
107,37.3627996305352,-122.121817823613,0.0
107,37.3627996305352,-122.121817823613,0.0
107,37.3626215570023,-122.121591512228,0.0
107,37.3626215570023,-122.121591512228,0.0
107,37.3626215570023,-122.121591512228,0.0
107,37.3626215570023,-122.121591512228,0.0
107,37.3626215570023,-122.121591512228,0.0
107,37.3624375323182,-122.121373247469,0.0
107,37.3624375323182,-122.121373247469,0.0
107,37.3624375323182,-122.121373247469,0.0
107,37.3624375323182,-122.121373247469,0.0
107,37.3624375323182,-122.121373247469,0.0
110,37.3622456705546,-122.121166465918,0.0
110,37.3622456705546,-122.121166465918,0.0
110,37.3622456705546,-122.121166465918,0.0
110,37.3622456705546,-122.121166465918,0.0
110,37.3622456705546,-122.121166465918,0.0
110,37.3620447982451,-122.12097326305,0.0
110,37.3620447982451,-122.12097326305,0.0
110,37.3620447982451,-122.12097326305,0.0
110,37.3620447982451,-122.12097326305,0.0
110,37.3620447982451,-122.12097326305,0.0
110,37.3618379328748,-122.120793722684,0.0
110,37.3618379328748,-122.120793722684,0.0
110,37.3618379328748,-122.120793722684,0.0
110,37.3618379328748,-122.120793722684,0.0
110,37.3618379328748,-122.120793722684,0.0
110,37.3616299778571,-122.120620217288,0.0
110,37.3616299778571,-122.120620217288,0.0
110,37.3616299778571,-122.120620217288,0.0
110,37.3616299778571,-122.120620217288,0.0
110,37.3616299778571,-122.120620217288,0.0
110,37.3614190053543,-122.120451908672,0.0
110,37.3614190053543,-122.120451908672,0.0
110,37.3614190053543,-122.120451908672,0.0
110,37.3614190053543,-122.120451908672,0.0
110,37.3614190053543,-122.120451908672,0.0
112,37.3611990642151,-122.120294496531,0.0
112,37.3611990642151,-122.120294496531,0.0
112,37.3611990642151,-122.120294496531,0.0
112,37.3611990642151,-122.120294496531,0.0
112,37.3611990642151,-122.120294496531,0.0
112,37.3609802965423,-122.120156195128,0.0
112,37.3609802965423,-122.120156195128,0.0
112,37.3609802965423,-122.120156195128,0.0
112,37.3609802965423,-122.120156195128,0.0
112,37.3609802965423,-122.120156195128,0.0
112,37.3607676057493,-122.120029879848,0.0
112,37.3607676057493,-122.120029879848,0.0
112,37.3607676057493,-122.120029879848,0.0
112,37.3607676057493,-122.120029879848,0.0
112,37.3607676057493,-122.120029879848,0.0
112,37.3605629615834,-122.119909264261,0.0
112,37.3605629615834,-122.119909264261,0.0
112,37.3605629615834,-122.119909264261,0.0
112,37.3605629615834,-122.119909264261,0.0
112,37.3605629615834,-122.119909264261,0.0
112,37.3603693815296,-122.119794767464,0.0
112,37.3603693815296,-122.119794767464,0.0
112,37.3603693815296,-122.119794767464,0.0
112,37.3603693815296,-122.119794767464,0.0
112,37.3603693815296,-122.119794767464,0.0
116,37.3601826746365,-122.119675492982,0.0
116,37.3601826746365,-122.119675492982,0.0
116,37.3601826746365,-122.119675492982,0.0
116,37.3601826746365,-122.119675492982,0.0
116,37.3601826746365,-122.119675492982,0.0
116,37.3599954648291,-122.119560828546,0.0
116,37.3599954648291,-122.119560828546,0.0
116,37.3599954648291,-122.119560828546,0.0
116,37.3599954648291,-122.119560828546,0.0
116,37.3599954648291,-122.119560828546,0.0
116,37.3598122364258,-122.11944624793,0.0
116,37.3598122364258,-122.11944624793,0.0
116,37.3598122364258,-122.11944624793,0.0
116,37.3598122364258,-122.11944624793,0.0
116,37.3598122364258,-122.11944624793,0.0
116,37.3596284212893,-122.119333846608,0.0
116,37.3596284212893,-122.119333846608,0.0
116,37.3596284212893,-122.119333846608,0.0
116,37.3596284212893,-122.119333846608,0.0
116,37.3596284212893,-122.119333846608,0.0
116,37.3594418820342,-122.119227815533,0.0
116,37.3594418820342,-122.119227815533,0.0
116,37.3594418820342,-122.119227815533,0.0
116,37.3594418820342,-122.119227815533,0.0
116,37.3594418820342,-122.119227815533,0.0
118,37.3592570610692,-122.11911642004,0.0
118,37.3592570610692,-122.11911642004,0.0
118,37.3592570610692,-122.11911642004,0.0
118,37.3592570610692,-122.11911642004,0.0
118,37.3592570610692,-122.11911642004,0.0
118,37.3590693483477,-122.1190021747,0.0
118,37.3590693483477,-122.1190021747,0.0
118,37.3590693483477,-122.1190021747,0.0
118,37.3590693483477,-122.1190021747,0.0
118,37.3590693483477,-122.1190021747,0.0
118,37.3588818032642,-122.118889438102,0.0
118,37.3588818032642,-122.118889438102,0.0
118,37.3588818032642,-122.118889438102,0.0
118,37.3588818032642,-122.118889438102,0.0
118,37.3588818032642,-122.118889438102,0.0
118,37.358690947329,-122.118773013467,0.0
118,37.358690947329,-122.118773013467,0.0
118,37.358690947329,-122.118773013467,0.0
118,37.358690947329,-122.118773013467,0.0
118,37.358690947329,-122.118773013467,0.0
118,37.3585073836496,-122.118655163908,0.0
118,37.3585073836496,-122.118655163908,0.0
118,37.3585073836496,-122.118655163908,0.0
118,37.3585073836496,-122.118655163908,0.0
118,37.3585073836496,-122.118655163908,0.0
122,37.3583213892182,-122.11852775898,0.0
122,37.3583213892182,-122.11852775898,0.0
122,37.3583213892182,-122.11852775898,0.0
122,37.3583213892182,-122.11852775898,0.0
122,37.3583213892182,-122.11852775898,0.0
122,37.3581344727775,-122.118389038483,0.0
122,37.3581344727775,-122.118389038483,0.0
122,37.3581344727775,-122.118389038483,0.0
122,37.3581344727775,-122.118389038483,0.0
122,37.3581344727775,-122.118389038483,0.0
122,37.3579492327174,-122.118238583321,0.0
122,37.3579492327174,-122.118238583321,0.0
122,37.3579492327174,-122.118238583321,0.0
122,37.3579492327174,-122.118238583321,0.0
122,37.3579492327174,-122.118238583321,0.0
122,37.3577673873281,-122.118082931379,0.0
122,37.3577673873281,-122.118082931379,0.0
122,37.3577673873281,-122.118082931379,0.0
122,37.3577673873281,-122.118082931379,0.0
122,37.3577673873281,-122.118082931379,0.0
122,37.3575826082727,-122.117914371306,0.0
122,37.3575826082727,-122.117914371306,0.0
122,37.3575826082727,-122.117914371306,0.0
122,37.3575826082727,-122.117914371306,0.0
122,37.3575826082727,-122.117914371306,0.0
124,37.357395943289,-122.117733489836,0.0
124,37.357395943289,-122.117733489836,0.0
124,37.357395943289,-122.117733489836,0.0
124,37.357395943289,-122.117733489836,0.0
124,37.357395943289,-122.117733489836,0.0
124,37.3572129244333,-122.117542047167,0.0
124,37.3572129244333,-122.117542047167,0.0
124,37.3572129244333,-122.117542047167,0.0
124,37.3572129244333,-122.117542047167,0.0
124,37.3572129244333,-122.117542047167,0.0
124,37.3570310371344,-122.11734012712,0.0
124,37.3570310371344,-122.11734012712,0.0
124,37.3570310371344,-122.11734012712,0.0
124,37.3570310371344,-122.11734012712,0.0
124,37.3570310371344,-122.11734012712,0.0
124,37.356854053249,-122.117124628389,0.0
124,37.356854053249,-122.117124628389,0.0
124,37.356854053249,-122.117124628389,0.0
124,37.356854053249,-122.117124628389,0.0
124,37.356854053249,-122.117124628389,0.0
124,37.35667564444,-122.116900999213,0.0
124,37.35667564444,-122.116900999213,0.0
124,37.35667564444,-122.116900999213,0.0
124,37.35667564444,-122.116900999213,0.0
124,37.35667564444,-122.116900999213,0.0
125,37.3565046955248,-122.116677705312,1.0
125,37.3565046955248,-122.116677705312,1.0
125,37.3565046955248,-122.116677705312,1.0
125,37.3565046955248,-122.116677705312,1.0
125,37.3565046955248,-122.116677705312,1.0
125,37.3563418351462,-122.116441922376,1.0
125,37.3563418351462,-122.116441922376,1.0
125,37.3563418351462,-122.116441922376,1.0
125,37.3563418351462,-122.116441922376,1.0
125,37.3563418351462,-122.116441922376,1.0
125,37.3561837943619,-122.116191722566,1.0
125,37.3561837943619,-122.116191722566,1.0
125,37.3561837943619,-122.116191722566,1.0
125,37.3561837943619,-122.116191722566,1.0
125,37.3561837943619,-122.116191722566,1.0
125,37.356029441615,-122.11592475895,1.0
125,37.356029441615,-122.11592475895,1.0
125,37.356029441615,-122.11592475895,1.0
125,37.356029441615,-122.11592475895,1.0
125,37.356029441615,-122.11592475895,1.0
125,37.3558831774046,-122.115647066498,1.0
125,37.3558831774046,-122.115647066498,1.0
125,37.3558831774046,-122.115647066498,1.0
125,37.3558831774046,-122.115647066498,1.0
125,37.3558831774046,-122.115647066498,1.0
127,37.355742738617,-122.115362752343,1.0
127,37.355742738617,-122.115362752343,1.0
127,37.355742738617,-122.115362752343,1.0
127,37.355742738617,-122.115362752343,1.0
127,37.355742738617,-122.115362752343,1.0
127,37.3556101788183,-122.115075839797,1.0
127,37.3556101788183,-122.115075839797,1.0
127,37.3556101788183,-122.115075839797,1.0
127,37.3556101788183,-122.115075839797,1.0
127,37.3556101788183,-122.115075839797,1.0
127,37.3554883059462,-122.114778533692,1.0
127,37.3554883059462,-122.114778533692,1.0
127,37.3554883059462,-122.114778533692,1.0
127,37.3554883059462,-122.114778533692,1.0
127,37.3554883059462,-122.114778533692,1.0
127,37.3553743958821,-122.11446966056,1.0
127,37.3553743958821,-122.11446966056,1.0
127,37.3553743958821,-122.11446966056,1.0
127,37.3553743958821,-122.11446966056,1.0
127,37.3553743958821,-122.11446966056,1.0
127,37.3552710889255,-122.11414846603,1.0
127,37.3552710889255,-122.11414846603,1.0
127,37.3552710889255,-122.11414846603,1.0
127,37.3552710889255,-122.11414846603,1.0
127,37.3552710889255,-122.11414846603,1.0
130,37.3551859706988,-122.113839341441,1.0
130,37.3551859706988,-122.113839341441,1.0
