,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
35,1492638413.7,40.4484259016,-79.9459053657,6.57000017166,0.0771331787109,-1.00332641602,0.194076538086,0.0155640460426,0.032869266806,-0.0297794673093,False
36,1492638413.9,40.4484259016,-79.9459053657,6.57000017166,0.00346374511719,-0.91862487793,0.224151611328,-0.0085058702056,0.0192037883045,0.00945928187585,False
37,1492638414.1,40.4484259016,-79.9459053657,6.57000017166,0.0303497314453,-0.952941894531,0.269821166992,-0.0422510506941,0.049206162197,0.0015728629398,False
38,1492638414.3,40.4484259016,-79.9459053657,6.38999986649,0.0308685302734,-0.928741455078,0.321716308594,0.00705764320482,-0.0117432088267,0.0224930585668,False
39,1492638414.5,40.4484259016,-79.9459053657,6.38999986649,0.0912170410156,-0.856094360352,0.267105102539,-0.0409066869758,0.0396198475371,-0.0239777708745,False
40,1492638414.7,40.4484259016,-79.9459053657,6.38999986649,0.0497894287109,-0.931274414062,0.223815917969,0.0143949183241,-0.00966194843481,0.0321587354271,False
41,1492638414.9,40.4484259016,-79.9459053657,6.38999986649,0.0111846923828,-0.978134155273,0.220672607422,-0.0567924428782,0.0237649843034,-0.0390264952462,False
42,1492638415.1,40.4484259016,-79.9459053657,6.38999986649,0.0543365478516,-0.918258666992,0.251388549805,0.00209750567455,-0.00426851459518,3.2490565299e-05,False
43,1492638415.3,40.4485384303,-79.9460856146,6.73000001907,0.0627746582031,-0.934234619141,0.275772094727,-0.0296620219052,0.0182759429807,-0.00141706801603,False
44,1492638415.5,40.4485384303,-79.9460856146,6.73000001907,0.0216979980469,-0.927627563477,0.234405517578,-0.0350962021095,0.0172487617482,0.00599344403322,False
45,1492638415.7,40.4485384303,-79.9460856146,6.73000001907,0.0186767578125,-0.952178955078,0.23908996582,-0.051341484759,0.0120385533916,0.0228999895814,False
46,1492638415.9,40.4485384303,-79.9460856146,6.73000001907,-0.0624237060547,-0.950988769531,0.208755493164,-0.0217779998141,-0.0349585166811,0.015860455872,False
47,1492638416.1,40.4485756526,-79.9461452402,6.78999996185,-0.0329895019531,-0.946640014648,0.22265625,0.00580249538306,-0.0585405418177,0.0108726214664,False
48,1492638416.3,40.4485756526,-79.9461452402,6.78999996185,-0.0554351806641,-0.940185546875,0.281524658203,0.0235559261579,-0.000154729659334,-0.0093543533289,False
49,1492638416.5,40.4485756526,-79.9461452402,6.78999996185,0.00506591796875,-0.946914672852,0.273468017578,0.00381151615212,-0.0478910932507,0.00655989839708,False
50,1492638416.7,40.4485756526,-79.9461452402,6.78999996185,0.0174713134766,-0.935470581055,0.282012939453,-0.00742649101579,-0.0276111215497,-0.0170642046847,False
51,1492638416.9,40.4485756526,-79.9461452402,6.78999996185,0.0161590576172,-0.99951171875,0.223602294922,0.00956394410669,-0.0181467796678,-0.00838496269211,False
52,1492638417.1,40.4485756526,-79.9461452402,6.78999996185,0.0631408691406,-0.918655395508,0.229522705078,-0.0240014730082,0.0533409861054,-0.00678067445145,False
53,1492638417.3,40.4486156988,-79.9462093892,6.96999979019,-0.0104370117188,-0.953521728516,0.292144775391,-0.0350903431551,0.0661715636052,-0.0453110227866,False
54,1492638417.5,40.4486156988,-79.9462093892,6.96999979019,0.0673370361328,-0.942581176758,0.176864624023,-0.0283376318951,0.0235833567171,-0.0174104156264,False
55,1492638417.7,40.4486156988,-79.9462093892,6.96999979019,0.00129699707031,-0.946655273438,0.184875488281,-0.0352900802369,0.0395799001208,-0.0452444437594,False
56,1492638417.9,40.4486156988,-79.9462093892,6.96999979019,0.0933532714844,-0.934707641602,0.241394042969,-0.00234784281701,-0.00955648725564,0.0106627643725,False
57,1492638418.1,40.4486156988,-79.9462093892,6.96999979019,0.0764770507812,-0.929107666016,0.192245483398,-0.0176109516565,-0.0179635541848,0.0318524719018,False
58,1492638418.3,40.448655768,-79.9462735752,7.11999988556,-0.0362548828125,-0.922790527344,0.193923950195,0.0637467554327,-0.0206253836943,-0.000360325695488,False
59,1492638418.5,40.448655768,-79.9462735752,7.11999988556,0.0122680664062,-1.005859375,0.186172485352,0.044896634921,-0.0481531483019,0.0389676393861,False
60,1492638418.7,40.448655768,-79.9462735752,7.11999988556,0.0624237060547,-0.991424560547,0.178619384766,-0.0126004803816,0.0990019482593,-0.0366357755357,False
61,1492638418.9,40.448655768,-79.9462735752,7.11999988556,0.0377960205078,-0.983688354492,0.214706420898,-0.0455730778379,0.0088044105638,-0.0111514544325,False
62,1492638419.1,40.448655768,-79.9462735752,7.11999988556,0.0692596435547,-0.953277587891,0.200607299805,-0.0339329333454,0.0225591049618,0.00172679365081,False
63,1492638419.3,40.4486944801,-79.9463355873,6.84000015259,0.0310974121094,-0.971435546875,0.249984741211,-0.0224698890653,-0.0126183235609,0.000868723147584,False
64,1492638419.5,40.4486944801,-79.9463355873,6.84000015259,0.058349609375,-0.989227294922,0.169464111328,0.0151712297819,0.00202586664122,-0.0179755384097,False
65,1492638419.7,40.4486944801,-79.9463355873,6.84000015259,0.0529632568359,-1.00367736816,0.213119506836,0.00881879163369,0.0244068061261,-0.00850240809619,False
66,1492638419.9,40.4486944801,-79.9463355873,6.84000015259,0.0325012207031,-1.00137329102,0.264862060547,-0.032837575189,0.00127538784604,-0.0120678481636,False
67,1492638420.1,40.4486944801,-79.9463355873,6.84000015259,0.0484619140625,-0.956390380859,0.222930908203,-0.0159989402487,0.0022319953096,0.00302907942386,False
68,1492638420.3,40.4487338036,-79.9463985787,6.65999984741,-0.00732421875,-0.923263549805,0.214904785156,-0.0292963698875,-0.0338450490294,0.0211116769094,False
69,1492638420.5,40.4487338036,-79.9463985787,6.65999984741,-0.0388793945312,-0.988861083984,0.195877075195,0.0277336269599,-0.0363505509829,-0.0230789540066,False
70,1492638420.7,40.4487338036,-79.9463985787,6.65999984741,0.0469818115234,-1.00370788574,0.197402954102,0.00950881667213,-0.0521753204963,0.0546089171004,False
71,1492638420.9,40.4487338036,-79.9463985787,6.65999984741,-0.00294494628906,-0.934280395508,0.211212158203,0.017617076927,-0.0586185724376,0.00353028634101,False
72,1492638421.1,40.4487338036,-79.9463985787,6.65999984741,0.0997924804688,-0.952606201172,0.155288696289,-0.103589243237,-0.00357795692452,0.0192067177817,False
73,1492638421.3,40.4487700921,-79.9464567082,6.28000020981,-0.0508728027344,-0.943466186523,0.186477661133,-0.0216475049207,-0.0253865830912,0.0115722338847,False
74,1492638421.5,40.4487700921,-79.9464567082,6.28000020981,-0.0303802490234,-0.945022583008,0.193923950195,-0.0221401897224,-0.0753767799131,0.0202259095308,False
75,1492638421.7,40.4487700921,-79.9464567082,6.28000020981,-0.0577545166016,-1.00799560547,0.168991088867,0.0057620153345,-0.115973208622,0.0600662668062,False
76,1492638421.9,40.4487700921,-79.9464567082,6.28000020981,-0.0829772949219,-0.962142944336,0.130676269531,0.0165350345761,-0.0628665806924,0.00246395664054,False
77,1492638422.1,40.4487700921,-79.9464567082,6.28000020981,-0.0677337646484,-0.97785949707,0.0983734130859,-0.0416915205491,-0.118861406824,0.0244028113845,False
78,1492638422.3,40.4488050213,-79.9465126606,5.78999996185,-0.0571746826172,-0.995147705078,0.131271362305,0.0254957726959,-0.132065359509,0.0101977764461,False
79,1492638422.5,40.4488050213,-79.9465126606,5.78999996185,0.0153198242188,-1.02572631836,0.134231567383,-0.0163091985156,-0.0605272599909,-0.00854049129978,False
80,1492638422.7,40.4488050213,-79.9465126606,5.78999996185,-0.0521545410156,-0.974533081055,0.11506652832,-0.0149067778856,-0.110527044193,0.017192036417,False
81,1492638422.9,40.4488050213,-79.9465126606,5.78999996185,0.0281219482422,-0.975601196289,0.0866088867188,-0.0128766501866,-0.0658714253503,-0.0287496229157,False
82,1492638423.1,40.4488050213,-79.9465126606,5.78999996185,0.0211029052734,-1.0092010498,0.0919952392578,-0.03904540369,-0.0890979184814,0.00302881310775,False
83,1492638423.3,40.448833967,-79.946559028,4.61999988556,0.0238647460938,-0.990798950195,0.0673217773438,-0.01224468206,-0.0786362227712,-0.00418728818193,False
84,1492638423.5,40.448833967,-79.946559028,4.61999988556,0.0990447998047,-0.977737426758,0.0643463134766,-0.0365337764659,-0.0401833724238,0.00186208223418,False
85,1492638423.7,40.448833967,-79.946559028,4.61999988556,0.0619659423828,-0.983032226562,0.103698730469,-0.0114129768515,-0.0648093567076,0.0203084675246,False
86,1492638423.9,40.448833967,-79.946559028,4.61999988556,0.0410003662109,-0.996368408203,0.0805816650391,0.00362908961745,-0.0585258944317,0.0140489736985,False
87,1492638424.1,40.448833967,-79.946559028,4.61999988556,0.0810852050781,-0.980895996094,0.122161865234,-0.0133746613105,-0.0541604407728,0.0138636176866,False
88,1492638424.3,40.4488516551,-79.9465873622,3.22000002861,0.0862274169922,-0.986053466797,0.122283935547,0.00167805780286,-0.0191542535082,0.0224571058921,False
89,1492638424.5,40.4488516551,-79.9465873622,3.22000002861,0.0738220214844,-1.00300598145,0.130676269531,0.000622647062861,-0.0276579931849,0.0171371752986,False
90,1492638424.7,40.4488516551,-79.9465873622,3.22000002861,0.0260925292969,-0.98908996582,0.119400024414,0.00272015273741,-0.0319265077801,0.0171696658638,False
91,1492638424.9,40.4488516551,-79.9465873622,3.22000002861,0.0468902587891,-1.00129699707,0.0832061767578,0.00372496341669,-0.0340599661294,0.0203841012996,False
92,1492638425.1,40.4488516551,-79.9465873622,3.22000002861,0.0484619140625,-0.991561889648,0.0778961181641,0.00826352254641,-0.0202631937861,0.00760039543498,False
93,1492638425.3,40.4488679942,-79.9466135354,2.16000008583,0.0680389404297,-1.0062713623,0.0681610107422,0.00186048433753,-0.020221382157,0.00860094505652,False
94,1492638425.5,40.4488679942,-79.9466135354,2.16000008583,0.0508117675781,-0.976089477539,0.0848388671875,-0.00995010246475,-0.0254624831822,0.0127584058342,False
95,1492638425.7,40.4488679942,-79.9466135354,2.16000008583,0.0494232177734,-0.991439819336,0.0919799804688,-0.0160655192759,-0.022234465625,-0.00543817494594,False
96,1492638425.9,40.4488679942,-79.9466135354,2.16000008583,0.0606689453125,-0.990463256836,0.112060546875,0.00288127398336,-0.0202275074275,0.0118100541701,False
97,1492638426.1,40.4488679942,-79.9466135354,2.16000008583,0.0643005371094,-0.964584350586,0.164306640625,-0.0106646285852,-0.00418569028528,-0.00116460034469,False
98,1492638426.3,40.4488699898,-79.9466167321,0.550000011921,0.0755615234375,-0.960189819336,0.215515136719,-0.00536626959651,-0.00953891039245,-0.00216275312125,False
99,1492638426.5,40.4488699898,-79.9466167321,0.550000011921,0.0848388671875,-0.960708618164,0.225357055664,-0.0159976086681,-0.00734233512535,-0.00227726904813,False
100,1492638426.7,40.4488699898,-79.9466167321,0.550000011921,0.0794525146484,-0.960983276367,0.227172851562,-0.0139267346045,-0.00735511829858,0.00200882241025,False
101,1492638426.9,40.4488699898,-79.9466167321,0.550000011921,0.0696105957031,-0.964874267578,0.189804077148,-0.0170916352439,-0.0073348782743,-0.000156061239879,False
102,1492638427.1,40.4488699898,-79.9466167321,0.550000011921,0.0765991210938,-0.971282958984,0.166915893555,-0.0139200767017,-0.00841905115407,0.000945422186978,False
103,1492638427.3,40.4488720739,-79.9466200707,0.189999997616,0.0754241943359,-0.968566894531,0.206649780273,-0.0171369089824,-0.00946167872083,0.00198139185102,False
104,1492638427.5,40.4488720739,-79.9466200707,0.189999997616,0.0726318359375,-0.9462890625,0.254699707031,-0.0117599867416,-0.00630583282909,-0.000104129598622,False
105,1492638427.7,40.4488720739,-79.9466200707,0.189999997616,0.0726318359375,-0.963516235352,0.221740722656,-0.0171062826299,-0.00733461195819,0.00091000214448,False
106,1492638427.9,40.4488720739,-79.9466200707,0.189999997616,0.0679626464844,-0.95573425293,0.222991943359,-0.019219767271,-0.00519343044176,0.000882837901361,False
107,1492638428.1,40.4488720739,-79.9466200707,0.189999997616,0.0731658935547,-0.964569091797,0.221893310547,-0.0138441766107,-0.00416518394488,-0.00226342061046,False
108,1492638428.3,40.4488715472,-79.946619227,0.0,0.0699310302734,-0.952514648438,0.232772827148,-0.0139200767017,-0.00841905115407,0.000945422186978,False
109,1492638428.5,40.4488715472,-79.946619227,0.0,0.0759582519531,-0.947555541992,0.233016967773,-0.0170450299248,-0.00308047843289,-0.0012327772686,False
110,1492638428.7,40.4488715472,-79.946619227,0.0,0.068115234375,-0.963302612305,0.222518920898,-0.0149701611196,-0.00841239325134,-0.00013156015785,False
111,1492638428.9,40.4488715472,-79.946619227,0.0,0.0816802978516,-0.955276489258,0.233703613281,-0.0149168978978,-0.00522192626543,-0.00227167640984,False
112,1492638429.1,40.4488715472,-79.946619227,0.0,0.0697479248047,-0.956466674805,0.229156494141,-0.0160482087288,-0.00627760332153,0.00198432132822,False
113,1492638429.3,40.4488715661,-79.9466192573,0.0,0.0786285400391,-0.958267211914,0.224960327148,-0.0149528505725,-0.00415746077772,0.000923850582148,False
114,1492638429.5,40.4488715661,-79.9466192573,0.0,0.0700531005859,-0.955932617188,0.226913452148,-0.0160322297623,-0.00415027024278,0.00197899500604,False
115,1492638429.7,40.4488715661,-79.9466192573,0.0,0.0785827636719,-0.956726074219,0.228942871094,-0.0170397036027,-0.00627201068325,-0.00335691455404,False
116,1492638429.9,40.4488715661,-79.9466192573,0.0,0.0703735351562,-0.954055786133,0.229843139648,-0.0138961082519,-0.00522805153593,0.000937432703708,False
117,1492638430.1,40.4488715661,-79.9466192573,0.0,0.0790710449219,-0.955276489258,0.226486206055,-0.0159882876043,-0.00415106919111,-0.00121919514704,False
118,1492638430.3,40.448871585,-79.9466192875,0.0,0.0713500976562,-0.956314086914,0.229064941406,-0.0181470459839,-0.00413668812122,0.000891093700741,False
119,1492638430.5,40.448871585,-79.9466192875,0.0,0.0750732421875,-0.955749511719,0.232131958008,-0.0160029349903,-0.004150802875,-0.00015313176268,False
120,1492638430.7,40.448871585,-79.9466192875,0.0,0.0759124755859,-0.953887939453,0.225357055664,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
121,1492638430.9,40.448871585,-79.9466192875,0.0,0.0741119384766,-0.95588684082,0.228515625,-0.0159736402183,-0.00415133550722,-0.0022852585314,False
122,1492638431.1,40.448871585,-79.9466192875,0.0,0.0742034912109,-0.954528808594,0.230133056641,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
123,1492638431.3,40.4488716039,-79.9466193178,0.0,0.0710296630859,-0.95524597168,0.226486206055,-0.0170689983746,-0.00627147805103,-0.00122478778533,False
124,1492638431.5,40.4488716039,-79.9466193178,0.0,0.0767669677734,-0.954498291016,0.223876953125,-0.0170836457606,-0.00627121173492,-0.000158724400969,False
125,1492638431.7,40.4488716039,-79.9466193178,0.0,0.0744934082031,-0.956619262695,0.224639892578,-0.0170836457606,-0.00627121173492,-0.000158724400969,False
126,1492638431.9,40.4488716039,-79.9466193178,0.0,0.0739288330078,-0.955703735352,0.231460571289,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
127,1492638432.1,40.4488716039,-79.9466193178,0.0,0.0733032226562,-0.954803466797,0.224151611328,-0.0139040977352,-0.00629171807531,0.000940095864798,False
128,1492638432.3,40.448872078,-79.9466200771,0.0,0.0730743408203,-0.953643798828,0.224853515625,-0.0138588239967,-0.00416491762877,-0.0011973572261,False
129,1492638432.5,40.448872078,-79.9466200771,0.0,0.0762176513672,-0.953506469727,0.230529785156,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
130,1492638432.7,40.448872078,-79.9466200771,0.0,0.0745544433594,-0.957489013672,0.230377197266,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
131,1492638432.9,40.448872078,-79.9466200771,0.0,0.0741271972656,-0.955856323242,0.230712890625,-0.0170903036634,-0.00520727887943,0.0009046758223,False
132,1492638433.1,40.448872078,-79.9466200771,0.0,0.0723571777344,-0.956207275391,0.227554321289,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
133,1492638433.3,40.4488713009,-79.9466188324,0.0,0.0744018554688,-0.955657958984,0.228225708008,-0.0138588239967,-0.00416491762877,-0.0011973572261,False
134,1492638433.5,40.4488713009,-79.9466188324,0.0,0.0716247558594,-0.956039428711,0.228546142578,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
135,1492638433.7,40.4488713009,-79.9466188324,0.0,0.0764007568359,-0.958404541016,0.228515625,-0.0139120872185,-0.00735538461469,0.000942759025888,False
136,1492638433.9,40.4488713009,-79.9466188324,0.0,0.0746765136719,-0.956008911133,0.230178833008,-0.0160175823763,-0.00415053655889,0.000912931621679,False
137,1492638434.1,40.4488713009,-79.9466188324,0.0,0.0754699707031,-0.953796386719,0.22590637207,-0.0128233869648,-0.00417130921539,0.000945688503087,False
138,1492638434.3,40.4488715202,-79.9466191837,0.0,0.0734100341797,-0.954116821289,0.228698730469,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
139,1492638434.5,40.4488715202,-79.9466191837,0.0,0.0753631591797,-0.955749511719,0.226913452148,-0.0149475242503,-0.00734899302807,-0.0012002867033,False
140,1492638434.7,40.4488715202,-79.9466191837,0.0,0.0733947753906,-0.956848144531,0.227142333984,-0.0159882876043,-0.00415106919111,-0.00121919514704,False
141,1492638434.9,40.4488715202,-79.9466191837,0.0,0.0754852294922,-0.954818725586,0.232849121094,-0.0160109244736,-0.00521446941438,-0.000150468601589,False
142,1492638435.1,40.4488715202,-79.9466191837,0.0,0.0723419189453,-0.957000732422,0.228942871094,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
143,1492638435.3,40.4488715391,-79.9466192139,0.0,0.0737762451172,-0.953689575195,0.226425170898,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
144,1492638435.5,40.4488715391,-79.9466192139,0.0,0.0756530761719,-0.956130981445,0.232025146484,-0.0160042665708,-0.00627840226986,-0.00121386882486,False
145,1492638435.7,40.4488715391,-79.9466192139,0.0,0.0755462646484,-0.955612182617,0.230239868164,-0.0149089084145,-0.00415825972605,-0.00227433957093,False
146,1492638435.9,40.4488715391,-79.9466192139,0.0,0.0708923339844,-0.956497192383,0.228805541992,-0.0138668134799,-0.00522858416815,-0.00119469406501,False
147,1492638436.1,40.4488715391,-79.9466192139,0.0,0.0760192871094,-0.952926635742,0.228454589844,-0.0170756562774,-0.00520754519554,-0.000161387562059,False
148,1492638436.3,40.448871558,-79.9466192442,0.0,0.073974609375,-0.955383300781,0.229248046875,-0.014954182153,-0.00628506017259,-0.00013688648003,False
149,1492638436.5,40.448871558,-79.9466192442,0.0,0.0751342773438,-0.956146240234,0.227142333984,-0.015951003349,-0.00308793528395,-0.00335398507685,False
150,1492638436.7,40.448871558,-79.9466192442,0.0,0.0738372802734,-0.947814941406,0.241653442383,-0.0191372092772,-0.00200349608807,-0.00338940511934,False
151,1492638436.9,40.448871558,-79.9466192442,0.0,0.0894165039062,-0.948486328125,0.259063720703,-0.0107724866094,-0.012694223652,0.00205489509711,False
152,1492638437.1,40.448871558,-79.9466192442,0.0,0.0699768066406,-0.94792175293,0.268356323242,-0.0127474868738,8.25579937925e-05,-0.00226315429435,False
153,1492638437.3,40.4488716153,-79.946619336,0.0,0.0777282714844,-0.945037841797,0.260482788086,-0.00962253365067,-0.00525601472738,-8.49548387735e-05,False
154,1492638437.5,40.4488716153,-79.946619336,0.0,0.0708770751953,-0.929946899414,0.333969116211,0.000862331560968,-0.0191518566632,0.00432310939753,False
155,1492638437.7,40.4488716153,-79.946619336,0.0,0.0742645263672,-0.925033569336,0.358581542969,-0.0106246811689,-0.0105692874182,-0.0075450016843,False
156,1492638437.9,40.4488716153,-79.946619336,0.0,0.0981597900391,-0.920043945312,0.367935180664,-0.0275725057139,0.0012418320163,-0.0077489998238,False
157,1492638438.1,40.4488716153,-79.946619336,0.0,0.101715087891,-0.914031982422,0.379501342773,-0.00728933821966,0.00430073884437,-0.00968165582687,False
158,1492638438.3,40.4488732273,-79.9466219182,0.730000019073,0.0706176757812,-0.932968139648,0.370971679688,-0.00979697070207,-0.0265290791988,0.00103437176739,False
159,1492638438.5,40.4488732273,-79.9466219182,0.730000019073,0.0713043212891,-0.897094726562,0.382141113281,-0.00900521290999,-0.0414244054917,0.0128092722111,False
160,1492638438.7,40.4488732273,-79.9466219182,0.730000019073,0.0538940429688,-0.895858764648,0.395309448242,-0.000523311154201,-0.0521172635845,0.00972506535264,False
161,1492638438.9,40.4488732273,-79.9466219182,0.730000019073,0.0906066894531,-0.883239746094,0.406280517578,0.0495185509928,-0.116258965807,0.0530515004949,False
162,1492638439.1,40.4488732273,-79.9466219182,0.730000019073,-0.0215301513672,-0.900360107422,0.398513793945,0.0192714325961,-0.241574543533,0.0935813501765,False
163,1492638439.3,40.4488812293,-79.9466347364,2.06999993324,0.0391998291016,-0.888595581055,0.331695556641,0.0109487878735,-0.378741987058,0.0821217680059,False
164,1492638439.5,40.4488812293,-79.9466347364,2.06999993324,0.0285034179688,-0.930313110352,0.325805664062,0.138588772599,-0.338081908799,0.11531008151,False
165,1492638439.7,40.4488812293,-79.9466347364,2.06999993324,-0.0853271484375,-0.917984008789,0.389190673828,0.0665486672156,-0.372710992453,0.146648297006,False
166,1492638439.9,40.4488812293,-79.9466347364,2.06999993324,-0.119003295898,-0.879119873047,0.393844604492,0.0085737808134,-0.424455147169,0.15258554834,False
167,1492638440.1,40.4488812293,-79.9466347364,2.06999993324,-0.179992675781,-0.948547363281,0.293930053711,-0.0288444314505,-0.429541518535,0.0829116615852,False
168,1492638440.3,40.4488941329,-79.9466554065,3.21000003815,-0.0928497314453,-0.958602905273,0.366622924805,0.057732538743,-0.498179968258,0.0999684094188,False
169,1492638440.5,40.4488941329,-79.9466554065,3.21000003815,-0.0948486328125,-0.932403564453,0.303512573242,-0.0905133886007,-0.512093919689,0.185916074647,False
170,1492638440.7,40.4488941329,-79.9466554065,3.21000003815,-0.23176574707,-0.921722412109,0.314163208008,-0.03629941829,-0.472033052676,0.137321906868,False
