,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
444,1493003204.7,40.4533619184,-79.9470489253,6.46999979019,0.0107421875,-1.03793334961,-0.00442504882812,-0.0165337029955,0.018186460768,-0.026871561715,False
445,1493003204.9,40.4533619184,-79.9470489253,6.46999979019,0.0693359375,-1.07221984863,-0.0127868652344,-0.0418808713026,0.00877458315959,-0.0473648526193,False
446,1493003205.1,40.4533619184,-79.9470489253,6.46999979019,0.0727233886719,-0.996246337891,0.0361022949219,-0.00977033909117,0.0277248385283,0.0286161985451,False
447,1493003205.3,40.4533436402,-79.9471064121,4.55999994278,0.0518341064453,-1.00947570801,0.104476928711,-0.0200453472089,-0.0487947038085,0.0372381825743,False
448,1493003205.5,40.4533436402,-79.9471064121,4.55999994278,0.0863494873047,-1.01113891602,0.109710693359,-0.0259378574368,0.0342027115638,-0.031274033313,False
449,1493003205.7,40.4533436402,-79.9471064121,4.55999994278,0.00466918945312,-0.956619262695,0.211929321289,-0.0443610732258,-0.0411919115286,0.028439897281,False
450,1493003205.9,40.4533436402,-79.9471064121,4.55999994278,0.0216979980469,-0.952545166016,0.2255859375,-0.025950374294,-0.0136561574377,0.0210938337301,False
451,1493003206.1,40.4533436402,-79.9471064121,4.55999994278,-0.00288391113281,-0.943939208984,0.271667480469,-0.0148348725362,-0.0658482558489,0.0362693245697,False
452,1493003206.3,40.4533309823,-79.9471462221,3.21000003815,0.0654144287109,-0.916641235352,0.303634643555,-0.0151192981406,-0.01266492888,0.00840759956138,False
453,1493003206.5,40.4533309823,-79.9471462221,3.21000003815,0.0700073242188,-0.939117431641,0.31640625,-0.00837803847328,0.0245205231047,0.00304958576425,False
454,1493003206.7,40.4533309823,-79.9471462221,3.21000003815,0.0213775634766,-0.927703857422,0.349899291992,-0.0212480307572,-0.00730904561172,-0.00766218077227,False
455,1493003206.9,40.4533309823,-79.9471462221,3.21000003815,0.0902862548828,-0.927200317383,0.415222167969,-0.00108337393144,-0.00637560764965,-0.00212706676265,False
456,1493003207.1,40.4533309823,-79.9471462221,3.21000003815,0.0803680419922,-1.00598144531,0.357009887695,0.0591589278228,-0.0312298248389,0.0177457076076,False
457,1493003207.3,40.4533184558,-79.9471856191,3.92000007629,0.106399536133,-0.909118652344,0.425186157227,0.0139027661546,0.00416411868045,-0.00200083292698,False
458,1493003207.5,40.4533184558,-79.9471856191,3.92000007629,0.097412109375,-0.939178466797,0.415298461914,-0.0622732284015,0.0184834032296,-0.0305392671683,False
459,1493003207.7,40.4533184558,-79.9471856191,3.92000007629,0.188186645508,-0.918869018555,0.542922973633,0.036668266101,0.0327342445387,-0.0157022641032,False
460,1493003207.9,40.4533184558,-79.9471856191,3.92000007629,0.0371551513672,-0.977157592773,0.454238891602,-0.0190168343959,0.0543639062801,-0.0589767676042,False
461,1493003208.1,40.4533184558,-79.9471856191,3.92000007629,-0.0156707763672,-0.956069946289,0.407928466797,0.0229122401224,-0.0735336061226,0.0750593311111,False
462,1493003208.3,40.4533014808,-79.9472390071,5.46000003815,0.00706481933594,-0.88591003418,0.417190551758,0.0136729353526,0.0158577927109,-0.0564102792617,False
463,1493003208.5,40.4533014808,-79.9472390071,5.46000003815,0.0824737548828,-0.939788818359,0.415344238281,-0.0869077348009,-0.0313414112886,0.0301112971811,False
464,1493003208.7,40.4533014808,-79.9472390071,5.46000003815,-0.0111541748047,-0.954406738281,0.426132202148,-0.0299291369625,0.0640122725934,-0.0345904678185,False
465,1493003208.9,40.4533014808,-79.9472390071,5.46000003815,0.170150756836,-0.862976074219,0.388275146484,0.0700786872405,-0.0919288587201,0.0425370741952,False
466,1493003209.1,40.4532785039,-79.9473112716,7.11999988556,0.103988647461,-0.8955078125,0.37158203125,-0.0378829338742,0.0130068787639,-0.0260105617346,False
467,1493003209.3,40.4532785039,-79.9473112716,7.11999988556,0.0466918945312,-1.05895996094,0.520050048828,-0.173912142349,-0.0839697354863,-0.0218219419721,False
468,1493003209.5,40.4532785039,-79.9473112716,7.11999988556,0.0496368408203,-0.977722167969,0.400970458984,0.0434835616466,-0.0151741592591,0.00474921517194,False
469,1493003209.7,40.4532785039,-79.9473112716,7.11999988556,0.177520751953,-0.864685058594,0.33918762207,-0.0916516236506,0.0569666136134,-0.0416015057042,False
470,1493003209.9,40.4532785039,-79.9473112716,7.11999988556,0.0121154785156,-0.888885498047,0.381683349609,0.0425583794839,-0.156619438443,0.150109873791,False
471,1493003210.1,40.4532785039,-79.9473112716,7.11999988556,0.139465332031,-1.01670837402,0.320251464844,-0.0575359974545,-0.0921645484766,0.029502764872,False
472,1493003210.3,40.4532513358,-79.9473967177,8.47999954224,0.172286987305,-0.919006347656,0.344787597656,-0.0118998026988,0.00433482730632,0.0158601895559,False
473,1493003210.5,40.4532513358,-79.9473967177,8.47999954224,0.00550842285156,-0.967422485352,0.335189819336,0.00433695783519,-0.0202291053241,0.0608708077715,False
474,1493003210.7,40.4532513358,-79.9473967177,8.47999954224,-0.02734375,-0.913269042969,0.40185546875,-0.0262081682875,0.0118675784496,-0.0237556632396,False
475,1493003210.9,40.4532513358,-79.9473967177,8.47999954224,0.220275878906,-1.0235748291,0.323928833008,-0.108482002792,-0.0684312557901,0.0299861286099,False
476,1493003211.1,40.4532513358,-79.9473967177,8.47999954224,-0.0228576660156,-0.990707397461,0.418884277344,0.0147810766822,-0.0245623347338,-0.00405013538579,False
477,1493003211.3,40.4532217692,-79.9474970129,9.64999961853,0.0747833251953,-0.970809936523,0.323883056641,-0.114690363925,0.16241687382,-0.0900891470391,False
478,1493003211.5,40.4532217692,-79.9474970129,9.64999961853,0.110473632812,-0.906967163086,0.189010620117,-0.0611951807923,-0.00705524635984,-0.0453893197227,False
479,1493003211.7,40.4532217692,-79.9474970129,9.64999961853,-0.176849365234,-0.550872802734,0.359298706055,-0.0288966294079,0.103342101888,-0.165825720015,True
480,1493003211.9,40.4532217692,-79.9474970129,9.64999961853,0.344268798828,-1.08250427246,0.273254394531,-0.168721641385,0.520118823002,-0.458343073092,True
481,1493003212.1,40.4532217692,-79.9474970129,9.64999961853,0.448440551758,-0.735992431641,0.307067871094,-0.052887982404,0.215204987683,-0.0640034841618,True
482,1493003212.3,40.4531878583,-79.9476113936,10.7299995422,0.312957763672,-1.00834655762,0.379730224609,-0.099951631504,-0.0323297103691,-0.0286614722837,True
483,1493003212.5,40.4531878583,-79.9476113936,10.7299995422,-0.374145507812,-1.10140991211,0.485336303711,0.171784809271,-0.149980444162,0.359327542711,True
484,1493003212.7,40.4531878583,-79.9476113936,10.7299995422,0.561111450195,-0.816543579102,0.571823120117,-0.376369909475,0.560867850841,-0.204682838216,True
485,1493003212.9,40.4531878583,-79.9476113936,10.7299995422,0.392425537109,-0.769195556641,0.313049316406,-0.208362527894,0.320432607623,-0.239659730709,True
486,1493003213.1,40.4531878583,-79.9476113936,10.7299995422,0.310928344727,-0.879013061523,0.208999633789,-0.0326301149401,-0.160390474547,0.117363378711,True
487,1493003213.3,40.4531513552,-79.9477343201,11.6700000763,0.0574951171875,-0.811706542969,0.357467651367,-0.180907201269,0.0394725747288,0.0119067269176,True
488,1493003213.5,40.4531513552,-79.9477343201,11.6700000763,-0.0873565673828,-0.855239868164,0.432632446289,0.00295291301668,0.103148490077,-0.0812682248765,True
489,1493003213.7,40.4531513552,-79.9477343201,11.6700000763,-0.033203125,-0.954315185547,0.366790771484,0.0263834042872,-0.0990908978397,0.0410419755592,False
490,1493003213.9,40.4531513552,-79.9477343201,11.6700000763,0.0820007324219,-1.03395080566,0.189956665039,0.0401074723327,0.0263261463238,-0.0369747959424,False
491,1493003214.1,40.4531513552,-79.9477343201,11.6700000763,0.0415496826172,-0.995025634766,0.215606689453,-0.0412920463856,-0.124187729004,-0.00756577434081,False
492,1493003214.3,40.4531126895,-79.9478664755,12.2299995422,0.0555877685547,-0.932434082031,0.35417175293,-0.0768910533089,-0.0516240461506,-0.0123823674883,False
493,1493003214.5,40.4531126895,-79.9478664755,12.2299995422,0.0826568603516,-1.07911682129,0.176025390625,-0.0744481356409,0.0908947532688,-0.0351156431855,False
494,1493003214.7,40.4531126895,-79.9478664755,12.2299995422,0.122528076172,-0.837951660156,0.215682983398,0.0161893562666,-0.0256393170786,-0.0296220744888,False
495,1493003214.9,40.4531126895,-79.9478664755,12.2299995422,0.0513458251953,-0.953430175781,0.174896240234,-0.0584441353862,-0.174061545686,0.0510290959631,False
496,1493003215.1,40.4531126895,-79.9478664755,12.2299995422,0.0506591796875,-0.822845458984,0.35710144043,0.0319954836523,-0.0991183283989,0.097608848693,False
497,1493003215.3,40.4530725021,-79.9480051098,12.8000001907,-0.0148620605469,-0.921539306641,0.26301574707,0.130434705973,-0.0944575301751,-0.0112153702987,False
498,1493003215.5,40.4530725021,-79.9480051098,12.8000001907,-0.0215148925781,-0.895950317383,0.303131103516,-0.153885170952,-0.0500431937276,0.0891818080557,False
499,1493003215.7,40.4530725021,-79.9480051098,12.8000001907,0.198150634766,-1.06735229492,0.250473022461,-0.0724659448416,0.129168372875,-0.0810413235517,False
500,1493003215.9,40.4530725021,-79.9480051098,12.8000001907,-0.255752563477,-1.06616210938,0.289352416992,0.156718774352,-0.276474204354,0.301924170679,False
501,1493003216.1,40.4530725021,-79.9480051098,12.8000001907,0.0389709472656,-0.935562133789,0.158020019531,-0.173236498381,-0.344566173421,0.0972072440007,False
502,1493003216.3,40.4530297181,-79.9481527013,13.3299999237,-0.139892578125,-0.755447387695,0.0894470214844,0.14128335899,-0.156206648474,0.0956764590061,False
503,1493003216.5,40.4530297181,-79.9481527013,13.3299999237,-0.324005126953,-0.936614990234,0.0870819091797,-0.0999718715283,-0.591794874264,0.288381463904,False
504,1493003216.7,40.4530297181,-79.9481527013,13.3299999237,-0.14909362793,-0.452667236328,0.559753417969,-0.366436851241,-0.325206856509,0.217793846579,False
505,1493003216.9,40.4530297181,-79.9481527013,13.3299999237,-0.115264892578,-0.979125976562,-0.211242675781,-0.34735397045,0.0352027285531,-0.19983055871,False
506,1493003217.1,40.4530297181,-79.9481527013,13.3299999237,0.0486602783203,-1.09913635254,0.338821411133,0.122759209396,-0.0167467558827,0.0471472723582,False
507,1493003217.3,40.4529869942,-79.9483003912,13.6300001144,0.114837646484,-0.667541503906,0.306915283203,-0.19367333027,0.00976874119452,-0.00520674624721,False
508,1493003217.5,40.4529869942,-79.9483003912,13.6300001144,-0.147277832031,-0.85009765625,0.150543212891,0.0991271168305,-0.245272875339,0.170109680945,False
509,1493003217.7,40.4529869942,-79.9483003912,13.6300001144,-0.271682739258,-1.13159179688,0.43994140625,-0.124107301539,0.453886006692,-0.408669526124,False
510,1493003217.9,40.4529869942,-79.9483003912,13.6300001144,0.0692443847656,-0.997680664062,0.269470214844,0.0973023188516,-0.12401488985,0.0588918127655,False
511,1493003218.1,40.4529869942,-79.9483003912,13.6300001144,0.136871337891,-0.919906616211,0.260833740234,-0.0698035826998,0.000448476327569,-0.0348346796905,False
512,1493003218.3,40.4529443182,-79.9484529897,13.8500003815,0.0155029296875,-0.738967895508,0.304290771484,-0.0386379400432,-0.0465528548029,-0.00347409364201,False
513,1493003218.5,40.4529443182,-79.9484529897,13.8500003815,0.0166015625,-0.922958374023,0.242309570312,-0.0309200992041,-0.175290061897,0.139809831959,False
514,1493003218.7,40.4529443182,-79.9484529897,13.8500003815,-0.311874389648,-0.244583129883,0.340957641602,-0.312680412006,-0.274511987263,0.130783846392,True
515,1493003218.9,40.4529443182,-79.9484529897,13.8500003815,0.237289428711,-0.991577148438,0.35319519043,-0.0689255384884,0.190842390031,-0.0726345229386,True
516,1493003219.1,40.4529443182,-79.9484529897,13.8500003815,0.134963989258,-1.24601745605,0.248153686523,0.0675875663568,-0.0568150797474,0.010434531467,True
517,1493003219.3,40.4529015856,-79.9486057907,13.8000001907,0.11833190918,-0.840255737305,0.269470214844,0.0263538431991,0.0498184229316,-0.0307789516664,True
518,1493003219.5,40.4529015856,-79.9486057907,13.8000001907,0.104354858398,-0.778915405273,0.155746459961,0.20431638725,-0.147032324835,0.163469621399,True
519,1493003219.7,40.4529015856,-79.9486057907,13.8000001907,-0.0114135742188,-0.820678710938,0.199478149414,-0.0821819554465,-0.0973214936114,0.0377934516615,True
520,1493003219.9,40.4529015856,-79.9486057907,13.8000001907,0.00991821289062,-1.13131713867,0.220321655273,0.119932530215,-0.0497108312235,0.00242241132754,False
521,1493003220.1,40.4529015856,-79.9486057907,13.8000001907,0.236892700195,-0.95686340332,0.314880371094,0.0438622631536,0.00927419218009,-0.0870044075485,False
522,1493003220.3,40.4528590263,-79.9487579721,13.7299995422,0.184692382812,-0.946151733398,0.139297485352,0.0119908828081,0.0754369673537,-0.0565812542037,False
523,1493003220.5,40.4528590263,-79.9487579721,13.7299995422,0.0467834472656,-1.06230163574,0.182586669922,0.0484543518212,-0.0173299881615,0.0293285941367,False
524,1493003220.7,40.4528590263,-79.9487579721,13.7299995422,0.0669097900391,-0.968856811523,0.236297607422,-0.0172788554685,0.0139323272427,-0.0524573492557,False
525,1493003220.9,40.4528590263,-79.9487579721,13.7299995422,-0.0660400390625,-0.908676147461,0.224258422852,0.00897724971855,0.0435525375188,-0.00961640838017,False
526,1493003221.1,40.4528590263,-79.9487579721,13.7299995422,-0.133056640625,-0.820755004883,0.198013305664,0.034528149849,0.0274292276473,-0.0178429129874,False
527,1493003221.3,40.4528174504,-79.9489066369,13.3900003433,0.0194244384766,-0.777191162109,0.0656433105469,-0.053339920841,-0.0198767691119,-0.0815270841345,False
528,1493003221.5,40.4528174504,-79.9489066369,13.3900003433,-0.331192016602,-1.09809875488,0.22721862793,0.139942723697,-0.352962587706,0.241175602001,False
529,1493003221.7,40.4528174504,-79.9489066369,13.3900003433,0.188354492188,-0.982223510742,0.0889892578125,-0.106107528364,0.22829176128,-0.213852101849,False
530,1493003221.9,40.4528174504,-79.9489066369,13.3900003433,0.244964599609,-1.06855773926,0.0446319580078,-0.0432100550026,0.047071105951,-0.084794782792,False
531,1493003222.1,40.4528174504,-79.9489066369,13.3900003433,0.0338134765625,-0.902160644531,0.108810424805,-0.0777272858912,-0.0303326058677,0.0600566794263,False
532,1493003222.3,40.4527780595,-79.9490474887,12.7299995422,0.00277709960938,-1.1078338623,-0.0457000732422,0.113526828845,-0.0305203587245,0.014035657893,False
533,1493003222.5,40.4527780595,-79.9490474887,12.7299995422,-0.0042724609375,-0.926849365234,0.0842742919922,-0.0957576854193,-0.145095407774,0.0697641679157,False
534,1493003222.7,40.4527780595,-79.9490474887,12.7299995422,0.0820617675781,-1.00894165039,0.0819244384766,-0.178017937802,-0.0382009153083,-0.0081213097442,False
535,1493003222.9,40.4527780595,-79.9490474887,12.7299995422,0.0632019042969,-1.03955078125,0.0582733154297,-0.0547769625652,0.0684208694619,-0.0839020911946,False
536,1493003223.1,40.4527780595,-79.9490474887,12.7299995422,0.00143432617188,-1.15286254883,0.0435791015625,0.0524195323682,-0.0141733433214,-0.0250158710674,False
537,1493003223.3,40.4527393918,-79.9491769759,11.0900001526,0.320556640625,-1.33821105957,0.0511474609375,0.125714252941,0.341666789942,-0.205373928519,False
538,1493003223.5,40.4527393918,-79.9491769759,11.0900001526,-0.186401367188,-0.972579956055,0.154861450195,-0.0724457048173,-0.220739036428,0.26958007924,False
539,1493003223.7,40.4527393918,-79.9491769759,11.0900001526,0.248397827148,-0.979537963867,-0.0819091796875,-0.270671442655,0.155965898712,-0.212151673493,False
540,1493003223.9,40.4527393918,-79.9491769759,11.0900001526,0.0601043701172,-0.963272094727,0.0334777832031,-0.170017535571,0.296779209769,-0.253066882585,False
541,1493003224.1,40.4527393918,-79.9491769759,11.0900001526,0.103424072266,-0.947280883789,0.0554504394531,-0.0393870872578,-0.0337859268532,-0.0195079213009,False
542,1493003224.3,40.4527099792,-79.9492737075,9.0,-0.00108337402344,-0.949462890625,0.0122528076172,-0.0658088410647,-0.0516887609651,0.0335784666043,False
543,1493003224.5,40.4527099792,-79.9492737075,9.0,-0.0001220703125,-0.911911010742,-0.0169067382812,-0.0284476204481,-0.0306814799705,-0.116429408117,False
544,1493003224.7,40.4527099792,-79.9492737075,9.0,-0.0234069824219,-0.986999511719,-0.04541015625,0.0315312946743,-0.0640165336511,0.0729905875763,False
545,1493003224.9,40.4527099792,-79.9492737075,9.0,0.016357421875,-0.978820800781,-0.208847045898,-0.0401543439679,0.0598185928248,-0.0677369696939,False
546,1493003225.1,40.4527099792,-79.9492737075,9.0,0.0197143554688,-0.97737121582,0.0558166503906,0.0312487332827,0.0317067969902,-0.00935781543832,False
547,1493003225.3,40.4526848321,-79.9493564106,6.88999986649,-0.0325317382812,-0.993179321289,-0.0175323486328,0.0376954473334,-0.157657006004,0.11594391385,False
548,1493003225.5,40.4526848321,-79.9493564106,6.88999986649,0.00843811035156,-1.10025024414,0.0626525878906,0.00743181733798,0.0127176594696,0.00857298186507,False
549,1493003225.7,40.4526848321,-79.9493564106,6.88999986649,0.0647888183594,-0.996490478516,0.125534057617,-0.0331864492918,0.028940837882,0.0283733182537,False
550,1493003225.9,40.4526848321,-79.9493564106,6.88999986649,0.106811523438,-0.985488891602,-0.0025634765625,-0.0148894673385,-0.04776246257,0.0500828748278,False
551,1493003226.1,40.4526848321,-79.9493564106,6.88999986649,0.0564422607422,-1.01448059082,0.0368804931641,0.0343411959405,-0.0534046356555,0.0292771951277,False
552,1493003226.3,40.4526703784,-79.9494039456,4.71999979019,0.06787109375,-1.07539367676,0.0577087402344,0.0467270255382,0.0518243158646,0.0376621578198,False
553,1493003226.5,40.4526703784,-79.9494039456,4.71999979019,0.02734375,-0.89762878418,0.0137481689453,-0.0340700861415,0.0140511042274,0.00707841586132,False
554,1493003226.7,40.4526703784,-79.9494039456,4.71999979019,0.0208587646484,-1.02980041504,0.0215911865234,-0.0501888686392,-0.0230757582133,-0.00258672836679,False
555,1493003226.9,40.4526703784,-79.9494039456,4.71999979019,0.104232788086,-1.02639770508,0.0072021484375,-0.0357894229412,0.0257594256438,-0.0164261112875,False
556,1493003227.1,40.4526703784,-79.9494039456,4.71999979019,0.0114288330078,-1.01411437988,0.00898742675781,-0.033487386495,-0.0189252216544,0.0242289069653,False
557,1493003227.3,40.4526602872,-79.9494371331,2.25999999046,0.0374450683594,-1.02137756348,0.029052734375,-0.0466071832891,0.0226403313751,-0.00586667756534,False
558,1493003227.5,40.4526602872,-79.9494371331,2.25999999046,0.0776214599609,-1.0118560791,0.0323486328125,-0.0388278234289,0.0289688010734,-0.0260614281114,False
559,1493003227.7,40.4526602872,-79.9494371331,2.25999999046,0.0372924804688,-0.997497558594,0.0366058349609,-0.0203817044546,-0.00837617426052,0.00621022534596,False
560,1493003227.9,40.4526602872,-79.9494371331,2.25999999046,0.0484771728516,-0.986618041992,0.119735717773,-0.0147650977156,0.00328580815294,-0.00868936200471,False
561,1493003228.1,40.4526602872,-79.9494371331,2.25999999046,0.0416564941406,-0.976104736328,0.127655029297,-0.0119184448264,-0.013749634392,0.00737695621952,False
562,1493003228.3,40.4526564594,-79.9494497221,0.439999997616,0.0398864746094,-0.983169555664,0.125366210938,-0.0127794448069,-0.00417210816372,-0.00225250164999,False
563,1493003228.5,40.4526564594,-79.9494497221,0.439999997616,0.0548858642578,-0.952072143555,0.26025390625,-0.00111133712289,-0.00424747562257,0.00106579706825,False
564,1493003228.7,40.4526564594,-79.9494497221,0.439999997616,0.0640716552734,-0.954498291016,0.209060668945,-0.0230778887422,0.0150394033079,-0.0173345155353,False
565,1493003228.9,40.4526564594,-79.9494497221,0.439999997616,0.0612182617188,-0.943069458008,0.223281860352,-0.0209870409704,0.0118348215682,-0.0162386247468,False
566,1493003229.1,40.4526564594,-79.9494497221,0.439999997616,0.0565338134766,-0.956680297852,0.232696533203,-0.013810887097,0.00221708160749,-0.00121333619264,False
567,1493003229.3,40.4526561895,-79.9494506096,0.159999996424,0.0680847167969,-0.951629638672,0.267135620117,-0.00842331221181,-0.00101013700147,-0.00754713221318,False
568,1493003229.5,40.4526561895,-79.9494506096,0.159999996424,0.0553588867188,-0.943542480469,0.281158447266,-0.0170610088914,-0.00520781151165,-0.00122745094642,False
569,1493003229.7,40.4526561895,-79.9494506096,0.159999996424,0.0546417236328,-0.944839477539,0.265914916992,-0.0106206864272,-0.0041864892336,-0.00436279049777,False
570,1493003229.9,40.4526561895,-79.9494506096,0.159999996424,0.0574493408203,-0.955123901367,0.256927490234,-0.0138428450301,-0.00203758455002,-0.00120268354828,False
571,1493003230.1,40.4526561895,-79.9494506096,0.159999996424,0.0552368164062,-0.954742431641,0.238723754883,-0.018164356531,-0.00839162059484,-0.000164317039258,False
572,1493003230.3,40.4526552603,-79.9494536655,0.300000011921,0.0505981445312,-0.953628540039,0.243637084961,-0.0108377340561,-0.011629225532,0.00738254885781,False
573,1493003230.5,40.4526552603,-79.9494536655,0.300000011921,0.0424346923828,-0.955841064453,0.227508544922,-0.0138907819297,-0.00841958378629,-0.00118670458174,False
574,1493003230.7,40.4526552603,-79.9494536655,0.300000011921,0.0537872314453,-0.953201293945,0.216690063477,-0.0191531882437,-0.00413082916682,-0.00338407879716,False
575,1493003230.9,40.4526552603,-79.9494536655,0.300000011921,0.0528411865234,-0.956344604492,0.212615966797,-0.0170610088914,-0.00520781151165,-0.00122745094642,False
576,1493003231.1,40.4526552603,-79.9494536655,0.300000011921,0.0481414794922,-0.964904785156,0.204650878906,-0.0117919446747,-0.0105604989866,-9.34769542618e-05,False
577,1493003231.3,40.4526540785,-79.9494575521,0.40000000596,0.0426177978516,-0.968963623047,0.201812744141,-0.0160721771786,-0.00946860293967,0.00199231081149,False
578,1493003231.5,40.4526540785,-79.9494575521,0.40000000596,0.0459747314453,-0.971725463867,0.196441650391,-0.0117506656778,-0.00311456689485,0.000953944302466,False
579,1493003231.7,40.4526540785,-79.9494575521,0.40000000596,0.0587005615234,-0.973358154297,0.191940307617,-0.0180125563489,0.000116113823527,-0.00658200263413,False
580,1493003231.9,40.4526540785,-79.9494575521,0.40000000596,0.0499267578125,-0.971420288086,0.208084106445,-0.0106047074607,-0.00205915615485,-0.00436811681995,False
581,1493003232.1,40.4526540785,-79.9494575521,0.40000000596,0.0635375976562,-0.963531494141,0.194366455078,-0.0160122560541,-0.00734206880924,-0.00121120566377,False
582,1493003232.3,40.4526530747,-79.9494608535,0.20000000298,0.0475463867188,-0.953628540039,0.196670532227,-0.0192570515263,-0.00625656434892,0.00301762783117,False
583,1493003232.5,40.4526530747,-79.9494608535,0.20000000298,0.0408477783203,-0.962188720703,0.203201293945,-0.0148702925787,-0.000967526424026,-0.00334839243856,False
584,1493003232.7,40.4526530747,-79.9494608535,0.20000000298,0.0474395751953,-0.970672607422,0.200668334961,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
585,1493003232.9,40.4526530747,-79.9494608535,0.20000000298,0.0493316650391,-0.96257019043,0.205688476562,-0.0127874342901,-0.0052357747031,-0.0022498384889,False
586,1493003233.1,40.4526530747,-79.9494608535,0.20000000298,0.0567169189453,-0.950210571289,0.23405456543,-0.0138135502581,-0.00203811718224,-0.003334810317,False
587,1493003233.3,40.4526534,-79.9494597838,0.0,0.0504608154297,-0.96647644043,0.21403503418,-0.0128180606427,-0.00736284146574,-0.00117844878236,False
588,1493003233.5,40.4526534,-79.9494597838,0.0,0.0523223876953,-0.954360961914,0.224044799805,-0.0170903036634,-0.00520727887943,0.0009046758223,False
589,1493003233.7,40.4526534,-79.9494597838,0.0,0.0513763427734,-0.955764770508,0.222045898438,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
590,1493003233.9,40.4526534,-79.9494597838,0.0,0.0514068603516,-0.960479736328,0.218063354492,-0.0149768190223,-0.00734846039586,0.000931840065419,False
591,1493003234.1,40.4526534,-79.9494597838,0.0,0.0515594482422,-0.957946777344,0.225448608398,-0.0138827924465,-0.00735591724691,-0.00118936774283,False
592,1493003234.3,40.4526533951,-79.9494597997,0.0,0.05078125,-0.9580078125,0.221145629883,-0.0138827924465,-0.00735591724691,-0.00118936774283,False
593,1493003234.5,40.4526533951,-79.9494597997,0.0,0.0494689941406,-0.958038330078,0.219711303711,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
594,1493003234.7,40.4526533951,-79.9494597997,0.0,0.05078125,-0.956619262695,0.224319458008,-0.0138588239967,-0.00416491762877,-0.0011973572261,False
595,1493003234.9,40.4526533951,-79.9494597997,0.0,0.0514068603516,-0.960983276367,0.22053527832,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
596,1493003235.1,40.4526533951,-79.9494597997,0.0,0.052490234375,-0.956848144531,0.223739624023,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
597,1493003235.3,40.4526533903,-79.9494598155,0.0,0.0528717041016,-0.956878662109,0.224243164062,-0.0148862715452,-0.00309485950278,-0.00334306611638,False
598,1493003235.5,40.4526533903,-79.9494598155,0.0,0.0488739013672,-0.960601806641,0.220596313477,-0.0160042665708,-0.00627840226986,-0.00121386882486,False
599,1493003235.7,40.4526533903,-79.9494598155,0.0,0.0555114746094,-0.957870483398,0.221832275391,-0.0139120872185,-0.00735538461469,0.000942759025888,False
600,1493003235.9,40.4526533903,-79.9494598155,0.0,0.0499114990234,-0.958755493164,0.222534179688,-0.014968829539,-0.00628479385648,0.000929176904329,False
601,1493003236.1,40.4526533903,-79.9494598155,0.0,0.0505065917969,-0.957321166992,0.221496582031,-0.014939534767,-0.0062853264887,-0.00120294986439,False
602,1493003236.3,40.4526531525,-79.9494605975,0.0,0.0503997802734,-0.95671081543,0.22151184082,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
603,1493003236.5,40.4526531525,-79.9494605975,0.0,0.0516204833984,-0.957672119141,0.219024658203,-0.0138894503492,-0.00629198439142,-0.000125967519561,False
604,1493003236.7,40.4526531525,-79.9494605975,0.0,0.0489044189453,-0.95832824707,0.22087097168,-0.014968829539,-0.00628479385648,0.000929176904329,False
605,1493003236.9,40.4526531525,-79.9494605975,0.0,0.0535125732422,-0.957580566406,0.222564697266,-0.0170836457606,-0.00627121173492,-0.000158724400969,False
606,1493003237.1,40.4526531525,-79.9494605975,0.0,0.0490570068359,-0.956832885742,0.218688964844,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
607,1493003237.3,40.4526531477,-79.9494606135,0.0,0.0517272949219,-0.956848144531,0.220993041992,-0.0128100711594,-0.00629917492636,-0.00118111194345,False
608,1493003237.5,40.4526531477,-79.9494606135,0.0,0.0521697998047,-0.959106445312,0.223617553711,-0.014954182153,-0.00628506017259,-0.00013688648003,False
609,1493003237.7,40.4526531477,-79.9494606135,0.0,0.0502166748047,-0.959075927734,0.223449707031,-0.0139187451212,-0.0062914517592,0.00200615924916,False
610,1493003237.9,40.4526531477,-79.9494606135,0.0,0.0521697998047,-0.957794189453,0.221984863281,-0.0139040977352,-0.00629171807531,0.000940095864798,False
611,1493003238.1,40.4526531477,-79.9494606135,0.0,0.0515441894531,-0.957855224609,0.223266601562,-0.0138748029632,-0.00629225070753,-0.00119203090392,False
612,1493003238.3,40.4526531428,-79.9494606294,0.0,0.0496826171875,-0.955856323242,0.222366333008,-0.0128167290621,-0.00523524207088,-0.000117711720182,False
613,1493003238.5,40.4526531428,-79.9494606294,0.0,0.0518646240234,-0.960922241211,0.223220825195,-0.014939534767,-0.0062853264887,-0.00120294986439,False
614,1493003238.7,40.4526531428,-79.9494606294,0.0,0.0504913330078,-0.958129882812,0.223968505859,-0.0138814608659,-0.00522831785204,-0.000128630680651,False
615,1493003238.9,40.4526531428,-79.9494606294,0.0,0.0491333007812,-0.956115722656,0.223037719727,-0.0138827924465,-0.00735591724691,-0.00118936774283,False
