,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
19,1493003566.3,40.4475429152,-79.9441939938,0.239999994636,0.0606384277344,-0.970932006836,0.16618347168,-0.0233362153679,0.000150734917698,-0.00663659743648,False
20,1493003566.5,40.4475429152,-79.9441939938,0.239999994636,0.0556945800781,-0.967895507812,0.178817749023,-0.00633379602054,0.00535961169378,-0.00114489295263,False
21,1493003566.7,40.4475429152,-79.9441939938,0.239999994636,0.0580902099609,-0.957504272461,0.158966064453,-0.0138135502581,-0.00203811718224,-0.003334810317,False
22,1493003566.9,40.4475429152,-79.9441939938,0.239999994636,0.0611419677734,-0.95686340332,0.152145385742,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
23,1493003567.1,40.4475429152,-79.9441939938,0.239999994636,0.0550079345703,-0.966201782227,0.155517578125,-0.0127940921928,-0.00417184184761,-0.00118643826563,False
24,1493003567.3,40.4475423433,-79.9441939627,0.259999990463,0.0645599365234,-0.967239379883,0.164916992188,-0.0190519881223,0.00544163705536,-0.00554017401569,False
25,1493003567.5,40.4475423433,-79.9441939627,0.259999990463,0.0659942626953,-0.95783996582,0.198165893555,-0.0105501126583,0.00325891022593,-0.00544749600976,False
26,1493003567.7,40.4475423433,-79.9441939627,0.259999990463,0.0674438476562,-0.953750610352,0.192962646484,-0.0170663352136,-0.0020162792613,0.00089668633903,False
27,1493003567.9,40.4475423433,-79.9441939627,0.259999990463,0.06640625,-0.946182250977,0.209808349609,-0.00964383893939,-0.00419181555578,0.00204450876885,False
28,1493003568.1,40.4475423433,-79.9441939627,0.259999990463,0.0631408691406,-0.96208190918,0.189102172852,-0.0138654818994,-0.00310098477329,-0.000133957002831,False
29,1493003568.3,40.4475429388,-79.9441939951,0.0,0.0647888183594,-0.953109741211,0.200622558594,-0.0149222242199,-0.00203039401508,-0.00014753912439,False
30,1493003568.5,40.4475429388,-79.9441939951,0.0,0.0664672851562,-0.949661254883,0.195022583008,-0.00956927042887,-0.00206554774147,-0.00222507109076,False
31,1493003568.7,40.4475429388,-79.9441939951,0.0,0.0806884765625,-0.929397583008,0.267074584961,0.0031249532231,-0.00533857272117,0.00217819945558,False
32,1493003568.9,40.4475429388,-79.9441939951,0.0,0.0823364257812,-0.934616088867,0.299957275391,-0.00644298562523,-0.00527652106777,0.00101386542699,False
33,1493003569.1,40.4475429388,-79.9441939951,0.0,0.0851287841797,-0.919540405273,0.331604003906,-0.0106473180381,6.92421883421e-05,-0.000109189604693,False
34,1493003569.3,40.4475429496,-79.9441939957,0.0,0.0843505859375,-0.927642822266,0.317321777344,-0.0201060672818,-0.000934503226509,-0.00979936754706,False
35,1493003569.5,40.4475429496,-79.9441939957,0.0,0.0926971435547,-0.920791625977,0.317321777344,-0.00841798588963,-0.00420166925182,-0.00967126949862,False
36,1493003569.7,40.4475429496,-79.9441939957,0.0,0.0848693847656,-0.918640136719,0.323303222656,-0.0126569393967,0.00433615888687,-0.00653806047614,False
37,1493003569.9,40.4475429496,-79.9441939957,0.0,0.0812225341797,-0.91194152832,0.366729736328,0.0032314796667,0.00104236125066,-0.0021020330484,False
38,1493003570.1,40.4475429496,-79.9441939957,0.0,0.0873870849609,-0.910705566406,0.368362426758,-0.00763821232246,-0.0148415304389,0.00529116845377,False
39,1493003570.3,40.4475123106,-79.9441923292,0.569999992847,0.101135253906,-0.913452148438,0.357620239258,-0.0212160728241,0.0086475503756,-0.00130574788247,False
40,1493003570.5,40.4475123106,-79.9441923292,0.569999992847,0.0811157226562,-0.916687011719,0.354385375977,-0.00966514422812,-0.00312761638419,0.00417397237648,False
41,1493003570.7,40.4475123106,-79.9441923292,0.569999992847,0.0889129638672,-0.895111083984,0.365234375,-0.00538624330469,0.00535481800382,0.00739453308271,False
42,1493003570.9,40.4475123106,-79.9441923292,0.569999992847,0.0843505859375,-0.926727294922,0.358093261719,-0.0175331873526,0.0405322465266,-0.0194759633679,False
43,1493003571.1,40.4475123106,-79.9441923292,0.569999992847,0.10270690918,-0.890090942383,0.346008300781,-0.0261256102937,0.0267594426331,-0.0216608207262,False
44,1493003571.3,40.4475311264,-79.9441933526,1.63999998569,0.110000610352,-0.939727783203,0.307693481445,-0.0269280207301,0.0597397632565,-0.0228203610648,False
45,1493003571.5,40.4475311264,-79.9441933526,1.63999998569,0.0672760009766,-0.922058105469,0.310272216797,-0.0194487991247,-0.00838070163437,0.0158157147657,False
46,1493003571.7,40.4475311264,-79.9441933526,1.63999998569,0.0527801513672,-0.920043945312,0.329391479492,-0.0158657821941,0.0160591276893,0.000862331560968,False
47,1493003571.9,40.4475311264,-79.9441933526,1.63999998569,0.0956573486328,-0.935821533203,0.329925537109,-0.0193502621644,-0.00306343420192,0.0115381454228,False
48,1493003572.1,40.4475311264,-79.9441933526,1.63999998569,0.0283508300781,-0.938186645508,0.330856323242,-0.019508187617,0.0416070983425,-0.0301610982935,False
49,1493003572.3,40.4475466772,-79.9441941985,2.41000008583,0.0743408203125,-0.929595947266,0.306640625,-0.0189614406453,0.0213971677782,-0.00344799466333,False
50,1493003572.5,40.4475466772,-79.9441941985,2.41000008583,0.0964965820312,-0.93147277832,0.314483642578,-0.00340325355701,-0.0180602269324,0.00534283377892,False
51,1493003572.7,40.4475466772,-79.9441941985,2.41000008583,0.0707092285156,-0.920989990234,0.341232299805,-0.0122167188685,-0.0339566354791,0.0180881901238,False
52,1493003572.9,40.4475466772,-79.9441941985,2.41000008583,0.166305541992,-0.871932983398,0.307586669922,0.0628141164189,-0.0993180654807,0.102189752084,False
53,1493003573.1,40.4475466772,-79.9441941985,2.41000008583,0.0789337158203,-0.893600463867,0.345413208008,0.034405910755,-0.0948820380529,0.0794969564355,False
54,1493003573.3,40.4475872179,-79.9441964036,5.55000019073,0.0980224609375,-0.897277832031,0.347229003906,-0.0124635939016,-0.105215103082,0.0747789002483,False
55,1493003573.5,40.4475872179,-79.9441964036,5.55000019073,0.0128479003906,-0.875885009766,0.385604858398,-0.0948788422596,-0.0397940182724,0.0631041346616,False
56,1493003573.7,40.4475872179,-79.9441964036,5.55000019073,0.00886535644531,-0.956985473633,0.374008178711,-0.0180977775037,0.00437291050991,0.00193585179638,False
57,1493003573.9,40.4475872179,-79.9441964036,5.55000019073,0.0371704101562,-0.920318603516,0.318145751953,-0.0132388400949,-0.0126742499438,0.0265525150164,False
58,1493003574.1,40.4475872179,-79.9441964036,5.55000019073,-0.100891113281,-0.799621582031,0.353591918945,-0.0348117765051,-0.0593384248803,0.0211209979732,False
59,1493003574.3,40.447641513,-79.9441993568,6.13000011444,-0.0968780517578,-0.940704345703,0.427749633789,0.00143917225308,-0.112752914232,0.0664109817872,False
60,1493003574.5,40.447641513,-79.9441993568,6.13000011444,-0.141555786133,-0.896759033203,0.461563110352,0.0178434456196,-0.280897182292,0.253600313751,False
61,1493003574.7,40.447641513,-79.9441993568,6.13000011444,0.0163116455078,-0.921646118164,0.354293823242,0.00257767361909,-0.0372429762642,0.0246454253598,False
62,1493003574.9,40.447641513,-79.9441993568,6.13000011444,0.120223999023,-0.863433837891,0.298477172852,0.0292012950366,-0.0289056841556,0.0291613476203,False
63,1493003575.1,40.447641513,-79.9441993568,6.13000011444,-0.00628662109375,-0.913787841797,0.313888549805,-0.00911972883687,-0.0254651463433,0.0298263389445,False
64,1493003575.3,40.4477344659,-79.9442044127,8.89999961853,0.0718688964844,-0.941802978516,0.28547668457,0.033780600531,-0.0714792436577,0.0602383070126,False
65,1493003575.5,40.4477344659,-79.9442044127,8.89999961853,0.0401763916016,-0.927612304688,0.316619873047,0.0120577281514,-0.0490053598508,0.0258390541604,False
66,1493003575.7,40.4477344659,-79.9442044127,8.89999961853,-0.00904846191406,-0.957946777344,0.336654663086,-0.0787928166433,-0.003742806596,-0.00292947719909,False
67,1493003575.9,40.4477344659,-79.9442044127,8.89999961853,0.0160522460938,-0.973876953125,0.378433227539,0.112320416871,-0.120922427192,0.0526403084226,False
68,1493003576.1,40.4477344659,-79.9442044127,8.89999961853,0.0180206298828,-0.942276000977,0.271392822266,0.0454013039476,-0.0141203464157,0.0207593406972,False
69,1493003576.3,40.4478110541,-79.9442085785,9.31999969482,0.0606994628906,-0.932922363281,0.319763183594,0.00498676914117,-0.0234323554833,0.0118398815743,False
70,1493003576.5,40.4478110541,-79.9442085785,9.31999969482,-0.0516204833984,-0.931076049805,0.281860351562,-0.0202517421934,-0.0743224344375,0.0383681618248,False
71,1493003576.7,40.4478110541,-79.9442085785,9.31999969482,-0.0906372070312,-0.869659423828,0.355087280273,0.00610822627621,-0.124489997788,0.0302377973329,False
72,1493003576.9,40.4478110541,-79.9442085785,9.31999969482,0.0147705078125,-0.954544067383,0.309936523438,0.0106598348953,0.0360876969833,-0.0586257629726,False
73,1493003577.1,40.4478110541,-79.9442085785,9.31999969482,0.0691223144531,-0.921676635742,0.296829223633,-0.00147033123783,0.0234057238724,-0.0352605191488,False
74,1493003577.3,40.4478940228,-79.9442130914,9.34000015259,0.101028442383,-0.880950927734,0.321884155273,0.0101431816438,0.0180122900328,-0.0308628412407,False
75,1493003577.5,40.4478940228,-79.9442130914,9.34000015259,0.00608825683594,-0.924911499023,0.273376464844,-0.00743368155074,-0.0786615228016,0.033179525073,False
76,1493003577.7,40.4478940228,-79.9442130914,9.34000015259,0.0346984863281,-0.913543701172,0.2470703125,-0.0274500003038,0.0214520288967,-0.0056674731158,False
77,1493003577.9,40.4478940228,-79.9442130914,9.34000015259,0.0180969238281,-0.938217163086,0.302932739258,0.0168660654996,-0.0649877885007,0.0547173077568,False
78,1493003578.1,40.4478940228,-79.9442130914,9.34000015259,0.0841827392578,-0.961700439453,0.254821777344,-0.0361875655242,-0.0135943721004,-0.00886513063666,False
79,1493003578.3,40.4480185071,-79.9442198623,11.3199996948,0.123641967773,-0.957412719727,0.22021484375,0.0191686345781,-0.0224523122021,0.0652932530777,False
80,1493003578.5,40.4480185071,-79.9442198623,11.3199996948,-0.0951690673828,-0.927474975586,0.308303833008,0.0138151481548,-0.144743071562,0.0783486013735,False
81,1493003578.7,40.4480185071,-79.9442198623,11.3199996948,0.114944458008,-0.864379882812,0.210510253906,0.00990349714568,-0.00219577631877,-0.0244158608738,False
82,1493003578.9,40.4480185071,-79.9442198623,11.3199996948,0.119934082031,-0.993133544922,0.220596313477,0.0541090417638,-0.124803185532,0.0243327702478,False
83,1493003579.1,40.4480185071,-79.9442198623,11.3199996948,0.12825012207,-1.01036071777,0.288223266602,0.0598220549342,0.0336506382698,0.00479049416883,False
84,1493003579.3,40.4481182953,-79.94422529,11.9200000763,0.0173645019531,-0.935806274414,0.300827026367,-0.0750891585153,-0.0250366437239,0.0259511732423,False
85,1493003579.5,40.4481182953,-79.94422529,11.9200000763,0.114959716797,-0.938949584961,0.297134399414,-0.0303845375089,0.0267871395085,-0.021704496568,False
86,1493003579.7,40.4481182953,-79.94422529,11.9200000763,0.0630798339844,-0.908630371094,0.240264892578,-0.00339659565429,0.00427969987176,0.017013604624,False
87,1493003579.9,40.4481182953,-79.94422529,11.9200000763,0.117523193359,-0.853744506836,0.265228271484,-0.0553056000416,0.0428989977873,-0.0593187174882,False
88,1493003580.1,40.4481182953,-79.94422529,11.9200000763,0.0837097167969,-0.892593383789,0.330764770508,-0.105260110505,0.0549247680057,-0.0598612034023,False
89,1493003580.3,40.4482408877,-79.9442319581,12.3500003815,0.0703125,-0.97200012207,0.321746826172,0.0354863552092,0.0444452291162,-0.000817590454654,False
90,1493003580.5,40.4482408877,-79.9442319581,12.3500003815,0.00454711914062,-0.973495483398,0.324020385742,-0.000364853069341,-0.021269602362,0.0149781506028,False
91,1493003580.7,40.4482408877,-79.9442319581,12.3500003815,0.108947753906,-0.951065063477,0.316299438477,-0.0714635310073,-0.0144271425733,0.000371777288175,False
92,1493003580.9,40.4482408877,-79.9442319581,12.3500003815,-0.0314483642578,-0.969818115234,0.300582885742,0.00866512723879,-0.061746721454,0.0333006989026,False
93,1493003581.1,40.4482408877,-79.9442319581,12.3500003815,0.110397338867,-0.918167114258,0.212905883789,0.00106979180988,0.0989026123506,-0.101534614456,False
94,1493003581.3,40.4483502347,-79.9442379057,12.5200004578,0.118957519531,-0.948593139648,0.257461547852,-0.06077440134,0.0567658112673,-0.0412848558506,False
95,1493003581.5,40.4483502347,-79.9442379057,12.5200004578,0.117309570312,-0.953552246094,0.287719726562,-0.0749767731173,0.0419690219347,-0.0232664405474,False
96,1493003581.7,40.4483502347,-79.9442379057,12.5200004578,0.0951080322266,-0.992553710938,0.239944458008,0.0201904894883,0.0934721605718,-0.0234912113434,False
97,1493003581.9,40.4483502347,-79.9442379057,12.5200004578,0.0642547607422,-0.996337890625,0.246688842773,-0.105718174212,0.0719540852801,-0.0172612786053,False
98,1493003582.1,40.4483502347,-79.9442379057,12.5200004578,0.151031494141,-1.03565979004,0.160125732422,-0.0322703218768,-0.00511779666681,-0.0568265313401,False
99,1493003582.3,40.4484627856,-79.9442509802,12.8699998856,0.299819946289,-0.931747436523,0.234634399414,-0.0891429259038,0.215428959531,-0.137944021299,False
100,1493003582.5,40.4484627856,-79.9442509802,12.8699998856,0.0836791992188,-1.00811767578,0.354888916016,-0.0847002405733,0.274971382551,-0.11886034156,False
101,1493003582.7,40.4484627856,-79.9442509802,12.8699998856,0.188034057617,-0.935806274414,0.205276489258,0.035666651215,0.173150744594,-0.0214059562098,False
102,1493003582.9,40.4484627856,-79.9442509802,12.8699998856,0.218154907227,-0.970565795898,0.19563293457,0.0638879029705,0.0878808538632,0.0484069475538,False
103,1493003583.1,40.4484627856,-79.9442509802,12.8699998856,0.119186401367,-0.93586730957,0.255783081055,-0.0151206297211,0.0320151910444,0.0328152046358,False
104,1493003583.3,40.4485723863,-79.9442636308,12.779999733,0.11637878418,-0.899566650391,0.251739501953,0.00274278960667,0.039348471422,0.0543034525234,False
105,1493003583.5,40.4485723863,-79.9442636308,12.779999733,0.0935974121094,-0.875854492188,0.260925292969,-0.0576787428889,0.0865335606677,-0.0178732730238,False
106,1493003583.7,40.4485723863,-79.9442636308,12.779999733,0.181900024414,-1.01014709473,0.250686645508,0.00266262845786,0.0840051555288,-0.0705596541333,False
107,1493003583.9,40.4485723863,-79.9442636308,12.779999733,0.186782836914,-0.964965820312,0.238632202148,-0.0203380286127,0.0937240956109,-0.0964093609381,False
108,1493003584.1,40.4485723863,-79.9442636308,12.779999733,0.169860839844,-0.887847900391,0.194763183594,-0.0791206517735,0.124959513088,-0.0640391705204,False
109,1493003584.3,40.448692619,-79.9442898111,13.0500001907,0.12614440918,-0.920852661133,0.236114501953,-0.0249330467575,0.0203673233847,-0.0344266834115,False
110,1493003584.5,40.448692619,-79.9442898111,13.0500001907,0.112075805664,-0.917129516602,0.291748046875,-0.0126143288193,0.0607174096927,0.0210384399794,False
111,1493003584.7,40.448692619,-79.9442898111,13.0500001907,0.0713043212891,-0.966247558594,0.318878173828,-0.070590546802,0.00684565558205,0.0259149542515,False
112,1493003584.9,40.448692619,-79.9442898111,13.0500001907,0.140350341797,-1.09590148926,0.303497314453,0.06246976969,-0.0248574129826,0.0902657146194,False
113,1493003585.1,40.448692619,-79.9442898111,13.0500001907,0.211013793945,-1.00361633301,0.409484863281,-0.030111030865,0.0352802265408,-0.114484235256,False
114,1493003585.3,40.4488096526,-79.9443355986,13.4399995804,0.250396728516,-0.968856811523,0.238357543945,0.0104659567679,0.175438133654,-0.0461927954235,False
115,1493003585.5,40.4488096526,-79.9443355986,13.4399995804,0.172607421875,-0.930709838867,0.198974609375,0.00668267012334,0.0254845874193,-0.00746084579386,False
116,1493003585.7,40.4488096526,-79.9443355986,13.4399995804,0.0759124755859,-0.889892578125,0.312026977539,-0.0537066381231,-0.0251767259973,0.0197731721455,False
117,1493003585.9,40.4488096526,-79.9443355986,13.4399995804,0.08984375,-0.872741699219,0.267913818359,-0.00589037969904,0.0234363502249,-0.0235774977627,False
118,1493003586.1,40.4488096526,-79.9443355986,13.4399995804,0.0590515136719,-0.93994140625,0.268264770508,-0.04945303723,0.00139096903735,0.0346751563412,False
119,1493003586.3,40.4489267264,-79.9443839049,13.6099996567,0.108673095703,-0.930252075195,0.238967895508,0.00314705746015,-0.0212837171158,0.069391059047,False
120,1493003586.5,40.4489267264,-79.9443839049,13.6099996567,-0.0885467529297,-0.916549682617,0.297912597656,-0.00359606641993,-0.136114962262,0.110134494248,False
121,1493003586.7,40.4489267264,-79.9443839049,13.6099996567,-0.00309753417969,-0.963485717773,0.193084716797,0.00785952100904,-0.0851359337277,0.079200013974,False
122,1493003586.9,40.4489267264,-79.9443839049,13.6099996567,-0.00148010253906,-0.925048828125,0.264358520508,0.0416233436252,0.194368415314,-0.133352198947,False
123,1493003587.1,40.4489267264,-79.9443839049,13.6099996567,0.104064941406,-0.948089599609,0.173095703125,-0.00721263918026,-0.0297301988291,0.0437176535064,False
124,1493003587.3,40.4490455771,-79.9444331617,13.8999996185,0.119430541992,-0.89013671875,0.140914916992,0.0566398437477,0.0177140159907,-0.00479688575545,False
125,1493003587.5,40.4490455771,-79.9444331617,13.8999996185,0.0008544921875,-0.909240722656,0.284957885742,-0.0205614678282,-0.0264577064816,0.00945368923756,False
126,1493003587.7,40.4490455771,-79.9444331617,13.8999996185,-0.0178527832031,-0.97688293457,0.186309814453,0.0251301206782,-0.0331366481794,0.0131373736574,False
127,1493003587.9,40.4490455771,-79.9444331617,13.8999996185,0.0166931152344,-0.922073364258,0.251541137695,-0.0088369011291,0.0447288557723,-0.0300598981721,False
128,1493003588.1,40.4490455771,-79.9444331617,13.8999996185,0.0702209472656,-0.889266967773,0.24446105957,-0.0122361599445,-0.00205436246489,-0.0406361098091,False
129,1493003588.3,40.4491702523,-79.9444854349,14.1099996567,-0.0188751220703,-0.916839599609,0.257614135742,0.0314247682307,-0.0703974676229,0.0772708200803,False
130,1493003588.5,40.4491702523,-79.9444854349,14.1099996567,-0.0294036865234,-0.945983886719,0.213531494141,0.00826565307528,-0.0798242589335,0.0525351135596,False
131,1493003588.7,40.4491702523,-79.9444854349,14.1099996567,0.0938415527344,-0.939193725586,0.215225219727,-0.0255615527748,0.0342083042021,0.0188418647123,False
132,1493003588.9,40.4491702523,-79.9444854349,14.1099996567,0.154067993164,-0.940643310547,0.21955871582,-0.0366922345508,-0.0593291038165,0.00297608251816,False
133,1493003589.1,40.4491702523,-79.9444854349,14.1099996567,0.0337677001953,-0.991973876953,0.258483886719,0.0158383516349,0.0264814086153,-0.0532168827986,False
134,1493003589.3,40.4492821187,-79.9445323376,13.8400001526,-0.173141479492,-0.892776489258,0.270584106445,-0.00264771475576,-0.221212280154,0.149813730277,False
135,1493003589.5,40.4492821187,-79.9445323376,13.8400001526,-0.124877929688,-0.905181884766,0.273101806641,-0.0276579931849,-0.137014844395,0.155737665806,False
136,1493003589.7,40.4492821187,-79.9445323376,13.8400001526,-0.115783691406,-0.947967529297,0.267517089844,-0.028264128649,-0.0668171138534,0.0830477491169,False
137,1493003589.9,40.4492821187,-79.9445323376,13.8400001526,-0.161804199219,-0.89306640625,0.241500854492,-0.0353089886806,-0.0742103153556,0.12670947624,False
138,1493003590.1,40.4492821187,-79.9445323376,13.8400001526,-0.103469848633,-0.992004394531,0.277877807617,-0.0468881467842,-0.00501366706818,-0.0004671184552,False
139,1493003590.3,40.4493998026,-79.9445816795,13.4200000763,0.0383148193359,-0.990081787109,0.21891784668,0.0460404626092,0.0358671872451,0.00144503120748,False
140,1493003590.5,40.4493998026,-79.9445816795,13.4200000763,0.000167846679688,-0.937301635742,0.246932983398,-0.0313187744193,0.00126020782783,-0.0451048941182,False
141,1493003590.7,40.4493998026,-79.9445816795,13.4200000763,-0.0255737304688,-0.970169067383,0.168334960938,0.0131797179187,-0.0511409487289,0.0205249825212,False
142,1493003590.9,40.4493998026,-79.9445816795,13.4200000763,-0.112121582031,-0.843688964844,0.289962768555,-0.0567775291761,-0.125144070152,0.0338604953637,False
143,1493003591.1,40.4493998026,-79.9445816795,13.4200000763,-0.0780029296875,-0.818313598633,0.262908935547,0.0319411551661,0.0614809379772,-0.0435464122483,False
144,1493003591.3,40.4495083433,-79.9446271879,13.3800001144,-0.327728271484,-0.736679077148,0.303817749023,-0.014885738913,-0.0211921043743,-0.0907259088557,False
145,1493003591.5,40.4495083433,-79.9446271879,13.3800001144,-0.281463623047,-1.00801086426,0.127777099609,-0.115645906124,0.0677425623322,-0.149562594187,False
146,1493003591.7,40.4495083433,-79.9446271879,13.3800001144,0.418609619141,-0.816711425781,0.266937255859,0.0281570695732,-0.0267839437151,-0.048688443681,False
147,1493003591.9,40.4495083433,-79.9446271879,13.3800001144,0.188217163086,-0.952484130859,0.210876464844,0.0257405172001,-0.222456509015,0.175696726596,False
148,1493003592.1,40.4495083433,-79.9446271879,13.3800001144,0.0137939453125,-0.997772216797,0.238677978516,0.0395783022241,-0.0630119892879,0.0304218217642,False
149,1493003592.3,40.4496270389,-79.944676954,13.2299995422,0.0260009765625,-0.95085144043,0.30729675293,-0.0294351205803,0.0576204196611,-0.0740188340732,False
150,1493003592.5,40.4496270389,-79.944676954,13.2299995422,0.0975952148438,-0.940307617188,0.263717651367,-0.0261202839715,0.0352698402126,-0.0174178724774,False
151,1493003592.7,40.4496270389,-79.944676954,13.2299995422,0.182754516602,-0.929046630859,0.224792480469,-0.0371718698631,0.0374616217897,-0.0644500962766,False
152,1493003592.9,40.4496270389,-79.944676954,13.2299995422,0.135635375977,-0.923126220703,0.244827270508,-0.054637146608,0.0811840689861,-0.0871322392808,False
153,1493003593.1,40.4496270389,-79.944676954,13.2299995422,-0.0127716064453,-0.938858032227,0.268280029297,-0.0120987408322,-0.0605416410608,0.0725349207138,False
154,1493003593.3,40.4497455076,-79.9447266249,13.3199996948,0.0006103515625,-0.985229492188,0.243392944336,0.00468636457021,0.0510274980665,-0.00328234604352,False
155,1493003593.5,40.4497455076,-79.9447266249,13.3199996948,0.0116729736328,-0.908813476562,0.260818481445,0.0599573435176,-0.0471890839873,0.028457207828,False
156,1493003593.7,40.4497455076,-79.9447266249,13.3199996948,0.0159912109375,-0.977905273438,0.261917114258,-0.0297064966954,-0.0689433816678,0.0318601950689,False
157,1493003593.9,40.4497455076,-79.9447266249,13.3199996948,0.0444183349609,-0.9619140625,0.206771850586,-0.0375652187561,-0.0220922528228,0.00926833322569,False
158,1493003594.1,40.4497455076,-79.9447266249,13.3199996948,0.117477416992,-0.981887817383,0.156524658203,-0.0304484533751,-0.00512605246618,-0.0344173623476,False
159,1493003594.3,40.4498552716,-79.9447726462,13.0200004578,0.122573852539,-0.961944580078,0.141586303711,0.00194890128572,0.0435932838835,-0.0406086792499,False
160,1493003594.5,40.4498552716,-79.9447726462,13.0200004578,0.0578155517578,-0.993698120117,0.143646240234,-0.0483177316573,-0.0145744153816,0.0208671987213,False
161,1493003594.7,40.4498552716,-79.9447726462,13.0200004578,0.0273132324219,-0.948272705078,0.129699707031,0.0195987350941,-0.0373534974495,0.0258861921117,False
162,1493003594.9,40.4498552716,-79.9447726462,13.0200004578,0.0509033203125,-0.947738647461,0.163787841797,-0.0167014821442,0.00755139327092,-0.020448549798,False
163,1493003595.1,40.4498552716,-79.9447726462,13.0200004578,0.104049682617,-1.00601196289,0.11979675293,0.00542086439886,-0.0202488127162,-0.018017882671,False
164,1493003595.3,40.4499752839,-79.9448229643,12.220000267,0.139022827148,-0.948181152344,0.16259765625,-0.00611009048897,-0.0116654445229,-0.0266878035998,False
165,1493003595.5,40.4499752839,-79.9448229643,12.220000267,0.0631561279297,-1.05908203125,0.160446166992,0.0155035922859,-0.00966967160197,0.0289714642345,False
166,1493003595.7,40.4499752839,-79.9448229643,12.220000267,0.12629699707,-0.927536010742,0.144683837891,0.000868190515366,0.0414728750236,-0.0406142718881,False
167,1493003595.9,40.4499752839,-79.9448229643,12.220000267,0.18896484375,-0.996154785156,0.16716003418,-0.0326506212805,0.117215040638,-0.0400866996762,False
168,1493003596.1,40.4499752839,-79.9448229643,12.220000267,0.0404815673828,-1.06562805176,0.217071533203,0.0866882903271,-0.0941595224492,0.0725668786469,False
169,1493003596.3,40.4500712335,-79.9448631936,11.0900001526,0.00450134277344,-1.05178833008,0.165924072266,-0.0363414962352,0.0374589586286,-0.0473821631664,False
170,1493003596.5,40.4500712335,-79.9448631936,11.0900001526,0.114105224609,-0.942169189453,0.0781860351562,0.0211028884778,-0.00226262166213,0.0130164661439,False
171,1493003596.7,40.4500712335,-79.9448631936,11.0900001526,0.0705413818359,-0.893112182617,0.169311523438,-0.0642061507207,-0.0229825475752,0.0100640857594,False
