interval, latitude, longitude, classification
6,40.4444403838825,-79.9486277469452,0.0
6,40.4444403838825,-79.9486277469452,0.0
6,40.4444403838825,-79.9486277469452,0.0
6,40.4444403838825,-79.9486277469452,0.0
6,40.4444346501507,-79.9486681568596,0.0
9,40.4442987385786,-79.9492197350543,0.0
9,40.4442987385786,-79.9492197350543,0.0
9,40.4442987385786,-79.9492197350543,0.0
9,40.4442987385786,-79.9492197350543,0.0
9,40.4442662327998,-79.9493511977495,0.0
9,40.4442662327998,-79.9493511977495,0.0
9,40.4442662327998,-79.9493511977495,0.0
9,40.4442662327998,-79.9493511977495,0.0
9,40.4442662327998,-79.9493511977495,0.0
9,40.4442322716112,-79.9494788572773,0.0
9,40.4442322716112,-79.9494788572773,0.0
9,40.4442322716112,-79.9494788572773,0.0
9,40.4442322716112,-79.9494788572773,0.0
9,40.4442322716112,-79.9494788572773,0.0
9,40.4441970657782,-79.9496168881728,0.0
9,40.4441970657782,-79.9496168881728,0.0
9,40.4441970657782,-79.9496168881728,0.0
9,40.4441970657782,-79.9496168881728,0.0
9,40.4441970657782,-79.9496168881728,0.0
9,40.4441658204452,-79.9497421915154,0.0
9,40.4441658204452,-79.9497421915154,0.0
9,40.4441658204452,-79.9497421915154,0.0
9,40.4441658204452,-79.9497421915154,0.0
9,40.4441658204452,-79.9497421915154,0.0
9,40.4441361054804,-79.9498629877729,0.0
12,40.4441361054804,-79.9498629877729,1.0
12,40.4441361054804,-79.9498629877729,1.0
12,40.4441361054804,-79.9498629877729,1.0
12,40.4441102212219,-79.9499682115741,1.0
12,40.4441102212219,-79.9499682115741,1.0
12,40.4441102212219,-79.9499682115741,1.0
12,40.4441102212219,-79.9499682115741,1.0
12,40.4441102212219,-79.9499682115741,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440898119738,-79.9500511785507,1.0
12,40.4440746575675,-79.9501127837245,1.0
12,40.4440746575675,-79.9501127837245,1.0
12,40.4440746575675,-79.9501127837245,1.0
12,40.4440746575675,-79.9501127837245,1.0
12,40.4440746575675,-79.9501127837245,1.0
12,40.4440655337788,-79.9501498734377,1.0
12,40.4440655337788,-79.9501498734377,1.0
12,40.4440655337788,-79.9501498734377,1.0
12,40.4440655337788,-79.9501498734377,1.0
12,40.4440655337788,-79.9501498734377,1.0
12,40.444236318634,-79.9502454413647,1.0
14,40.444236318634,-79.9502454413647,1.0
14,40.444236318634,-79.9502454413647,1.0
14,40.444236318634,-79.9502454413647,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443332566936,-79.950258307744,1.0
14,40.4443987417095,-79.9502669994288,1.0
14,40.4443987417095,-79.9502669994288,1.0
14,40.4443987417095,-79.9502669994288,1.0
14,40.4443987417095,-79.9502669994288,1.0
14,40.4443987417095,-79.9502669994288,1.0
14,40.4444749524074,-79.9502771147101,1.0
14,40.4444749524074,-79.9502771147101,1.0
14,40.4444749524074,-79.9502771147101,1.0
14,40.4444749524074,-79.9502771147101,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4445732156801,-79.9502901569822,1.0
14,40.4446675715204,-79.9503026806291,1.0
16,40.4446675715204,-79.9503026806291,1.0
16,40.4446675715204,-79.9503026806291,1.0
16,40.4446675715204,-79.9503026806291,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.444762413939,-79.9503152688586,1.0
16,40.4448564451532,-79.9503277494186,1.0
16,40.4448564451532,-79.9503277494186,1.0
16,40.4448564451532,-79.9503277494186,1.0
16,40.4448564451532,-79.9503277494186,1.0
16,40.4448564451532,-79.9503277494186,1.0
16,40.4449346116312,-79.9503381242864,1.0
16,40.4449346116312,-79.9503381242864,1.0
16,40.4449346116312,-79.9503381242864,1.0
16,40.4449346116312,-79.9503381242864,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450069578384,-79.9503477266423,1.0
16,40.4450642719639,-79.9503553338224,1.0
19,40.4450642719639,-79.9503553338224,0.0
19,40.4450642719639,-79.9503553338224,0.0
19,40.4450642719639,-79.9503553338224,0.0
19,40.4451015641782,-79.9503602835375,0.0
19,40.4451015641782,-79.9503602835375,0.0
19,40.4451015641782,-79.9503602835375,0.0
19,40.4451015641782,-79.9503602835375,0.0
19,40.4451015641782,-79.9503602835375,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451284199542,-79.9503638480467,0.0
19,40.4451581119798,-79.9503677890051,0.0
19,40.4451581119798,-79.9503677890051,0.0
19,40.4451581119798,-79.9503677890051,0.0
19,40.4451581119798,-79.9503677890051,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
19,40.445159107156,-79.9503679210927,0.0
20,40.445159107156,-79.9503679210927,1.0
20,40.445159107156,-79.9503679210927,1.0
20,40.445159107156,-79.9503679210927,1.0
20,40.445159107156,-79.9503679210927,1.0
20,40.4453716120628,-79.9503958455048,1.0
20,40.4453716120628,-79.9503958455048,1.0
20,40.4453716120628,-79.9503958455048,1.0
20,40.4453716120628,-79.9503958455048,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4454658611533,-79.9504082300108,1.0
20,40.4455677950219,-79.9504216243108,1.0
20,40.4455677950219,-79.9504216243108,1.0
20,40.4455677950219,-79.9504216243108,1.0
20,40.4455677950219,-79.9504216243108,1.0
20,40.4455677950219,-79.9504216243108,1.0
20,40.4456700127487,-79.9504350559104,1.0
20,40.4456700127487,-79.9504350559104,1.0
20,40.4456700127487,-79.9504350559104,1.0
20,40.4456700127487,-79.9504350559104,1.0
20,40.4456700127487,-79.9504350559104,1.0
20,40.4457765527751,-79.9504478594165,1.0
24,40.4457765527751,-79.9504478594165,1.0
24,40.4457765527751,-79.9504478594165,1.0
24,40.4457765527751,-79.9504478594165,1.0
24,40.4457765527751,-79.9504478594165,1.0
24,40.445885664076,-79.9504606794516,1.0
24,40.445885664076,-79.9504606794516,1.0
24,40.445885664076,-79.9504606794516,1.0
24,40.445885664076,-79.9504606794516,1.0
24,40.445885664076,-79.9504606794516,1.0
24,40.4459958689102,-79.9504736279713,1.0
24,40.4459958689102,-79.9504736279713,1.0
24,40.4459958689102,-79.9504736279713,1.0
24,40.4459958689102,-79.9504736279713,1.0
24,40.4459958689102,-79.9504736279713,1.0
24,40.4461132787161,-79.9504874230394,1.0
24,40.4461132787161,-79.9504874230394,1.0
24,40.4461132787161,-79.9504874230394,1.0
24,40.4461132787161,-79.9504874230394,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4462251192677,-79.9505005637479,1.0
24,40.4463373428802,-79.9505158625782,1.0
27,40.4463373428802,-79.9505158625782,1.0
27,40.4463373428802,-79.9505158625782,1.0
27,40.4463373428802,-79.9505158625782,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4464387820218,-79.9505302327359,1.0
27,40.4465270019812,-79.9505427302266,1.0
27,40.4465270019812,-79.9505427302266,1.0
27,40.4465270019812,-79.9505427302266,1.0
27,40.4465270019812,-79.9505427302266,1.0
27,40.4465270019812,-79.9505427302266,1.0
27,40.4465963585329,-79.9505525554733,1.0
27,40.4465963585329,-79.9505525554733,1.0
27,40.4465963585329,-79.9505525554733,1.0
27,40.4465963585329,-79.9505525554733,1.0
27,40.4465963585329,-79.9505525554733,1.0
27,40.4466432330997,-79.9505591958579,1.0
27,40.4466432330997,-79.9505591958579,1.0
27,40.4466432330997,-79.9505591958579,1.0
27,40.4466432330997,-79.9505591958579,1.0
27,40.4466432330997,-79.9505591958579,1.0
27,40.446670340635,-79.9505630359886,1.0
29,40.446670340635,-79.9505630359886,0.0
29,40.446670340635,-79.9505630359886,0.0
29,40.446670340635,-79.9505630359886,0.0
29,40.446671024815,-79.9505631329115,0.0
29,40.446671024815,-79.9505631329115,0.0
29,40.446671024815,-79.9505631329115,0.0
29,40.446671024815,-79.9505631329115,0.0
29,40.446671024815,-79.9505631329115,0.0
29,40.446669291283,-79.9505628873344,0.0
29,40.446669291283,-79.9505628873344,0.0
29,40.446669291283,-79.9505628873344,0.0
29,40.446669291283,-79.9505628873344,0.0
29,40.446669291283,-79.9505628873344,0.0
29,40.4466700373824,-79.950562993029,0.0
29,40.4466700373824,-79.950562993029,0.0
29,40.4466700373824,-79.950562993029,0.0
29,40.4466700373824,-79.950562993029,0.0
29,40.4466700373824,-79.950562993029,0.0
29,40.4466813222351,-79.9505645916733,0.0
29,40.4466813222351,-79.9505645916733,0.0
29,40.4466813222351,-79.9505645916733,0.0
29,40.4466813222351,-79.9505645916733,0.0
29,40.4466813222351,-79.9505645916733,0.0
29,40.4466836716868,-79.9505649245034,0.0
29,40.4466836716868,-79.9505649245034,0.0
32,40.4466836716868,-79.9505649245034,0.0
32,40.4466836716868,-79.9505649245034,0.0
32,40.4466836716868,-79.9505649245034,0.0
32,40.4466841162594,-79.9505649874828,0.0
32,40.4466841162594,-79.9505649874828,0.0
32,40.4466841162594,-79.9505649874828,0.0
32,40.4466841162594,-79.9505649874828,0.0
32,40.4466841162594,-79.9505649874828,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.446684807059,-79.9505650853434,0.0
32,40.4466861333495,-79.9505652732295,0.0
32,40.4466861333495,-79.9505652732295,0.0
32,40.4466861333495,-79.9505652732295,0.0
32,40.4466861333495,-79.9505652732295,0.0
32,40.4466861333495,-79.9505652732295,0.0
32,40.4466861527371,-79.950565275976,0.0
32,40.4466861527371,-79.950565275976,0.0
32,40.4466861527371,-79.950565275976,0.0
32,40.4466861527371,-79.950565275976,0.0
32,40.4466861527371,-79.950565275976,0.0
32,40.4466861721182,-79.9505652787216,0.0
34,40.4466861721182,-79.9505652787216,0.0
34,40.4466861721182,-79.9505652787216,0.0
34,40.4466861721182,-79.9505652787216,0.0
34,40.4466861721182,-79.9505652787216,0.0
34,40.4466871253477,-79.9505654137588,0.0
34,40.4466871253477,-79.9505654137588,0.0
34,40.4466871253477,-79.9505654137588,0.0
34,40.4466871253477,-79.9505654137588,0.0
34,40.4466871253477,-79.9505654137588,0.0
34,40.4466890603801,-79.950565687881,0.0
34,40.4466890603801,-79.950565687881,0.0
34,40.4466890603801,-79.950565687881,0.0
34,40.4466890603801,-79.950565687881,0.0
34,40.4466890603801,-79.950565687881,0.0
34,40.4467127040224,-79.9505690373067,0.0
34,40.4467127040224,-79.9505690373067,0.0
34,40.4467127040224,-79.9505690373067,0.0
34,40.4467127040224,-79.9505690373067,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4467566907911,-79.9505752685976,0.0
34,40.4468200114865,-79.9505904489013,0.0
37,40.4468200114865,-79.9505904489013,0.0
37,40.4468200114865,-79.9505904489013,0.0
37,40.4468200114865,-79.9505904489013,0.0
37,40.4467896279566,-79.9507041259782,0.0
37,40.4467896279566,-79.9507041259782,0.0
37,40.4467896279566,-79.9507041259782,0.0
37,40.4467896279566,-79.9507041259782,0.0
37,40.4467896279566,-79.9507041259782,0.0
37,40.4467773132852,-79.9508645977989,0.0
37,40.4467773132852,-79.9508645977989,0.0
37,40.4467773132852,-79.9508645977989,0.0
37,40.4467773132852,-79.9508645977989,0.0
37,40.4467773132852,-79.9508645977989,0.0
37,40.4467683619707,-79.9509812418966,0.0
37,40.4467683619707,-79.9509812418966,0.0
37,40.4467683619707,-79.9509812418966,0.0
37,40.4467683619707,-79.9509812418966,0.0
37,40.4467683619707,-79.9509812418966,0.0
37,40.4467594043767,-79.9510979678216,0.0
37,40.4467594043767,-79.9510979678216,0.0
37,40.4467594043767,-79.9510979678216,0.0
37,40.4467594043767,-79.9510979678216,0.0
37,40.4467594043767,-79.9510979678216,0.0
37,40.4467515564903,-79.9512002332068,0.0
37,40.4467515564903,-79.9512002332068,0.0
39,40.4467515564903,-79.9512002332068,0.0
39,40.4467515564903,-79.9512002332068,0.0
39,40.4467515564903,-79.9512002332068,0.0
39,40.4467458784205,-79.9512597611821,0.0
39,40.4467458784205,-79.9512597611821,0.0
39,40.4467458784205,-79.9512597611821,0.0
39,40.4467458784205,-79.9512597611821,0.0
39,40.4467458784205,-79.9512597611821,0.0
39,40.4467419620471,-79.9512972548262,0.0
39,40.4467419620471,-79.9512972548262,0.0
39,40.4467419620471,-79.9512972548262,0.0
39,40.4467419620471,-79.9512972548262,0.0
39,40.4467419620471,-79.9512972548262,0.0
39,40.4467403117022,-79.9513130545051,0.0
39,40.4467403117022,-79.9513130545051,0.0
39,40.4467403117022,-79.9513130545051,0.0
39,40.4467403117022,-79.9513130545051,0.0
39,40.4467403117022,-79.9513130545051,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.446740340824,-79.9513127757056,0.0
39,40.4467403426929,-79.9513127578138,0.0
42,40.4467403426929,-79.9513127578138,0.0
42,40.4467403426929,-79.9513127578138,0.0
42,40.4467403426929,-79.9513127578138,0.0
42,40.4467403426929,-79.9513127578138,0.0
42,40.4467403445612,-79.9513127399277,0.0
42,40.4467403445612,-79.9513127399277,0.0
42,40.4467403445612,-79.9513127399277,0.0
42,40.4467403445612,-79.9513127399277,0.0
42,40.4467402661278,-79.9513134908146,0.0
42,40.4467402661278,-79.9513134908146,0.0
42,40.4467402661278,-79.9513134908146,0.0
42,40.4467402661278,-79.9513134908146,0.0
42,40.4467402661278,-79.9513134908146,0.0
42,40.4467402680294,-79.9513134726094,0.0
42,40.4467402680294,-79.9513134726094,0.0
42,40.4467402680294,-79.9513134726094,0.0
42,40.4467402680294,-79.9513134726094,0.0
42,40.4467402680294,-79.9513134726094,0.0
42,40.4467402699256,-79.9513134544567,0.0
42,40.4467402699256,-79.9513134544567,0.0
42,40.4467402699256,-79.9513134544567,0.0
42,40.4467402699256,-79.9513134544567,0.0
42,40.4467402699256,-79.9513134544567,0.0
42,40.4467403050403,-79.9513131182832,0.0
42,40.4467403050403,-79.9513131182832,0.0
44,40.4467403050403,-79.9513131182832,0.0
44,40.4467403050403,-79.9513131182832,0.0
44,40.4467403050403,-79.9513131182832,0.0
44,40.4467403069186,-79.9513131003014,0.0
44,40.4467403069186,-79.9513131003014,0.0
44,40.4467403069186,-79.9513131003014,0.0
44,40.4467403069186,-79.9513131003014,0.0
44,40.4467403069186,-79.9513131003014,0.0
44,40.4467403087919,-79.9513130823674,0.0
44,40.4467403087919,-79.9513130823674,0.0
44,40.4467403087919,-79.9513130823674,0.0
44,40.4467403087919,-79.9513130823674,0.0
44,40.4467403087919,-79.9513130823674,0.0
44,40.446740347492,-79.9513127118691,0.0
44,40.446740347492,-79.9513127118691,0.0
44,40.446740347492,-79.9513127118691,0.0
44,40.446740347492,-79.9513127118691,0.0
44,40.446740347492,-79.9513127118691,0.0
44,40.4467403493451,-79.9513126941286,0.0
44,40.4467403493451,-79.9513126941286,0.0
44,40.4467403493451,-79.9513126941286,0.0
44,40.4467403493451,-79.9513126941286,0.0
44,40.4467403493451,-79.9513126941286,0.0
44,40.4467403511975,-79.9513126763945,0.0
44,40.4467403511975,-79.9513126763945,0.0
47,40.4467403511975,-79.9513126763945,0.0
47,40.4467403511975,-79.9513126763945,0.0
47,40.4467403511975,-79.9513126763945,0.0
47,40.4467403114373,-79.9513130570419,0.0
47,40.4467403114373,-79.9513130570419,0.0
47,40.4467403114373,-79.9513130570419,0.0
47,40.4467403114373,-79.9513130570419,0.0
47,40.4467403114373,-79.9513130570419,0.0
47,40.4467403133025,-79.9513130391848,0.0
47,40.4467403133025,-79.9513130391848,0.0
47,40.4467403133025,-79.9513130391848,0.0
47,40.4467403133025,-79.9513130391848,0.0
47,40.4467403133025,-79.9513130391848,0.0
47,40.4467403151682,-79.9513130213231,0.0
47,40.4467403151682,-79.9513130213231,0.0
47,40.4467403151682,-79.9513130213231,0.0
47,40.4467403151682,-79.9513130213231,0.0
47,40.4467403151682,-79.9513130213231,0.0
47,40.4467403170342,-79.9513130034586,0.0
47,40.4467403170342,-79.9513130034586,0.0
47,40.4467403170342,-79.9513130034586,0.0
47,40.4467403170342,-79.9513130034586,0.0
47,40.4467403170342,-79.9513130034586,0.0
47,40.4467403189008,-79.9513129855893,0.0
47,40.4467403189008,-79.9513129855893,0.0
49,40.4467403189008,-79.9513129855893,0.0
49,40.4467403189008,-79.9513129855893,0.0
49,40.4467403189008,-79.9513129855893,0.0
49,40.4467403207665,-79.9513129677273,0.0
49,40.4467403207665,-79.9513129677273,0.0
49,40.4467403207665,-79.9513129677273,0.0
49,40.4467403207665,-79.9513129677273,0.0
49,40.4467403207665,-79.9513129677273,0.0
49,40.4467403226312,-79.951312949876,0.0
49,40.4467403226312,-79.951312949876,0.0
49,40.4467403226312,-79.951312949876,0.0
49,40.4467403226312,-79.951312949876,0.0
49,40.4467403226312,-79.951312949876,0.0
49,40.4467403244947,-79.9513129320358,0.0
49,40.4467403244947,-79.9513129320358,0.0
49,40.4467403244947,-79.9513129320358,0.0
49,40.4467403244947,-79.9513129320358,0.0
49,40.4467403244947,-79.9513129320358,0.0
49,40.4467403263574,-79.9513129142034,0.0
49,40.4467403263574,-79.9513129142034,0.0
49,40.4467403263574,-79.9513129142034,0.0
49,40.4467403263574,-79.9513129142034,0.0
49,40.4467403263574,-79.9513129142034,0.0
49,40.4467381218733,-79.9513340189686,0.0
49,40.4467381218733,-79.9513340189686,0.0
52,40.4467381218733,-79.9513340189686,0.0
52,40.4467381218733,-79.9513340189686,0.0
52,40.4467381218733,-79.9513340189686,0.0
52,40.4467380209855,-79.9513349848239,0.0
52,40.4467380209855,-79.9513349848239,0.0
52,40.4467380209855,-79.9513349848239,0.0
52,40.4467380209855,-79.9513349848239,0.0
52,40.4467380209855,-79.9513349848239,0.0
52,40.4467381073012,-79.9513341584751,0.0
52,40.4467381073012,-79.9513341584751,0.0
52,40.4467381073012,-79.9513341584751,0.0
52,40.4467381073012,-79.9513341584751,0.0
52,40.4467381073012,-79.9513341584751,0.0
52,40.4467381889633,-79.9513333766783,0.0
52,40.4467381889633,-79.9513333766783,0.0
52,40.4467381889633,-79.9513333766783,0.0
52,40.4467381889633,-79.9513333766783,0.0
52,40.4467381889633,-79.9513333766783,0.0
52,40.4467380290745,-79.9513349073834,0.0
52,40.4467380290745,-79.9513349073834,0.0
52,40.4467380290745,-79.9513349073834,0.0
52,40.4467380290745,-79.9513349073834,0.0
52,40.4467380290745,-79.9513349073834,0.0
52,40.4467380319246,-79.9513348800981,0.0
52,40.4467380319246,-79.9513348800981,0.0
54,40.4467380319246,-79.9513348800981,0.0
54,40.4467380319246,-79.9513348800981,0.0
54,40.4467380319246,-79.9513348800981,0.0
54,40.4467380347653,-79.9513348529024,0.0
54,40.4467380347653,-79.9513348529024,0.0
54,40.4467380347653,-79.9513348529024,0.0
54,40.4467380347653,-79.9513348529024,0.0
54,40.4467380347653,-79.9513348529024,0.0
54,40.4467380886966,-79.9513343365878,0.0
54,40.4467380886966,-79.9513343365878,0.0
54,40.4467380886966,-79.9513343365878,0.0
54,40.4467380886966,-79.9513343365878,0.0
54,40.4467380886966,-79.9513343365878,0.0
54,40.4467380915064,-79.9513343096873,0.0
54,40.4467380915064,-79.9513343096873,0.0
54,40.4467380915064,-79.9513343096873,0.0
54,40.4467380915064,-79.9513343096873,0.0
54,40.4467380915064,-79.9513343096873,0.0
54,40.4467372758339,-79.9513421185792,0.0
54,40.4467372758339,-79.9513421185792,0.0
54,40.4467372758339,-79.9513421185792,0.0
54,40.4467372758339,-79.9513421185792,0.0
54,40.4467372758339,-79.9513421185792,0.0
54,40.4467371325854,-79.9513434899769,0.0
54,40.4467371325854,-79.9513434899769,0.0
57,40.4467371325854,-79.9513434899769,0.0
57,40.4467371325854,-79.9513434899769,0.0
57,40.4467371325854,-79.9513434899769,0.0
57,40.4467371381669,-79.9513434365422,0.0
57,40.4467371381669,-79.9513434365422,0.0
57,40.4467371381669,-79.9513434365422,0.0
57,40.4467371381669,-79.9513434365422,0.0
57,40.4467371381669,-79.9513434365422,0.0
57,40.4467358112386,-79.9513561399732,0.0
57,40.4467358112386,-79.9513561399732,0.0
57,40.4467358112386,-79.9513561399732,0.0
57,40.4467358112386,-79.9513561399732,0.0
57,40.4467358112386,-79.9513561399732,0.0
57,40.446733033008,-79.9513739739325,0.0
57,40.446733033008,-79.9513739739325,0.0
57,40.446733033008,-79.9513739739325,0.0
57,40.446733033008,-79.9513739739325,0.0
57,40.446733033008,-79.9513739739325,0.0
57,40.4467262594483,-79.9514171425438,0.0
57,40.4467262594483,-79.9514171425438,0.0
57,40.4467262594483,-79.9514171425438,0.0
57,40.4467262594483,-79.9514171425438,0.0
57,40.4467262594483,-79.9514171425438,0.0
57,40.4467146653253,-79.9514895539412,0.0
57,40.4467146653253,-79.9514895539412,0.0
59,40.4467146653253,-79.9514895539412,0.0
59,40.4467146653253,-79.9514895539412,0.0
59,40.4467146653253,-79.9514895539412,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466967763118,-79.9515651220718,0.0
59,40.4466778570812,-79.951626476097,0.0
59,40.4466778570812,-79.951626476097,0.0
59,40.4466778570812,-79.951626476097,0.0
59,40.4466778570812,-79.951626476097,0.0
59,40.4466778570812,-79.951626476097,0.0
59,40.4466427582319,-79.9517243509172,0.0
59,40.4466427582319,-79.9517243509172,0.0
59,40.4466427582319,-79.9517243509172,0.0
59,40.4466427582319,-79.9517243509172,0.0
59,40.4466427582319,-79.9517243509172,0.0
59,40.4465916767727,-79.9518304538607,0.0
59,40.4465916767727,-79.9518304538607,0.0
59,40.4465916767727,-79.9518304538607,0.0
59,40.4465916767727,-79.9518304538607,0.0
59,40.4465916767727,-79.9518304538607,0.0
59,40.4465261580971,-79.9519447468123,0.0
62,40.4465261580971,-79.9519447468123,0.0
62,40.4465261580971,-79.9519447468123,0.0
62,40.4465261580971,-79.9519447468123,0.0
62,40.4465261580971,-79.9519447468123,0.0
62,40.446437603263,-79.9520626221445,0.0
62,40.446437603263,-79.9520626221445,0.0
62,40.446437603263,-79.9520626221445,0.0
62,40.446437603263,-79.9520626221445,0.0
62,40.446437603263,-79.9520626221445,0.0
62,40.4463383441555,-79.9521947459342,0.0
62,40.4463383441555,-79.9521947459342,0.0
62,40.4463383441555,-79.9521947459342,0.0
