interval, latitude, longitude, classification
62,40.4410931940434,-80.0022952956087,1.0
62,40.4410931940434,-80.0022952956087,1.0
62,40.4410709496377,-80.0023102415943,1.0
62,40.4410709496377,-80.0023102415943,1.0
62,40.4410709496377,-80.0023102415943,1.0
62,40.4410709496377,-80.0023102415943,1.0
62,40.4410709496377,-80.0023102415943,1.0
62,40.4410476916434,-80.0023258686087,1.0
62,40.4410476916434,-80.0023258686087,1.0
62,40.4410476916434,-80.0023258686087,1.0
62,40.4410476916434,-80.0023258686087,1.0
62,40.4410476916434,-80.0023258686087,1.0
62,40.4410431872777,-80.0023288950858,1.0
65,40.4410431872777,-80.0023288950858,0.0
65,40.4410431872777,-80.0023288950858,0.0
65,40.4410431872777,-80.0023288950858,0.0
65,40.4410431872777,-80.0023288950858,0.0
65,40.4410389456297,-80.0023317450432,0.0
65,40.4410389456297,-80.0023317450432,0.0
65,40.4410389456297,-80.0023317450432,0.0
65,40.4410389456297,-80.0023317450432,0.0
65,40.4410389456297,-80.0023317450432,0.0
65,40.4410330065254,-80.0023357355193,0.0
65,40.4410330065254,-80.0023357355193,0.0
65,40.4410330065254,-80.0023357355193,0.0
65,40.4410330065254,-80.0023357355193,0.0
65,40.4410330065254,-80.0023357355193,0.0
65,40.4410249149557,-80.0023411722338,0.0
65,40.4410249149557,-80.0023411722338,0.0
65,40.4410249149557,-80.0023411722338,0.0
65,40.4410249149557,-80.0023411722338,0.0
65,40.4410249149557,-80.0023411722338,0.0
65,40.4410160491589,-80.0023471291505,0.0
65,40.4410160491589,-80.0023471291505,0.0
65,40.4410160491589,-80.0023471291505,0.0
65,40.4410160491589,-80.0023471291505,0.0
65,40.4410160491589,-80.0023471291505,0.0
65,40.4409990687731,-80.0023585382483,0.0
67,40.4409990687731,-80.0023585382483,1.0
67,40.4409990687731,-80.0023585382483,1.0
67,40.4409990687731,-80.0023585382483,1.0
67,40.4409990687731,-80.0023585382483,1.0
67,40.4409756723594,-80.0023742582666,1.0
67,40.4409756723594,-80.0023742582666,1.0
67,40.4409756723594,-80.0023742582666,1.0
67,40.4409756723594,-80.0023742582666,1.0
67,40.4409756723594,-80.0023742582666,1.0
67,40.4409557127753,-80.0023876690837,1.0
67,40.4409557127753,-80.0023876690837,1.0
67,40.4409557127753,-80.0023876690837,1.0
67,40.4409557127753,-80.0023876690837,1.0
67,40.4409557127753,-80.0023876690837,1.0
67,40.4409368652245,-80.0024003327271,1.0
67,40.4409368652245,-80.0024003327271,1.0
67,40.4409368652245,-80.0024003327271,1.0
67,40.4409368652245,-80.0024003327271,1.0
67,40.4409368652245,-80.0024003327271,1.0
67,40.4409287859426,-80.0024057611855,1.0
67,40.4409287859426,-80.0024057611855,1.0
67,40.4409287859426,-80.0024057611855,1.0
67,40.4409287859426,-80.0024057611855,1.0
67,40.4409287859426,-80.0024057611855,1.0
67,40.4409289176721,-80.0024056726767,1.0
70,40.4409289176721,-80.0024056726767,1.0
70,40.4409289176721,-80.0024056726767,1.0
70,40.4409289176721,-80.0024056726767,1.0
70,40.4409289176721,-80.0024056726767,1.0
70,40.4409279145142,-80.002406346697,1.0
70,40.4409279145142,-80.002406346697,1.0
70,40.4409279145142,-80.002406346697,1.0
70,40.4409279145142,-80.002406346697,1.0
70,40.4409279145142,-80.002406346697,1.0
70,40.4409282460123,-80.002406123964,1.0
70,40.4409282460123,-80.002406123964,1.0
70,40.4409282460123,-80.002406123964,1.0
70,40.4409282460123,-80.002406123964,1.0
70,40.4409282460123,-80.002406123964,1.0
70,40.4409472877536,-80.0025310926884,1.0
70,40.4409472877536,-80.0025310926884,1.0
70,40.4409472877536,-80.0025310926884,1.0
70,40.4409472877536,-80.0025310926884,1.0
70,40.4409472877536,-80.0025310926884,1.0
70,40.4409542866428,-80.0025533885509,1.0
70,40.4409542866428,-80.0025533885509,1.0
70,40.4409542866428,-80.0025533885509,1.0
70,40.4409542866428,-80.0025533885509,1.0
70,40.4409542866428,-80.0025533885509,1.0
70,40.4409598606084,-80.0025655423105,1.0
72,40.4409598606084,-80.0025655423105,1.0
72,40.4409598606084,-80.0025655423105,1.0
72,40.4409598606084,-80.0025655423105,1.0
72,40.4409598606084,-80.0025655423105,1.0
72,40.4409656441216,-80.0025794562697,1.0
72,40.4409656441216,-80.0025794562697,1.0
72,40.4409656441216,-80.0025794562697,1.0
72,40.4409656441216,-80.0025794562697,1.0
72,40.4409656441216,-80.0025794562697,1.0
72,40.4409862572348,-80.00258548103,1.0
72,40.4409862572348,-80.00258548103,1.0
72,40.4409862572348,-80.00258548103,1.0
72,40.4409862572348,-80.00258548103,1.0
72,40.4409862572348,-80.00258548103,1.0
72,40.4409899213542,-80.0025966202114,1.0
72,40.4409899213542,-80.0025966202114,1.0
72,40.4409899213542,-80.0025966202114,1.0
72,40.4409899213542,-80.0025966202114,1.0
72,40.4409899213542,-80.0025966202114,1.0
72,40.4409893762726,-80.0025949631249,1.0
72,40.4409893762726,-80.0025949631249,1.0
72,40.4409893762726,-80.0025949631249,1.0
72,40.4409893762726,-80.0025949631249,1.0
72,40.4409893762726,-80.0025949631249,1.0
72,40.4409889115793,-80.0025935504245,1.0
75,40.4409889115793,-80.0025935504245,0.0
75,40.4409889115793,-80.0025935504245,0.0
75,40.4409889115793,-80.0025935504245,0.0
75,40.4409889115793,-80.0025935504245,0.0
75,40.4409894719179,-80.0025952538932,0.0
75,40.4409894719179,-80.0025952538932,0.0
75,40.4409894719179,-80.0025952538932,0.0
75,40.4409894719179,-80.0025952538932,0.0
75,40.4409894719179,-80.0025952538932,0.0
75,40.4409896909939,-80.0025959198997,0.0
75,40.4409896909939,-80.0025959198997,0.0
75,40.4409896909939,-80.0025959198997,0.0
75,40.4409896909939,-80.0025959198997,0.0
75,40.4409896909939,-80.0025959198997,0.0
75,40.4409895475137,-80.0025954837099,0.0
75,40.4409895475137,-80.0025954837099,0.0
75,40.4409895475137,-80.0025954837099,0.0
75,40.4409895475137,-80.0025954837099,0.0
75,40.4409895475137,-80.0025954837099,0.0
75,40.440989503289,-80.0025953492636,0.0
75,40.440989503289,-80.0025953492636,0.0
75,40.440989503289,-80.0025953492636,0.0
75,40.440989503289,-80.0025953492636,0.0
75,40.440989503289,-80.0025953492636,0.0
75,40.4409887670669,-80.0025931110964,0.0
77,40.4409887670669,-80.0025931110964,1.0
77,40.4409887670669,-80.0025931110964,1.0
77,40.4409887670669,-80.0025931110964,1.0
77,40.4409887670669,-80.0025931110964,1.0
77,40.4409902063995,-80.0025974867691,1.0
77,40.4409902063995,-80.0025974867691,1.0
77,40.4409902063995,-80.0025974867691,1.0
77,40.4409902063995,-80.0025974867691,1.0
77,40.4409902063995,-80.0025974867691,1.0
77,40.4409946684027,-80.0026110515736,1.0
77,40.4409946684027,-80.0026110515736,1.0
77,40.4409946684027,-80.0026110515736,1.0
77,40.4409946684027,-80.0026110515736,1.0
77,40.4409946684027,-80.0026110515736,1.0
77,40.4410016958065,-80.0026324153768,1.0
77,40.4410016958065,-80.0026324153768,1.0
77,40.4410016958065,-80.0026324153768,1.0
77,40.4410016958065,-80.0026324153768,1.0
77,40.4410016958065,-80.0026324153768,1.0
77,40.4410097452447,-80.0026568862369,1.0
77,40.4410097452447,-80.0026568862369,1.0
77,40.4410097452447,-80.0026568862369,1.0
77,40.4410097452447,-80.0026568862369,1.0
77,40.4410097452447,-80.0026568862369,1.0
77,40.4410173671657,-80.0026800574143,1.0
80,40.4410173671657,-80.0026800574143,1.0
80,40.4410173671657,-80.0026800574143,1.0
80,40.4410173671657,-80.0026800574143,1.0
80,40.4410173671657,-80.0026800574143,1.0
80,40.4410216960873,-80.0026932176411,1.0
80,40.4410216960873,-80.0026932176411,1.0
80,40.4410216960873,-80.0026932176411,1.0
80,40.4410216960873,-80.0026932176411,1.0
80,40.4410216960873,-80.0026932176411,1.0
80,40.4410250298849,-80.002703352621,1.0
80,40.4410250298849,-80.002703352621,1.0
80,40.4410250298849,-80.002703352621,1.0
80,40.4410250298849,-80.002703352621,1.0
80,40.4410250298849,-80.002703352621,1.0
80,40.4410257830862,-80.0027056424062,1.0
80,40.4410257830862,-80.0027056424062,1.0
80,40.4410257830862,-80.0027056424062,1.0
80,40.4410257830862,-80.0027056424062,1.0
80,40.4410257830862,-80.0027056424062,1.0
80,40.4410266292142,-80.0027082146951,1.0
80,40.4410266292142,-80.0027082146951,1.0
80,40.4410266292142,-80.0027082146951,1.0
80,40.4410266292142,-80.0027082146951,1.0
80,40.4410266292142,-80.0027082146951,1.0
80,40.4410277407033,-80.0027115937004,1.0
82,40.4410277407033,-80.0027115937004,1.0
82,40.4410277407033,-80.0027115937004,1.0
82,40.4410277407033,-80.0027115937004,1.0
82,40.4410277407033,-80.0027115937004,1.0
82,40.441028800215,-80.0027148146905,1.0
82,40.441028800215,-80.0027148146905,1.0
82,40.441028800215,-80.0027148146905,1.0
82,40.441028800215,-80.0027148146905,1.0
82,40.441028800215,-80.0027148146905,1.0
82,40.4410282377577,-80.0027131047808,1.0
82,40.4410282377577,-80.0027131047808,1.0
82,40.4410282377577,-80.0027131047808,1.0
82,40.4410282377577,-80.0027131047808,1.0
82,40.4410282377577,-80.0027131047808,1.0
82,40.4410270546751,-80.002709508126,1.0
82,40.4410270546751,-80.002709508126,1.0
82,40.4410270546751,-80.002709508126,1.0
82,40.4410270546751,-80.002709508126,1.0
82,40.4410270546751,-80.002709508126,1.0
82,40.4410271882461,-80.0027099141915,1.0
82,40.4410271882461,-80.0027099141915,1.0
82,40.4410271882461,-80.0027099141915,1.0
82,40.4410271882461,-80.0027099141915,1.0
82,40.4410271882461,-80.0027099141915,1.0
82,40.4410276322027,-80.0027112638509,1.0
85,40.4410276322027,-80.0027112638509,1.0
85,40.4410276322027,-80.0027112638509,1.0
85,40.4410276322027,-80.0027112638509,1.0
85,40.4410276322027,-80.0027112638509,1.0
85,40.4410290654774,-80.0027156211071,1.0
85,40.4410290654774,-80.0027156211071,1.0
85,40.4410290654774,-80.0027156211071,1.0
85,40.4410290654774,-80.0027156211071,1.0
85,40.4410290654774,-80.0027156211071,1.0
85,40.440931532271,-80.0028350765499,1.0
85,40.440931532271,-80.0028350765499,1.0
85,40.440931532271,-80.0028350765499,1.0
85,40.440931532271,-80.0028350765499,1.0
85,40.440931532271,-80.0028350765499,1.0
85,40.4408852444605,-80.0028671093203,1.0
85,40.4408852444605,-80.0028671093203,1.0
85,40.4408852444605,-80.0028671093203,1.0
85,40.4408852444605,-80.0028671093203,1.0
85,40.4408852444605,-80.0028671093203,1.0
85,40.4408531511801,-80.0028893189835,1.0
85,40.4408531511801,-80.0028893189835,1.0
85,40.4408531511801,-80.0028893189835,1.0
85,40.4408531511801,-80.0028893189835,1.0
85,40.4408531511801,-80.0028893189835,1.0
85,40.4408193743713,-80.0029126937068,1.0
87,40.4408193743713,-80.0029126937068,1.0
87,40.4408193743713,-80.0029126937068,1.0
87,40.4408193743713,-80.0029126937068,1.0
87,40.4408193743713,-80.0029126937068,1.0
87,40.4407890130228,-80.0029337048131,1.0
87,40.4407890130228,-80.0029337048131,1.0
87,40.4407890130228,-80.0029337048131,1.0
87,40.4407890130228,-80.0029337048131,1.0
87,40.4407890130228,-80.0029337048131,1.0
87,40.4407584756915,-80.0029548377055,1.0
87,40.4407584756915,-80.0029548377055,1.0
87,40.4407584756915,-80.0029548377055,1.0
87,40.4407584756915,-80.0029548377055,1.0
87,40.4407584756915,-80.0029548377055,1.0
87,40.4407569085392,-80.0029559222293,1.0
87,40.4407569085392,-80.0029559222293,1.0
87,40.4407569085392,-80.0029559222293,1.0
87,40.4407569085392,-80.0029559222293,1.0
87,40.4407569085392,-80.0029559222293,1.0
87,40.4407575381659,-80.0029554865058,1.0
87,40.4407575381659,-80.0029554865058,1.0
87,40.4407575381659,-80.0029554865058,1.0
87,40.4407575381659,-80.0029554865058,1.0
87,40.4407575381659,-80.0029554865058,1.0
87,40.4406261038975,-80.0030416188953,1.0
90,40.4406261038975,-80.0030416188953,1.0
90,40.4406261038975,-80.0030416188953,1.0
90,40.4406261038975,-80.0030416188953,1.0
90,40.4406261038975,-80.0030416188953,1.0
90,40.4406119712284,-80.0030465246639,1.0
90,40.4406119712284,-80.0030465246639,1.0
90,40.4406119712284,-80.0030465246639,1.0
90,40.4406119712284,-80.0030465246639,1.0
90,40.4406119712284,-80.0030465246639,1.0
90,40.440610988689,-80.003046686017,1.0
90,40.440610988689,-80.003046686017,1.0
90,40.440610988689,-80.003046686017,1.0
90,40.440610988689,-80.003046686017,1.0
90,40.440610988689,-80.003046686017,1.0
90,40.4406041233227,-80.0030478134509,1.0
90,40.4406041233227,-80.0030478134509,1.0
90,40.4406041233227,-80.0030478134509,1.0
90,40.4406041233227,-80.0030478134509,1.0
90,40.4406041233227,-80.0030478134509,1.0
90,40.4406016720104,-80.0030482160067,1.0
90,40.4406016720104,-80.0030482160067,1.0
90,40.4406016720104,-80.0030482160067,1.0
90,40.4406016720104,-80.0030482160067,1.0
90,40.4406016720104,-80.0030482160067,1.0
90,40.4405978249173,-80.0030488477782,1.0
92,40.4405978249173,-80.0030488477782,1.0
92,40.4405978249173,-80.0030488477782,1.0
92,40.4405978249173,-80.0030488477782,1.0
92,40.4405978249173,-80.0030488477782,1.0
92,40.4405971068797,-80.0030489656947,1.0
92,40.4405971068797,-80.0030489656947,1.0
92,40.4405971068797,-80.0030489656947,1.0
92,40.4405971068797,-80.0030489656947,1.0
92,40.4405971068797,-80.0030489656947,1.0
92,40.4405979810401,-80.0030488221397,1.0
92,40.4405979810401,-80.0030488221397,1.0
92,40.4405979810401,-80.0030488221397,1.0
92,40.4405979810401,-80.0030488221397,1.0
92,40.4405979810401,-80.0030488221397,1.0
92,40.4405973340915,-80.0030489283819,1.0
92,40.4405973340915,-80.0030489283819,1.0
92,40.4405973340915,-80.0030489283819,1.0
92,40.4405973340915,-80.0030489283819,1.0
92,40.4405973340915,-80.0030489283819,1.0
92,40.4405974477685,-80.0030489097138,1.0
92,40.4405974477685,-80.0030489097138,1.0
92,40.4405974477685,-80.0030489097138,1.0
92,40.4405974477685,-80.0030489097138,1.0
92,40.4405974477685,-80.0030489097138,1.0
92,40.4406009602588,-80.0030483328909,1.0
95,40.4406009602588,-80.0030483328909,1.0
95,40.4406009602588,-80.0030483328909,1.0
95,40.4406009602588,-80.0030483328909,1.0
95,40.4406009602588,-80.0030483328909,1.0
95,40.4405275250056,-80.0029107945165,1.0
95,40.4405275250056,-80.0029107945165,1.0
95,40.4405275250056,-80.0029107945165,1.0
95,40.4405275250056,-80.0029107945165,1.0
95,40.4405275250056,-80.0029107945165,1.0
95,40.4405148255569,-80.0028739182734,1.0
95,40.4405148255569,-80.0028739182734,1.0
95,40.4405148255569,-80.0028739182734,1.0
95,40.4405148255569,-80.0028739182734,1.0
95,40.4405148255569,-80.0028739182734,1.0
95,40.440501303784,-80.0028346541921,1.0
95,40.440501303784,-80.0028346541921,1.0
95,40.440501303784,-80.0028346541921,1.0
95,40.440501303784,-80.0028346541921,1.0
95,40.440501303784,-80.0028346541921,1.0
95,40.4404901038444,-80.0028021321741,1.0
95,40.4404901038444,-80.0028021321741,1.0
95,40.4404901038444,-80.0028021321741,1.0
95,40.4404901038444,-80.0028021321741,1.0
95,40.4404901038444,-80.0028021321741,1.0
95,40.4404774548195,-80.0027654023498,1.0
97,40.4404774548195,-80.0027654023498,1.0
97,40.4404774548195,-80.0027654023498,1.0
97,40.4404774548195,-80.0027654023498,1.0
97,40.4404774548195,-80.0027654023498,1.0
97,40.4404696541888,-80.0027427511339,1.0
97,40.4404696541888,-80.0027427511339,1.0
97,40.4404696541888,-80.0027427511339,1.0
97,40.4404696541888,-80.0027427511339,1.0
97,40.4404696541888,-80.0027427511339,1.0
97,40.440461527313,-80.0027191525781,1.0
97,40.440461527313,-80.0027191525781,1.0
97,40.440461527313,-80.0027191525781,1.0
97,40.440461527313,-80.0027191525781,1.0
97,40.440461527313,-80.0027191525781,1.0
97,40.4404603660949,-80.0027157806711,1.0
97,40.4404603660949,-80.0027157806711,1.0
97,40.4404603660949,-80.0027157806711,1.0
97,40.4404603660949,-80.0027157806711,1.0
97,40.4404603660949,-80.0027157806711,1.0
97,40.4404608837468,-80.0027172838116,1.0
97,40.4404608837468,-80.0027172838116,1.0
97,40.4404608837468,-80.0027172838116,1.0
97,40.4404608837468,-80.0027172838116,1.0
97,40.4404608837468,-80.0027172838116,1.0
97,40.4404450346073,-80.0026651521494,1.0
100,40.4404450346073,-80.0026651521494,0.0
100,40.4404450346073,-80.0026651521494,0.0
100,40.4404450346073,-80.0026651521494,0.0
100,40.4404450346073,-80.0026651521494,0.0
100,40.4404416895007,-80.0026540827278,0.0
100,40.4404416895007,-80.0026540827278,0.0
100,40.4404416895007,-80.0026540827278,0.0
100,40.4404416895007,-80.0026540827278,0.0
100,40.4404416895007,-80.0026540827278,0.0
100,40.4404396060696,-80.0026471883652,0.0
100,40.4404396060696,-80.0026471883652,0.0
100,40.4404396060696,-80.0026471883652,0.0
100,40.4404396060696,-80.0026471883652,0.0
100,40.4404396060696,-80.0026471883652,0.0
100,40.4404381231514,-80.0026422811829,0.0
100,40.4404381231514,-80.0026422811829,0.0
100,40.4404381231514,-80.0026422811829,0.0
100,40.4404381231514,-80.0026422811829,0.0
100,40.4404381231514,-80.0026422811829,0.0
100,40.4404374426383,-80.0026400292707,0.0
100,40.4404374426383,-80.0026400292707,0.0
100,40.4404374426383,-80.0026400292707,0.0
100,40.4404374426383,-80.0026400292707,0.0
100,40.4404374426383,-80.0026400292707,0.0
100,40.4404380252137,-80.0026419570935,0.0
102,40.4404380252137,-80.0026419570935,0.0
102,40.4404380252137,-80.0026419570935,0.0
102,40.4404380252137,-80.0026419570935,0.0
102,40.4404380252137,-80.0026419570935,0.0
102,40.4404386865147,-80.0026441454305,0.0
102,40.4404386865147,-80.0026441454305,0.0
102,40.4404386865147,-80.0026441454305,0.0
102,40.4404386865147,-80.0026441454305,0.0
102,40.4404386865147,-80.0026441454305,0.0
102,40.4404385268788,-80.002643617173,0.0
102,40.4404385268788,-80.002643617173,0.0
102,40.4404385268788,-80.002643617173,0.0
102,40.4404385268788,-80.002643617173,0.0
102,40.4404385268788,-80.002643617173,0.0
102,40.4404383890883,-80.0026431612052,0.0
102,40.4404383890883,-80.0026431612052,0.0
102,40.4404383890883,-80.0026431612052,0.0
102,40.4404383890883,-80.0026431612052,0.0
102,40.4404383890883,-80.0026431612052,0.0
102,40.4404380301695,-80.002641973493,0.0
102,40.4404380301695,-80.002641973493,0.0
102,40.4404380301695,-80.002641973493,0.0
102,40.4404380301695,-80.002641973493,0.0
102,40.4404380301695,-80.002641973493,0.0
102,40.4404389653534,-80.0026450681464,0.0
105,40.4404389653534,-80.0026450681464,0.0
105,40.4404389653534,-80.0026450681464,0.0
105,40.4404389653534,-80.0026450681464,0.0
105,40.4404389653534,-80.0026450681464,0.0
105,40.4404383531493,-80.0026430422781,0.0
105,40.4404383531493,-80.0026430422781,0.0
105,40.4404383531493,-80.0026430422781,0.0
105,40.4404383531493,-80.0026430422781,0.0
105,40.4404383531493,-80.0026430422781,0.0
105,40.4404385784719,-80.0026437879016,0.0
105,40.4404385784719,-80.0026437879016,0.0
105,40.4404385784719,-80.0026437879016,0.0
105,40.4404385784719,-80.0026437879016,0.0
105,40.4404385784719,-80.0026437879016,0.0
105,40.4404381455483,-80.0026423552975,0.0
105,40.4404381455483,-80.0026423552975,0.0
105,40.4404381455483,-80.0026423552975,0.0
105,40.4404381455483,-80.0026423552975,0.0
105,40.4404381455483,-80.0026423552975,0.0
105,40.4404380735057,-80.0026421168986,0.0
105,40.4404380735057,-80.0026421168986,0.0
105,40.4404380735057,-80.0026421168986,0.0
105,40.4404380735057,-80.0026421168986,0.0
105,40.4404380735057,-80.0026421168986,0.0
105,40.4404385735064,-80.0026437714703,0.0
107,40.4404385735064,-80.0026437714703,0.0
107,40.4404385735064,-80.0026437714703,0.0
107,40.4404385735064,-80.0026437714703,0.0
107,40.4404385735064,-80.0026437714703,0.0
107,40.4404389087686,-80.0026448808993,0.0
107,40.4404389087686,-80.0026448808993,0.0
107,40.4404389087686,-80.0026448808993,0.0
107,40.4404389087686,-80.0026448808993,0.0
107,40.4404389087686,-80.0026448808993,0.0
107,40.4404371755499,-80.0026391454381,0.0
107,40.4404371755499,-80.0026391454381,0.0
107,40.4404371755499,-80.0026391454381,0.0
107,40.4404371755499,-80.0026391454381,0.0
107,40.4404371755499,-80.0026391454381,0.0
107,40.4404383543282,-80.0026430461792,0.0
107,40.4404383543282,-80.0026430461792,0.0
107,40.4404383543282,-80.0026430461792,0.0
107,40.4404383543282,-80.0026430461792,0.0
107,40.4404383543282,-80.0026430461792,0.0
107,40.440438221343,-80.0026426061126,0.0
107,40.440438221343,-80.0026426061126,0.0
107,40.440438221343,-80.0026426061126,0.0
107,40.440438221343,-80.0026426061126,0.0
107,40.440438221343,-80.0026426061126,0.0
107,40.4404390958136,-80.0026454998572,0.0
110,40.4404390958136,-80.0026454998572,0.0
110,40.4404390958136,-80.0026454998572,0.0
110,40.4404390958136,-80.0026454998572,0.0
110,40.4404390958136,-80.0026454998572,0.0
110,40.4404360500259,-80.0026354209231,0.0
110,40.4404360500259,-80.0026354209231,0.0
110,40.4404360500259,-80.0026354209231,0.0
110,40.4404360500259,-80.0026354209231,0.0
110,40.4404360500259,-80.0026354209231,0.0
110,40.4404344289782,-80.0026300566513,0.0
110,40.4404344289782,-80.0026300566513,0.0
110,40.4404344289782,-80.0026300566513,0.0
110,40.4404344289782,-80.0026300566513,0.0
110,40.4404344289782,-80.0026300566513,0.0
110,40.440435120879,-80.0026323462472,0.0
110,40.440435120879,-80.0026323462472,0.0
110,40.440435120879,-80.0026323462472,0.0
110,40.440435120879,-80.0026323462472,0.0
110,40.440435120879,-80.0026323462472,0.0
110,40.4404344080048,-80.0026299872476,0.0
110,40.4404344080048,-80.0026299872476,0.0
110,40.4404344080048,-80.0026299872476,0.0
110,40.4404344080048,-80.0026299872476,0.0
110,40.4404344080048,-80.0026299872476,0.0
110,40.4404344096488,-80.0026299926878,0.0
112,40.4404344096488,-80.0026299926878,0.0
112,40.4404344096488,-80.0026299926878,0.0
112,40.4404344096488,-80.0026299926878,0.0
112,40.4404344096488,-80.0026299926878,0.0
112,40.4404343075892,-80.0026296549584,0.0
112,40.4404343075892,-80.0026296549584,0.0
112,40.4404343075892,-80.0026296549584,0.0
112,40.4404343075892,-80.0026296549584,0.0
112,40.4404343075892,-80.0026296549584,0.0
112,40.4404340779832,-80.0026288951602,0.0
112,40.4404340779832,-80.0026288951602,0.0
112,40.4404340779832,-80.0026288951602,0.0
112,40.4404340779832,-80.0026288951602,0.0
112,40.4404340779832,-80.0026288951602,0.0
112,40.4404321578306,-80.0026225411089,0.0
112,40.4404321578306,-80.0026225411089,0.0
112,40.4404321578306,-80.0026225411089,0.0
112,40.4404321578306,-80.0026225411089,0.0
112,40.4404321578306,-80.0026225411089,0.0
112,40.4404291220435,-80.0026124952681,0.0
112,40.4404291220435,-80.0026124952681,0.0
112,40.4404291220435,-80.0026124952681,0.0
112,40.4404291220435,-80.0026124952681,0.0
112,40.4404291220435,-80.0026124952681,0.0
112,40.4404253672242,-80.0026000700501,0.0
115,40.4404253672242,-80.0026000700501,1.0
115,40.4404253672242,-80.0026000700501,1.0
115,40.4404253672242,-80.0026000700501,1.0
115,40.4404253672242,-80.0026000700501,1.0
115,40.4404210033492,-80.0025856293825,1.0
115,40.4404210033492,-80.0025856293825,1.0
115,40.4404210033492,-80.0025856293825,1.0
115,40.4404210033492,-80.0025856293825,1.0
115,40.4404210033492,-80.0025856293825,1.0
115,40.4404164485091,-80.0025705567845,1.0
115,40.4404164485091,-80.0025705567845,1.0
115,40.4404164485091,-80.0025705567845,1.0
115,40.4404164485091,-80.0025705567845,1.0
115,40.4404164485091,-80.0025705567845,1.0
115,40.4404131171533,-80.002559532866,1.0
115,40.4404131171533,-80.002559532866,1.0
115,40.4404131171533,-80.002559532866,1.0
115,40.4404131171533,-80.002559532866,1.0
115,40.4404131171533,-80.002559532866,1.0
115,40.4404095538302,-80.0025477413358,1.0
115,40.4404095538302,-80.0025477413358,1.0
115,40.4404095538302,-80.0025477413358,1.0
115,40.4404095538302,-80.0025477413358,1.0
115,40.4404095538302,-80.0025477413358,1.0
115,40.4404041420654,-80.0025298330551,1.0
117,40.4404041420654,-80.0025298330551,1.0
117,40.4404041420654,-80.0025298330551,1.0
117,40.4404041420654,-80.0025298330551,1.0
117,40.4404041420654,-80.0025298330551,1.0
117,40.4403993481578,-80.0025139693496,1.0
117,40.4403993481578,-80.0025139693496,1.0
117,40.4403993481578,-80.0025139693496,1.0
117,40.4403993481578,-80.0025139693496,1.0
117,40.4403993481578,-80.0025139693496,1.0
117,40.4403970175562,-80.0025062570657,1.0
117,40.4403970175562,-80.0025062570657,1.0
117,40.4403970175562,-80.0025062570657,1.0
117,40.4403970175562,-80.0025062570657,1.0
117,40.4403970175562,-80.0025062570657,1.0
117,40.4403935894359,-80.0024949129402,1.0
117,40.4403935894359,-80.0024949129402,1.0
117,40.4403935894359,-80.0024949129402,1.0
117,40.4403935894359,-80.0024949129402,1.0
117,40.4403935894359,-80.0024949129402,1.0
117,40.4403904097656,-80.0024843909698,1.0
117,40.4403904097656,-80.0024843909698,1.0
117,40.4403904097656,-80.0024843909698,1.0
117,40.4403904097656,-80.0024843909698,1.0
117,40.4403904097656,-80.0024843909698,1.0
117,40.4403910111813,-80.0024863811379,1.0
120,40.4403910111813,-80.0024863811379,0.0
120,40.4403910111813,-80.0024863811379,0.0
120,40.4403910111813,-80.0024863811379,0.0
120,40.4403910111813,-80.0024863811379,0.0
120,40.4403906420163,-80.0024851595196,0.0
120,40.4403906420163,-80.0024851595196,0.0
120,40.4403906420163,-80.0024851595196,0.0
120,40.4403906420163,-80.0024851595196,0.0
120,40.4403906420163,-80.0024851595196,0.0
120,40.4403910796734,-80.0024866077877,0.0
120,40.4403910796734,-80.0024866077877,0.0
120,40.4403910796734,-80.0024866077877,0.0
120,40.4403910796734,-80.0024866077877,0.0
120,40.4403910796734,-80.0024866077877,0.0
120,40.4403886215,-80.0024784733509,0.0
120,40.4403886215,-80.0024784733509,0.0
120,40.4403886215,-80.0024784733509,0.0
120,40.4403886215,-80.0024784733509,0.0
120,40.4403886215,-80.0024784733509,0.0
120,40.4403863198294,-80.0024708568036,0.0
120,40.4403863198294,-80.0024708568036,0.0
120,40.4403863198294,-80.0024708568036,0.0
120,40.4403863198294,-80.0024708568036,0.0
120,40.4403863198294,-80.0024708568036,0.0
120,40.440384485315,-80.0024647861408,0.0
122,40.440384485315,-80.0024647861408,1.0
122,40.440384485315,-80.0024647861408,1.0
122,40.440384485315,-80.0024647861408,1.0
122,40.440384485315,-80.0024647861408,1.0
122,40.440381739035,-80.0024556983195,1.0
122,40.440381739035,-80.0024556983195,1.0
122,40.440381739035,-80.0024556983195,1.0
122,40.440381739035,-80.0024556983195,1.0
122,40.440381739035,-80.0024556983195,1.0
122,40.4403782129746,-80.0024440300964,1.0
122,40.4403782129746,-80.0024440300964,1.0
122,40.4403782129746,-80.0024440300964,1.0
122,40.4403782129746,-80.0024440300964,1.0
122,40.4403782129746,-80.0024440300964,1.0
122,40.4403742784654,-80.0024310867227,1.0
122,40.4403742784654,-80.0024310867227,1.0
122,40.4403742784654,-80.0024310867227,1.0
122,40.4403742784654,-80.0024310867227,1.0
122,40.4403742784654,-80.0024310867227,1.0
122,40.4403734646615,-80.0024284135399,1.0
122,40.4403734646615,-80.0024284135399,1.0
122,40.4403734646615,-80.0024284135399,1.0
122,40.4403734646615,-80.0024284135399,1.0
122,40.4403734646615,-80.0024284135399,1.0
