interval, latitude, longitude, classification
6,40.4338616432006,-79.9339720473907,0.0
6,40.4338616432006,-79.9339720473907,0.0
6,40.4338616432006,-79.9339720473907,0.0
6,40.4338616432006,-79.9339720473907,0.0
6,40.4339331828369,-79.9339034492065,0.0
7,40.4330515321425,-79.9352665988815,1.0
7,40.4330515321425,-79.9352665988815,1.0
7,40.4330515321425,-79.9352665988815,1.0
7,40.4330515321425,-79.9352665988815,1.0
7,40.4330973202586,-79.9350904497638,1.0
7,40.4330973202586,-79.9350904497638,1.0
7,40.4330973202586,-79.9350904497638,1.0
7,40.4330973202586,-79.9350904497638,1.0
7,40.4330973202586,-79.9350904497638,1.0
7,40.4331642991319,-79.9349165131173,1.0
7,40.4331642991319,-79.9349165131173,1.0
7,40.4331642991319,-79.9349165131173,1.0
7,40.4331642991319,-79.9349165131173,1.0
7,40.4331642991319,-79.9349165131173,1.0
7,40.433243954488,-79.9347460050514,1.0
7,40.433243954488,-79.9347460050514,1.0
7,40.433243954488,-79.9347460050514,1.0
7,40.433243954488,-79.9347460050514,1.0
7,40.433243954488,-79.9347460050514,1.0
7,40.4333471840109,-79.9345651384461,1.0
7,40.4333471840109,-79.9345651384461,1.0
7,40.4333471840109,-79.9345651384461,1.0
7,40.4333471840109,-79.9345651384461,1.0
7,40.4333471840109,-79.9345651384461,1.0
7,40.4334476852039,-79.9344091100954,1.0
10,40.4339331828369,-79.9339034492065,0.0
10,40.4339331828369,-79.9339034492065,0.0
10,40.4339331828369,-79.9339034492065,0.0
10,40.4339331828369,-79.9339034492065,0.0
10,40.4339773756166,-79.9338610734746,0.0
10,40.4339773756166,-79.9338610734746,0.0
10,40.4339773756166,-79.9338610734746,0.0
10,40.4339773756166,-79.9338610734746,0.0
10,40.4339773756166,-79.9338610734746,0.0
10,40.4340020901489,-79.9338373751148,0.0
10,40.4340020901489,-79.9338373751148,0.0
10,40.4340020901489,-79.9338373751148,0.0
10,40.4340020901489,-79.9338373751148,0.0
10,40.4340020901489,-79.9338373751148,0.0
10,40.4340183774418,-79.9338217574967,0.0
10,40.4340183774418,-79.9338217574967,0.0
10,40.4340183774418,-79.9338217574967,0.0
10,40.4340183774418,-79.9338217574967,0.0
10,40.4340183774418,-79.9338217574967,0.0
10,40.4340436561776,-79.9337975181315,0.0
10,40.4340436561776,-79.9337975181315,0.0
10,40.4340436561776,-79.9337975181315,0.0
10,40.4340436561776,-79.9337975181315,0.0
10,40.4340436561776,-79.9337975181315,0.0
10,40.4340818321152,-79.9337609118509,0.0
12,40.4340818321152,-79.9337609118509,0.0
12,40.4340818321152,-79.9337609118509,0.0
12,40.4340818321152,-79.9337609118509,0.0
12,40.4340818321152,-79.9337609118509,0.0
12,40.434119282202,-79.9337250015766,0.0
12,40.434119282202,-79.9337250015766,0.0
12,40.434119282202,-79.9337250015766,0.0
12,40.434119282202,-79.9337250015766,0.0
12,40.434119282202,-79.9337250015766,0.0
12,40.4342985880859,-79.9337497965557,0.0
12,40.4342985880859,-79.9337497965557,0.0
12,40.4342985880859,-79.9337497965557,0.0
12,40.4342985880859,-79.9337497965557,0.0
12,40.4342985880859,-79.9337497965557,0.0
12,40.4343376985733,-79.9338268714066,0.0
12,40.4343376985733,-79.9338268714066,0.0
12,40.4343376985733,-79.9338268714066,0.0
12,40.4343376985733,-79.9338268714066,0.0
12,40.4343376985733,-79.9338268714066,0.0
12,40.4343741607693,-79.9339889410503,0.0
12,40.4343741607693,-79.9339889410503,0.0
12,40.4343741607693,-79.9339889410503,0.0
12,40.4343741607693,-79.9339889410503,0.0
12,40.4343741607693,-79.9339889410503,0.0
12,40.434368956992,-79.934082850369,0.0
15,40.434368956992,-79.934082850369,1.0
15,40.434368956992,-79.934082850369,1.0
15,40.434368956992,-79.934082850369,1.0
15,40.434368956992,-79.934082850369,1.0
15,40.4343210146539,-79.9342431265801,1.0
15,40.4343210146539,-79.9342431265801,1.0
15,40.4343210146539,-79.9342431265801,1.0
15,40.4343210146539,-79.9342431265801,1.0
15,40.4343210146539,-79.9342431265801,1.0
15,40.4342732135176,-79.9343767199925,1.0
15,40.4342732135176,-79.9343767199925,1.0
15,40.4342732135176,-79.9343767199925,1.0
15,40.4342732135176,-79.9343767199925,1.0
15,40.4342732135176,-79.9343767199925,1.0
15,40.4342260585309,-79.9345134191589,1.0
15,40.4342260585309,-79.9345134191589,1.0
15,40.4342260585309,-79.9345134191589,1.0
15,40.4342260585309,-79.9345134191589,1.0
15,40.4342260585309,-79.9345134191589,1.0
15,40.4342033103731,-79.9346317460155,1.0
15,40.4342033103731,-79.9346317460155,1.0
15,40.4342033103731,-79.9346317460155,1.0
15,40.4342033103731,-79.9346317460155,1.0
15,40.4342033103731,-79.9346317460155,1.0
15,40.4342032427169,-79.9347561793421,1.0
19,40.4342032427169,-79.9347561793421,1.0
19,40.4342032427169,-79.9347561793421,1.0
19,40.4342032427169,-79.9347561793421,1.0
19,40.4342032427169,-79.9347561793421,1.0
19,40.4342288208033,-79.9348794522339,1.0
19,40.4342288208033,-79.9348794522339,1.0
19,40.4342288208033,-79.9348794522339,1.0
19,40.4342288208033,-79.9348794522339,1.0
19,40.4342288208033,-79.9348794522339,1.0
19,40.4342741454975,-79.9350388930383,1.0
19,40.4342741454975,-79.9350388930383,1.0
19,40.4342741454975,-79.9350388930383,1.0
19,40.4342741454975,-79.9350388930383,1.0
19,40.4342741454975,-79.9350388930383,1.0
19,40.4343352764571,-79.935240035775,1.0
19,40.4343352764571,-79.935240035775,1.0
19,40.4343352764571,-79.935240035775,1.0
19,40.4343352764571,-79.935240035775,1.0
19,40.4343352764571,-79.935240035775,1.0
19,40.4344042815494,-79.9354260328502,1.0
19,40.4344042815494,-79.9354260328502,1.0
19,40.4344042815494,-79.9354260328502,1.0
19,40.4344042815494,-79.9354260328502,1.0
19,40.4344042815494,-79.9354260328502,1.0
19,40.4344755886354,-79.9355930242242,1.0
20,40.4344755886354,-79.9355930242242,1.0
20,40.4344755886354,-79.9355930242242,1.0
20,40.4344755886354,-79.9355930242242,1.0
20,40.4344755886354,-79.9355930242242,1.0
20,40.4345590989385,-79.9357394629687,1.0
20,40.4345590989385,-79.9357394629687,1.0
20,40.4345590989385,-79.9357394629687,1.0
20,40.4345590989385,-79.9357394629687,1.0
20,40.4345590989385,-79.9357394629687,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4346941911672,-79.9358464925282,1.0
20,40.4348115024675,-79.935909244583,1.0
20,40.4348115024675,-79.935909244583,1.0
20,40.4348115024675,-79.935909244583,1.0
20,40.4348115024675,-79.935909244583,1.0
20,40.4349552683084,-79.9359867023567,1.0
20,40.4349552683084,-79.9359867023567,1.0
20,40.4349552683084,-79.9359867023567,1.0
20,40.4349552683084,-79.9359867023567,1.0
20,40.4349552683084,-79.9359867023567,1.0
20,40.4350706446432,-79.9360932848225,1.0
22,40.4350706446432,-79.9360932848225,1.0
22,40.4350706446432,-79.9360932848225,1.0
22,40.4350706446432,-79.9360932848225,1.0
22,40.4350706446432,-79.9360932848225,1.0
22,40.4351732374103,-79.9362238674738,1.0
22,40.4351732374103,-79.9362238674738,1.0
22,40.4351732374103,-79.9362238674738,1.0
22,40.4351732374103,-79.9362238674738,1.0
22,40.4351732374103,-79.9362238674738,1.0
22,40.4352457251751,-79.9363196777206,1.0
22,40.4352457251751,-79.9363196777206,1.0
22,40.4352457251751,-79.9363196777206,1.0
22,40.4352457251751,-79.9363196777206,1.0
22,40.4352457251751,-79.9363196777206,1.0
22,40.4352912653554,-79.9363508311299,1.0
22,40.4352912653554,-79.9363508311299,1.0
22,40.4352912653554,-79.9363508311299,1.0
22,40.4352912653554,-79.9363508311299,1.0
22,40.4352912653554,-79.9363508311299,1.0
22,40.4353432778998,-79.9363507338176,1.0
22,40.4353432778998,-79.9363507338176,1.0
22,40.4353432778998,-79.9363507338176,1.0
22,40.4353432778998,-79.9363507338176,1.0
22,40.4353432778998,-79.9363507338176,1.0
22,40.4353802232268,-79.9363250423545,1.0
25,40.4353802232268,-79.9363250423545,1.0
25,40.4353802232268,-79.9363250423545,1.0
25,40.4353802232268,-79.9363250423545,1.0
25,40.4353802232268,-79.9363250423545,1.0
25,40.4354272550331,-79.9362038959322,1.0
25,40.4354272550331,-79.9362038959322,1.0
25,40.4354272550331,-79.9362038959322,1.0
25,40.4354272550331,-79.9362038959322,1.0
25,40.4354272550331,-79.9362038959322,1.0
25,40.4354087300234,-79.9361211083294,1.0
25,40.4354087300234,-79.9361211083294,1.0
25,40.4354087300234,-79.9361211083294,1.0
25,40.4354087300234,-79.9361211083294,1.0
25,40.4354087300234,-79.9361211083294,1.0
25,40.4353468618341,-79.936007814301,1.0
25,40.4353468618341,-79.936007814301,1.0
25,40.4353468618341,-79.936007814301,1.0
25,40.4353468618341,-79.936007814301,1.0
25,40.4353468618341,-79.936007814301,1.0
25,40.4352771991222,-79.9358863316615,1.0
25,40.4352771991222,-79.9358863316615,1.0
25,40.4352771991222,-79.9358863316615,1.0
25,40.4352771991222,-79.9358863316615,1.0
25,40.4352771991222,-79.9358863316615,1.0
25,40.4351976532176,-79.9357476140294,1.0
27,40.4351976532176,-79.9357476140294,0.0
27,40.4351976532176,-79.9357476140294,0.0
27,40.4351976532176,-79.9357476140294,0.0
27,40.4351976532176,-79.9357476140294,0.0
27,40.4351241627631,-79.9356194563087,0.0
27,40.4351241627631,-79.9356194563087,0.0
27,40.4351241627631,-79.9356194563087,0.0
27,40.4351241627631,-79.9356194563087,0.0
27,40.4351241627631,-79.9356194563087,0.0
27,40.4350585960823,-79.9355049849763,0.0
27,40.4350585960823,-79.9355049849763,0.0
27,40.4350585960823,-79.9355049849763,0.0
27,40.4350585960823,-79.9355049849763,0.0
27,40.4350585960823,-79.9355049849763,0.0
27,40.4350250780076,-79.9354122583857,0.0
27,40.4350250780076,-79.9354122583857,0.0
27,40.4350250780076,-79.9354122583857,0.0
27,40.4350250780076,-79.9354122583857,0.0
27,40.4350250780076,-79.9354122583857,0.0
27,40.4350181742742,-79.9353817940633,0.0
27,40.4350181742742,-79.9353817940633,0.0
27,40.4350181742742,-79.9353817940633,0.0
27,40.4350181742742,-79.9353817940633,0.0
27,40.4350181742742,-79.9353817940633,0.0
27,40.4350185124081,-79.935383348859,0.0
30,40.4350185124081,-79.935383348859,0.0
30,40.4350185124081,-79.935383348859,0.0
30,40.4350185124081,-79.935383348859,0.0
30,40.4350185124081,-79.935383348859,0.0
30,40.4350182039468,-79.9353819305027,0.0
30,40.4350182039468,-79.9353819305027,0.0
30,40.4350182039468,-79.9353819305027,0.0
30,40.4350182039468,-79.9353819305027,0.0
30,40.4350182039468,-79.9353819305027,0.0
30,40.4350159117266,-79.9353528129874,0.0
30,40.4350159117266,-79.9353528129874,0.0
30,40.4350159117266,-79.9353528129874,0.0
30,40.4350159117266,-79.9353528129874,0.0
30,40.4350159117266,-79.9353528129874,0.0
30,40.4350168518109,-79.9353209085815,0.0
30,40.4350168518109,-79.9353209085815,0.0
30,40.4350168518109,-79.9353209085815,0.0
30,40.4350168518109,-79.9353209085815,0.0
30,40.4350168518109,-79.9353209085815,0.0
30,40.4350168866618,-79.9353197637493,0.0
30,40.4350168866618,-79.9353197637493,0.0
30,40.4350168866618,-79.9353197637493,0.0
30,40.4350168866618,-79.9353197637493,0.0
30,40.4350168866618,-79.9353197637493,0.0
30,40.4350296467627,-79.9352687791237,0.0
32,40.4350296467627,-79.9352687791237,1.0
32,40.4350296467627,-79.9352687791237,1.0
32,40.4350296467627,-79.9352687791237,1.0
32,40.4350296467627,-79.9352687791237,1.0
32,40.4350299406561,-79.9352676207478,1.0
32,40.4350299406561,-79.9352676207478,1.0
32,40.4350299406561,-79.9352676207478,1.0
32,40.4350299406561,-79.9352676207478,1.0
32,40.4350299406561,-79.9352676207478,1.0
32,40.4350091900103,-79.9350581884835,1.0
32,40.4350091900103,-79.9350581884835,1.0
32,40.4350091900103,-79.9350581884835,1.0
32,40.4350091900103,-79.9350581884835,1.0
32,40.4350091900103,-79.9350581884835,1.0
32,40.4349706365817,-79.9349758833247,1.0
32,40.4349706365817,-79.9349758833247,1.0
32,40.4349706365817,-79.9349758833247,1.0
32,40.4349706365817,-79.9349758833247,1.0
32,40.4349706365817,-79.9349758833247,1.0
32,40.434948197377,-79.9348705448655,1.0
32,40.434948197377,-79.9348705448655,1.0
32,40.434948197377,-79.9348705448655,1.0
32,40.434948197377,-79.9348705448655,1.0
32,40.434948197377,-79.9348705448655,1.0
32,40.4349444700571,-79.9347968689214,1.0
35,40.4349444700571,-79.9347968689214,1.0
35,40.4349444700571,-79.9347968689214,1.0
35,40.4349444700571,-79.9347968689214,1.0
35,40.4349444700571,-79.9347968689214,1.0
35,40.4349558625051,-79.9346607296499,1.0
35,40.4349558625051,-79.9346607296499,1.0
35,40.4349558625051,-79.9346607296499,1.0
35,40.4349558625051,-79.9346607296499,1.0
35,40.4349558625051,-79.9346607296499,1.0
35,40.4349847598861,-79.9345368094545,1.0
35,40.4349847598861,-79.9345368094545,1.0
35,40.4349847598861,-79.9345368094545,1.0
35,40.4349847598861,-79.9345368094545,1.0
35,40.4349847598861,-79.9345368094545,1.0
35,40.4350264521642,-79.9344383081163,1.0
35,40.4350264521642,-79.9344383081163,1.0
35,40.4350264521642,-79.9344383081163,1.0
35,40.4350264521642,-79.9344383081163,1.0
35,40.4350264521642,-79.9344383081163,1.0
35,40.4350955618203,-79.9343467774115,1.0
35,40.4350955618203,-79.9343467774115,1.0
35,40.4350955618203,-79.9343467774115,1.0
35,40.4350955618203,-79.9343467774115,1.0
35,40.4350955618203,-79.9343467774115,1.0
35,40.4351752005054,-79.9342675676057,1.0
37,40.4351752005054,-79.9342675676057,1.0
37,40.4351752005054,-79.9342675676057,1.0
37,40.4351752005054,-79.9342675676057,1.0
37,40.4351752005054,-79.9342675676057,1.0
37,40.4352724236338,-79.9341753765751,1.0
37,40.4352724236338,-79.9341753765751,1.0
37,40.4352724236338,-79.9341753765751,1.0
37,40.4352724236338,-79.9341753765751,1.0
37,40.4352724236338,-79.9341753765751,1.0
37,40.4353485059874,-79.9340921087842,1.0
37,40.4353485059874,-79.9340921087842,1.0
37,40.4353485059874,-79.9340921087842,1.0
37,40.4353485059874,-79.9340921087842,1.0
37,40.4353485059874,-79.9340921087842,1.0
37,40.4354289959103,-79.9339919084671,1.0
37,40.4354289959103,-79.9339919084671,1.0
37,40.4354289959103,-79.9339919084671,1.0
37,40.4354289959103,-79.9339919084671,1.0
37,40.4354289959103,-79.9339919084671,1.0
37,40.4354658254938,-79.9339303224875,1.0
37,40.4354658254938,-79.9339303224875,1.0
37,40.4354658254938,-79.9339303224875,1.0
37,40.4354658254938,-79.9339303224875,1.0
37,40.4354658254938,-79.9339303224875,1.0
37,40.43550292835,-79.9338445765516,1.0
40,40.43550292835,-79.9338445765516,1.0
40,40.43550292835,-79.9338445765516,1.0
40,40.43550292835,-79.9338445765516,1.0
40,40.43550292835,-79.9338445765516,1.0
40,40.4355407568839,-79.9337276527747,1.0
40,40.4355407568839,-79.9337276527747,1.0
40,40.4355407568839,-79.9337276527747,1.0
40,40.4355407568839,-79.9337276527747,1.0
40,40.4355407568839,-79.9337276527747,1.0
40,40.4355528792798,-79.9336899883772,1.0
40,40.4355528792798,-79.9336899883772,1.0
40,40.4355528792798,-79.9336899883772,1.0
40,40.4355528792798,-79.9336899883772,1.0
40,40.4355528792798,-79.9336899883772,1.0
40,40.4355620173194,-79.9336615964024,1.0
40,40.4355620173194,-79.9336615964024,1.0
40,40.4355620173194,-79.9336615964024,1.0
40,40.4355620173194,-79.9336615964024,1.0
40,40.4355620173194,-79.9336615964024,1.0
40,40.4355717992851,-79.9336312037432,1.0
40,40.4355717992851,-79.9336312037432,1.0
40,40.4355717992851,-79.9336312037432,1.0
40,40.4355717992851,-79.9336312037432,1.0
40,40.4355717992851,-79.9336312037432,1.0
40,40.4355793800065,-79.9336076503706,1.0
42,40.4355793800065,-79.9336076503706,1.0
42,40.4355793800065,-79.9336076503706,1.0
42,40.4355793800065,-79.9336076503706,1.0
42,40.4355793800065,-79.9336076503706,1.0
42,40.4355781772426,-79.9336113873694,1.0
42,40.4355781772426,-79.9336113873694,1.0
42,40.4355781772426,-79.9336113873694,1.0
42,40.4355781772426,-79.9336113873694,1.0
42,40.4355781772426,-79.9336113873694,1.0
42,40.4356364905329,-79.9334152826672,1.0
42,40.4356364905329,-79.9334152826672,1.0
42,40.4356364905329,-79.9334152826672,1.0
42,40.4356364905329,-79.9334152826672,1.0
42,40.4356364905329,-79.9334152826672,1.0
42,40.4356649921366,-79.9333116932646,1.0
42,40.4356649921366,-79.9333116932646,1.0
42,40.4356649921366,-79.9333116932646,1.0
42,40.4356649921366,-79.9333116932646,1.0
42,40.4356649921366,-79.9333116932646,1.0
42,40.4356970509499,-79.9331951751428,1.0
42,40.4356970509499,-79.9331951751428,1.0
42,40.4356970509499,-79.9331951751428,1.0
42,40.4356970509499,-79.9331951751428,1.0
42,40.4356970509499,-79.9331951751428,1.0
42,40.435732604732,-79.9330659545175,1.0
45,40.435732604732,-79.9330659545175,1.0
45,40.435732604732,-79.9330659545175,1.0
45,40.435732604732,-79.9330659545175,1.0
45,40.435732604732,-79.9330659545175,1.0
45,40.4357742300347,-79.9329229694731,1.0
45,40.4357742300347,-79.9329229694731,1.0
45,40.4357742300347,-79.9329229694731,1.0
45,40.4357742300347,-79.9329229694731,1.0
45,40.4357742300347,-79.9329229694731,1.0
45,40.4358216161544,-79.9327767414843,1.0
45,40.4358216161544,-79.9327767414843,1.0
45,40.4358216161544,-79.9327767414843,1.0
45,40.4358216161544,-79.9327767414843,1.0
45,40.4358216161544,-79.9327767414843,1.0
45,40.4358747556422,-79.9326289520938,1.0
45,40.4358747556422,-79.9326289520938,1.0
45,40.4358747556422,-79.9326289520938,1.0
45,40.4358747556422,-79.9326289520938,1.0
45,40.4358747556422,-79.9326289520938,1.0
45,40.4359325529635,-79.9324946015781,1.0
45,40.4359325529635,-79.9324946015781,1.0
45,40.4359325529635,-79.9324946015781,1.0
45,40.4359325529635,-79.9324946015781,1.0
45,40.4359325529635,-79.9324946015781,1.0
45,40.4359931662511,-79.9323584746232,1.0
47,40.4359931662511,-79.9323584746232,1.0
47,40.4359931662511,-79.9323584746232,1.0
47,40.4359931662511,-79.9323584746232,1.0
47,40.4359931662511,-79.9323584746232,1.0
47,40.4360542069015,-79.932224536664,1.0
47,40.4360542069015,-79.932224536664,1.0
47,40.4360542069015,-79.932224536664,1.0
47,40.4360542069015,-79.932224536664,1.0
47,40.4360542069015,-79.932224536664,1.0
47,40.436119035684,-79.932088224146,1.0
47,40.436119035684,-79.932088224146,1.0
47,40.436119035684,-79.932088224146,1.0
47,40.436119035684,-79.932088224146,1.0
47,40.436119035684,-79.932088224146,1.0
47,40.4361846585551,-79.9319552643876,1.0
47,40.4361846585551,-79.9319552643876,1.0
47,40.4361846585551,-79.9319552643876,1.0
47,40.4361846585551,-79.9319552643876,1.0
47,40.4361846585551,-79.9319552643876,1.0
47,40.4362466011645,-79.9318296428139,1.0
47,40.4362466011645,-79.9318296428139,1.0
47,40.4362466011645,-79.9318296428139,1.0
47,40.4362466011645,-79.9318296428139,1.0
47,40.4362466011645,-79.9318296428139,1.0
47,40.436299522445,-79.9316790328174,1.0
50,40.436299522445,-79.9316790328174,1.0
50,40.436299522445,-79.9316790328174,1.0
50,40.436299522445,-79.9316790328174,1.0
50,40.436299522445,-79.9316790328174,1.0
50,40.4363561841105,-79.931540396139,1.0
50,40.4363561841105,-79.931540396139,1.0
50,40.4363561841105,-79.931540396139,1.0
50,40.4363561841105,-79.931540396139,1.0
50,40.4363561841105,-79.931540396139,1.0
50,40.4364073556293,-79.9313976523279,1.0
50,40.4364073556293,-79.9313976523279,1.0
50,40.4364073556293,-79.9313976523279,1.0
50,40.4364073556293,-79.9313976523279,1.0
50,40.4364073556293,-79.9313976523279,1.0
50,40.4364681062355,-79.9312625031932,1.0
50,40.4364681062355,-79.9312625031932,1.0
50,40.4364681062355,-79.9312625031932,1.0
50,40.4364681062355,-79.9312625031932,1.0
50,40.4364681062355,-79.9312625031932,1.0
50,40.4364932754606,-79.9311347095166,1.0
50,40.4364932754606,-79.9311347095166,1.0
50,40.4364932754606,-79.9311347095166,1.0
50,40.4364932754606,-79.9311347095166,1.0
50,40.4364932754606,-79.9311347095166,1.0
50,40.4365165913219,-79.9310148383879,1.0
52,40.4365165913219,-79.9310148383879,1.0
52,40.4365165913219,-79.9310148383879,1.0
52,40.4365165913219,-79.9310148383879,1.0
52,40.4365165913219,-79.9310148383879,1.0
52,40.436531577034,-79.9309326885619,1.0
52,40.436531577034,-79.9309326885619,1.0
52,40.436531577034,-79.9309326885619,1.0
52,40.436531577034,-79.9309326885619,1.0
52,40.436531577034,-79.9309326885619,1.0
52,40.4365405760968,-79.9308833568097,1.0
52,40.4365405760968,-79.9308833568097,1.0
52,40.4365405760968,-79.9308833568097,1.0
52,40.4365405760968,-79.9308833568097,1.0
52,40.4365405760968,-79.9308833568097,1.0
52,40.4365470468245,-79.9308478850782,1.0
52,40.4365470468245,-79.9308478850782,1.0
52,40.4365470468245,-79.9308478850782,1.0
52,40.4365470468245,-79.9308478850782,1.0
52,40.4365470468245,-79.9308478850782,1.0
52,40.4365499818396,-79.9308317956872,1.0
52,40.4365499818396,-79.9308317956872,1.0
52,40.4365499818396,-79.9308317956872,1.0
52,40.4365499818396,-79.9308317956872,1.0
52,40.4365499818396,-79.9308317956872,1.0
52,40.4365537770898,-79.9308109905935,1.0
55,40.4365537770898,-79.9308109905935,0.0
55,40.4365537770898,-79.9308109905935,0.0
55,40.4365537770898,-79.9308109905935,0.0
55,40.4365537770898,-79.9308109905935,0.0
55,40.4365580805808,-79.9307873993867,0.0
55,40.4365580805808,-79.9307873993867,0.0
55,40.4365580805808,-79.9307873993867,0.0
55,40.4365580805808,-79.9307873993867,0.0
55,40.4365580805808,-79.9307873993867,0.0
55,40.436560915564,-79.9307718583579,0.0
55,40.436560915564,-79.9307718583579,0.0
55,40.436560915564,-79.9307718583579,0.0
55,40.436560915564,-79.9307718583579,0.0
55,40.436560915564,-79.9307718583579,0.0
55,40.4365647300839,-79.9307509476303,0.0
55,40.4365647300839,-79.9307509476303,0.0
55,40.4365647300839,-79.9307509476303,0.0
55,40.4365647300839,-79.9307509476303,0.0
55,40.4365647300839,-79.9307509476303,0.0
55,40.4365706308088,-79.9307186005841,0.0
55,40.4365706308088,-79.9307186005841,0.0
55,40.4365706308088,-79.9307186005841,0.0
55,40.4365706308088,-79.9307186005841,0.0
55,40.4365706308088,-79.9307186005841,0.0
55,40.4365748957537,-79.9306952206818,0.0
57,40.4365748957537,-79.9306952206818,1.0
57,40.4365748957537,-79.9306952206818,1.0
57,40.4365748957537,-79.9306952206818,1.0
57,40.4365748957537,-79.9306952206818,1.0
57,40.4365801316643,-79.9306921724851,1.0
57,40.4365801316643,-79.9306921724851,1.0
57,40.4365801316643,-79.9306921724851,1.0
57,40.4365801316643,-79.9306921724851,1.0
57,40.4365801316643,-79.9306921724851,1.0
57,40.43669722207,-79.9306954926612,1.0
57,40.43669722207,-79.9306954926612,1.0
57,40.43669722207,-79.9306954926612,1.0
57,40.43669722207,-79.9306954926612,1.0
57,40.43669722207,-79.9306954926612,1.0
57,40.4367482751032,-79.9306976918662,1.0
57,40.4367482751032,-79.9306976918662,1.0
57,40.4367482751032,-79.9306976918662,1.0
57,40.4367482751032,-79.9306976918662,1.0
57,40.4367482751032,-79.9306976918662,1.0
57,40.4368201637228,-79.9307007886031,1.0
57,40.4368201637228,-79.9307007886031,1.0
57,40.4368201637228,-79.9307007886031,1.0
57,40.4368201637228,-79.9307007886031,1.0
57,40.4368201637228,-79.9307007886031,1.0
57,40.4368952456969,-79.9307040228998,1.0
60,40.4368952456969,-79.9307040228998,1.0
60,40.4368952456969,-79.9307040228998,1.0
60,40.4368952456969,-79.9307040228998,1.0
60,40.4368952456969,-79.9307040228998,1.0
60,40.4369812377116,-79.9307077271668,1.0
60,40.4369812377116,-79.9307077271668,1.0
60,40.4369812377116,-79.9307077271668,1.0
60,40.4369812377116,-79.9307077271668,1.0
60,40.4369812377116,-79.9307077271668,1.0
60,40.4370772403864,-79.9307118626618,1.0
60,40.4370772403864,-79.9307118626618,1.0
60,40.4370772403864,-79.9307118626618,1.0
60,40.4370772403864,-79.9307118626618,1.0
60,40.4370772403864,-79.9307118626618,1.0
60,40.4371738349909,-79.9307160236553,1.0
60,40.4371738349909,-79.9307160236553,1.0
60,40.4371738349909,-79.9307160236553,1.0
60,40.4371738349909,-79.9307160236553,1.0
60,40.4371738349909,-79.9307160236553,1.0
60,40.4372692106149,-79.9307201321389,1.0
60,40.4372692106149,-79.9307201321389,1.0
60,40.4372692106149,-79.9307201321389,1.0
60,40.4372692106149,-79.9307201321389,1.0
60,40.4372692106149,-79.9307201321389,1.0
60,40.4373723812525,-79.9307245764073,1.0
62,40.4373723812525,-79.9307245764073,1.0
62,40.4373723812525,-79.9307245764073,1.0
62,40.4373723812525,-79.9307245764073,1.0
62,40.4373723812525,-79.9307245764073,1.0
62,40.4374625115101,-79.9306918960809,1.0
62,40.4374625115101,-79.9306918960809,1.0
62,40.4374625115101,-79.9306918960809,1.0
62,40.4374625115101,-79.9306918960809,1.0
62,40.4374625115101,-79.9306918960809,1.0
62,40.4375580652062,-79.9306983501463,1.0
62,40.4375580652062,-79.9306983501463,1.0
62,40.4375580652062,-79.9306983501463,1.0
