interval, latitude, longitude, classification
62,40.4474148061503,-79.9424727448075,0.0
62,40.4474148061503,-79.9424727448075,0.0
62,40.4474148061503,-79.9424727448075,0.0
62,40.4474148061503,-79.9424727448075,0.0
62,40.4474148061503,-79.9424727448075,0.0
62,40.44743417874,-79.9424664940916,0.0
62,40.44743417874,-79.9424664940916,0.0
62,40.44743417874,-79.9424664940916,0.0
62,40.44743417874,-79.9424664940916,0.0
62,40.44743417874,-79.9424664940916,0.0
62,40.4475798568306,-79.9424872291811,0.0
62,40.4475798568306,-79.9424872291811,0.0
62,40.4475798568306,-79.9424872291811,0.0
62,40.4475798568306,-79.9424872291811,0.0
65,40.4475798568306,-79.9424872291811,0.0
65,40.4476724923892,-79.9425004196442,0.0
65,40.4476724923892,-79.9425004196442,0.0
65,40.4476724923892,-79.9425004196442,0.0
65,40.4476724923892,-79.9425004196442,0.0
65,40.4476724923892,-79.9425004196442,0.0
65,40.4477816684735,-79.9425159653282,0.0
65,40.4477816684735,-79.9425159653282,0.0
65,40.4477816684735,-79.9425159653282,0.0
65,40.4477816684735,-79.9425159653282,0.0
65,40.4477816684735,-79.9425159653282,0.0
65,40.4478970995887,-79.9425324016718,0.0
65,40.4478970995887,-79.9425324016718,0.0
65,40.4478970995887,-79.9425324016718,0.0
65,40.4478970995887,-79.9425324016718,0.0
65,40.4478970995887,-79.9425324016718,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4480215940518,-79.9425501285539,0.0
65,40.4481492601514,-79.9425682310758,0.0
65,40.4481492601514,-79.9425682310758,0.0
65,40.4481492601514,-79.9425682310758,0.0
67,40.4481492601514,-79.9425682310758,0.0
67,40.4481492601514,-79.9425682310758,0.0
67,40.4482849213074,-79.942587360354,0.0
67,40.4482849213074,-79.942587360354,0.0
67,40.4482849213074,-79.942587360354,0.0
67,40.4482849213074,-79.942587360354,0.0
67,40.4482849213074,-79.942587360354,0.0
67,40.4484183759668,-79.9426061784991,0.0
67,40.4484183759668,-79.9426061784991,0.0
67,40.4484183759668,-79.9426061784991,0.0
67,40.4484183759668,-79.9426061784991,0.0
67,40.4484183759668,-79.9426061784991,0.0
67,40.4485409492607,-79.942623462287,0.0
67,40.4485409492607,-79.942623462287,0.0
67,40.4485409492607,-79.942623462287,0.0
67,40.4485409492607,-79.942623462287,0.0
67,40.4486908218594,-79.9426469211275,0.0
67,40.4486908218594,-79.9426469211275,0.0
67,40.4486908218594,-79.9426469211275,0.0
67,40.4486908218594,-79.9426469211275,0.0
67,40.4486908218594,-79.9426469211275,0.0
67,40.4488184464035,-79.9426669035139,0.0
67,40.4488184464035,-79.9426669035139,0.0
67,40.4488184464035,-79.9426669035139,0.0
67,40.4488184464035,-79.9426669035139,0.0
70,40.4488184464035,-79.9426669035139,0.0
70,40.4489498815747,-79.9426874825364,0.0
70,40.4489498815747,-79.9426874825364,0.0
70,40.4489498815747,-79.9426874825364,0.0
70,40.4489498815747,-79.9426874825364,0.0
70,40.4489498815747,-79.9426874825364,0.0
70,40.4490791916418,-79.9427098152123,0.0
70,40.4490791916418,-79.9427098152123,0.0
70,40.4490791916418,-79.9427098152123,0.0
70,40.4490791916418,-79.9427098152123,0.0
70,40.4490791916418,-79.9427098152123,0.0
70,40.4492093336033,-79.9427348674209,0.0
70,40.4492093336033,-79.9427348674209,0.0
70,40.4492093336033,-79.9427348674209,0.0
70,40.4492093336033,-79.9427348674209,0.0
70,40.4492093336033,-79.9427348674209,0.0
70,40.4493363090628,-79.9427593100807,0.0
70,40.4493363090628,-79.9427593100807,0.0
70,40.4493363090628,-79.9427593100807,0.0
70,40.4493363090628,-79.9427593100807,0.0
70,40.4493363090628,-79.9427593100807,0.0
70,40.4494663238673,-79.9427843378116,0.0
70,40.4494663238673,-79.9427843378116,0.0
70,40.4494663238673,-79.9427843378116,0.0
70,40.4494663238673,-79.9427843378116,0.0
72,40.4494663238673,-79.9427843378116,0.0
72,40.4495919635269,-79.9428085233312,0.0
72,40.4495919635269,-79.9428085233312,0.0
72,40.4495919635269,-79.9428085233312,0.0
72,40.4495919635269,-79.9428085233312,0.0
72,40.4495919635269,-79.9428085233312,0.0
72,40.4497175710136,-79.9428327026575,0.0
72,40.4497175710136,-79.9428327026575,0.0
72,40.4497175710136,-79.9428327026575,0.0
72,40.4497175710136,-79.9428327026575,0.0
72,40.4497175710136,-79.9428327026575,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4498381774677,-79.9428559192896,0.0
72,40.4499582035434,-79.9428790241994,0.0
72,40.4499582035434,-79.9428790241994,0.0
72,40.4499582035434,-79.9428790241994,0.0
72,40.4499582035434,-79.9428790241994,0.0
72,40.4500763006413,-79.9429017577827,0.0
72,40.4500763006413,-79.9429017577827,0.0
72,40.4500763006413,-79.9429017577827,0.0
72,40.4500763006413,-79.9429017577827,0.0
75,40.4500763006413,-79.9429017577827,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.450197445271,-79.9429250780131,0.0
75,40.4503042221127,-79.9429456324575,0.0
75,40.4503042221127,-79.9429456324575,0.0
75,40.4503042221127,-79.9429456324575,0.0
75,40.4503042221127,-79.9429456324575,0.0
75,40.4503042221127,-79.9429456324575,0.0
75,40.4503923164758,-79.9429625905418,0.0
75,40.4503923164758,-79.9429625905418,0.0
75,40.4503923164758,-79.9429625905418,0.0
75,40.4503923164758,-79.9429625905418,0.0
75,40.4504702387765,-79.9429775905134,0.0
75,40.4504702387765,-79.9429775905134,0.0
75,40.4504702387765,-79.9429775905134,0.0
75,40.4504702387765,-79.9429775905134,0.0
75,40.4504702387765,-79.9429775905134,0.0
75,40.4505353384385,-79.9429901221388,0.0
75,40.4505353384385,-79.9429901221388,0.0
75,40.4505353384385,-79.9429901221388,0.0
75,40.4505353384385,-79.9429901221388,0.0
77,40.4505353384385,-79.9429901221388,0.0
77,40.4505864359866,-79.9429999583701,0.0
77,40.4505864359866,-79.9429999583701,0.0
77,40.4505864359866,-79.9429999583701,0.0
77,40.4505864359866,-79.9429999583701,0.0
77,40.4505864359866,-79.9429999583701,0.0
77,40.450624628314,-79.9430073103582,0.0
77,40.450624628314,-79.9430073103582,0.0
77,40.450624628314,-79.9430073103582,0.0
77,40.450624628314,-79.9430073103582,0.0
77,40.450624628314,-79.9430073103582,0.0
77,40.4506520371564,-79.9430125865352,0.0
77,40.4506520371564,-79.9430125865352,0.0
77,40.4506520371564,-79.9430125865352,0.0
77,40.4506520371564,-79.9430125865352,0.0
77,40.4506520371564,-79.9430125865352,0.0
77,40.4506783682817,-79.9430176552528,0.0
77,40.4506783682817,-79.9430176552528,0.0
77,40.4506783682817,-79.9430176552528,0.0
77,40.4506783682817,-79.9430176552528,0.0
77,40.4506783682817,-79.9430176552528,0.0
77,40.4507057893575,-79.9430229337848,0.0
77,40.4507057893575,-79.9430229337848,0.0
77,40.4507057893575,-79.9430229337848,0.0
77,40.4507057893575,-79.9430229337848,0.0
80,40.4507057893575,-79.9430229337848,1.0
80,40.4507369601382,-79.9430289341316,1.0
80,40.4507369601382,-79.9430289341316,1.0
80,40.4507369601382,-79.9430289341316,1.0
80,40.4507369601382,-79.9430289341316,1.0
80,40.4507369601382,-79.9430289341316,1.0
80,40.4507734861705,-79.9430359653594,1.0
80,40.4507734861705,-79.9430359653594,1.0
80,40.4507734861705,-79.9430359653594,1.0
80,40.4507734861705,-79.9430359653594,1.0
80,40.4507734861705,-79.9430359653594,1.0
80,40.4508194369175,-79.9430448108361,1.0
80,40.4508194369175,-79.9430448108361,1.0
80,40.4508194369175,-79.9430448108361,1.0
80,40.4508194369175,-79.9430448108361,1.0
80,40.4508194369175,-79.9430448108361,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4508702852183,-79.9430545990875,1.0
80,40.4509092037394,-79.9430620908673,1.0
80,40.4509092037394,-79.9430620908673,1.0
80,40.4509092037394,-79.9430620908673,1.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4509092037394,-79.9430620908673,0.0
82,40.4510437576225,-79.9431038724261,0.0
82,40.4510437576225,-79.9431038724261,0.0
82,40.4510437576225,-79.9431038724261,0.0
82,40.4510437576225,-79.9431038724261,0.0
82,40.4510437576225,-79.9431038724261,0.0
82,40.4510967222075,-79.9431203260362,0.0
82,40.4510967222075,-79.9431203260362,0.0
82,40.4510967222075,-79.9431203260362,0.0
82,40.4510967222075,-79.9431203260362,0.0
82,40.4510967222075,-79.9431203260362,0.0
82,40.451145880829,-79.9431355973121,0.0
82,40.451145880829,-79.9431355973121,0.0
82,40.451145880829,-79.9431355973121,0.0
82,40.451145880829,-79.9431355973121,0.0
82,40.451145880829,-79.9431355973121,0.0
82,40.4511973648043,-79.9431515909663,0.0
82,40.4511973648043,-79.9431515909663,0.0
82,40.4511973648043,-79.9431515909663,0.0
82,40.4511973648043,-79.9431515909663,0.0
85,40.4511973648043,-79.9431515909663,0.0
85,40.451254703287,-79.9431694033411,0.0
85,40.451254703287,-79.9431694033411,0.0
85,40.451254703287,-79.9431694033411,0.0
85,40.451254703287,-79.9431694033411,0.0
85,40.451254703287,-79.9431694033411,0.0
85,40.4513050116422,-79.9431850317852,0.0
85,40.4513050116422,-79.9431850317852,0.0
85,40.4513050116422,-79.9431850317852,0.0
85,40.4513050116422,-79.9431850317852,0.0
85,40.4513050116422,-79.9431850317852,0.0
85,40.4513508351846,-79.9431992670087,0.0
85,40.4513508351846,-79.9431992670087,0.0
85,40.4513508351846,-79.9431992670087,0.0
85,40.4513508351846,-79.9431992670087,0.0
85,40.4513508351846,-79.9431992670087,0.0
85,40.4513918511591,-79.9432120087464,0.0
85,40.4513918511591,-79.9432120087464,0.0
85,40.4513918511591,-79.9432120087464,0.0
85,40.4513918511591,-79.9432120087464,0.0
85,40.4513918511591,-79.9432120087464,0.0
85,40.4514257008427,-79.943222524254,0.0
85,40.4514257008427,-79.943222524254,0.0
85,40.4514257008427,-79.943222524254,0.0
85,40.4514257008427,-79.943222524254,0.0
87,40.4514257008427,-79.943222524254,0.0
87,40.4514617517921,-79.9432337235915,0.0
87,40.4514617517921,-79.9432337235915,0.0
87,40.4514617517921,-79.9432337235915,0.0
87,40.4514617517921,-79.9432337235915,0.0
87,40.4514617517921,-79.9432337235915,0.0
87,40.4514813173733,-79.9432398016991,0.0
87,40.4514813173733,-79.9432398016991,0.0
87,40.4514813173733,-79.9432398016991,0.0
87,40.4514813173733,-79.9432398016991,0.0
87,40.4514813173733,-79.9432398016991,0.0
87,40.4514904564481,-79.9432426407806,0.0
87,40.4514904564481,-79.9432426407806,0.0
87,40.4514904564481,-79.9432426407806,0.0
87,40.4514904564481,-79.9432426407806,0.0
87,40.4514904564481,-79.9432426407806,0.0
87,40.4515006763568,-79.9432458156264,0.0
87,40.4515006763568,-79.9432458156264,0.0
87,40.4515006763568,-79.9432458156264,0.0
87,40.4515006763568,-79.9432458156264,0.0
87,40.4515006763568,-79.9432458156264,0.0
87,40.4515089551897,-79.9432483874712,0.0
87,40.4515089551897,-79.9432483874712,0.0
87,40.4515089551897,-79.9432483874712,0.0
87,40.4515089551897,-79.9432483874712,0.0
90,40.4515089551897,-79.9432483874712,0.0
90,40.451517666252,-79.9432513040391,0.0
90,40.451517666252,-79.9432513040391,0.0
90,40.451517666252,-79.9432513040391,0.0
90,40.451517666252,-79.9432513040391,0.0
90,40.451517666252,-79.9432513040391,0.0
90,40.4515248520174,-79.9432537214734,0.0
90,40.4515248520174,-79.9432537214734,0.0
90,40.4515248520174,-79.9432537214734,0.0
90,40.4515248520174,-79.9432537214734,0.0
90,40.4515248520174,-79.9432537214734,0.0
90,40.4515301200843,-79.9432554937558,0.0
90,40.4515301200843,-79.9432554937558,0.0
90,40.4515301200843,-79.9432554937558,0.0
90,40.4515301200843,-79.9432554937558,0.0
90,40.4515301200843,-79.9432554937558,0.0
90,40.4515314024533,-79.9432559251702,0.0
90,40.4515314024533,-79.9432559251702,0.0
90,40.4515314024533,-79.9432559251702,0.0
90,40.4515314024533,-79.9432559251702,0.0
90,40.4515314024533,-79.9432559251702,0.0
90,40.451530841831,-79.9432557365657,0.0
90,40.451530841831,-79.9432557365657,0.0
90,40.451530841831,-79.9432557365657,0.0
90,40.451530841831,-79.9432557365657,0.0
92,40.451530841831,-79.9432557365657,0.0
92,40.4515306868769,-79.9432556844361,0.0
92,40.4515306868769,-79.9432556844361,0.0
92,40.4515306868769,-79.9432556844361,0.0
92,40.4515306868769,-79.9432556844361,0.0
92,40.4515306868769,-79.9432556844361,0.0
92,40.4515304639277,-79.9432556094315,0.0
92,40.4515304639277,-79.9432556094315,0.0
92,40.4515304639277,-79.9432556094315,0.0
92,40.4515304639277,-79.9432556094315,0.0
92,40.4515304639277,-79.9432556094315,0.0
92,40.4515304872576,-79.9432556172802,0.0
92,40.4515304872576,-79.9432556172802,0.0
92,40.4515304872576,-79.9432556172802,0.0
92,40.4515304872576,-79.9432556172802,0.0
92,40.4515304872576,-79.9432556172802,0.0
92,40.4515302633778,-79.9432555419625,0.0
92,40.4515302633778,-79.9432555419625,0.0
92,40.4515302633778,-79.9432555419625,0.0
92,40.4515302633778,-79.9432555419625,0.0
92,40.4515302633778,-79.9432555419625,0.0
92,40.4515302867197,-79.9432555498152,0.0
92,40.4515302867197,-79.9432555498152,0.0
92,40.4515302867197,-79.9432555498152,0.0
92,40.4515302867197,-79.9432555498152,0.0
95,40.4515302867197,-79.9432555498152,0.0
95,40.4515303100599,-79.9432555576673,0.0
95,40.4515303100599,-79.9432555576673,0.0
95,40.4515303100599,-79.9432555576673,0.0
95,40.4515303100599,-79.9432555576673,0.0
95,40.4515303100599,-79.9432555576673,0.0
95,40.4515303333956,-79.9432555655179,0.0
95,40.4515303333956,-79.9432555655179,0.0
95,40.4515303333956,-79.9432555655179,0.0
95,40.4515303333956,-79.9432555655179,0.0
95,40.4515303333956,-79.9432555655179,0.0
95,40.4515303567441,-79.9432555733728,0.0
95,40.4515303567441,-79.9432555733728,0.0
95,40.4515303567441,-79.9432555733728,0.0
95,40.4515303567441,-79.9432555733728,0.0
95,40.4515303567441,-79.9432555733728,0.0
95,40.4515303801006,-79.9432555812304,0.0
95,40.4515303801006,-79.9432555812304,0.0
95,40.4515303801006,-79.9432555812304,0.0
95,40.4515303801006,-79.9432555812304,0.0
95,40.4515303801006,-79.9432555812304,0.0
95,40.4515304034512,-79.943255589086,0.0
95,40.4515304034512,-79.943255589086,0.0
95,40.4515304034512,-79.943255589086,0.0
95,40.4515304034512,-79.943255589086,0.0
97,40.4515304034512,-79.943255589086,0.0
97,40.4515316359625,-79.9432560037273,0.0
97,40.4515316359625,-79.9432560037273,0.0
97,40.4515316359625,-79.9432560037273,0.0
97,40.4515316359625,-79.9432560037273,0.0
97,40.4515316359625,-79.9432560037273,0.0
97,40.4515457878349,-79.9432607646984,0.0
97,40.4515457878349,-79.9432607646984,0.0
97,40.4515457878349,-79.9432607646984,0.0
97,40.4515457878349,-79.9432607646984,0.0
97,40.4515457878349,-79.9432607646984,0.0
97,40.4515489468224,-79.9432618274445,0.0
97,40.4515489468224,-79.9432618274445,0.0
97,40.4515489468224,-79.9432618274445,0.0
97,40.4515489468224,-79.9432618274445,0.0
97,40.4515489468224,-79.9432618274445,0.0
97,40.4515540498085,-79.9432635441904,0.0
97,40.4515540498085,-79.9432635441904,0.0
97,40.4515540498085,-79.9432635441904,0.0
97,40.4515540498085,-79.9432635441904,0.0
97,40.4515540498085,-79.9432635441904,0.0
97,40.4515593066031,-79.9432653126806,0.0
97,40.4515593066031,-79.9432653126806,0.0
97,40.4515593066031,-79.9432653126806,0.0
97,40.4515593066031,-79.9432653126806,0.0
100,40.4515593066031,-79.9432653126806,0.0
100,40.4515663283819,-79.9432676749465,0.0
100,40.4515663283819,-79.9432676749465,0.0
100,40.4515663283819,-79.9432676749465,0.0
100,40.4515663283819,-79.9432676749465,0.0
100,40.4515663283819,-79.9432676749465,0.0
100,40.4515724663387,-79.9432697398771,0.0
100,40.4515724663387,-79.9432697398771,0.0
100,40.4515724663387,-79.9432697398771,0.0
100,40.4515724663387,-79.9432697398771,0.0
100,40.4515724663387,-79.9432697398771,0.0
100,40.4515781311594,-79.9432716456353,0.0
100,40.4515781311594,-79.9432716456353,0.0
100,40.4515781311594,-79.9432716456353,0.0
100,40.4515781311594,-79.9432716456353,0.0
100,40.4515781311594,-79.9432716456353,0.0
100,40.4515866354917,-79.9432745066617,0.0
100,40.4515866354917,-79.9432745066617,0.0
100,40.4515866354917,-79.9432745066617,0.0
100,40.4515866354917,-79.9432745066617,0.0
100,40.4515866354917,-79.9432745066617,0.0
100,40.4516035265354,-79.9432801891444,0.0
100,40.4516035265354,-79.9432801891444,0.0
100,40.4516035265354,-79.9432801891444,0.0
100,40.4516035265354,-79.9432801891444,0.0
102,40.4516035265354,-79.9432801891444,0.0
102,40.4516317440305,-79.9432896820703,0.0
102,40.4516317440305,-79.9432896820703,0.0
102,40.4516317440305,-79.9432896820703,0.0
102,40.4516317440305,-79.9432896820703,0.0
102,40.4516317440305,-79.9432896820703,0.0
102,40.451668566104,-79.9433021552023,0.0
102,40.451668566104,-79.9433021552023,0.0
102,40.451668566104,-79.9433021552023,0.0
102,40.451668566104,-79.9433021552023,0.0
102,40.451668566104,-79.9433021552023,0.0
102,40.4517066615045,-79.943315074642,0.0
102,40.4517066615045,-79.943315074642,0.0
102,40.4517066615045,-79.943315074642,0.0
102,40.4517066615045,-79.943315074642,0.0
102,40.4517066615045,-79.943315074642,0.0
102,40.4517495746856,-79.9433296279542,0.0
102,40.4517495746856,-79.9433296279542,0.0
102,40.4517495746856,-79.9433296279542,0.0
102,40.4517495746856,-79.9433296279542,0.0
102,40.4517495746856,-79.9433296279542,0.0
102,40.4518010012942,-79.9433470684578,0.0
102,40.4518010012942,-79.9433470684578,0.0
102,40.4518010012942,-79.9433470684578,0.0
102,40.4518010012942,-79.9433470684578,0.0
105,40.4518010012942,-79.9433470684578,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4518256691463,-79.9433554341613,0.0
105,40.4519268797124,-79.9433966653396,0.0
105,40.4519268797124,-79.9433966653396,0.0
105,40.4519268797124,-79.9433966653396,0.0
105,40.4519268797124,-79.9433966653396,0.0
105,40.452006404074,-79.9434291298094,0.0
105,40.452006404074,-79.9434291298094,0.0
105,40.452006404074,-79.9434291298094,0.0
105,40.452006404074,-79.9434291298094,0.0
105,40.452006404074,-79.9434291298094,0.0
105,40.4520977000408,-79.9434663998371,0.0
105,40.4520977000408,-79.9434663998371,0.0
105,40.4520977000408,-79.9434663998371,0.0
105,40.4520977000408,-79.9434663998371,0.0
105,40.4520977000408,-79.9434663998371,0.0
105,40.452196607037,-79.9435067769382,0.0
105,40.452196607037,-79.9435067769382,0.0
105,40.452196607037,-79.9435067769382,0.0
105,40.452196607037,-79.9435067769382,0.0
107,40.452196607037,-79.9435067769382,1.0
107,40.4523016410026,-79.9435496552705,1.0
107,40.4523016410026,-79.9435496552705,1.0
107,40.4523016410026,-79.9435496552705,1.0
107,40.4523016410026,-79.9435496552705,1.0
107,40.4523016410026,-79.9435496552705,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4524096068669,-79.9435937305006,1.0
107,40.4525203395813,-79.9436389352503,1.0
107,40.4525203395813,-79.9436389352503,1.0
107,40.4525203395813,-79.9436389352503,1.0
107,40.4525203395813,-79.9436389352503,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4526333522199,-79.9436850707403,1.0
107,40.4527378503917,-79.9437376451242,1.0
107,40.4527378503917,-79.9437376451242,1.0
107,40.4527378503917,-79.9437376451242,1.0
110,40.4527378503917,-79.9437376451242,0.0
110,40.4528377694028,-79.943789920157,0.0
110,40.4528377694028,-79.943789920157,0.0
110,40.4528377694028,-79.943789920157,0.0
110,40.4528377694028,-79.943789920157,0.0
110,40.4528377694028,-79.943789920157,0.0
110,40.4529343768687,-79.9438404626754,0.0
110,40.4529343768687,-79.9438404626754,0.0
110,40.4529343768687,-79.9438404626754,0.0
110,40.4529343768687,-79.9438404626754,0.0
110,40.4529343768687,-79.9438404626754,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4530341143742,-79.9438926427492,0.0
110,40.4531333387205,-79.94394308607,0.0
110,40.4531333387205,-79.94394308607,0.0
110,40.4531333387205,-79.94394308607,0.0
110,40.4531333387205,-79.94394308607,0.0
110,40.4532303121498,-79.9439910306206,0.0
110,40.4532303121498,-79.9439910306206,0.0
110,40.4532303121498,-79.9439910306206,0.0
110,40.4532303121498,-79.9439910306206,0.0
112,40.4532303121498,-79.9439910306206,0.0
112,40.4533233694827,-79.9440370390174,0.0
112,40.4533233694827,-79.9440370390174,0.0
112,40.4533233694827,-79.9440370390174,0.0
112,40.4533233694827,-79.9440370390174,0.0
112,40.4533233694827,-79.9440370390174,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534143531085,-79.9440820221544,0.0
112,40.4534994974727,-79.944124118307,0.0
112,40.4534994974727,-79.944124118307,0.0
112,40.4534994974727,-79.944124118307,0.0
112,40.4534994974727,-79.944124118307,0.0
112,40.4534994974727,-79.944124118307,0.0
112,40.4535862034797,-79.9441669400764,0.0
112,40.4535862034797,-79.9441669400764,0.0
112,40.4535862034797,-79.9441669400764,0.0
112,40.4535862034797,-79.9441669400764,0.0
112,40.453670992573,-79.9442088133402,0.0
112,40.453670992573,-79.9442088133402,0.0
112,40.453670992573,-79.9442088133402,0.0
112,40.453670992573,-79.9442088133402,0.0
115,40.453670992573,-79.9442088133402,0.0
115,40.4537423901949,-79.944244073199,0.0
115,40.4537423901949,-79.944244073199,0.0
115,40.4537423901949,-79.944244073199,0.0
115,40.4537423901949,-79.944244073199,0.0
115,40.4537423901949,-79.944244073199,0.0
115,40.4538017658095,-79.9442733959654,0.0
115,40.4538017658095,-79.9442733959654,0.0
115,40.4538017658095,-79.9442733959654,0.0
115,40.4538017658095,-79.9442733959654,0.0
115,40.4538017658095,-79.9442733959654,0.0
115,40.4538671656644,-79.9443056938149,0.0
115,40.4538671656644,-79.9443056938149,0.0
115,40.4538671656644,-79.9443056938149,0.0
115,40.4538671656644,-79.9443056938149,0.0
115,40.4538671656644,-79.9443056938149,0.0
115,40.4539080108788,-79.944325865306,0.0
115,40.4539080108788,-79.944325865306,0.0
115,40.4539080108788,-79.944325865306,0.0
115,40.4539080108788,-79.944325865306,0.0
115,40.4539080108788,-79.944325865306,0.0
115,40.4539569423623,-79.9443500302173,0.0
115,40.4539569423623,-79.9443500302173,0.0
115,40.4539569423623,-79.9443500302173,0.0
115,40.4539569423623,-79.9443500302173,0.0
117,40.4539569423623,-79.9443500302173,0.0
117,40.454001036543,-79.9443718062168,0.0
117,40.454001036543,-79.9443718062168,0.0
117,40.454001036543,-79.9443718062168,0.0
117,40.454001036543,-79.9443718062168,0.0
117,40.454001036543,-79.9443718062168,0.0
117,40.4540434377283,-79.9443927461272,0.0
117,40.4540434377283,-79.9443927461272,0.0
117,40.4540434377283,-79.9443927461272,0.0
117,40.4540434377283,-79.9443927461272,0.0
117,40.4540434377283,-79.9443927461272,0.0
117,40.4540911764198,-79.9444163219758,0.0
117,40.4540911764198,-79.9444163219758,0.0
117,40.4540911764198,-79.9444163219758,0.0
117,40.4540911764198,-79.9444163219758,0.0
117,40.4540911764198,-79.9444163219758,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454146860616,-79.9444438217278,0.0
117,40.454151751769,-79.9444462372335,0.0
117,40.454151751769,-79.9444462372335,0.0
117,40.454151751769,-79.9444462372335,0.0
120,40.454151751769,-79.9444462372335,1.0
120,40.454151751769,-79.9444462372335,1.0
120,40.454151751769,-79.9444462372335,1.0
120,40.454151751769,-79.9444462372335,1.0
120,40.454151751769,-79.9444462372335,1.0
120,40.454151751769,-79.9444462372335,1.0
120,40.4543121878154,-79.9445856730577,1.0
120,40.4543121878154,-79.9445856730577,1.0
120,40.4543121878154,-79.9445856730577,1.0
120,40.4543121878154,-79.9445856730577,1.0
120,40.4543121878154,-79.9445856730577,1.0
120,40.4543666419924,-79.9446395259398,1.0
120,40.4543666419924,-79.9446395259398,1.0
120,40.4543666419924,-79.9446395259398,1.0
120,40.4543666419924,-79.9446395259398,1.0
120,40.4543666419924,-79.9446395259398,1.0
120,40.4544071469054,-79.9446795835886,1.0
120,40.4544071469054,-79.9446795835886,1.0
120,40.4544071469054,-79.9446795835886,1.0
120,40.4544071469054,-79.9446795835886,1.0
120,40.4544071469054,-79.9446795835886,1.0
120,40.4544481030111,-79.9447173346579,1.0
120,40.4544481030111,-79.9447173346579,1.0
120,40.4544481030111,-79.9447173346579,1.0
120,40.4544481030111,-79.9447173346579,1.0
122,40.4544481030111,-79.9447173346579,1.0
122,40.4544887552415,-79.9447560590505,1.0
122,40.4544887552415,-79.9447560590505,1.0
122,40.4544887552415,-79.9447560590505,1.0
122,40.4544887552415,-79.9447560590505,1.0
122,40.4544887552415,-79.9447560590505,1.0
122,40.4545284854625,-79.9447934423386,1.0
122,40.4545284854625,-79.9447934423386,1.0
122,40.4545284854625,-79.9447934423386,1.0
122,40.4545284854625,-79.9447934423386,1.0
122,40.4545284854625,-79.9447934423386,1.0
122,40.4545659106602,-79.9448285625129,1.0
122,40.4545659106602,-79.9448285625129,1.0
122,40.4545659106602,-79.9448285625129,1.0
122,40.4545659106602,-79.9448285625129,1.0
122,40.4545659106602,-79.9448285625129,1.0
122,40.4545925651122,-79.9448513612896,1.0
122,40.4545925651122,-79.9448513612896,1.0
122,40.4545925651122,-79.9448513612896,1.0
122,40.4545925651122,-79.9448513612896,1.0
122,40.4545925651122,-79.9448513612896,1.0
122,40.4546036292244,-79.9448620901256,1.0
122,40.4546036292244,-79.9448620901256,1.0
122,40.4546036292244,-79.9448620901256,1.0
