interval, latitude, longitude, classification
62,40.4359202999041,-79.9583268505624,1.0
62,40.4359202999041,-79.9583268505624,1.0
62,40.4359178466821,-79.9585359798875,1.0
62,40.4359178466821,-79.9585359798875,1.0
62,40.4359178466821,-79.9585359798875,1.0
62,40.4359178466821,-79.9585359798875,1.0
62,40.4359178466821,-79.9585359798875,1.0
62,40.4359152180996,-79.9587446149986,1.0
62,40.4359152180996,-79.9587446149986,1.0
62,40.4359152180996,-79.9587446149986,1.0
62,40.4359152180996,-79.9587446149986,1.0
62,40.4359152180996,-79.9587446149986,1.0
62,40.4359116206232,-79.9589502234432,1.0
65,40.4359116206232,-79.9589502234432,1.0
65,40.4359116206232,-79.9589502234432,1.0
65,40.4359116206232,-79.9589502234432,1.0
65,40.4359116206232,-79.9589502234432,1.0
65,40.4359070881441,-79.9591650931212,1.0
65,40.4359070881441,-79.9591650931212,1.0
65,40.4359070881441,-79.9591650931212,1.0
65,40.4359070881441,-79.9591650931212,1.0
65,40.4359070881441,-79.9591650931212,1.0
65,40.4359022685123,-79.9593764170354,1.0
65,40.4359022685123,-79.9593764170354,1.0
65,40.4359022685123,-79.9593764170354,1.0
65,40.4359022685123,-79.9593764170354,1.0
65,40.4359022685123,-79.9593764170354,1.0
65,40.4359496618066,-79.95958892636,1.0
65,40.4359496618066,-79.95958892636,1.0
65,40.4359496618066,-79.95958892636,1.0
65,40.4359496618066,-79.95958892636,1.0
65,40.4359496618066,-79.95958892636,1.0
65,40.4359422019128,-79.9597993959486,1.0
65,40.4359422019128,-79.9597993959486,1.0
65,40.4359422019128,-79.9597993959486,1.0
65,40.4359422019128,-79.9597993959486,1.0
65,40.4359422019128,-79.9597993959486,1.0
65,40.4359369632233,-79.9600084406137,1.0
68,40.4359369632233,-79.9600084406137,0.0
68,40.4359369632233,-79.9600084406137,0.0
68,40.4359369632233,-79.9600084406137,0.0
68,40.4359369632233,-79.9600084406137,0.0
68,40.4359288327773,-79.9602157250791,0.0
68,40.4359288327773,-79.9602157250791,0.0
68,40.4359288327773,-79.9602157250791,0.0
68,40.4359288327773,-79.9602157250791,0.0
68,40.4359288327773,-79.9602157250791,0.0
68,40.4359227558975,-79.9604183156788,0.0
68,40.4359227558975,-79.9604183156788,0.0
68,40.4359227558975,-79.9604183156788,0.0
68,40.4359227558975,-79.9604183156788,0.0
68,40.4359227558975,-79.9604183156788,0.0
68,40.4359234264497,-79.9606203195452,0.0
68,40.4359234264497,-79.9606203195452,0.0
68,40.4359234264497,-79.9606203195452,0.0
68,40.4359234264497,-79.9606203195452,0.0
68,40.4359234264497,-79.9606203195452,0.0
68,40.4359214147929,-79.9608059787005,0.0
68,40.4359214147929,-79.9608059787005,0.0
68,40.4359214147929,-79.9608059787005,0.0
68,40.4359214147929,-79.9608059787005,0.0
68,40.4359214147929,-79.9608059787005,0.0
68,40.4359173495699,-79.9609750416874,0.0
70,40.4359173495699,-79.9609750416874,0.0
70,40.4359173495699,-79.9609750416874,0.0
70,40.4359173495699,-79.9609750416874,0.0
70,40.4359173495699,-79.9609750416874,0.0
70,40.4359136508455,-79.9611133241849,0.0
70,40.4359136508455,-79.9611133241849,0.0
70,40.4359136508455,-79.9611133241849,0.0
70,40.4359136508455,-79.9611133241849,0.0
70,40.4359136508455,-79.9611133241849,0.0
70,40.4359079837999,-79.9612341171837,0.0
70,40.4359079837999,-79.9612341171837,0.0
70,40.4359079837999,-79.9612341171837,0.0
70,40.4359079837999,-79.9612341171837,0.0
70,40.4359079837999,-79.9612341171837,0.0
70,40.4359113550217,-79.9613134220131,0.0
70,40.4359113550217,-79.9613134220131,0.0
70,40.4359113550217,-79.9613134220131,0.0
70,40.4359113550217,-79.9613134220131,0.0
70,40.4359113550217,-79.9613134220131,0.0
70,40.4359083132131,-79.9613623660946,0.0
70,40.4359083132131,-79.9613623660946,0.0
70,40.4359083132131,-79.9613623660946,0.0
70,40.4359083132131,-79.9613623660946,0.0
70,40.4359083132131,-79.9613623660946,0.0
70,40.4359053432243,-79.9613875980303,0.0
72,40.4359053432243,-79.9613875980303,0.0
72,40.4359053432243,-79.9613875980303,0.0
72,40.4359053432243,-79.9613875980303,0.0
72,40.4359053432243,-79.9613875980303,0.0
72,40.4359053803606,-79.9613865224163,0.0
72,40.4359053803606,-79.9613865224163,0.0
72,40.4359053803606,-79.9613865224163,0.0
72,40.4359053803606,-79.9613865224163,0.0
72,40.4359053803606,-79.9613865224163,0.0
72,40.4359055154343,-79.9613826107968,0.0
72,40.4359055154343,-79.9613826107968,0.0
72,40.4359055154343,-79.9613826107968,0.0
72,40.4359055154343,-79.9613826107968,0.0
72,40.4359055154343,-79.9613826107968,0.0
72,40.4359053403438,-79.9613876813649,0.0
72,40.4359053403438,-79.9613876813649,0.0
72,40.4359053403438,-79.9613876813649,0.0
72,40.4359053403438,-79.9613876813649,0.0
72,40.4359053403438,-79.9613876813649,0.0
72,40.4359051384802,-79.961393526986,0.0
72,40.4359051384802,-79.961393526986,0.0
72,40.4359051384802,-79.961393526986,0.0
72,40.4359051384802,-79.961393526986,0.0
72,40.4359051384802,-79.961393526986,0.0
72,40.4359054079915,-79.9613857223392,0.0
77,40.4359054079915,-79.9613857223392,0.0
77,40.4359054079915,-79.9613857223392,0.0
77,40.4359054079915,-79.9613857223392,0.0
77,40.4359054079915,-79.9613857223392,0.0
77,40.4359052886263,-79.9613891791047,0.0
77,40.4359052886263,-79.9613891791047,0.0
77,40.4359052886263,-79.9613891791047,0.0
77,40.4359052886263,-79.9613891791047,0.0
77,40.4359052886263,-79.9613891791047,0.0
77,40.4359052403279,-79.96139057772,0.0
77,40.4359052403279,-79.96139057772,0.0
77,40.4359052403279,-79.96139057772,0.0
77,40.4359052403279,-79.96139057772,0.0
77,40.4359052403279,-79.96139057772,0.0
77,40.4359053475747,-79.9613874718673,0.0
77,40.4359053475747,-79.9613874718673,0.0
77,40.4359053475747,-79.9613874718673,0.0
77,40.4359053475747,-79.9613874718673,0.0
77,40.4359053475747,-79.9613874718673,0.0
77,40.4358960450851,-79.9613823177402,0.0
77,40.4358960450851,-79.9613823177402,0.0
77,40.4358960450851,-79.9613823177402,0.0
77,40.4358960450851,-79.9613823177402,0.0
77,40.4358960450851,-79.9613823177402,0.0
77,40.4358967147376,-79.9614091694245,0.0
78,40.4358967147376,-79.9614091694245,1.0
78,40.4358967147376,-79.9614091694245,1.0
78,40.4358967147376,-79.9614091694245,1.0
78,40.4358967147376,-79.9614091694245,1.0
78,40.435892165094,-79.96145992765,1.0
78,40.435892165094,-79.96145992765,1.0
78,40.435892165094,-79.96145992765,1.0
78,40.435892165094,-79.96145992765,1.0
78,40.435892165094,-79.96145992765,1.0
78,40.4358880773526,-79.9615165341466,1.0
78,40.4358880773526,-79.9615165341466,1.0
78,40.4358880773526,-79.9615165341466,1.0
78,40.4358880773526,-79.9615165341466,1.0
78,40.4358880773526,-79.9615165341466,1.0
78,40.4359108433425,-79.9616105183309,1.0
78,40.4359108433425,-79.9616105183309,1.0
78,40.4359108433425,-79.9616105183309,1.0
78,40.4359108433425,-79.9616105183309,1.0
78,40.4359108433425,-79.9616105183309,1.0
78,40.4359598579684,-79.9616726358042,1.0
78,40.4359598579684,-79.9616726358042,1.0
78,40.4359598579684,-79.9616726358042,1.0
78,40.4359598579684,-79.9616726358042,1.0
78,40.4359598579684,-79.9616726358042,1.0
78,40.4360181775069,-79.9617465456282,1.0
79,40.4360181775069,-79.9617465456282,0.0
79,40.4360181775069,-79.9617465456282,0.0
79,40.4360181775069,-79.9617465456282,0.0
79,40.4360181775069,-79.9617465456282,0.0
79,40.436081171865,-79.9618263799694,0.0
79,40.436081171865,-79.9618263799694,0.0
79,40.436081171865,-79.9618263799694,0.0
79,40.436081171865,-79.9618263799694,0.0
79,40.436081171865,-79.9618263799694,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361399516712,-79.9619008731023,0.0
79,40.4361806361296,-79.9619524335439,0.0
79,40.4361806361296,-79.9619524335439,0.0
79,40.4361806361296,-79.9619524335439,0.0
79,40.4361806361296,-79.9619524335439,0.0
79,40.4362687162267,-79.9620668239241,0.0
79,40.4362687162267,-79.9620668239241,0.0
79,40.4362687162267,-79.9620668239241,0.0
79,40.4362687162267,-79.9620668239241,0.0
79,40.4362687162267,-79.9620668239241,0.0
79,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4363475521481,-79.962169310625,0.0
82,40.4364326221601,-79.9622799027736,0.0
82,40.4364326221601,-79.9622799027736,0.0
82,40.4364326221601,-79.9622799027736,0.0
82,40.4365150282947,-79.9623837622572,0.0
82,40.4365150282947,-79.9623837622572,0.0
82,40.4365150282947,-79.9623837622572,0.0
82,40.4365150282947,-79.9623837622572,0.0
82,40.4365150282947,-79.9623837622572,0.0
82,40.4366150318334,-79.9625059011535,0.0
82,40.4366150318334,-79.9625059011535,0.0
82,40.4366150318334,-79.9625059011535,0.0
82,40.4366150318334,-79.9625059011535,0.0
82,40.4366150318334,-79.9625059011535,0.0
82,40.4367123842578,-79.9626247940778,0.0
82,40.4367123842578,-79.9626247940778,0.0
82,40.4367123842578,-79.9626247940778,0.0
82,40.4367123842578,-79.9626247940778,0.0
82,40.4367123842578,-79.9626247940778,0.0
82,40.4368027147398,-79.9627351113627,0.0
85,40.4368027147398,-79.9627351113627,0.0
85,40.4368027147398,-79.9627351113627,0.0
85,40.4368027147398,-79.9627351113627,0.0
85,40.4368027147398,-79.9627351113627,0.0
85,40.4368920559644,-79.9628442205041,0.0
85,40.4368920559644,-79.9628442205041,0.0
85,40.4368920559644,-79.9628442205041,0.0
85,40.4368920559644,-79.9628442205041,0.0
85,40.4368920559644,-79.9628442205041,0.0
85,40.4369776811498,-79.962948791384,0.0
85,40.4369776811498,-79.962948791384,0.0
85,40.4369776811498,-79.962948791384,0.0
85,40.4369776811498,-79.962948791384,0.0
85,40.4369776811498,-79.962948791384,0.0
85,40.4370336181075,-79.9630171051267,0.0
85,40.4370336181075,-79.9630171051267,0.0
85,40.4370336181075,-79.9630171051267,0.0
85,40.4370336181075,-79.9630171051267,0.0
85,40.4370336181075,-79.9630171051267,0.0
85,40.437067317903,-79.9630582614436,0.0
85,40.437067317903,-79.9630582614436,0.0
85,40.437067317903,-79.9630582614436,0.0
85,40.437067317903,-79.9630582614436,0.0
85,40.437067317903,-79.9630582614436,0.0
85,40.4370702804278,-79.9630618794659,0.0
88,40.4370702804278,-79.9630618794659,0.0
88,40.4370702804278,-79.9630618794659,0.0
88,40.4370702804278,-79.9630618794659,0.0
88,40.4370702804278,-79.9630618794659,0.0
88,40.4370828407477,-79.9630772189212,0.0
88,40.4370828407477,-79.9630772189212,0.0
88,40.4370828407477,-79.9630772189212,0.0
88,40.4370828407477,-79.9630772189212,0.0
88,40.4370828407477,-79.9630772189212,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371199486488,-79.9631225374317,0.0
88,40.4371198434616,-79.9631224089704,0.0
88,40.4371198434616,-79.9631224089704,0.0
88,40.4371198434616,-79.9631224089704,0.0
88,40.4371198434616,-79.9631224089704,0.0
88,40.4371285161251,-79.9631057030865,0.0
88,40.4371285161251,-79.9631057030865,0.0
88,40.4371285161251,-79.9631057030865,0.0
88,40.4371285161251,-79.9631057030865,0.0
88,40.4371285161251,-79.9631057030865,0.0
88,40.4370848096644,-79.9630796234865,0.0
90,40.4370848096644,-79.9630796234865,0.0
90,40.4370848096644,-79.9630796234865,0.0
90,40.4370848096644,-79.9630796234865,0.0
90,40.4370848096644,-79.9630796234865,0.0
90,40.4371032904091,-79.9630739318553,0.0
90,40.4371032904091,-79.9630739318553,0.0
90,40.4371032904091,-79.9630739318553,0.0
90,40.4371032904091,-79.9630739318553,0.0
90,40.4371032904091,-79.9630739318553,0.0
90,40.4370816244494,-79.963075733501,0.0
90,40.4370816244494,-79.963075733501,0.0
90,40.4370816244494,-79.963075733501,0.0
90,40.4370816244494,-79.963075733501,0.0
90,40.4370816244494,-79.963075733501,0.0
90,40.4370606427578,-79.963050109335,0.0
90,40.4370606427578,-79.963050109335,0.0
90,40.4370606427578,-79.963050109335,0.0
90,40.4370606427578,-79.963050109335,0.0
90,40.4370606427578,-79.963050109335,0.0
90,40.4370243836045,-79.9630058273689,0.0
90,40.4370243836045,-79.9630058273689,0.0
90,40.4370243836045,-79.9630058273689,0.0
90,40.4370243836045,-79.9630058273689,0.0
90,40.4370243836045,-79.9630058273689,0.0
90,40.4370267564839,-79.9630087252789,0.0
92,40.4370267564839,-79.9630087252789,0.0
92,40.4370267564839,-79.9630087252789,0.0
92,40.4370267564839,-79.9630087252789,0.0
92,40.4370267564839,-79.9630087252789,0.0
92,40.4370334133582,-79.9630168550739,0.0
92,40.4370334133582,-79.9630168550739,0.0
92,40.4370334133582,-79.9630168550739,0.0
92,40.4370334133582,-79.9630168550739,0.0
92,40.4370334133582,-79.9630168550739,0.0
92,40.4370118273873,-79.962990492924,0.0
92,40.4370118273873,-79.962990492924,0.0
92,40.4370118273873,-79.962990492924,0.0
92,40.4370118273873,-79.962990492924,0.0
92,40.4370118273873,-79.962990492924,0.0
92,40.437011042243,-79.9629895340563,0.0
92,40.437011042243,-79.9629895340563,0.0
92,40.437011042243,-79.9629895340563,0.0
92,40.437011042243,-79.9629895340563,0.0
92,40.437011042243,-79.9629895340563,0.0
92,40.436996134303,-79.9629713275392,0.0
92,40.436996134303,-79.9629713275392,0.0
92,40.436996134303,-79.9629713275392,0.0
92,40.436996134303,-79.9629713275392,0.0
92,40.436996134303,-79.9629713275392,0.0
92,40.437000540684,-79.9629767088897,0.0
95,40.437000540684,-79.9629767088897,0.0
95,40.437000540684,-79.9629767088897,0.0
95,40.437000540684,-79.9629767088897,0.0
95,40.437000540684,-79.9629767088897,0.0
95,40.4369996775742,-79.9629756548055,0.0
95,40.4369996775742,-79.9629756548055,0.0
95,40.4369996775742,-79.9629756548055,0.0
95,40.4369996775742,-79.9629756548055,0.0
95,40.4369996775742,-79.9629756548055,0.0
95,40.4369986927223,-79.9629744520423,0.0
95,40.4369986927223,-79.9629744520423,0.0
95,40.4369986927223,-79.9629744520423,0.0
95,40.4369986927223,-79.9629744520423,0.0
95,40.4369986927223,-79.9629744520423,0.0
95,40.436999256059,-79.9629751400246,0.0
95,40.436999256059,-79.9629751400246,0.0
95,40.436999256059,-79.9629751400246,0.0
95,40.436999256059,-79.9629751400246,0.0
95,40.436999256059,-79.9629751400246,0.0
95,40.4369990752934,-79.9629749192623,0.0
95,40.4369990752934,-79.9629749192623,0.0
95,40.4369990752934,-79.9629749192623,0.0
95,40.4369990752934,-79.9629749192623,0.0
95,40.4369990752934,-79.9629749192623,0.0
95,40.4369996735005,-79.9629756498306,0.0
97,40.4369996735005,-79.9629756498306,0.0
97,40.4369996735005,-79.9629756498306,0.0
97,40.4369996735005,-79.9629756498306,0.0
97,40.4369996735005,-79.9629756498306,0.0
97,40.4369996735005,-79.9629756498306,0.0
97,40.4369997261702,-79.9629757141541,0.0
97,40.4369997261702,-79.9629757141541,0.0
97,40.4369997261702,-79.9629757141541,0.0
97,40.4369997261702,-79.9629757141541,0.0
97,40.4369992572034,-79.9629751414222,0.0
97,40.4369992572034,-79.9629751414222,0.0
97,40.4369992572034,-79.9629751414222,0.0
97,40.4369992572034,-79.9629751414222,0.0
97,40.4369992572034,-79.9629751414222,0.0
97,40.4370009087815,-79.9629771584336,0.0
97,40.4370009087815,-79.9629771584336,0.0
97,40.4370009087815,-79.9629771584336,0.0
97,40.4370009087815,-79.9629771584336,0.0
97,40.4370009087815,-79.9629771584336,0.0
97,40.4369993405041,-79.9629752431543,0.0
97,40.4369993405041,-79.9629752431543,0.0
97,40.4369993405041,-79.9629752431543,0.0
97,40.4369993405041,-79.9629752431543,0.0
97,40.4369993405041,-79.9629752431543,0.0
97,40.4369985209451,-79.9629742422571,0.0
100,40.4369985209451,-79.9629742422571,0.0
100,40.4369985209451,-79.9629742422571,0.0
100,40.4369985209451,-79.9629742422571,0.0
100,40.4369985209451,-79.9629742422571,0.0
100,40.4369999895796,-79.9629760358463,0.0
100,40.4369999895796,-79.9629760358463,0.0
100,40.4369999895796,-79.9629760358463,0.0
100,40.4369999895796,-79.9629760358463,0.0
100,40.4369999895796,-79.9629760358463,0.0
100,40.4369983859218,-79.9629740773581,0.0
100,40.4369983859218,-79.9629740773581,0.0
100,40.4369983859218,-79.9629740773581,0.0
100,40.4369983859218,-79.9629740773581,0.0
100,40.4369983859218,-79.9629740773581,0.0
100,40.436997857256,-79.9629734317181,0.0
100,40.436997857256,-79.9629734317181,0.0
100,40.436997857256,-79.9629734317181,0.0
100,40.436997857256,-79.9629734317181,0.0
100,40.436997857256,-79.9629734317181,0.0
100,40.4370011424357,-79.9629774437869,0.0
100,40.4370011424357,-79.9629774437869,0.0
100,40.4370011424357,-79.9629774437869,0.0
100,40.4370011424357,-79.9629774437869,0.0
100,40.4370011424357,-79.9629774437869,0.0
100,40.4369996763206,-79.9629756532747,0.0
102,40.4369996763206,-79.9629756532747,0.0
102,40.4369996763206,-79.9629756532747,0.0
102,40.4369996763206,-79.9629756532747,0.0
102,40.4369996763206,-79.9629756532747,0.0
102,40.4370031691574,-79.9629799189473,0.0
102,40.4370031691574,-79.9629799189473,0.0
102,40.4370031691574,-79.9629799189473,0.0
102,40.4370031691574,-79.9629799189473,0.0
102,40.4370031691574,-79.9629799189473,0.0
102,40.4370061771569,-79.9629835925061,0.0
102,40.4370061771569,-79.9629835925061,0.0
102,40.4370061771569,-79.9629835925061,0.0
102,40.4370061771569,-79.9629835925061,0.0
102,40.4370061771569,-79.9629835925061,0.0
102,40.4370067800978,-79.9629843288556,0.0
102,40.4370067800978,-79.9629843288556,0.0
102,40.4370067800978,-79.9629843288556,0.0
102,40.4370067800978,-79.9629843288556,0.0
102,40.4370067800978,-79.9629843288556,0.0
102,40.4370062508868,-79.9629836825498,0.0
102,40.4370062508868,-79.9629836825498,0.0
102,40.4370062508868,-79.9629836825498,0.0
102,40.4370062508868,-79.9629836825498,0.0
102,40.4370062508868,-79.9629836825498,0.0
102,40.4370066406511,-79.9629841585545,0.0
105,40.4370066406511,-79.9629841585545,0.0
105,40.4370066406511,-79.9629841585545,0.0
105,40.4370066406511,-79.9629841585545,0.0
105,40.4370066406511,-79.9629841585545,0.0
105,40.4370047519112,-79.9629818519062,0.0
105,40.4370047519112,-79.9629818519062,0.0
105,40.4370047519112,-79.9629818519062,0.0
105,40.4370047519112,-79.9629818519062,0.0
105,40.4370047519112,-79.9629818519062,0.0
105,40.4370061807228,-79.962983596861,0.0
105,40.4370061807228,-79.962983596861,0.0
105,40.4370061807228,-79.962983596861,0.0
105,40.4370061807228,-79.962983596861,0.0
105,40.4370061807228,-79.962983596861,0.0
105,40.4370080996057,-79.9629859403219,0.0
105,40.4370080996057,-79.9629859403219,0.0
105,40.4370080996057,-79.9629859403219,0.0
105,40.4370080996057,-79.9629859403219,0.0
105,40.4370080996057,-79.9629859403219,0.0
105,40.4370053759366,-79.9629826140053,0.0
105,40.4370053759366,-79.9629826140053,0.0
105,40.4370053759366,-79.9629826140053,0.0
105,40.4370053759366,-79.9629826140053,0.0
105,40.4370053759366,-79.9629826140053,0.0
105,40.437006422057,-79.9629838915936,0.0
107,40.437006422057,-79.9629838915936,0.0
107,40.437006422057,-79.9629838915936,0.0
107,40.437006422057,-79.9629838915936,0.0
107,40.437006422057,-79.9629838915936,0.0
107,40.437006422057,-79.9629838915936,0.0
107,40.4370062017599,-79.9629836225529,0.0
107,40.4370062017599,-79.9629836225529,0.0
107,40.4370062017599,-79.9629836225529,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370067254824,-79.9629842621559,0.0
107,40.4370064174769,-79.9629838860001,0.0
107,40.4370064174769,-79.9629838860001,0.0
107,40.4370064174769,-79.9629838860001,0.0
107,40.4370064174769,-79.9629838860001,0.0
107,40.4370064174769,-79.9629838860001,0.0
107,40.4370065534504,-79.9629840520595,0.0
107,40.4370065534504,-79.9629840520595,0.0
107,40.4370065534504,-79.9629840520595,0.0
107,40.4370065534504,-79.9629840520595,0.0
107,40.4370065534504,-79.9629840520595,0.0
107,40.4370084975037,-79.9629864262601,0.0
110,40.4370084975037,-79.9629864262601,0.0
110,40.4370084975037,-79.9629864262601,0.0
110,40.4370084975037,-79.9629864262601,0.0
110,40.4370084975037,-79.9629864262601,0.0
110,40.4370062761387,-79.962983713389,0.0
110,40.4370062761387,-79.962983713389,0.0
110,40.4370062761387,-79.962983713389,0.0
110,40.4370062761387,-79.962983713389,0.0
110,40.4370062761387,-79.962983713389,0.0
110,40.4370052264,-79.9629824313818,0.0
110,40.4370052264,-79.9629824313818,0.0
110,40.4370052264,-79.9629824313818,0.0
110,40.4370052264,-79.9629824313818,0.0
110,40.4370052264,-79.9629824313818,0.0
110,40.4370051158515,-79.962982296373,0.0
110,40.4370051158515,-79.962982296373,0.0
110,40.4370051158515,-79.962982296373,0.0
110,40.4370051158515,-79.962982296373,0.0
110,40.4370051158515,-79.962982296373,0.0
110,40.4370060146442,-79.9629833940354,0.0
110,40.4370060146442,-79.9629833940354,0.0
110,40.4370060146442,-79.9629833940354,0.0
110,40.4370060146442,-79.9629833940354,0.0
110,40.4370060146442,-79.9629833940354,0.0
110,40.4370059050478,-79.9629832601893,0.0
112,40.4370059050478,-79.9629832601893,0.0
112,40.4370059050478,-79.9629832601893,0.0
112,40.4370059050478,-79.9629832601893,0.0
112,40.4370059050478,-79.9629832601893,0.0
112,40.4370064752391,-79.9629839565429,0.0
112,40.4370064752391,-79.9629839565429,0.0
112,40.4370064752391,-79.9629839565429,0.0
112,40.4370064752391,-79.9629839565429,0.0
112,40.4370064752391,-79.9629839565429,0.0
112,40.4370050241685,-79.9629821844039,0.0
112,40.4370050241685,-79.9629821844039,0.0
112,40.4370050241685,-79.9629821844039,0.0
112,40.4370050241685,-79.9629821844039,0.0
112,40.4370050241685,-79.9629821844039,0.0
112,40.4370061975096,-79.9629836173621,0.0
112,40.4370061975096,-79.9629836173621,0.0
112,40.4370061975096,-79.9629836173621,0.0
112,40.4370061975096,-79.9629836173621,0.0
112,40.4370061975096,-79.9629836173621,0.0
112,40.4370059380086,-79.9629833004431,0.0
112,40.4370059380086,-79.9629833004431,0.0
112,40.4370059380086,-79.9629833004431,0.0
112,40.4370059380086,-79.9629833004431,0.0
112,40.4370059380086,-79.9629833004431,0.0
112,40.4370069794015,-79.9629845722579,0.0
115,40.4370069794015,-79.9629845722579,0.0
115,40.4370069794015,-79.9629845722579,0.0
115,40.4370069794015,-79.9629845722579,0.0
115,40.4370069794015,-79.9629845722579,0.0
115,40.4370048003882,-79.9629819111094,0.0
115,40.4370048003882,-79.9629819111094,0.0
115,40.4370048003882,-79.9629819111094,0.0
115,40.4370048003882,-79.9629819111094,0.0
115,40.4370048003882,-79.9629819111094,0.0
115,40.4370063546909,-79.9629838093219,0.0
115,40.4370063546909,-79.9629838093219,0.0
115,40.4370063546909,-79.9629838093219,0.0
115,40.4370063546909,-79.9629838093219,0.0
115,40.4370063546909,-79.9629838093219,0.0
115,40.4370049976891,-79.9629821520656,0.0
115,40.4370049976891,-79.9629821520656,0.0
115,40.4370049976891,-79.9629821520656,0.0
115,40.4370049976891,-79.9629821520656,0.0
115,40.4370049976891,-79.9629821520656,0.0
115,40.4370060277999,-79.962983410102,0.0
115,40.4370060277999,-79.962983410102,0.0
115,40.4370060277999,-79.962983410102,0.0
115,40.4370060277999,-79.962983410102,0.0
115,40.4370060277999,-79.962983410102,0.0
115,40.4370055963285,-79.9629828831619,0.0
117,40.4370055963285,-79.9629828831619,0.0
117,40.4370055963285,-79.9629828831619,0.0
117,40.4370055963285,-79.9629828831619,0.0
117,40.4370055963285,-79.9629828831619,0.0
117,40.4370065530622,-79.9629840515854,0.0
117,40.4370065530622,-79.9629840515854,0.0
117,40.4370065530622,-79.9629840515854,0.0
117,40.4370065530622,-79.9629840515854,0.0
117,40.4370065530622,-79.9629840515854,0.0
117,40.4370082364172,-79.9629861074048,0.0
117,40.4370082364172,-79.9629861074048,0.0
117,40.4370082364172,-79.9629861074048,0.0
117,40.4370082364172,-79.9629861074048,0.0
117,40.4370082364172,-79.9629861074048,0.0
117,40.4370065134524,-79.9629840032114,0.0
117,40.4370065134524,-79.9629840032114,0.0
117,40.4370065134524,-79.9629840032114,0.0
117,40.4370065134524,-79.9629840032114,0.0
117,40.4370065134524,-79.9629840032114,0.0
117,40.4370080423412,-79.9629858703869,0.0
117,40.4370080423412,-79.9629858703869,0.0
117,40.4370080423412,-79.9629858703869,0.0
117,40.4370080423412,-79.9629858703869,0.0
117,40.4370080423412,-79.9629858703869,0.0
117,40.4370070635616,-79.9629846750395,0.0
120,40.4370070635616,-79.9629846750395,0.0
120,40.4370070635616,-79.9629846750395,0.0
120,40.4370070635616,-79.9629846750395,0.0
120,40.4370070635616,-79.9629846750395,0.0
120,40.437007023784,-79.9629846264606,0.0
120,40.437007023784,-79.9629846264606,0.0
120,40.437007023784,-79.9629846264606,0.0
120,40.437007023784,-79.9629846264606,0.0
120,40.437007023784,-79.9629846264606,0.0
120,40.4370068464913,-79.9629844099395,0.0
120,40.4370068464913,-79.9629844099395,0.0
120,40.4370068464913,-79.9629844099395,0.0
120,40.4370068464913,-79.9629844099395,0.0
120,40.4370068464913,-79.9629844099395,0.0
120,40.4370081238337,-79.9629859699107,0.0
120,40.4370081238337,-79.9629859699107,0.0
120,40.4370081238337,-79.9629859699107,0.0
120,40.4370081238337,-79.9629859699107,0.0
120,40.4370081238337,-79.9629859699107,0.0
120,40.4370102038283,-79.9629885101313,0.0
120,40.4370102038283,-79.9629885101313,0.0
120,40.4370102038283,-79.9629885101313,0.0
120,40.4370102038283,-79.9629885101313,0.0
120,40.4370102038283,-79.9629885101313,0.0
120,40.4370110881905,-79.9629895901703,0.0
122,40.4370110881905,-79.9629895901703,1.0
122,40.4370110881905,-79.9629895901703,1.0
122,40.4370110881905,-79.9629895901703,1.0
122,40.4370110881905,-79.9629895901703,1.0
122,40.4370129886226,-79.9629919110979,1.0
122,40.4370129886226,-79.9629919110979,1.0
122,40.4370129886226,-79.9629919110979,1.0
122,40.4370129886226,-79.9629919110979,1.0
122,40.4370129886226,-79.9629919110979,1.0
122,40.4370033980429,-79.9629801984767,1.0
122,40.4370033980429,-79.9629801984767,1.0
122,40.4370033980429,-79.9629801984767,1.0
122,40.4370033980429,-79.9629801984767,1.0
122,40.4370033980429,-79.9629801984767,1.0
122,40.4369791248382,-79.9629505545074,1.0
122,40.4369791248382,-79.9629505545074,1.0
122,40.4369791248382,-79.9629505545074,1.0
122,40.4369791248382,-79.9629505545074,1.0
122,40.4369791248382,-79.9629505545074,1.0
122,40.4370245925087,-79.9630060824959,1.0
122,40.4370245925087,-79.9630060824959,1.0
122,40.4370245925087,-79.9630060824959,1.0
122,40.4370245925087,-79.9630060824959,1.0
122,40.4370245925087,-79.9630060824959,1.0
122,40.4371176187108,-79.9631196919644,1.0
